episode,timestep,reward
11439,1144000,-4449.3578
11479,1148000,-4459.8385
11519,1152000,-4467.3475
11559,1156000,-4422.5908
11599,1160000,-4451.4007
11639,1164000,-4424.859
11679,1168000,-4440.9593
11719,1172000,-4461.0755
11759,1176000,-4499.5448
11799,1180000,-4401.6485
11839,1184000,-4457.0392
11879,1188000,-4430.3682
11919,1192000,-4464.9875
11959,1196000,-4413.4258
11999,1200000,-4371.9998
12039,1204000,-4350.458
12079,1208000,-4359.4992
12119,1212000,-4403.5212
12159,1216000,-4388.8058
12199,1220000,-4365.6488
12239,1224000,-4268.7852
12279,1228000,-4372.5705
12319,1232000,-4334.5737
12359,1236000,-4328.1233
12399,1240000,-4333.067
12439,1244000,-4358.9055
12479,1248000,-4325.622
12519,1252000,-4266.1495
12559,1256000,-4260.6655
12599,1260000,-4255.458
12639,1264000,-4233.6485
12679,1268000,-4172.3657
12719,1272000,-4165.5922
12759,1276000,-4209.3107
12799,1280000,-4189.7112
12839,1284000,-4208.0172
12879,1288000,-4250.6442
12919,1292000,-4148.127
12959,1296000,-4199.2585
12999,1300000,-4226.9835
13039,1304000,-4267.1988
13079,1308000,-4167.0888
13119,1312000,-4184.093
13159,1316000,-4101.2692
13199,1320000,-4108.6893
13239,1324000,-4179.23
13279,1328000,-4130.899
13319,1332000,-4093.2535
13359,1336000,-4149.5753
13399,1340000,-4178.2597
13439,1344000,-4047.4498
13479,1348000,-4121.7287
13519,1352000,-4081.6715
13559,1356000,-4163.6485
13599,1360000,-4096.262
13639,1364000,-4084.6598
13679,1368000,-4034.0017
13719,1372000,-4075.017
13759,1376000,-4049.5288
13799,1380000,-4104.4043
13839,1384000,-4064.3188
13879,1388000,-4030.174
13919,1392000,-4006.0682
13959,1396000,-4002.5225
13999,1400000,-4042.2878
14039,1404000,-3971.3437
14079,1408000,-4105.2452
14119,1412000,-3953.4967
14159,1416000,-3924.3835
14199,1420000,-3896.7645
14239,1424000,-3940.4002
14279,1428000,-3956.3863
14319,1432000,-3901.923
14359,1436000,-3905.5155
14399,1440000,-3964.5848
14439,1444000,-3899.2413
14479,1448000,-3809.9408
14519,1452000,-3993.4493
14559,1456000,-3859.4
14599,1460000,-3824.31
14639,1464000,-3821.6447
14679,1468000,-3867.1763
14719,1472000,-3849.5635
14759,1476000,-3820.9603
14799,1480000,-3812.8208
14839,1484000,-3818.401
14879,1488000,-3815.9592
14919,1492000,-3814.665
14959,1496000,-3792.5692
14999,1500000,-3804.3942
15039,1504000,-3776.3323
15079,1508000,-3754.4333
15119,1512000,-3784.7648
15159,1516000,-3757.491
15199,1520000,-3791.2973
15239,1524000,-3769.2627
15279,1528000,-3744.1852
15319,1532000,-3770.2375
15359,1536000,-3826.485
15399,1540000,-3783.3078
15439,1544000,-3793.4665
15479,1548000,-3765.2138
15519,1552000,-3746.1478
15559,1556000,-3749.7148
15599,1560000,-3797.7823
15639,1564000,-3748.672
15679,1568000,-3821.6418
15719,1572000,-3766.297
15759,1576000,-3782.0935
15799,1580000,-3793.5647
15839,1584000,-3777.4975
15879,1588000,-3769.268
15919,1592000,-3751.907
15959,1596000,-3714.5345
15999,1600000,-3710.8917
16039,1604000,-3763.104
16079,1608000,-3694.15
16119,1612000,-3768.7533
16159,1616000,-3809.1948
16199,1620000,-3712.8098
16239,1624000,-3750.2005
16279,1628000,-3724.077
16319,1632000,-3719.85
16359,1636000,-3684.6508
16399,1640000,-3724.8865
16439,1644000,-3711.5772
16479,1648000,-3732.3532
16519,1652000,-3716.7678
16559,1656000,-3716.4258
16599,1660000,-3709.1853
16639,1664000,-3699.8832
16679,1668000,-3696.8985
16719,1672000,-3685.364
16759,1676000,-3688.7343
16799,1680000,-3701.9457
16839,1684000,-3710.4592
16879,1688000,-3686.7515
16919,1692000,-3665.8968
16959,1696000,-3681.7805
16999,1700000,-3679.0172
17039,1704000,-3687.819
17079,1708000,-3655.8415
17119,1712000,-3677.052
17159,1716000,-3686.5095
17199,1720000,-3652.1968
17239,1724000,-3704.639
17279,1728000,-3668.7485
17319,1732000,-3684.5092
17359,1736000,-3648.11
17399,1740000,-3667.3678
17439,1744000,-3663.813
17479,1748000,-3662.5728
17519,1752000,-3657.263
17559,1756000,-3634.854
17599,1760000,-3685.838
17639,1764000,-3608.6125
17679,1768000,-3657.4945
17719,1772000,-3608.6543
17759,1776000,-3589.6155
17799,1780000,-3555.21
17839,1784000,-3594.0763
17879,1788000,-3571.948
17919,1792000,-3571.8952
17959,1796000,-3560.006
17999,1800000,-3577.0535
18039,1804000,-3529.3885
18079,1808000,-3576.2032
18119,1812000,-3541.1078
18159,1816000,-3527.6445
18199,1820000,-3517.1812
18239,1824000,-3536.4905
18279,1828000,-3506.4075
18319,1832000,-3504.0688
18359,1836000,-3460.6637
18399,1840000,-3492.309
18439,1844000,-3493.848
18479,1848000,-3478.3992
18519,1852000,-3496.267
18559,1856000,-3454.7708
18599,1860000,-3443.514
18639,1864000,-3453.788
18679,1868000,-3536.241
18719,1872000,-3504.1133
18759,1876000,-3428.546
18799,1880000,-3459.5952
18839,1884000,-3419.6392
18879,1888000,-3414.7863
18919,1892000,-3438.409
18959,1896000,-3401.1012
18999,1900000,-3424.9328
19039,1904000,-3427.9108
19079,1908000,-3417.8555
19119,1912000,-3411.9475
19159,1916000,-3410.693
19199,1920000,-3378.7125
19239,1924000,-3435.0218
19279,1928000,-3404.088
19319,1932000,-3372.3385
19359,1936000,-3365.6498
19399,1940000,-3373.6918
19439,1944000,-3372.7305
19479,1948000,-3336.8482
19519,1952000,-3349.463
19559,1956000,-3350.9527
19599,1960000,-3350.2108
19639,1964000,-3316.15
19679,1968000,-3325.6437
19719,1972000,-3328.793
19759,1976000,-3326.056
19799,1980000,-3364.944
19839,1984000,-3289.6217
19879,1988000,-3290.8228
19919,1992000,-3303.275
19959,1996000,-3268.318
19999,2000000,-3276.2358
