episode,timestep,reward
8239,824000,-2760.3782
8279,828000,-2742.2198
8319,832000,-2723.6075
8359,836000,-2757.493
8399,840000,-2782.2495
8439,844000,-2740.3932
8479,848000,-2735.8323
8519,852000,-2697.4878
8559,856000,-2761.928
8599,860000,-2718.7245
8639,864000,-2732.4245
8679,868000,-2739.4897
8719,872000,-2723.838
8759,876000,-2738.4618
8799,880000,-2721.4722
8839,884000,-2733.2258
8879,888000,-2703.5445
8919,892000,-2716.4095
8959,896000,-2706.6645
8999,900000,-2734.0043
9039,904000,-2720.725
9079,908000,-2795.4095
9119,912000,-2745.054
9159,916000,-2704.2677
9199,920000,-2719.2542
9239,924000,-2707.145
9279,928000,-2700.1923
9319,932000,-2730.3712
9359,936000,-2709.4662
9399,940000,-2701.6262
9439,944000,-2696.4788
9479,948000,-2713.7005
9519,952000,-2776.3697
9559,956000,-2709.8418
9599,960000,-2747.0925
9639,964000,-2723.7662
9679,968000,-2711.2793
9719,972000,-2719.3025
9759,976000,-2741.005
9799,980000,-2749.3943
9839,984000,-2690.3078
9879,988000,-2651.4472
9919,992000,-2649.6845
9959,996000,-2661.673
9999,1000000,-2658.8448
10039,1004000,-2724.2568
10079,1008000,-2650.3833
10119,1012000,-2666.1838
10159,1016000,-2683.03
10199,1020000,-2681.9995
10239,1024000,-2652.973
10279,1028000,-2651.08
10319,1032000,-2689.9317
10359,1036000,-2680.5497
10399,1040000,-2700.5225
10439,1044000,-2661.4158
10479,1048000,-2652.523
10519,1052000,-2709.7648
10559,1056000,-2649.2645
10599,1060000,-2652.1018
10639,1064000,-2646.0588
10679,1068000,-2589.7093
10719,1072000,-2611.597
10759,1076000,-2638.675
10799,1080000,-2616.0875
10839,1084000,-2614.7045
10879,1088000,-2599.0495
10919,1092000,-2614.8845
10959,1096000,-2609.2382
10999,1100000,-2595.3922
11039,1104000,-2605.3973
11079,1108000,-2596.9165
11119,1112000,-2586.9575
11159,1116000,-2617.052
11199,1120000,-2604.449
11239,1124000,-2633.247
11279,1128000,-2613.2035
11319,1132000,-2585.9952
11359,1136000,-2694.7925
11399,1140000,-2590.7193
11439,1144000,-2609.5973
11479,1148000,-2601.989
11519,1152000,-2606.9132
11559,1156000,-2592.4968
11599,1160000,-2614.135
11639,1164000,-2558.509
11679,1168000,-2590.03
11719,1172000,-2558.7712
11759,1176000,-2593.1025
11799,1180000,-2570.7202
11839,1184000,-2557.9872
11879,1188000,-2552.1042
11919,1192000,-2628.9875
11959,1196000,-2576.1432
11999,1200000,-2582.6332
12039,1204000,-2642.3675
12079,1208000,-2573.9965
12119,1212000,-2577.156
12159,1216000,-2554.0238
12199,1220000,-2595.809
12239,1224000,-2582.8433
12279,1228000,-2577.1685
12319,1232000,-2539.6445
12359,1236000,-2558.94
12399,1240000,-2557.095
12439,1244000,-2570.4645
12479,1248000,-2551.4052
12519,1252000,-2581.1983
12559,1256000,-2558.7592
12599,1260000,-2560.8503
12639,1264000,-2565.4152
12679,1268000,-2534.8068
12719,1272000,-2550.7302
12759,1276000,-2543.477
12799,1280000,-2549.1198
12839,1284000,-2601.709
12879,1288000,-2568.1955
12919,1292000,-2563.1165
12959,1296000,-2527.0715
12999,1300000,-2535.0825
13039,1304000,-2548.8808
13079,1308000,-2528.8125
13119,1312000,-2568.7123
13159,1316000,-2561.9713
13199,1320000,-2571.3632
13239,1324000,-2603.7647
13279,1328000,-2577.0
13319,1332000,-2558.9535
13359,1336000,-2577.0103
13399,1340000,-2564.6363
13439,1344000,-2586.1837
13479,1348000,-2703.815
13519,1352000,-2559.8143
13559,1356000,-2573.495
13599,1360000,-2571.8347
13639,1364000,-2559.2237
13679,1368000,-2626.2255
13719,1372000,-2583.2845
13759,1376000,-2637.603
13799,1380000,-2622.5663
13839,1384000,-2582.542
13879,1388000,-2629.6142
13919,1392000,-2654.1998
13959,1396000,-2584.2868
13999,1400000,-2585.1803
14039,1404000,-2606.4802
14079,1408000,-2600.9428
14119,1412000,-2605.5605
14159,1416000,-2647.718
14199,1420000,-2618.4185
14239,1424000,-2640.3348
14279,1428000,-2585.341
14319,1432000,-2589.5977
14359,1436000,-2560.0473
14399,1440000,-2574.8148
14439,1444000,-2529.2355
14479,1448000,-2548.569
14519,1452000,-2554.6022
14559,1456000,-2583.824
14599,1460000,-2601.9778
14639,1464000,-2536.9627
14679,1468000,-2575.2512
14719,1472000,-2511.0127
14759,1476000,-2562.6568
14799,1480000,-2620.3175
14839,1484000,-2611.046
14879,1488000,-2634.4345
14919,1492000,-2696.827
14959,1496000,-2658.3668
14999,1500000,-2646.2042
15039,1504000,-2606.1125
15079,1508000,-2706.73
15119,1512000,-2634.5463
15159,1516000,-2645.0835
15199,1520000,-2648.7195
15239,1524000,-2639.5643
15279,1528000,-2621.4468
15319,1532000,-2681.102
15359,1536000,-2545.6858
15399,1540000,-2610.303
15439,1544000,-2615.731
15479,1548000,-2617.895
15519,1552000,-2613.345
15559,1556000,-2593.749
15599,1560000,-2584.7402
15639,1564000,-2602.4093
15679,1568000,-2591.019
15719,1572000,-2559.999
15759,1576000,-2640.078
15799,1580000,-2594.777
15839,1584000,-2740.5213
15879,1588000,-2663.4955
15919,1592000,-2672.4743
15959,1596000,-2614.7308
15999,1600000,-2587.1398
16039,1604000,-2580.4338
16079,1608000,-2545.1353
16119,1612000,-2621.5547
16159,1616000,-2596.159
16199,1620000,-2647.909
16239,1624000,-2601.7797
16279,1628000,-2549.8665
16319,1632000,-2588.0963
16359,1636000,-2622.2978
16399,1640000,-2540.4388
16439,1644000,-2605.2138
16479,1648000,-2616.8515
16519,1652000,-2590.7975
16559,1656000,-2617.6803
16599,1660000,-2576.541
16639,1664000,-2555.3785
16679,1668000,-2568.8447
16719,1672000,-2581.35
16759,1676000,-2614.5933
16799,1680000,-2618.707
16839,1684000,-2596.3995
16879,1688000,-2603.0973
16919,1692000,-2604.2353
16959,1696000,-2606.421
16999,1700000,-2636.3575
17039,1704000,-2591.8592
17079,1708000,-2609.693
17119,1712000,-2628.4573
17159,1716000,-2640.7757
17199,1720000,-2566.494
17239,1724000,-2637.0822
17279,1728000,-2595.901
17319,1732000,-2627.9298
17359,1736000,-2595.5675
17399,1740000,-2607.2248
17439,1744000,-2577.1803
17479,1748000,-2591.9135
17519,1752000,-2584.209
17559,1756000,-2578.733
17599,1760000,-2625.391
17639,1764000,-2577.807
17679,1768000,-2650.7162
17719,1772000,-2661.5557
17759,1776000,-2625.1955
17799,1780000,-2626.6508
17839,1784000,-2703.8788
17879,1788000,-2596.7865
17919,1792000,-2675.683
17959,1796000,-2651.8273
17999,1800000,-2688.4898
18039,1804000,-2680.6248
18079,1808000,-2672.7567
18119,1812000,-2661.9765
18159,1816000,-2719.721
18199,1820000,-2741.3472
18239,1824000,-2669.9495
18279,1828000,-2712.1532
18319,1832000,-2699.8047
18359,1836000,-2733.7298
18399,1840000,-2673.131
18439,1844000,-2662.7427
18479,1848000,-2724.938
18519,1852000,-2631.4857
18559,1856000,-2635.5782
18599,1860000,-2609.7115
18639,1864000,-2685.7957
18679,1868000,-2656.342
18719,1872000,-2622.3468
18759,1876000,-2665.8892
18799,1880000,-2661.7395
18839,1884000,-2683.0618
18879,1888000,-2633.1062
18919,1892000,-2625.2665
18959,1896000,-2668.3712
18999,1900000,-2638.5253
19039,1904000,-2600.7738
19079,1908000,-2617.1093
19119,1912000,-2642.3928
19159,1916000,-2618.7922
19199,1920000,-2627.2605
19239,1924000,-2631.2932
19279,1928000,-2640.2513
19319,1932000,-2690.8048
19359,1936000,-2621.542
19399,1940000,-2688.1943
19439,1944000,-2651.525
19479,1948000,-2669.786
19519,1952000,-2622.417
19559,1956000,-2721.679
19599,1960000,-2685.8845
19639,1964000,-2677.5805
19679,1968000,-2697.1092
19719,1972000,-2654.4115
19759,1976000,-2729.288
19799,1980000,-2647.191
19839,1984000,-2639.1558
19879,1988000,-2661.8175
19919,1992000,-2644.8443
19959,1996000,-2654.742
19999,2000000,-2652.752
