episode,timestep,reward
39,4000,-11481.5659
79,8000,-11316.8963
119,12000,-11251.6432
159,16000,-11287.0978
199,20000,-11268.009
239,24000,-11262.5192
279,28000,-11226.8428
319,32000,-11393.4882
359,36000,-11283.2613
399,40000,-11137.262
439,44000,-11211.623
479,48000,-11244.919
519,52000,-11246.723
559,56000,-11187.21
599,60000,-11303.2785
639,64000,-11344.0275
679,68000,-11376.3152
719,72000,-11546.9072
759,76000,-11420.2912
799,80000,-11404.0078
839,84000,-11298.418
879,88000,-11444.146
919,92000,-11399.6992
959,96000,-11482.474
999,100000,-11301.992
1039,104000,-11192.3075
1079,108000,-10904.703
1119,112000,-10862.8798
1159,116000,-10880.1508
1199,120000,-10912.761
1239,124000,-10795.779
1279,128000,-10323.5725
1319,132000,-10249.9835
1359,136000,-10193.973
1399,140000,-10295.5488
1439,144000,-10018.8215
1479,148000,-10032.9252
1519,152000,-10217.7048
1559,156000,-10153.3362
1599,160000,-10132.992
1639,164000,-10235.2883
1679,168000,-10288.2795
1719,172000,-10334.1372
1759,176000,-10239.4098
1799,180000,-10352.456
1839,184000,-10205.4585
1879,188000,-10232.593
1919,192000,-9988.1597
1959,196000,-10210.3005
1999,200000,-9945.037
2039,204000,-10355.8622
2079,208000,-10240.283
2119,212000,-10344.8925
2159,216000,-10378.7138
2199,220000,-10377.954
2239,224000,-10530.0282
2279,228000,-10312.7295
2319,232000,-10292.649
2359,236000,-10188.8037
2399,240000,-10192.4825
2439,244000,-10137.5148
2479,248000,-10123.26
2519,252000,-10053.5315
2559,256000,-10006.005
2599,260000,-10069.379
2639,264000,-9991.1618
2679,268000,-10014.5972
2719,272000,-9868.9048
2759,276000,-9967.304
2799,280000,-9897.5247
2839,284000,-9835.7355
2879,288000,-9776.5272
2919,292000,-9961.0497
2959,296000,-9791.6835
2999,300000,-9731.2655
3039,304000,-9873.2587
3079,308000,-9766.709
3119,312000,-9772.8862
3159,316000,-9788.685
3199,320000,-9869.2657
3239,324000,-9617.4522
3279,328000,-9668.5237
3319,332000,-9728.7798
3359,336000,-9699.687
3399,340000,-9505.5635
3439,344000,-9673.2853
3479,348000,-9714.6678
3519,352000,-9701.2688
3559,356000,-9493.9367
3599,360000,-9783.9182
3639,364000,-9549.1502
3679,368000,-9529.039
3719,372000,-9644.0915
3759,376000,-9481.4952
3799,380000,-9652.8355
3839,384000,-9805.0393
3879,388000,-9632.5828
3919,392000,-9732.764
3959,396000,-9614.7585
3999,400000,-9852.4872
4039,404000,-9740.7702
4079,408000,-9640.201
4119,412000,-9670.6282
4159,416000,-9716.6815
4199,420000,-9728.4345
4239,424000,-9414.9682
4279,428000,-9577.1088
4319,432000,-9474.448
4359,436000,-9520.7782
4399,440000,-9701.3995
4439,444000,-9535.9115
4479,448000,-9315.4782
4519,452000,-9591.6765
4559,456000,-9642.317
4599,460000,-9319.4785
4639,464000,-9357.1838
4679,468000,-9417.6128
4719,472000,-9422.1232
4759,476000,-9356.828
4799,480000,-9607.601
4839,484000,-9484.027
4879,488000,-9563.9245
4919,492000,-9612.1495
4959,496000,-9465.2085
4999,500000,-9545.369
5039,504000,-9550.1203
5079,508000,-9685.923
5119,512000,-9692.4885
5159,516000,-9612.9807
5199,520000,-9731.994
5239,524000,-9513.0993
5279,528000,-9459.5435
5319,532000,-9771.5137
5359,536000,-9609.6848
5399,540000,-9604.306
5439,544000,-9715.0885
5479,548000,-9362.0255
5519,552000,-9455.6095
5559,556000,-9612.036
5599,560000,-9630.8802
5639,564000,-9458.059
5679,568000,-9392.3477
5719,572000,-9432.6545
5759,576000,-9362.411
5799,580000,-9582.2985
5839,584000,-8869.3718
5879,588000,-9592.8182
