episode,timestep,reward
39,4000,-8892.2882
79,8000,-9153.8868
119,12000,-9702.3995
159,16000,-8511.9815
199,20000,-7531.9648
239,24000,-7962.4213
279,28000,-9165.3445
319,32000,-9539.7758
359,36000,-9307.4308
399,40000,-8178.944
439,44000,-8016.5082
479,48000,-9384.1473
519,52000,-10778.6983
559,56000,-10001.4445
599,60000,-10530.7452
639,64000,-9578.911
679,68000,-7951.5823
719,72000,-9810.0977
759,76000,-9534.1305
799,80000,-8479.0415
839,84000,-8103.1495
879,88000,-8444.764
919,92000,-7754.7073
959,96000,-6856.8635
999,100000,-6732.3352
1039,104000,-6890.6895
1079,108000,-7639.5937
1119,112000,-7929.103
1159,116000,-8468.3748
1199,120000,-9002.0395
1239,124000,-9516.629
1279,128000,-9164.8882
1319,132000,-8198.0938
1359,136000,-8226.5118
1399,140000,-8257.8433
1439,144000,-7878.7017
1479,148000,-7947.1062
1519,152000,-7958.1845
1559,156000,-7928.077
1599,160000,-7946.2002
1639,164000,-7837.4215
1679,168000,-7634.808
1719,172000,-7612.724
1759,176000,-7499.2268
1799,180000,-7458.4785
1839,184000,-7236.8818
1879,188000,-7171.3223
1919,192000,-7133.6903
1959,196000,-7019.4928
1999,200000,-6850.0535
2039,204000,-6834.2907
2079,208000,-6810.829
2119,212000,-6636.8592
2159,216000,-6655.0658
2199,220000,-6432.938
2239,224000,-6334.7872
2279,228000,-6191.8615
2319,232000,-6198.755
2359,236000,-6119.1805
2399,240000,-5935.4628
2439,244000,-5922.4117
2479,248000,-5880.0242
2519,252000,-5828.124
2559,256000,-5809.547
2599,260000,-5756.9397
2639,264000,-5704.2205
2679,268000,-5680.6685
2719,272000,-5593.434
2759,276000,-5553.4975
2799,280000,-5517.2055
2839,284000,-5478.9302
2879,288000,-5442.2265
2919,292000,-5398.8633
2959,296000,-5337.8323
2999,300000,-5339.341
3039,304000,-5259.1837
3079,308000,-5233.638
3119,312000,-5149.7705
3159,316000,-5114.1398
3199,320000,-5050.6275
3239,324000,-5038.7043
3279,328000,-5104.1585
3319,332000,-5015.0858
3359,336000,-4930.8588
3399,340000,-4967.459
3439,344000,-4900.266
3479,348000,-4856.3995
3519,352000,-4848.2908
3559,356000,-4848.414
3599,360000,-4688.6282
3639,364000,-4574.362
3679,368000,-4578.0258
3719,372000,-4604.2938
3759,376000,-4620.555
3799,380000,-4599.7842
3839,384000,-4606.6163
