episode,timestep,reward
39,4000,-9334.9836
79,8000,-8956.0963
119,12000,-9195.7345
159,16000,-9245.9845
199,20000,-8967.5383
239,24000,-7922.16
279,28000,-7891.7738
319,32000,-9043.6065
359,36000,-8510.9785
399,40000,-8137.719
439,44000,-9400.508
479,48000,-9415.0898
519,52000,-9449.6502
559,56000,-10102.835
599,60000,-9796.8143
639,64000,-9736.225
679,68000,-8674.6865
719,72000,-8378.3005
759,76000,-8207.5313
799,80000,-7816.7805
839,84000,-8204.3745
879,88000,-8361.434
919,92000,-8623.7235
959,96000,-8043.1318
999,100000,-8245.6163
1039,104000,-8302.8485
1079,108000,-9265.2325
1119,112000,-8968.916
1159,116000,-8913.52
1199,120000,-9809.9352
1239,124000,-10457.2268
1279,128000,-10301.9212
1319,132000,-10349.797
1359,136000,-10009.8665
1399,140000,-9702.9475
1439,144000,-10112.0308
1479,148000,-10239.5338
1519,152000,-8639.1495
1559,156000,-6556.6395
1599,160000,-6389.6828
1639,164000,-6424.0807
1679,168000,-6296.78
1719,172000,-6280.7098
1759,176000,-6186.8675
1799,180000,-6165.9935
1839,184000,-6133.103
1879,188000,-6076.5675
1919,192000,-6051.228
1959,196000,-5927.363
1999,200000,-5954.6632
2039,204000,-5890.0577
2079,208000,-5794.3278
2119,212000,-5845.4657
2159,216000,-5796.7515
2199,220000,-5734.3478
2239,224000,-5665.1233
2279,228000,-5640.1765
2319,232000,-5642.4928
2359,236000,-5607.0018
2399,240000,-5577.8615
2439,244000,-5541.1795
2479,248000,-5575.9257
2519,252000,-5534.9138
2559,256000,-5524.8352
2599,260000,-5531.2573
2639,264000,-5458.0925
2679,268000,-5486.039
2719,272000,-5523.159
2759,276000,-5440.982
2799,280000,-5430.5078
2839,284000,-5375.241
2879,288000,-5412.9687
2919,292000,-5388.2743
2959,296000,-5425.6715
2999,300000,-5380.0613
3039,304000,-5369.8485
3079,308000,-5359.1065
3119,312000,-5365.56
3159,316000,-5341.14
3199,320000,-5331.2325
3239,324000,-5353.3025
3279,328000,-5355.8125
3319,332000,-5336.605
3359,336000,-5342.8395
3399,340000,-5312.314
3439,344000,-5338.6228
3479,348000,-5305.1205
3519,352000,-5337.7857
3559,356000,-5287.1953
3599,360000,-5309.7155
3639,364000,-5262.3892
3679,368000,-5317.8745
3719,372000,-5281.2445
3759,376000,-5311.648
3799,380000,-5440.6088
3839,384000,-5301.04
3879,388000,-5422.187
3919,392000,-5398.257
3959,396000,-5460.468
3999,400000,-5308.8523
4039,404000,-5350.0038
4079,408000,-5353.7238
4119,412000,-5258.6125
4159,416000,-5251.326
4199,420000,-5225.218
4239,424000,-5275.7747
4279,428000,-5278.3138
4319,432000,-5250.434
4359,436000,-5266.9542
4399,440000,-5257.75
4439,444000,-5302.3715
4479,448000,-5262.045
4519,452000,-5290.2972
4559,456000,-5240.4858
4599,460000,-5237.8238
4639,464000,-5272.715
4679,468000,-5237.6398
4719,472000,-5219.862
4759,476000,-5217.3905
4799,480000,-5242.9965
4839,484000,-5202.088
4879,488000,-5200.926
4919,492000,-5209.042
4959,496000,-5180.0423
4999,500000,-5224.2518
5039,504000,-5247.392
5079,508000,-5216.9995
5119,512000,-5239.463
5159,516000,-5200.1035
5199,520000,-5248.0417
5239,524000,-5138.2015
5279,528000,-5175.5665
5319,532000,-5159.825
5359,536000,-5157.8538
5399,540000,-5154.825
5439,544000,-5139.652
5479,548000,-5146.2605
5519,552000,-5151.014
5559,556000,-5142.1745
5599,560000,-5124.5085
5639,564000,-5192.0663
5679,568000,-5162.757
5719,572000,-5175.2755
5759,576000,-5175.4692
5799,580000,-5155.1402
5839,584000,-5147.752
5879,588000,-5215.4098
5919,592000,-5170.4708
5959,596000,-5212.8578
5999,600000,-5115.1805
6039,604000,-5165.4365
6079,608000,-5199.167
6119,612000,-5180.3575
6159,616000,-5242.4372
6199,620000,-5276.513
6239,624000,-5376.9692
6279,628000,-5346.762
6319,632000,-5233.3283
6359,636000,-5252.553
6399,640000,-5313.2575
6439,644000,-5149.6867
6479,648000,-5153.2902
6519,652000,-5286.8028
6559,656000,-5353.4888
6599,660000,-5414.4152
6639,664000,-5320.1168
6679,668000,-5169.2493
6719,672000,-5249.7428
6759,676000,-5154.5212
6799,680000,-5254.0852
6839,684000,-5217.2633
6879,688000,-5167.1715
6919,692000,-5132.7753
6959,696000,-5121.5507
6999,700000,-5146.6587
7039,704000,-5100.3415
7079,708000,-5041.2183
7119,712000,-5019.516
7159,716000,-5047.131
7199,720000,-4997.626
7239,724000,-4995.7963
7279,728000,-4983.6705
7319,732000,-4976.1078
7359,736000,-4940.9203
7399,740000,-4940.8897
7439,744000,-4891.48
7479,748000,-4918.1138
7519,752000,-4952.919
7559,756000,-4950.421
7599,760000,-4924.4875
7639,764000,-4990.1085
7679,768000,-4878.4825
7719,772000,-4961.4598
7759,776000,-4912.6358
