episode,timestep,reward
39,4000,-9008.7044
79,8000,-8505.7478
119,12000,-7979.2562
159,16000,-9077.1833
199,20000,-8228.0585
239,24000,-8068.0298
279,28000,-7240.163
319,32000,-7684.728
359,36000,-8433.9018
399,40000,-7901.1215
439,44000,-7259.9413
479,48000,-8614.2415
519,52000,-7990.0078
559,56000,-8016.7335
599,60000,-8383.7755
639,64000,-8667.1422
679,68000,-7892.8273
719,72000,-7650.84
759,76000,-8011.985
799,80000,-8259.262
839,84000,-8400.2425
879,88000,-7097.7125
919,92000,-6157.1045
959,96000,-5698.2973
999,100000,-6928.1408
1039,104000,-7760.9088
1079,108000,-7888.2482
1119,112000,-7881.8978
1159,116000,-7513.2483
1199,120000,-6571.5353
1239,124000,-6532.1695
1279,128000,-6519.1175
1319,132000,-6506.1252
1359,136000,-6582.4913
1399,140000,-6925.9048
1439,144000,-7165.7462
1479,148000,-7950.9272
1519,152000,-8095.257
1559,156000,-7363.129
1599,160000,-6104.4912
1639,164000,-7293.3123
1679,168000,-6841.8325
1719,172000,-5926.0807
1759,176000,-5479.1815
1799,180000,-5320.718
1839,184000,-5339.1638
1879,188000,-5141.2073
1919,192000,-5008.795
1959,196000,-5052.3658
1999,200000,-5036.5572
2039,204000,-4828.448
2079,208000,-4808.2497
2119,212000,-4832.948
2159,216000,-4719.3985
2199,220000,-4691.5448
2239,224000,-4654.4333
2279,228000,-4597.9682
2319,232000,-4505.656
2359,236000,-4407.687
2399,240000,-4395.5208
2439,244000,-4319.9988
2479,248000,-4270.1247
2519,252000,-4252.1278
2559,256000,-4119.655
2599,260000,-4146.3595
2639,264000,-4134.487
2679,268000,-4043.215
2719,272000,-3991.8117
2759,276000,-3968.191
2799,280000,-3867.359
2839,284000,-3850.0663
2879,288000,-3895.7145
2919,292000,-3823.631
2959,296000,-3787.15
2999,300000,-3748.3038
3039,304000,-3689.2645
3079,308000,-3785.9168
3119,312000,-3720.9365
3159,316000,-3706.0548
3199,320000,-3688.4022
3239,324000,-3636.0667
3279,328000,-3646.8695
3319,332000,-3600.3562
3359,336000,-3702.5855
3399,340000,-3606.6037
3439,344000,-3614.0792
3479,348000,-3693.5042
3519,352000,-3704.0128
3559,356000,-3624.7433
3599,360000,-3650.7408
3639,364000,-3482.0612
3679,368000,-3554.6332
3719,372000,-3468.1105
3759,376000,-3452.2543
3799,380000,-3510.1403
3839,384000,-3511.5102
3879,388000,-3568.7718
3919,392000,-3539.1057
3959,396000,-3655.3717
3999,400000,-3720.3222
4039,404000,-3959.743
4079,408000,-4048.2725
4119,412000,-4688.2768
4159,416000,-5010.0875
4199,420000,-6233.0418
4239,424000,-6154.6175
4279,428000,-7348.5775
4319,432000,-6506.9595
4359,436000,-5916.3435
4399,440000,-5670.217
4439,444000,-5822.672
4479,448000,-6229.5652
4519,452000,-5231.8903
4559,456000,-5118.171
4599,460000,-3878.6553
4639,464000,-4273.3115
4679,468000,-3997.9575
4719,472000,-3846.26
4759,476000,-3843.0942
4799,480000,-3785.464
4839,484000,-3577.7198
4879,488000,-3858.1508
4919,492000,-3562.7422
4959,496000,-4163.0002
4999,500000,-4809.598
5039,504000,-4293.4065
5079,508000,-4595.991
5119,512000,-4105.3175
5159,516000,-4500.2352
5199,520000,-4066.133
5239,524000,-4013.111
5279,528000,-4153.3857
5319,532000,-4400.4355
5359,536000,-3823.4822
5399,540000,-3999.8235
5439,544000,-3851.7322
5479,548000,-4006.641
5519,552000,-3523.205
5559,556000,-4095.2775
5599,560000,-3481.9695
5639,564000,-3535.9588
5679,568000,-3542.3995
5719,572000,-3495.8365
5759,576000,-3531.9955
5799,580000,-3492.213
5839,584000,-3630.53
5879,588000,-3382.8882
5919,592000,-3340.6977
5959,596000,-3485.6095
5999,600000,-3317.264
6039,604000,-3263.0645
6079,608000,-3235.7482
6119,612000,-3234.7705
6159,616000,-3243.6162
6199,620000,-3221.7685
6239,624000,-3295.6485
6279,628000,-3192.055
6319,632000,-3242.3835
6359,636000,-3157.42
6399,640000,-3142.084
6439,644000,-3163.4625
6479,648000,-3151.4053
6519,652000,-3129.1257
6559,656000,-3161.05
6599,660000,-3109.606
6639,664000,-3150.3168
6679,668000,-3139.2165
6719,672000,-3256.8365
6759,676000,-3143.6528
6799,680000,-3118.4715
6839,684000,-3133.1618
6879,688000,-3112.5593
6919,692000,-3091.5245
6959,696000,-3071.019
6999,700000,-3165.2703
7039,704000,-3090.0755
7079,708000,-3065.664
7119,712000,-3037.9012
7159,716000,-3117.4903
7199,720000,-3080.4603
7239,724000,-3072.9778
7279,728000,-3087.4078
7319,732000,-3147.1448
7359,736000,-3099.058
7399,740000,-3191.8408
7439,744000,-3071.2255
7479,748000,-3085.7358
7519,752000,-3278.55
7559,756000,-3218.983
7599,760000,-3099.5742
7639,764000,-3155.5833
7679,768000,-3092.576
7719,772000,-3342.9278
7759,776000,-3408.3015
7799,780000,-3611.4075
7839,784000,-3300.2642
7879,788000,-3248.1225
7919,792000,-3085.4103
7959,796000,-3118.165
7999,800000,-3116.8085
8039,804000,-3095.8353
8079,808000,-3166.58
8119,812000,-3202.4612
8159,816000,-3271.8567
8199,820000,-3126.823
8239,824000,-3140.3885
8279,828000,-3060.6255
8319,832000,-3181.1318
8359,836000,-3067.3595
8399,840000,-3015.1253
8439,844000,-3055.1453
8479,848000,-3213.153
8519,852000,-3221.325
8559,856000,-3239.3847
8599,860000,-3264.0407
8639,864000,-3130.497
8679,868000,-3116.5908
8719,872000,-3130.0982
8759,876000,-3107.586
8799,880000,-3010.434
8839,884000,-3131.721
8879,888000,-3052.6913
8919,892000,-3048.3607
8959,896000,-3089.4225
8999,900000,-3083.3288
9039,904000,-3100.6683
9079,908000,-3247.882
9119,912000,-3177.8802
9159,916000,-3137.269
9199,920000,-3056.505
9239,924000,-3144.3398
9279,928000,-3104.9068
9319,932000,-3079.4112
9359,936000,-3105.548
9399,940000,-3095.0758
9439,944000,-3179.3868
9479,948000,-3265.6133
9519,952000,-3235.6588
9559,956000,-3214.748
9599,960000,-3175.3435
9639,964000,-3163.015
9679,968000,-3065.2493
9719,972000,-3128.5737
9759,976000,-3149.294
9799,980000,-3144.5607
9839,984000,-3121.9258
9879,988000,-3125.592
9919,992000,-3128.056
9959,996000,-3130.7132
9999,1000000,-3300.0372
10039,1004000,-3285.6635
10079,1008000,-3116.0948
10119,1012000,-3339.785
10159,1016000,-3264.6225
10199,1020000,-3298.8895
10239,1024000,-3152.256
10279,1028000,-3207.1093
10319,1032000,-3185.9877
10359,1036000,-3264.0325
10399,1040000,-3178.5088
10439,1044000,-3358.7452
10479,1048000,-3124.9888
10519,1052000,-3191.7778
10559,1056000,-3089.0505
10599,1060000,-3168.999
10639,1064000,-3150.087
10679,1068000,-3081.0712
10719,1072000,-3182.0605
10759,1076000,-3173.4728
10799,1080000,-3172.4978
10839,1084000,-3171.4335
10879,1088000,-3160.4785
10919,1092000,-3130.6863
10959,1096000,-3153.0332
10999,1100000,-3146.1288
11039,1104000,-3185.5805
11079,1108000,-3143.3252
11119,1112000,-3193.305
11159,1116000,-3227.6687
11199,1120000,-3141.1685
11239,1124000,-3256.3347
11279,1128000,-3191.6632
11319,1132000,-3148.8255
11359,1136000,-3098.2175
11399,1140000,-3233.3112
11439,1144000,-3259.0255
11479,1148000,-3122.845
11519,1152000,-3269.296
11559,1156000,-3152.2102
11599,1160000,-3165.2302
11639,1164000,-3229.3228
11679,1168000,-3124.5875
11719,1172000,-3170.624
11759,1176000,-3104.6745
11799,1180000,-3102.505
11839,1184000,-3346.5815
11879,1188000,-3508.008
11919,1192000,-3511.8603
11959,1196000,-3362.4865
11999,1200000,-3336.6048
12039,1204000,-3274.4408
12079,1208000,-3258.816
12119,1212000,-3202.4443
12159,1216000,-3268.066
12199,1220000,-3237.2403
12239,1224000,-3201.306
12279,1228000,-3156.3512
12319,1232000,-3204.135
12359,1236000,-3142.58
12399,1240000,-3358.544
12439,1244000,-3320.5687
12479,1248000,-3218.797
12519,1252000,-3111.9478
12559,1256000,-3264.7145
12599,1260000,-3184.8897
12639,1264000,-3152.6383
12679,1268000,-3131.077
12719,1272000,-3181.212
12759,1276000,-3222.0765
12799,1280000,-3176.2105
12839,1284000,-3144.2552
12879,1288000,-3169.9175
12919,1292000,-3161.8343
12959,1296000,-3173.0542
12999,1300000,-3235.789
13039,1304000,-3153.721
13079,1308000,-3201.6073
13119,1312000,-3178.5373
13159,1316000,-3247.6675
13199,1320000,-3298.055
13239,1324000,-3273.1048
13279,1328000,-3263.731
13319,1332000,-3221.2837
13359,1336000,-3162.3792
13399,1340000,-3209.5525
13439,1344000,-3184.058
13479,1348000,-3251.635
13519,1352000,-3243.947
13559,1356000,-3287.371
13599,1360000,-3219.7155
13639,1364000,-3219.052
13679,1368000,-3261.635
13719,1372000,-3295.8585
13759,1376000,-3195.4687
13799,1380000,-3243.45
13839,1384000,-3231.3115
13879,1388000,-3250.3595
13919,1392000,-3307.4745
13959,1396000,-3323.4483
13999,1400000,-3267.5167
14039,1404000,-3272.706
14079,1408000,-3231.595
14119,1412000,-3290.6313
14159,1416000,-3282.7585
14199,1420000,-3350.172
14239,1424000,-3313.9438
14279,1428000,-3299.7342
14319,1432000,-3345.412
14359,1436000,-3272.6202
14399,1440000,-3282.7088
14439,1444000,-3243.059
14479,1448000,-3279.4315
14519,1452000,-3261.884
14559,1456000,-3273.509
14599,1460000,-3306.6447
14639,1464000,-3293.112
14679,1468000,-3203.1972
14719,1472000,-3250.0568
14759,1476000,-3245.1015
14799,1480000,-3260.9925
14839,1484000,-3194.503
14879,1488000,-3280.1075
14919,1492000,-3282.803
14959,1496000,-3397.2447
14999,1500000,-3260.8318
15039,1504000,-3291.571
15079,1508000,-3266.3835
15119,1512000,-3397.5722
15159,1516000,-3348.7312
15199,1520000,-3322.1525
15239,1524000,-3218.0852
15279,1528000,-3221.8608
15319,1532000,-3302.5702
15359,1536000,-3178.1582
15399,1540000,-3215.2655
15439,1544000,-3161.523
15479,1548000,-3180.15
15519,1552000,-3160.691
15559,1556000,-3355.1148
15599,1560000,-3269.6478
15639,1564000,-3275.7887
15679,1568000,-3383.1088
15719,1572000,-3300.4835
15759,1576000,-3268.058
15799,1580000,-3289.0263
15839,1584000,-3231.9295
15879,1588000,-3190.5908
15919,1592000,-3370.7435
15959,1596000,-3161.801
15999,1600000,-3191.4173
16039,1604000,-3195.102
16079,1608000,-3269.348
16119,1612000,-3300.3515
16159,1616000,-3401.7218
16199,1620000,-3328.9585
16239,1624000,-3331.1593
16279,1628000,-3250.0335
16319,1632000,-3418.7025
16359,1636000,-3306.3767
16399,1640000,-3179.0602
16439,1644000,-3297.6022
16479,1648000,-3326.9617
16519,1652000,-3393.6568
16559,1656000,-3287.3315
16599,1660000,-3370.5938
16639,1664000,-3323.5238
16679,1668000,-3274.5412
16719,1672000,-3518.9512
16759,1676000,-3244.6823
16799,1680000,-3208.375
16839,1684000,-3496.6222
16879,1688000,-3321.483
16919,1692000,-3308.8832
16959,1696000,-3542.707
16999,1700000,-3382.205
17039,1704000,-3247.451
17079,1708000,-3388.3758
17119,1712000,-3535.7733
17159,1716000,-3541.0018
17199,1720000,-3483.3768
17239,1724000,-3388.5135
17279,1728000,-3568.667
17319,1732000,-3365.7182
17359,1736000,-3360.6788
17399,1740000,-3221.9092
17439,1744000,-3317.2708
17479,1748000,-3377.774
17519,1752000,-3324.6235
17559,1756000,-3289.9317
17599,1760000,-3328.584
17639,1764000,-3369.0895
17679,1768000,-3212.8078
17719,1772000,-3282.4745
17759,1776000,-3234.929
17799,1780000,-3334.4482
17839,1784000,-3479.7725
17879,1788000,-3321.9008
17919,1792000,-3397.5288
17959,1796000,-3394.581
17999,1800000,-3282.1847
18039,1804000,-3279.4945
18079,1808000,-3270.1708
18119,1812000,-3176.02
18159,1816000,-3313.5523
18199,1820000,-3233.2062
18239,1824000,-3396.0623
18279,1828000,-3387.0715
18319,1832000,-3375.57
18359,1836000,-3485.9635
18399,1840000,-3486.3623
18439,1844000,-3346.0888
18479,1848000,-3360.9933
18519,1852000,-3375.8178
18559,1856000,-3359.5078
18599,1860000,-3306.3352
18639,1864000,-3334.2785
18679,1868000,-3253.861
18719,1872000,-3547.8908
18759,1876000,-3354.739
18799,1880000,-3338.4542
18839,1884000,-3419.4112
18879,1888000,-3324.8177
18919,1892000,-3366.1072
18959,1896000,-3396.2633
18999,1900000,-3388.7335
19039,1904000,-3347.3205
19079,1908000,-3282.6617
19119,1912000,-3330.2192
19159,1916000,-3275.9905
19199,1920000,-3539.1472
19239,1924000,-3475.5317
19279,1928000,-3303.1472
19319,1932000,-3362.9963
19359,1936000,-3318.4517
19399,1940000,-3288.2585
19439,1944000,-3399.947
19479,1948000,-3403.6888
19519,1952000,-3369.534
19559,1956000,-3552.2287
19599,1960000,-3538.7452
19639,1964000,-3326.6497
19679,1968000,-3406.5983
19719,1972000,-3568.596
19759,1976000,-3584.3725
19799,1980000,-3434.1305
19839,1984000,-3321.3983
19879,1988000,-3576.6825
19919,1992000,-3554.9757
19959,1996000,-3514.3593
19999,2000000,-3393.3987
