episode,timestep,reward
39,4000,-9552.1395
79,8000,-8849.406
119,12000,-9195.212
159,16000,-8570.9302
199,20000,-7730.589
239,24000,-9531.3385
279,28000,-9623.8905
319,32000,-10132.7855
359,36000,-9775.7298
399,40000,-9536.2622
439,44000,-10211.557
479,48000,-10589.4228
519,52000,-9912.751
559,56000,-9658.9995
599,60000,-9422.932
639,64000,-8804.838
679,68000,-8762.9287
719,72000,-9317.4758
759,76000,-9566.4047
799,80000,-9520.9415
839,84000,-9843.0128
879,88000,-8763.1963
919,92000,-8736.681
959,96000,-9095.4385
999,100000,-9835.1453
1039,104000,-10108.5212
1079,108000,-9643.5075
1119,112000,-9903.6278
1159,116000,-9690.4348
1199,120000,-10247.8322
1239,124000,-9548.0188
1279,128000,-8924.8968
1319,132000,-8802.7558
1359,136000,-7674.7845
1399,140000,-7571.4463
1439,144000,-9014.5522
1479,148000,-9500.7077
1519,152000,-9498.962
1559,156000,-10306.0672
1599,160000,-8568.985
1639,164000,-8844.4197
1679,168000,-9185.846
1719,172000,-9466.671
1759,176000,-9902.5163
1799,180000,-9961.0952
1839,184000,-9507.3312
1879,188000,-9570.077
1919,192000,-9757.8008
1959,196000,-9167.9525
1999,200000,-9294.789
2039,204000,-9462.5348
2079,208000,-9327.2947
2119,212000,-9584.879
2159,216000,-9993.9688
2199,220000,-9235.9567
2239,224000,-9519.7995
2279,228000,-9939.2512
2319,232000,-10530.4622
2359,236000,-10207.483
2399,240000,-10444.6702
2439,244000,-10357.1302
2479,248000,-10233.2153
2519,252000,-10924.3135
2559,256000,-9601.1835
2599,260000,-9825.5835
2639,264000,-9990.6633
2679,268000,-10023.1137
2719,272000,-10080.3395
2759,276000,-10225.5215
2799,280000,-10458.1195
2839,284000,-10783.9483
2879,288000,-11192.5705
2919,292000,-11196.6747
2959,296000,-11288.6312
2999,300000,-11377.7752
3039,304000,-11388.7062
3079,308000,-11466.6398
3119,312000,-11556.203
3159,316000,-11520.6133
3199,320000,-11602.456
3239,324000,-11159.6062
3279,328000,-10361.899
3319,332000,-10326.7323
3359,336000,-10410.0825
3399,340000,-10339.0605
3439,344000,-10268.8848
3479,348000,-10156.92
3519,352000,-9947.8988
3559,356000,-9746.9137
3599,360000,-9643.173
3639,364000,-9561.5095
3679,368000,-9289.2155
3719,372000,-9298.6062
3759,376000,-8938.8893
3799,380000,-8730.879
3839,384000,-8735.6338
3879,388000,-8618.1148
3919,392000,-8328.1268
3959,396000,-8322.6165
3999,400000,-8154.6653
4039,404000,-7964.343
4079,408000,-7922.7783
4119,412000,-7765.7632
4159,416000,-7636.7778
4199,420000,-7405.54
4239,424000,-7357.99
4279,428000,-7357.282
4319,432000,-7269.511
4359,436000,-7460.4812
4399,440000,-7216.1235
4439,444000,-7329.1697
4479,448000,-7624.6748
4519,452000,-7250.9423
4559,456000,-6910.9085
4599,460000,-7058.153
4639,464000,-7101.023
4679,468000,-7131.8092
4719,472000,-7014.0398
4759,476000,-6946.7853
4799,480000,-6787.2773
4839,484000,-6821.2822
4879,488000,-6504.5522
4919,492000,-6589.575
4959,496000,-6640.0942
4999,500000,-6852.9615
5039,504000,-6494.6495
5079,508000,-6469.8232
5119,512000,-6414.3758
5159,516000,-6437.826
5199,520000,-6501.1162
5239,524000,-6346.2122
5279,528000,-6427.249
5319,532000,-6421.0562
5359,536000,-6371.9307
5399,540000,-6301.8227
5439,544000,-6221.1983
5479,548000,-6280.7535
5519,552000,-6260.2035
5559,556000,-6192.1478
5599,560000,-6158.734
5639,564000,-6219.849
5679,568000,-6177.344
5719,572000,-6178.3018
5759,576000,-6121.5765
5799,580000,-6140.6222
5839,584000,-6247.4178
5879,588000,-6114.1407
5919,592000,-6114.8622
5959,596000,-6091.1468
5999,600000,-6051.87
6039,604000,-5995.3407
6079,608000,-6013.456
6119,612000,-5995.2995
6159,616000,-5960.7758
6199,620000,-5940.5262
6239,624000,-5999.2818
6279,628000,-6041.0788
6319,632000,-5970.56
6359,636000,-5943.2178
6399,640000,-5985.8878
6439,644000,-6096.5575
6479,648000,-6019.2597
6519,652000,-5949.2182
6559,656000,-5969.0748
6599,660000,-5927.404
6639,664000,-5975.6823
6679,668000,-6031.8085
6719,672000,-5936.214
6759,676000,-5920.79
6799,680000,-5903.264
6839,684000,-5800.3785
6879,688000,-5977.2518
6919,692000,-6084.453
6959,696000,-5915.4853
6999,700000,-5862.7295
7039,704000,-5896.7492
7079,708000,-5886.9918
7119,712000,-5921.644
7159,716000,-5908.0443
7199,720000,-5927.9467
7239,724000,-5848.7552
7279,728000,-5826.5898
7319,732000,-5837.818
7359,736000,-5899.994
7399,740000,-5817.5228
7439,744000,-5796.4753
7479,748000,-5789.716
7519,752000,-5772.8613
7559,756000,-5763.4365
7599,760000,-5714.9535
7639,764000,-5779.496
7679,768000,-5777.1888
7719,772000,-5770.1863
7759,776000,-5809.2472
7799,780000,-5753.7795
7839,784000,-5785.8118
7879,788000,-5768.25
7919,792000,-5778.8203
7959,796000,-5813.9225
7999,800000,-5730.975
8039,804000,-5770.6565
8079,808000,-5835.3298
8119,812000,-5851.4363
8159,816000,-5785.1588
8199,820000,-5664.4437
8239,824000,-5810.3682
8279,828000,-5868.1995
8319,832000,-5802.3405
8359,836000,-5736.679
8399,840000,-5817.2875
8439,844000,-5673.143
8479,848000,-5647.9485
8519,852000,-5710.7148
8559,856000,-5667.9018
8599,860000,-5709.509
8639,864000,-5693.5297
8679,868000,-5763.2812
8719,872000,-5937.0635
8759,876000,-5734.0015
8799,880000,-5802.052
8839,884000,-5726.1243
8879,888000,-5704.105
8919,892000,-5692.253
8959,896000,-5704.614
8999,900000,-5721.6375
9039,904000,-5789.9333
9079,908000,-5645.1832
9119,912000,-5764.7515
9159,916000,-5722.1045
9199,920000,-5845.0263
9239,924000,-5776.3875
9279,928000,-5740.8495
9319,932000,-5682.1163
9359,936000,-5764.6682
9399,940000,-5865.6343
9439,944000,-5681.3732
9479,948000,-5653.0933
9519,952000,-5586.5398
9559,956000,-5700.0822
9599,960000,-5765.542
9639,964000,-5684.264
9679,968000,-5550.045
9719,972000,-5611.3423
9759,976000,-5643.493
9799,980000,-5546.8125
9839,984000,-5607.3232
9879,988000,-5596.5678
9919,992000,-5560.9925
9959,996000,-5574.6378
9999,1000000,-5612.112
10039,1004000,-5555.7212
10079,1008000,-5554.5197
10119,1012000,-5582.2417
10159,1016000,-5598.2918
10199,1020000,-5621.4345
10239,1024000,-5672.044
10279,1028000,-5662.1298
10319,1032000,-5536.1845
10359,1036000,-5639.18
10399,1040000,-5516.459
10439,1044000,-5618.179
10479,1048000,-5630.825
10519,1052000,-5475.5687
10559,1056000,-5497.1192
10599,1060000,-5570.942
10639,1064000,-5515.0183
10679,1068000,-5564.823
10719,1072000,-5567.701
10759,1076000,-5665.7265
10799,1080000,-5602.2147
10839,1084000,-5464.7517
10879,1088000,-5472.8045
10919,1092000,-5474.695
10959,1096000,-5475.437
10999,1100000,-5512.821
11039,1104000,-5508.3393
11079,1108000,-5488.5813
11119,1112000,-5567.3222
11159,1116000,-5527.942
11199,1120000,-5552.3008
11239,1124000,-5484.5997
11279,1128000,-5489.6088
11319,1132000,-5491.1577
11359,1136000,-5488.9565
11399,1140000,-5434.2153
11439,1144000,-5538.9705
11479,1148000,-5535.0315
11519,1152000,-5524.7405
11559,1156000,-5630.5758
11599,1160000,-5411.2265
11639,1164000,-5583.1223
11679,1168000,-5445.9258
11719,1172000,-5518.5925
11759,1176000,-5454.1717
11799,1180000,-5612.0525
11839,1184000,-5656.7007
11879,1188000,-5489.7667
11919,1192000,-5569.061
11959,1196000,-5446.307
11999,1200000,-5523.3735
12039,1204000,-5540.4438
12079,1208000,-5416.7935
12119,1212000,-5448.854
12159,1216000,-5387.1683
12199,1220000,-5405.428
12239,1224000,-5622.0188
12279,1228000,-5418.069
12319,1232000,-5477.5798
12359,1236000,-5503.9287
12399,1240000,-5426.4152
12439,1244000,-5403.914
12479,1248000,-5486.5062
12519,1252000,-5428.909
12559,1256000,-5442.7728
12599,1260000,-5338.207
12639,1264000,-5407.0767
12679,1268000,-5435.212
12719,1272000,-5548.9953
12759,1276000,-5443.915
12799,1280000,-5511.302
12839,1284000,-5449.2843
12879,1288000,-5457.9043
12919,1292000,-5505.1807
12959,1296000,-5469.8002
12999,1300000,-5526.5818
13039,1304000,-5506.3352
13079,1308000,-5660.1465
13119,1312000,-5604.943
13159,1316000,-5578.089
13199,1320000,-5534.1052
13239,1324000,-5485.1005
13279,1328000,-5542.8023
13319,1332000,-5503.8485
13359,1336000,-5391.8452
13399,1340000,-5438.3005
13439,1344000,-5458.195
13479,1348000,-5483.7045
13519,1352000,-5488.437
13559,1356000,-5528.6108
13599,1360000,-5488.165
13639,1364000,-5464.1543
13679,1368000,-5572.8362
13719,1372000,-5521.0655
13759,1376000,-5523.4763
13799,1380000,-5581.586
13839,1384000,-5583.5133
13879,1388000,-5494.9315
13919,1392000,-5409.557
13959,1396000,-5434.0273
13999,1400000,-5414.071
14039,1404000,-5422.847
14079,1408000,-5454.1905
14119,1412000,-5434.5588
14159,1416000,-5374.1235
14199,1420000,-5352.1635
14239,1424000,-5369.8352
14279,1428000,-5414.2817
14319,1432000,-5417.481
14359,1436000,-5406.5617
14399,1440000,-5386.4365
14439,1444000,-5390.283
14479,1448000,-5347.7115
14519,1452000,-5352.7142
14559,1456000,-5385.6555
14599,1460000,-5353.4388
14639,1464000,-5351.6658
14679,1468000,-5434.904
14719,1472000,-5329.9125
14759,1476000,-5350.5365
14799,1480000,-5353.5658
14839,1484000,-5303.05
14879,1488000,-5351.06
14919,1492000,-5346.924
14959,1496000,-5390.9235
14999,1500000,-5436.0135
15039,1504000,-5372.2312
15079,1508000,-5389.5518
15119,1512000,-5326.3045
15159,1516000,-5306.5373
15199,1520000,-5404.2855
15239,1524000,-5406.8902
15279,1528000,-5406.318
15319,1532000,-5397.4092
15359,1536000,-5361.767
15399,1540000,-5349.2272
15439,1544000,-5431.5758
15479,1548000,-5378.0985
15519,1552000,-5446.722
