episode,timestep,reward
39,4000,-7944.8464
79,8000,-6941.2155
119,12000,-6585.7622
159,16000,-7551.5948
199,20000,-5476.2722
239,24000,-7342.6985
279,28000,-8018.6725
319,32000,-7560.3738
359,36000,-7036.8715
399,40000,-6403.6063
439,44000,-6108.1818
479,48000,-6519.5305
519,52000,-6864.0215
559,56000,-7192.7235
599,60000,-5721.479
639,64000,-5455.1465
679,68000,-5320.386
719,72000,-6385.6935
759,76000,-6715.6743
799,80000,-6183.3923
839,84000,-5634.5068
879,88000,-6895.5688
919,92000,-7573.1225
959,96000,-8088.3368
999,100000,-6984.3392
1039,104000,-8063.8243
1079,108000,-8516.1345
1119,112000,-9136.8562
1159,116000,-8399.3298
1199,120000,-8088.7665
1239,124000,-8756.812
1279,128000,-7882.964
1319,132000,-7202.633
1359,136000,-7315.895
1399,140000,-7564.492
1439,144000,-7493.898
1479,148000,-7172.5438
1519,152000,-7118.3692
1559,156000,-6948.3065
1599,160000,-6879.1058
1639,164000,-6890.97
1679,168000,-6818.654
1719,172000,-6801.8188
1759,176000,-6809.1858
1799,180000,-6777.0895
1839,184000,-6742.2465
1879,188000,-6746.5235
1919,192000,-6681.3225
1959,196000,-6650.7658
1999,200000,-6647.4585
2039,204000,-6569.235
2079,208000,-6583.3413
2119,212000,-6579.4097
2159,216000,-6503.5322
2199,220000,-6428.05
2239,224000,-6387.651
2279,228000,-6378.2782
2319,232000,-6316.7465
2359,236000,-6341.654
2399,240000,-6302.02
2439,244000,-6271.9505
2479,248000,-6200.322
2519,252000,-6152.0787
2559,256000,-6170.0465
2599,260000,-6097.777
2639,264000,-6052.3653
2679,268000,-6055.1405
2719,272000,-6001.5395
2759,276000,-6003.949
2799,280000,-6060.7415
2839,284000,-5915.051
2879,288000,-5909.0492
2919,292000,-5905.3992
2959,296000,-5885.6825
2999,300000,-5861.9838
3039,304000,-5850.7728
3079,308000,-5883.254
3119,312000,-5838.671
3159,316000,-5778.84
3199,320000,-5761.3842
3239,324000,-5739.9748
3279,328000,-5687.7452
3319,332000,-5693.2512
3359,336000,-5674.299
3399,340000,-5657.774
3439,344000,-5608.7333
3479,348000,-5612.2607
3519,352000,-5587.718
3559,356000,-5592.0058
3599,360000,-5560.7645
3639,364000,-5543.6555
3679,368000,-5597.209
3719,372000,-5597.1652
3759,376000,-5568.0298
3799,380000,-5555.6245
3839,384000,-5560.0125
3879,388000,-5481.1558
3919,392000,-5494.8767
3959,396000,-5491.3555
3999,400000,-5467.9515
4039,404000,-5425.482
4079,408000,-5435.3777
4119,412000,-5457.6095
4159,416000,-5476.556
4199,420000,-5414.7452
4239,424000,-5427.7475
4279,428000,-5365.1252
4319,432000,-5374.1755
4359,436000,-5378.0487
4399,440000,-5352.783
4439,444000,-5408.7655
4479,448000,-5326.0088
4519,452000,-5300.3825
4559,456000,-5269.9655
4599,460000,-5286.6965
4639,464000,-5267.9527
4679,468000,-5234.6582
4719,472000,-5214.658
4759,476000,-5205.7227
4799,480000,-5160.5485
4839,484000,-5126.135
4879,488000,-5158.6125
4919,492000,-5170.068
4959,496000,-5070.7035
4999,500000,-4978.771
5039,504000,-5017.738
5079,508000,-4956.0145
5119,512000,-4894.63
5159,516000,-4754.523
5199,520000,-4857.6448
5239,524000,-4726.396
5279,528000,-4625.851
5319,532000,-4699.6127
5359,536000,-4504.8352
5399,540000,-4461.0265
5439,544000,-4443.9785
5479,548000,-4422.908
5519,552000,-4367.19
5559,556000,-4295.9217
5599,560000,-4224.5435
5639,564000,-4223.481
5679,568000,-4215.295
5719,572000,-4174.2895
5759,576000,-4137.3025
5799,580000,-4077.568
5839,584000,-4111.2972
5879,588000,-4100.1535
5919,592000,-4071.7483
5959,596000,-4048.4212
5999,600000,-4037.3175
6039,604000,-3992.2045
6079,608000,-3980.4688
6119,612000,-4047.29
6159,616000,-4031.868
6199,620000,-4020.23
6239,624000,-4043.0785
6279,628000,-3962.0682
6319,632000,-3965.5015
6359,636000,-3953.8815
6399,640000,-3937.0425
6439,644000,-3945.7475
6479,648000,-3932.6795
6519,652000,-3929.4282
6559,656000,-3905.704
6599,660000,-3924.1088
6639,664000,-3861.7123
6679,668000,-3883.1075
6719,672000,-3854.207
6759,676000,-3886.5238
6799,680000,-3884.6753
6839,684000,-3867.667
6879,688000,-3843.444
6919,692000,-3838.9868
6959,696000,-3852.8608
6999,700000,-3812.7512
7039,704000,-3825.1075
7079,708000,-3785.541
7119,712000,-3794.4183
7159,716000,-3802.5613
7199,720000,-3795.5017
7239,724000,-3774.9863
7279,728000,-3767.0815
7319,732000,-3794.867
7359,736000,-3771.4758
7399,740000,-3780.308
7439,744000,-3729.6375
7479,748000,-3753.123
7519,752000,-3707.943
7559,756000,-3745.5395
7599,760000,-3724.6388
7639,764000,-3708.3918
7679,768000,-3718.8483
7719,772000,-3693.0067
7759,776000,-3729.2937
7799,780000,-3690.0898
7839,784000,-3727.3175
7879,788000,-3687.505
7919,792000,-3728.4728
7959,796000,-3730.586
7999,800000,-3742.9828
8039,804000,-3725.7173
8079,808000,-3720.6705
8119,812000,-3698.342
8159,816000,-3682.3255
8199,820000,-3675.974
8239,824000,-3667.592
8279,828000,-3640.9905
8319,832000,-3679.563
8359,836000,-3673.6302
8399,840000,-3608.5275
8439,844000,-3635.574
8479,848000,-3616.4755
8519,852000,-3633.015
8559,856000,-3651.7455
8599,860000,-3628.032
8639,864000,-3569.2282
8679,868000,-3586.8533
8719,872000,-3559.072
8759,876000,-3568.616
8799,880000,-3629.4042
8839,884000,-3549.6617
8879,888000,-3583.2535
8919,892000,-3535.4395
8959,896000,-3536.5677
8999,900000,-3498.9755
9039,904000,-3523.453
9079,908000,-3548.2558
9119,912000,-3497.063
9159,916000,-3495.4142
9199,920000,-3487.2077
9239,924000,-3533.5435
9279,928000,-3529.741
9319,932000,-3496.972
9359,936000,-3456.8925
9399,940000,-3497.259
9439,944000,-3481.9307
9479,948000,-3478.9892
9519,952000,-3455.3805
9559,956000,-3420.835
9599,960000,-3436.1038
9639,964000,-3418.6115
9679,968000,-3410.3708
9719,972000,-3414.0947
