episode,timestep,reward
39,4000,-7248.899
79,8000,-7559.3548
119,12000,-8893.1715
159,16000,-7815.9758
199,20000,-8383.0847
239,24000,-8401.9548
279,28000,-7203.533
319,32000,-7030.723
359,36000,-6632.749
399,40000,-7743.5222
439,44000,-7986.0548
479,48000,-7811.6858
519,52000,-8365.445
559,56000,-8497.7402
599,60000,-8774.254
639,64000,-9243.008
679,68000,-9453.4823
719,72000,-7364.9012
759,76000,-6900.502
799,80000,-7392.0478
839,84000,-7506.9195
879,88000,-6895.3513
919,92000,-7317.0805
959,96000,-7037.6733
999,100000,-7602.1298
1039,104000,-7148.738
1079,108000,-7083.5998
1119,112000,-7116.3388
1159,116000,-7988.8743
1199,120000,-7862.433
1239,124000,-8111.8568
1279,128000,-8144.0755
1319,132000,-7556.231
1359,136000,-6912.6302
1399,140000,-6183.2548
1439,144000,-5974.2407
1479,148000,-5966.7643
1519,152000,-5869.6605
1559,156000,-5521.883
1599,160000,-5182.148
1639,164000,-5024.362
1679,168000,-4951.6762
1719,172000,-4750.8903
1759,176000,-4740.898
1799,180000,-4474.3745
1839,184000,-4373.9753
1879,188000,-4267.3497
1919,192000,-4182.1328
1959,196000,-4154.6072
1999,200000,-4098.5262
2039,204000,-3984.1138
2079,208000,-3980.3948
2119,212000,-3909.1658
2159,216000,-3852.9275
2199,220000,-3830.687
2239,224000,-3777.9972
2279,228000,-3756.1095
2319,232000,-3693.8675
2359,236000,-3672.991
2399,240000,-3653.679
2439,244000,-3611.4792
2479,248000,-3584.7202
2519,252000,-3563.6762
2559,256000,-3510.5368
2599,260000,-3459.8045
2639,264000,-3452.6995
2679,268000,-3415.9033
2719,272000,-3361.709
2759,276000,-3349.3132
2799,280000,-3327.1933
2839,284000,-3306.8113
2879,288000,-3276.612
2919,292000,-3259.7258
2959,296000,-3245.999
2999,300000,-3219.938
3039,304000,-3202.0645
3079,308000,-3174.2387
3119,312000,-3192.378
3159,316000,-3144.0383
3199,320000,-3157.883
3239,324000,-3119.7222
3279,328000,-3088.3228
3319,332000,-3126.842
3359,336000,-3079.985
3399,340000,-3068.7283
3439,344000,-3059.3523
3479,348000,-3028.8898
3519,352000,-3027.3625
3559,356000,-3040.47
3599,360000,-3015.5638
3639,364000,-2995.798
3679,368000,-2977.5038
3719,372000,-2981.6758
3759,376000,-2961.366
3799,380000,-2970.6533
3839,384000,-2967.8473
3879,388000,-2952.3413
3919,392000,-2952.6655
3959,396000,-2945.1805
3999,400000,-2949.804
4039,404000,-2934.1445
4079,408000,-2927.436
4119,412000,-2926.73
4159,416000,-2901.6857
4199,420000,-2927.6962
4239,424000,-2887.047
4279,428000,-2900.1003
4319,432000,-2882.5258
4359,436000,-2911.9793
4399,440000,-2866.1207
4439,444000,-2873.8273
4479,448000,-2881.3798
4519,452000,-2891.6092
4559,456000,-2857.3578
4599,460000,-2896.4965
4639,464000,-2888.7
4679,468000,-2902.6125
4719,472000,-2901.6582
4759,476000,-2880.6658
4799,480000,-2906.4532
4839,484000,-2918.3278
4879,488000,-2918.1742
4919,492000,-2895.6178
4959,496000,-2883.1702
4999,500000,-2875.808
5039,504000,-2844.045
5079,508000,-2820.414
5119,512000,-2873.9497
5159,516000,-2848.421
5199,520000,-2810.4312
5239,524000,-2830.3647
5279,528000,-2824.7535
5319,532000,-2817.4055
5359,536000,-2805.0648
5399,540000,-2818.0522
5439,544000,-2797.8505
5479,548000,-2812.275
5519,552000,-2816.3015
5559,556000,-2831.7822
5599,560000,-2871.4707
5639,564000,-3067.5708
5679,568000,-3046.977
5719,572000,-3009.0118
5759,576000,-3081.3135
5799,580000,-3021.7425
5839,584000,-2959.3448
5879,588000,-2928.2283
5919,592000,-2967.1615
5959,596000,-2954.1625
5999,600000,-2895.0952
6039,604000,-2848.558
6079,608000,-2866.0938
6119,612000,-2887.2865
6159,616000,-2896.7825
6199,620000,-2856.576
6239,624000,-2862.71
6279,628000,-2854.8155
6319,632000,-2851.2645
6359,636000,-2813.027
6399,640000,-2866.1628
6439,644000,-2905.581
6479,648000,-2869.6282
6519,652000,-2872.0975
6559,656000,-2873.1387
6599,660000,-2845.6215
6639,664000,-2857.157
6679,668000,-2839.0985
6719,672000,-2835.9408
6759,676000,-2811.433
6799,680000,-2817.578
6839,684000,-2833.028
6879,688000,-2824.7515
6919,692000,-2831.1495
6959,696000,-2836.4393
6999,700000,-2853.5075
7039,704000,-2863.2195
7079,708000,-2834.2025
7119,712000,-2822.2387
7159,716000,-2862.096
7199,720000,-2889.0265
7239,724000,-2907.9505
7279,728000,-2921.1427
7319,732000,-2933.118
7359,736000,-2918.1992
7399,740000,-2906.6165
7439,744000,-2921.537
7479,748000,-2857.5975
7519,752000,-2874.8583
7559,756000,-2860.6868
7599,760000,-2858.5568
7639,764000,-2827.3637
7679,768000,-2934.9833
7719,772000,-2810.5465
7759,776000,-2826.7897
7799,780000,-2828.507
7839,784000,-2815.339
7879,788000,-2846.389
7919,792000,-2847.6252
7959,796000,-2821.5573
7999,800000,-2825.2388
8039,804000,-2786.9585
8079,808000,-2836.871
8119,812000,-2810.771
8159,816000,-2830.503
8199,820000,-2848.8592
8239,824000,-2818.4253
8279,828000,-2816.1825
8319,832000,-2804.8898
8359,836000,-2852.519
8399,840000,-2833.218
8439,844000,-2836.4208
8479,848000,-2837.8822
8519,852000,-2857.526
8559,856000,-2846.6555
8599,860000,-2855.3718
8639,864000,-3025.7408
8679,868000,-2977.1375
8719,872000,-2959.4257
8759,876000,-2918.7787
8799,880000,-3056.1457
8839,884000,-2852.172
8879,888000,-2872.324
8919,892000,-2869.3685
8959,896000,-2865.9315
8999,900000,-2825.857
9039,904000,-2834.8303
9079,908000,-2834.7382
9119,912000,-2841.221
9159,916000,-2833.926
9199,920000,-2880.3353
9239,924000,-2924.7075
9279,928000,-2814.6545
9319,932000,-2850.5042
9359,936000,-2863.8242
9399,940000,-2845.5985
9439,944000,-2842.9665
9479,948000,-2821.754
9519,952000,-2832.2943
9559,956000,-2854.1902
9599,960000,-2812.2995
9639,964000,-2876.059
9679,968000,-2869.3255
9719,972000,-2877.0333
9759,976000,-2909.7367
9799,980000,-2864.679
9839,984000,-2879.9365
9879,988000,-2879.291
9919,992000,-2870.7545
9959,996000,-2873.815
9999,1000000,-2889.21
10039,1004000,-2901.379
10079,1008000,-2838.5022
10119,1012000,-2851.3187
10159,1016000,-2855.9387
10199,1020000,-2863.863
10239,1024000,-2902.9492
10279,1028000,-2867.5872
10319,1032000,-2855.5757
10359,1036000,-2880.5413
10399,1040000,-2866.559
10439,1044000,-2860.4512
10479,1048000,-2870.3848
10519,1052000,-2910.2335
10559,1056000,-2904.3118
10599,1060000,-2914.9412
10639,1064000,-2911.8352
10679,1068000,-2905.8645
10719,1072000,-2887.5428
10759,1076000,-2862.3925
10799,1080000,-2876.1097
10839,1084000,-2937.5915
10879,1088000,-2969.6355
10919,1092000,-2856.93
10959,1096000,-2869.7982
10999,1100000,-2846.7217
11039,1104000,-2911.2857
11079,1108000,-2832.9093
11119,1112000,-2817.5785
11159,1116000,-2844.7458
11199,1120000,-2865.2718
11239,1124000,-2827.5025
11279,1128000,-2827.756
11319,1132000,-2820.9318
11359,1136000,-2837.4413
11399,1140000,-2825.536
11439,1144000,-2846.5952
11479,1148000,-2868.7302
11519,1152000,-2874.6555
11559,1156000,-2927.905
11599,1160000,-2883.6535
11639,1164000,-2939.4545
11679,1168000,-2876.2077
11719,1172000,-2922.7445
11759,1176000,-2909.445
11799,1180000,-2831.5048
11839,1184000,-2929.2048
11879,1188000,-2950.0198
11919,1192000,-2884.811
11959,1196000,-2839.6067
11999,1200000,-2831.1355
12039,1204000,-2854.651
12079,1208000,-2862.7038
12119,1212000,-2862.5485
12159,1216000,-2842.0528
12199,1220000,-2819.9935
12239,1224000,-2843.3512
12279,1228000,-2834.117
12319,1232000,-2866.7058
12359,1236000,-2813.0375
12399,1240000,-2825.6058
12439,1244000,-2847.9745
12479,1248000,-2850.6962
12519,1252000,-2875.5675
12559,1256000,-2906.7205
12599,1260000,-2828.753
12639,1264000,-2874.298
12679,1268000,-2812.2813
12719,1272000,-2862.2492
12759,1276000,-2822.7117
12799,1280000,-2859.587
12839,1284000,-2880.522
12879,1288000,-2870.2005
12919,1292000,-2886.231
12959,1296000,-2875.4735
12999,1300000,-2830.653
13039,1304000,-2850.1402
13079,1308000,-2849.9803
13119,1312000,-2858.9117
13159,1316000,-2884.541
13199,1320000,-2888.811
13239,1324000,-2900.4795
13279,1328000,-2842.1675
13319,1332000,-2857.8978
13359,1336000,-2857.347
13399,1340000,-2870.4178
13439,1344000,-2894.254
13479,1348000,-2870.8305
13519,1352000,-2853.6978
13559,1356000,-2818.476
13599,1360000,-2814.6465
13639,1364000,-2892.5492
13679,1368000,-2915.0258
13719,1372000,-2858.2818
13759,1376000,-2849.4727
13799,1380000,-2843.7103
13839,1384000,-2841.732
13879,1388000,-2866.4323
13919,1392000,-2891.87
13959,1396000,-2860.0498
13999,1400000,-2812.4192
14039,1404000,-2862.5015
14079,1408000,-2839.3433
14119,1412000,-2866.0622
14159,1416000,-2868.5728
14199,1420000,-2832.7502
14239,1424000,-2867.6713
14279,1428000,-2851.7892
14319,1432000,-2845.9735
14359,1436000,-2823.9095
14399,1440000,-2833.849
14439,1444000,-2839.8313
14479,1448000,-2849.8568
14519,1452000,-2858.6603
14559,1456000,-2861.3658
14599,1460000,-2846.418
14639,1464000,-2833.004
14679,1468000,-2799.209
14719,1472000,-2844.6713
14759,1476000,-2852.4535
14799,1480000,-2894.6792
14839,1484000,-2835.8303
14879,1488000,-2819.2048
14919,1492000,-2839.372
14959,1496000,-2881.4802
14999,1500000,-2878.2448
15039,1504000,-2840.4748
15079,1508000,-2842.1725
15119,1512000,-2828.7153
15159,1516000,-2839.8627
15199,1520000,-2810.5428
15239,1524000,-2800.0288
15279,1528000,-2815.8912
15319,1532000,-2833.3617
15359,1536000,-2843.9152
15399,1540000,-2850.4552
15439,1544000,-2814.2345
15479,1548000,-2894.8637
15519,1552000,-2898.6325
15559,1556000,-2931.798
15599,1560000,-2935.3372
15639,1564000,-2895.4085
15679,1568000,-2888.95
15719,1572000,-2849.6855
15759,1576000,-2845.7287
15799,1580000,-2860.1218
15839,1584000,-2881.6108
15879,1588000,-2842.381
15919,1592000,-2825.1335
15959,1596000,-2864.3115
15999,1600000,-2828.0242
16039,1604000,-2838.642
16079,1608000,-2828.0932
16119,1612000,-2806.0363
16159,1616000,-2848.4692
16199,1620000,-2830.7398
16239,1624000,-2860.353
16279,1628000,-2791.5655
16319,1632000,-2855.3847
16359,1636000,-2821.349
16399,1640000,-2838.232
16439,1644000,-2784.3128
16479,1648000,-2853.399
16519,1652000,-2847.9163
16559,1656000,-2862.2178
16599,1660000,-2866.2082
16639,1664000,-2894.976
16679,1668000,-2865.0645
16719,1672000,-2843.8897
16759,1676000,-2857.1685
16799,1680000,-2772.7862
16839,1684000,-2793.7205
16879,1688000,-2808.7887
16919,1692000,-2801.6775
16959,1696000,-2798.77
16999,1700000,-2842.4965
17039,1704000,-2938.7855
17079,1708000,-2918.1602
17119,1712000,-2896.6855
17159,1716000,-2857.997
17199,1720000,-2923.9305
17239,1724000,-2901.8565
17279,1728000,-2871.6305
17319,1732000,-2814.5745
17359,1736000,-2853.391
17399,1740000,-2858.5808
17439,1744000,-2844.6195
17479,1748000,-2872.673
17519,1752000,-2850.7525
17559,1756000,-2827.6558
17599,1760000,-2848.113
17639,1764000,-2799.1885
17679,1768000,-2827.4915
17719,1772000,-2838.0395
17759,1776000,-2837.2765
17799,1780000,-2873.6938
17839,1784000,-2836.4662
17879,1788000,-2811.847
17919,1792000,-2854.1278
17959,1796000,-2777.3285
17999,1800000,-2799.02
18039,1804000,-2783.8425
18079,1808000,-2878.0885
18119,1812000,-2837.9972
18159,1816000,-2842.8128
18199,1820000,-2817.424
18239,1824000,-2811.7777
18279,1828000,-2795.627
18319,1832000,-2844.4552
18359,1836000,-2885.2565
18399,1840000,-2822.8385
18439,1844000,-2837.0958
18479,1848000,-2836.7965
18519,1852000,-2831.5923
18559,1856000,-2796.5537
18599,1860000,-2858.878
18639,1864000,-2913.2615
18679,1868000,-2860.3343
18719,1872000,-2857.892
18759,1876000,-2832.2775
18799,1880000,-2835.66
18839,1884000,-2814.51
18879,1888000,-2886.9367
18919,1892000,-2906.373
18959,1896000,-2876.6757
18999,1900000,-2863.889
19039,1904000,-2906.5187
19079,1908000,-2855.638
19119,1912000,-2869.258
19159,1916000,-2821.5467
19199,1920000,-2860.0568
19239,1924000,-2809.1358
19279,1928000,-2829.291
19319,1932000,-2867.6325
19359,1936000,-2846.887
19399,1940000,-2817.6975
19439,1944000,-2838.415
19479,1948000,-2800.7548
19519,1952000,-2777.781
19559,1956000,-2776.838
19599,1960000,-2775.9392
19639,1964000,-2820.5178
19679,1968000,-2838.6665
19719,1972000,-2915.706
19759,1976000,-2852.9535
19799,1980000,-2892.5195
19839,1984000,-2866.407
19879,1988000,-2860.6543
19919,1992000,-2909.0793
19959,1996000,-2884.7435
19999,2000000,-2868.2637
