episode,timestep,reward
1158,74400,12.8197
1165,74800,7.6715
1171,75200,11.6273
1176,75600,14.7481
1182,76000,10.9798
1186,76400,17.6803
1193,76800,10.2361
1198,77200,11.135
1203,77600,13.5392
1207,78000,16.3684
1213,78400,12.9063
1218,78800,11.9918
1226,79200,8.0133
1231,79600,13.8717
1236,80000,13.592
1240,80400,16.6494
1247,80800,9.0394
1253,81200,11.6721
1257,81600,12.4117
1263,82000,13.1805
1268,82400,12.8848
1273,82800,13.0017
1279,83200,11.932
1286,83600,10.3167
1292,84000,11.0747
1298,84400,12.7847
1302,84800,16.4195
1307,85200,14.5389
1313,85600,11.3515
1317,86000,19.0045
1324,86400,12.204
1328,86800,18.172
1334,87200,11.4799
1339,87600,15.2817
1346,88000,12.8543
1351,88400,15.2124
1355,88800,20.012
1360,89200,15.6753
1364,89600,18.9953
1369,90000,14.7316
1373,90400,18.3781
1379,90800,12.0495
1383,91200,19.1038
1388,91600,15.5228
1394,92000,13.1508
1399,92400,13.739
1404,92800,15.4669
1409,93200,12.2052
1413,93600,18.4534
1417,94000,18.4736
1421,94400,19.451
1426,94800,17.0253
1431,95200,13.6257
1436,95600,15.849
1447,96000,6.1302
1452,96400,13.5995
1460,96800,10.4263
1466,97200,12.8175
1470,97600,19.8985
1474,98000,19.4499
1480,98400,12.2035
1485,98800,15.5921
1493,99200,9.945
1500,99600,8.3822
1504,100000,20.1108
1511,100400,13.2678
1517,100800,13.3653
1521,101200,20.5694
1526,101600,12.9576
1531,102000,18.6283
1537,102400,13.6185
1542,102800,13.5109
1547,103200,14.7459
1555,103600,11.7803
1562,104000,8.6873
1572,104400,8.425
1577,104800,12.4127
1583,105200,11.9189
1590,105600,12.8694
1597,106000,10.6233
1604,106400,8.3289
1613,106800,9.3008
1622,107200,7.9757
1627,107600,15.1024
1633,108000,12.5267
1641,108400,10.7986
1646,108800,10.9844
1650,109200,20.3921
1657,109600,12.9882
1664,110000,8.8107
1671,110400,13.2145
1677,110800,13.7578
1683,111200,11.6441
1691,111600,10.6352
1698,112000,9.8465
1704,112400,13.4316
1708,112800,19.3443
1715,113200,11.1754
1722,113600,10.6371
1728,114000,9.1292
1734,114400,14.4382
1741,114800,13.7379
1745,115200,20.8923
1749,115600,16.3165
1755,116000,15.3684
1762,116400,9.6267
1766,116800,17.2582
1772,117200,14.4907
1777,117600,16.4743
1783,118000,13.0177
1792,118400,7.393
1799,118800,10.4686
1804,119200,17.1223
1814,119600,7.6813
1820,120000,10.9129
1826,120400,15.8259
1830,120800,20.2207
1837,121200,9.1836
1843,121600,14.5043
1848,122000,12.8295
1853,122400,18.3265
1858,122800,16.1205
1863,123200,19.6436
1869,123600,11.276
1873,124000,20.749
1882,124400,9.1372
1888,124800,13.6346
1893,125200,17.135
1899,125600,10.655
1904,126000,20.1275
1908,126400,19.847
1913,126800,15.7564
1918,127200,14.3012
1923,127600,15.9916
1928,128000,15.8541
1932,128400,20.358
1937,128800,16.4342
1941,129200,21.0778
1946,129600,15.8157
1952,130000,14.1684
1956,130400,17.5727
1962,130800,13.636
1967,131200,16.7871
1971,131600,19.9122
1976,132000,17.2468
1984,132400,10.4792
1989,132800,15.3806
1994,133200,15.9361
1998,133600,20.595
2003,134000,14.5683
2010,134400,12.9443
2017,134800,11.1499
2021,135200,16.4114
2028,135600,11.15
2033,136000,16.1641
2039,136400,11.8905
2045,136800,12.094
2051,137200,13.1055
2057,137600,12.3794
2062,138000,16.7795
2066,138400,15.2186
2071,138800,17.5386
2075,139200,19.7387
2080,139600,17.7345
2087,140000,9.286
2091,140400,20.1843
2095,140800,20.6579
2099,141200,20.4451
2105,141600,12.451
2111,142000,13.8034
2116,142400,16.789
2121,142800,17.3337
2127,143200,12.512
2132,143600,18.0873
2137,144000,16.5148
2143,144400,14.2245
2150,144800,11.4969
2158,145200,6.4741
2167,145600,10.4108
2173,146000,9.8208
2180,146400,14.0351
2186,146800,11.3705
2191,147200,17.1942
2196,147600,16.5483
2201,148000,17.2101
2206,148400,15.8254
2211,148800,16.944
2216,149200,13.2711
2222,149600,16.0584
2227,150000,15.4412
2231,150400,20.0904
2235,150800,18.9388
2241,151200,10.2277
2248,151600,9.7938
2257,152000,6.8651
2265,152400,10.0151
2269,152800,16.5873
2275,153200,13.0192
2280,153600,16.4787
2284,154000,19.9945
2288,154400,21.1409
2293,154800,17.4874
2298,155200,16.9422
2302,155600,16.5356
2307,156000,17.7096
2314,156400,11.4627
2318,156800,20.033
2323,157200,14.9603
2327,157600,19.5649
2334,158000,10.3648
2339,158400,17.1039
2343,158800,21.143
2348,159200,17.2194
2352,159600,21.0071
2356,160000,21.8045
2361,160400,17.6473
2367,160800,15.5177
2371,161200,20.4818
2376,161600,17.1564
2381,162000,14.4102
2386,162400,18.4027
2390,162800,22.3808
2395,163200,14.4186
2400,163600,13.4343
2404,164000,19.605
2409,164400,14.7853
2415,164800,11.0992
2421,165200,12.6908
2426,165600,17.289
2431,166000,17.1976
2435,166400,21.6014
2441,166800,12.793
2445,167200,14.232
2450,167600,15.6217
2457,168000,14.2949
2461,168400,16.1677
2465,168800,21.0584
2470,169200,19.4555
2474,169600,16.2403
2481,170000,10.8878
2491,170400,4.966
2497,170800,11.4854
2509,171200,4.8386
2517,171600,9.0965
2532,172000,4.4732
2539,172400,10.3322
2548,172800,6.617
2559,173200,6.6052
2566,173600,8.1639
2571,174000,14.7295
2575,174400,19.1853
2581,174800,11.4953
2586,175200,15.2959
2591,175600,17.3706
2597,176000,16.6239
2602,176400,16.1638
2608,176800,13.7811
2614,177200,11.7461
2624,177600,8.2969
2629,178000,16.7226
2636,178400,10.9358
2642,178800,16.5572
2649,179200,10.4538
2655,179600,12.1145
2660,180000,17.3922
2669,180400,10.0921
2675,180800,14.2412
2680,181200,16.8869
2684,181600,17.4712
2689,182000,19.3122
2693,182400,22.4468
2699,182800,15.3699
2704,183200,18.0721
2710,183600,13.5026
2717,184000,12.2414
2721,184400,17.901
2726,184800,16.2374
2731,185200,17.4196
2736,185600,18.1275
2740,186000,20.9471
2745,186400,20.6423
2750,186800,18.2358
2755,187200,17.1191
2760,187600,17.9405
2766,188000,12.8474
2770,188400,19.6427
2776,188800,15.7317
2780,189200,19.7856
2787,189600,10.9979
2792,190000,18.7782
2798,190400,13.124
2803,190800,15.1497
2808,191200,15.8551
2818,191600,6.6157
2824,192000,15.3035
2831,192400,11.4718
2835,192800,22.8164
2841,193200,16.0213
2846,193600,17.6302
2851,194000,14.8716
2855,194400,20.6271
2862,194800,14.8134
2868,195200,10.8108
2872,195600,22.52
2879,196000,13.9515
2885,196400,12.6253
2893,196800,8.5209
2900,197200,11.9898
2906,197600,13.4315
2911,198000,18.833
2918,198400,11.5714
2923,198800,15.1536
2931,199200,9.8851
2937,199600,12.3961
2943,200000,10.9256
