episode,timestep,reward
39,4000,-12452.4959
79,8000,-12668.4265
119,12000,-13458.8548
159,16000,-13863.7093
199,20000,-13933.388
239,24000,-14153.845
279,28000,-13156.6382
319,32000,-13349.7982
359,36000,-11935.9622
399,40000,-8614.5967
439,44000,-8923.664
479,48000,-9235.4647
519,52000,-9354.0508
559,56000,-9922.7612
599,60000,-10252.426
639,64000,-10331.7893
679,68000,-8666.6622
719,72000,-9021.1218
759,76000,-8605.399
799,80000,-9649.8205
839,84000,-9664.284
879,88000,-9113.4348
919,92000,-9186.3425
959,96000,-8963.319
999,100000,-8648.7743
1039,104000,-10181.6533
1079,108000,-11011.1467
1119,112000,-9031.279
1159,116000,-8936.316
1199,120000,-8912.9713
1239,124000,-7233.5708
1279,128000,-7217.7073
1319,132000,-8748.4197
1359,136000,-8645.8225
1399,140000,-8669.6448
1439,144000,-8601.0738
1479,148000,-8587.6665
1519,152000,-8557.3322
1559,156000,-8606.119
1599,160000,-7624.225
1639,164000,-7960.1912
1679,168000,-8946.9563
1719,172000,-9005.6865
1759,176000,-9453.6855
1799,180000,-10861.699
1839,184000,-11211.6932
1879,188000,-10213.1418
1919,192000,-12292.159
1959,196000,-12574.7155
1999,200000,-12369.7285
2039,204000,-12351.108
2079,208000,-10644.429
2119,212000,-10660.6308
2159,216000,-9654.162
2199,220000,-9023.1828
2239,224000,-9114.2698
2279,228000,-8418.7695
2319,232000,-9044.4012
2359,236000,-9505.2305
2399,240000,-9442.7192
2439,244000,-9702.2408
2479,248000,-9652.042
2519,252000,-11077.7263
2559,256000,-10954.0225
2599,260000,-11108.837
2639,264000,-8608.065
2679,268000,-10869.995
2719,272000,-9692.745
2759,276000,-10019.128
2799,280000,-10302.0897
2839,284000,-9614.2078
2879,288000,-9793.8292
2919,292000,-7260.5172
2959,296000,-7135.8788
2999,300000,-7763.1217
3039,304000,-7829.382
3079,308000,-7788.5713
3119,312000,-8063.455
3159,316000,-8156.7582
3199,320000,-8992.3457
3239,324000,-8858.7475
3279,328000,-9185.0198
3319,332000,-9954.6408
3359,336000,-10023.844
3399,340000,-10189.3352
3439,344000,-10175.0898
3479,348000,-11097.85
3519,352000,-11852.596
3559,356000,-12188.9413
3599,360000,-12132.504
3639,364000,-11873.8358
3679,368000,-11032.374
3719,372000,-10876.7432
3759,376000,-11066.112
3799,380000,-10607.1847
3839,384000,-9951.181
3879,388000,-10274.7902
3919,392000,-10390.8012
3959,396000,-10449.5512
3999,400000,-10804.999
4039,404000,-12391.0325
4079,408000,-10141.2577
4119,412000,-10961.9988
4159,416000,-8492.8792
4199,420000,-8700.1027
4239,424000,-9755.2963
4279,428000,-9465.4482
4319,432000,-9685.5625
4359,436000,-9779.3362
4399,440000,-10238.5368
4439,444000,-10514.852
4479,448000,-10601.9367
4519,452000,-10874.4463
4559,456000,-8662.5038
4599,460000,-8624.5438
4639,464000,-9608.4005
4679,468000,-9344.909
4719,472000,-10069.4582
4759,476000,-10425.0443
4799,480000,-9661.6648
4839,484000,-10317.3098
4879,488000,-10643.368
4919,492000,-10345.914
4959,496000,-10580.9498
4999,500000,-9266.9238
5039,504000,-10210.9737
5079,508000,-10396.1235
5119,512000,-9800.897
5159,516000,-9820.1292
5199,520000,-9817.0505
5239,524000,-9972.4068
5279,528000,-9796.4138
5319,532000,-8563.3298
5359,536000,-8702.4405
5399,540000,-8538.2305
5439,544000,-7420.6115
5479,548000,-8183.8353
5519,552000,-9706.9333
5559,556000,-9690.2348
5599,560000,-10425.3545
5639,564000,-10145.2265
5679,568000,-10340.693
5719,572000,-8245.1402
5759,576000,-9628.0225
5799,580000,-9866.4158
5839,584000,-9256.76
5879,588000,-6855.0592
5919,592000,-6873.7865
5959,596000,-8450.8848
5999,600000,-8988.8933
6039,604000,-9416.1248
6079,608000,-9682.9513
6119,612000,-9817.6612
6159,616000,-9772.9798
6199,620000,-9015.0897
6239,624000,-8541.698
6279,628000,-8573.3347
6319,632000,-9082.563
6359,636000,-9188.544
6399,640000,-9466.2068
6439,644000,-9735.3268
6479,648000,-9689.9475
6519,652000,-10366.7242
6559,656000,-10243.2558
6599,660000,-10497.6223
6639,664000,-10455.6533
6679,668000,-10528.4233
6719,672000,-9656.694
6759,676000,-9861.5052
6799,680000,-10010.87
6839,684000,-10675.7235
6879,688000,-9484.8963
6919,692000,-9598.8995
6959,696000,-10237.2445
6999,700000,-8130.336
7039,704000,-8100.6278
7079,708000,-10169.5105
7119,712000,-9574.6925
7159,716000,-9520.0127
7199,720000,-9822.9602
7239,724000,-9673.0978
7279,728000,-10206.3448
7319,732000,-11378.2725
7359,736000,-11463.9708
7399,740000,-11321.501
7439,744000,-11610.4368
7479,748000,-10805.3005
7519,752000,-10904.75
7559,756000,-10859.6622
7599,760000,-10971.5472
7639,764000,-11508.4888
7679,768000,-10485.566
7719,772000,-10188.3018
7759,776000,-9922.1798
7799,780000,-10123.6143
7839,784000,-10345.5253
7879,788000,-10366.0445
7919,792000,-11282.8375
7959,796000,-11462.6927
7999,800000,-10672.506
8039,804000,-11142.9157
8079,808000,-10499.0572
8119,812000,-10157.0835
8159,816000,-10538.689
8199,820000,-10479.269
8239,824000,-10680.5335
8279,828000,-10724.9292
8319,832000,-10440.0347
8359,836000,-11251.616
8399,840000,-10288.2645
8439,844000,-10415.131
8479,848000,-10277.6913
8519,852000,-10059.0908
8559,856000,-9421.447
8599,860000,-9246.1235
8639,864000,-9895.9375
8679,868000,-11771.929
8719,872000,-11872.9197
8759,876000,-12015.0935
8799,880000,-10629.549
8839,884000,-10272.7502
8879,888000,-9972.4835
8919,892000,-10362.9407
8959,896000,-10418.7702
8999,900000,-10379.354
9039,904000,-10801.1423
9079,908000,-9994.7848
9119,912000,-10699.0478
9159,916000,-11414.8837
9199,920000,-12391.0205
9239,924000,-11920.709
9279,928000,-9874.3423
9319,932000,-12347.0378
9359,936000,-12630.6
9399,940000,-12658.7962
9439,944000,-8885.831
9479,948000,-11020.1438
9519,952000,-11060.8333
9559,956000,-11519.5715
9599,960000,-9494.0098
9639,964000,-9856.4638
9679,968000,-8712.0818
9719,972000,-10067.2365
9759,976000,-10106.0573
9799,980000,-9926.8315
9839,984000,-9727.7408
9879,988000,-10093.601
9919,992000,-10108.6243
9959,996000,-9844.8513
9999,1000000,-9750.6085
