episode,timestep,reward
4879,488000,-979.0545
4919,492000,-1005.163
4959,496000,-1108.7263
4999,500000,-984.7618
5039,504000,-985.273
5079,508000,-957.847
5119,512000,-998.3112
5159,516000,-997.5942
5199,520000,-992.2543
5239,524000,-970.6652
5279,528000,-991.9765
5319,532000,-979.0962
5359,536000,-962.393
5399,540000,-978.5353
5439,544000,-957.5625
5479,548000,-934.5422
5519,552000,-956.0745
5559,556000,-972.2912
5599,560000,-935.2915
5639,564000,-941.3883
5679,568000,-920.281
5719,572000,-929.827
5759,576000,-932.1745
5799,580000,-925.8532
5839,584000,-926.0293
5879,588000,-920.1733
5919,592000,-904.3642
5959,596000,-902.5802
5999,600000,-899.8128
6039,604000,-889.0663
6079,608000,-902.291
6119,612000,-937.9908
6159,616000,-934.721
6199,620000,-906.0697
6239,624000,-913.706
6279,628000,-902.495
6319,632000,-891.9573
6359,636000,-897.6622
6399,640000,-891.8512
6439,644000,-898.4145
6479,648000,-907.085
6519,652000,-894.4052
6559,656000,-895.9067
6599,660000,-909.5778
6639,664000,-889.7572
6679,668000,-906.747
6719,672000,-904.4178
6759,676000,-888.3403
6799,680000,-910.5217
6839,684000,-892.554
6879,688000,-877.5275
6919,692000,-899.17
6959,696000,-873.2955
6999,700000,-905.1275
7039,704000,-933.8708
7079,708000,-862.905
7119,712000,-893.7475
7159,716000,-896.514
7199,720000,-890.098
7239,724000,-901.0415
7279,728000,-871.1833
7319,732000,-876.4285
7359,736000,-860.5518
7399,740000,-858.879
7439,744000,-877.8223
7479,748000,-870.3885
7519,752000,-849.6238
7559,756000,-877.605
7599,760000,-875.0045
7639,764000,-871.49
7679,768000,-865.4612
7719,772000,-898.553
7759,776000,-879.6408
7799,780000,-858.8642
7839,784000,-871.5742
7879,788000,-889.063
7919,792000,-853.3563
7959,796000,-866.3942
7999,800000,-874.527
8039,804000,-873.8765
8079,808000,-860.4455
8119,812000,-860.6985
8159,816000,-870.419
8199,820000,-861.6578
8239,824000,-854.8575
8279,828000,-874.474
8319,832000,-869.6028
8359,836000,-870.8178
8399,840000,-867.8612
8439,844000,-852.8868
8479,848000,-851.6598
8519,852000,-859.163
8559,856000,-854.962
8599,860000,-860.5538
8639,864000,-854.9508
8679,868000,-857.1203
8719,872000,-863.7695
8759,876000,-862.5372
8799,880000,-849.7548
8839,884000,-852.5603
8879,888000,-844.6227
8919,892000,-863.0528
8959,896000,-851.5727
8999,900000,-858.6245
9039,904000,-853.8
9079,908000,-871.8798
9119,912000,-849.028
9159,916000,-877.4895
9199,920000,-839.4145
9239,924000,-865.869
9279,928000,-847.522
9319,932000,-846.4075
9359,936000,-847.4102
9399,940000,-858.9258
9439,944000,-853.6283
9479,948000,-847.9577
9519,952000,-833.2915
9559,956000,-844.741
9599,960000,-863.0783
9639,964000,-840.812
9679,968000,-825.0867
9719,972000,-833.4175
9759,976000,-838.3175
9799,980000,-839.1305
9839,984000,-843.523
9879,988000,-840.2995
9919,992000,-834.3305
9959,996000,-834.9168
9999,1000000,-846.398
