episode,timestep,reward
2945,101200,1.8057
2953,101600,5.6436
2966,102000,2.8901
2975,102400,3.0681
2988,102800,2.9415
3001,103200,3.2412
3012,103600,3.2258
3025,104000,3.3793
3039,104400,2.3974
3052,104800,2.7869
3065,105200,2.7552
3081,105600,2.2501
3092,106000,3.4643
3106,106400,2.6909
3114,106800,4.4529
3128,107200,2.6931
3138,107600,3.2672
3153,108000,2.6667
3168,108400,2.3808
3189,108800,1.7491
3201,109200,3.3785
3211,109600,3.5979
3224,110000,2.5134
3233,110400,3.7833
3244,110800,3.602
3252,111200,4.6876
3261,111600,3.9098
3274,112000,3.071
3282,112400,5.0683
3295,112800,2.8796
3307,113200,3.0782
3316,113600,4.0536
3326,114000,3.7656
3336,114400,3.859
3348,114800,2.8913
3370,115200,1.5752
3380,115600,3.105
3392,116000,3.6471
3405,116400,2.8386
3418,116800,3.0637
3430,117200,3.0033
3450,117600,1.872
3457,118000,5.3965
3469,118400,2.68
3482,118800,3.1661
3490,119200,4.519
3503,119600,2.8968
3516,120000,2.9637
3525,120400,4.3578
3541,120800,2.6372
3549,121200,4.4472
3560,121600,3.691
3580,122000,1.9614
3591,122400,3.3723
3602,122800,3.0856
3613,123200,3.9509
3623,123600,3.1518
3636,124000,3.0739
3651,124400,2.3176
3667,124800,2.6582
3677,125200,3.8821
3689,125600,2.9041
3704,126000,2.4016
3711,126400,4.9848
3721,126800,3.9456
3736,127200,2.4816
3742,127600,5.209
3755,128000,3.4344
3766,128400,3.2398
3778,128800,2.985
3791,129200,2.5232
3800,129600,4.316
3813,130000,3.2182
3822,130400,4.5468
3835,130800,3.0072
3845,131200,3.355
3864,131600,2.1117
3873,132000,4.3639
3889,132400,2.1607
3900,132800,3.3253
3907,133200,5.6491
3921,133600,2.8346
3933,134000,2.9002
3945,134400,2.5728
3957,134800,3.4857
3964,135200,5.3691
3974,135600,3.5308
3988,136000,2.6541
3998,136400,3.6157
4009,136800,3.2448
4020,137200,3.4357
4036,137600,2.0123
4050,138000,1.9961
4064,138400,3.0772
4084,138800,1.765
4097,139200,2.2412
4110,139600,3.3668
4116,140000,6.1951
4129,140400,2.6131
4141,140800,3.4075
4156,141200,2.3723
4169,141600,2.3816
4182,142000,3.0583
4198,142400,2.3269
4209,142800,3.5723
4221,143200,2.9795
4235,143600,2.7821
4245,144000,3.4231
4258,144400,2.9187
4271,144800,2.7619
4280,145200,3.8655
4289,145600,4.1575
4297,146000,4.3497
4305,146400,3.9905
4319,146800,3.0982
4330,147200,2.7677
4350,147600,1.8957
4359,148000,3.0648
4371,148400,3.5516
4389,148800,1.9157
4401,149200,2.9614
4410,149600,4.2903
4426,150000,2.2475
4440,150400,2.3813
4449,150800,4.309
4455,151200,5.8222
4464,151600,4.4889
4480,152000,2.669
4493,152400,2.4656
4501,152800,4.5843
4511,153200,4.586
4523,153600,2.7817
4533,154000,4.1658
4547,154400,2.4589
4561,154800,2.6007
4574,155200,2.3306
4588,155600,3.0082
4596,156000,5.4137
4604,156400,4.6211
4618,156800,2.9735
4627,157200,4.0716
4636,157600,3.5573
4648,158000,3.6441
4665,158400,2.0448
4683,158800,1.9861
4691,159200,3.866
4702,159600,3.6557
4715,160000,2.1563
4726,160400,3.7969
4742,160800,2.2317
4755,161200,2.2933
4768,161600,2.8453
4781,162000,3.1327
4792,162400,2.9047
4801,162800,5.0823
4814,163200,2.4469
4827,163600,2.759
4843,164000,2.1422
4851,164400,4.825
4867,164800,2.3646
4877,165200,4.0001
4888,165600,3.1475
4905,166000,2.3154
4914,166400,4.115
4928,166800,2.9325
4939,167200,2.9195
4954,167600,2.7388
4967,168000,2.7667
4977,168400,4.2791
4990,168800,2.7357
5001,169200,3.0609
5009,169600,4.7768
5020,170000,3.0257
5030,170400,4.2231
5045,170800,2.2559
5060,171200,2.53
5073,171600,2.5566
5086,172000,2.9683
5096,172400,4.125
5108,172800,3.2588
5118,173200,3.5509
5131,173600,2.7953
5144,174000,2.9008
5156,174400,3.1591
5167,174800,3.3969
5180,175200,3.0946
5190,175600,3.7312
5202,176000,3.128
5213,176400,3.3785
5221,176800,3.7879
5235,177200,3.3483
5246,177600,3.2047
5258,178000,3.1642
5267,178400,4.3516
5281,178800,2.5738
5297,179200,1.9815
5305,179600,5.0017
5317,180000,2.636
5328,180400,3.5433
5334,180800,5.4217
5344,181200,4.2567
5356,181600,3.0473
5368,182000,3.2252
5379,182400,3.4993
5393,182800,2.4667
5400,183200,5.2778
5406,183600,5.4906
5416,184000,4.0034
5425,184400,4.6342
5441,184800,2.2303
5459,185200,2.1572
5473,185600,2.6344
5485,186000,2.7353
5494,186400,4.0282
5505,186800,3.6631
5517,187200,2.597
5531,187600,2.9968
5542,188000,3.8973
5555,188400,2.9378
5563,188800,4.2967
5570,189200,6.1554
5582,189600,3.0883
5596,190000,2.6617
5604,190400,4.3207
5613,190800,5.0632
5624,191200,3.5393
5640,191600,2.3319
5648,192000,4.0993
5660,192400,3.4098
5672,192800,3.059
5685,193200,2.8218
5699,193600,2.4167
5711,194000,2.8631
5721,194400,3.2515
5740,194800,1.9258
5753,195200,2.7383
5770,195600,2.1165
5783,196000,2.5973
5790,196400,5.1905
5804,196800,3.0913
5818,197200,2.9044
5829,197600,2.7447
5844,198000,2.6655
5851,198400,5.0914
5863,198800,3.0985
5871,199200,3.8781
5881,199600,4.1051
5898,200000,2.281
