episode,timestep,reward
39,4000,-12113.8669
79,8000,-12489.0188
119,12000,-10902.4137
159,16000,-11751.528
199,20000,-12354.4652
239,24000,-12198.5212
279,28000,-12543.087
319,32000,-11495.7088
359,36000,-11881.317
399,40000,-11908.3788
439,44000,-11596.004
479,48000,-11660.0962
519,52000,-11846.6983
559,56000,-11623.714
599,60000,-10581.333
639,64000,-11511.2708
679,68000,-11607.2008
719,72000,-12223.6972
759,76000,-12110.356
799,80000,-11756.341
839,84000,-12216.5007
879,88000,-12618.1838
919,92000,-13225.0333
959,96000,-13492.9188
999,100000,-11534.531
1039,104000,-11732.1622
1079,108000,-11369.907
1119,112000,-12430.0785
1159,116000,-11512.873
1199,120000,-12643.664
1239,124000,-12722.7705
1279,128000,-12614.1615
1319,132000,-11185.3152
1359,136000,-10549.893
1399,140000,-11177.6478
1439,144000,-10479.5083
1479,148000,-10254.9262
1519,152000,-11028.9805
1559,156000,-12197.0953
1599,160000,-10878.3658
1639,164000,-10430.7398
1679,168000,-10422.4198
1719,172000,-11417.5605
1759,176000,-11537.2315
1799,180000,-12008.1823
1839,184000,-12351.1482
1879,188000,-12377.2198
1919,192000,-12633.353
1959,196000,-11760.4395
1999,200000,-10968.2455
2039,204000,-11327.6903
2079,208000,-11538.0542
2119,212000,-11553.133
2159,216000,-11784.504
2199,220000,-11315.2018
2239,224000,-11273.0885
2279,228000,-11241.7428
2319,232000,-11167.937
2359,236000,-11107.0455
2399,240000,-11020.7155
2439,244000,-10846.9407
2479,248000,-10702.3972
2519,252000,-10748.5063
2559,256000,-10653.398
2599,260000,-10409.1348
2639,264000,-10376.036
2679,268000,-10329.4257
2719,272000,-10126.3525
2759,276000,-10094.7448
2799,280000,-10064.9663
2839,284000,-9873.8775
2879,288000,-9853.889
2919,292000,-9792.8345
2959,296000,-9700.7315
2999,300000,-9627.373
3039,304000,-9459.5682
3079,308000,-9483.2068
3119,312000,-9337.0712
3159,316000,-9305.6208
3199,320000,-9209.3618
3239,324000,-9151.0135
3279,328000,-9086.9335
3319,332000,-8975.5182
3359,336000,-8913.707
3399,340000,-8898.2643
3439,344000,-8817.954
3479,348000,-8720.9133
3519,352000,-8716.4032
3559,356000,-8657.6105
3599,360000,-8557.1683
3639,364000,-8527.3598
3679,368000,-8505.7165
3719,372000,-8438.532
3759,376000,-8384.8833
3799,380000,-8342.805
3839,384000,-8308.105
3879,388000,-8303.923
3919,392000,-8235.745
3959,396000,-8243.1358
3999,400000,-8154.9013
4039,404000,-8114.1062
4079,408000,-8055.407
4119,412000,-8090.3013
4159,416000,-7950.5628
4199,420000,-7988.8362
4239,424000,-7911.5837
4279,428000,-7839.6882
4319,432000,-7831.1435
4359,436000,-7733.4868
4399,440000,-7690.9678
4439,444000,-7691.4985
4479,448000,-7637.365
4519,452000,-7507.554
4559,456000,-7546.3428
4599,460000,-7568.747
4639,464000,-7488.604
4679,468000,-7443.5652
4719,472000,-7406.5215
4759,476000,-7446.5295
4799,480000,-7284.9912
4839,484000,-7307.8055
4879,488000,-7162.3205
4919,492000,-7191.8375
4959,496000,-7166.6215
4999,500000,-7117.5743
5039,504000,-7060.3425
5079,508000,-7057.1787
5119,512000,-7029.9025
5159,516000,-6910.2692
5199,520000,-6866.7918
5239,524000,-6938.77
5279,528000,-6836.3958
5319,532000,-6778.7438
5359,536000,-6801.1735
5399,540000,-6802.687
5439,544000,-6750.4222
5479,548000,-6724.1888
5519,552000,-6749.231
5559,556000,-6654.8612
5599,560000,-6650.494
5639,564000,-6625.3512
5679,568000,-6625.467
5719,572000,-6524.8705
5759,576000,-6564.7408
5799,580000,-6550.886
5839,584000,-6581.6993
5879,588000,-6473.4307
5919,592000,-6470.6333
5959,596000,-6481.5288
5999,600000,-6438.3905
6039,604000,-6403.4115
6079,608000,-6425.2598
6119,612000,-6439.8628
6159,616000,-6349.5373
6199,620000,-6362.3088
6239,624000,-6336.2908
6279,628000,-6333.8755
6319,632000,-6286.6055
6359,636000,-6318.5235
6399,640000,-6291.5502
6439,644000,-6265.2782
6479,648000,-6268.9577
6519,652000,-6195.1135
6559,656000,-6233.1998
6599,660000,-6171.9203
6639,664000,-6185.816
6679,668000,-6189.964
6719,672000,-6176.1647
6759,676000,-6137.079
6799,680000,-6197.5142
6839,684000,-6155.0845
6879,688000,-6139.9885
6919,692000,-6138.64
6959,696000,-6161.6183
6999,700000,-6136.0608
7039,704000,-6122.668
7079,708000,-6084.7093
7119,712000,-6037.9102
7159,716000,-6089.4235
7199,720000,-6029.764
7239,724000,-6040.3335
7279,728000,-5962.7805
7319,732000,-5978.962
7359,736000,-5987.3835
7399,740000,-6006.0087
7439,744000,-5928.4377
7479,748000,-5953.307
7519,752000,-5968.5502
7559,756000,-5962.6823
7599,760000,-5930.6893
7639,764000,-5854.525
7679,768000,-5899.0745
7719,772000,-5887.9707
7759,776000,-5881.861
7799,780000,-5846.935
7839,784000,-5838.595
7879,788000,-5782.265
7919,792000,-5891.785
7959,796000,-5814.9457
7999,800000,-5795.264
8039,804000,-5773.8342
8079,808000,-5767.9088
8119,812000,-5704.973
8159,816000,-5745.4658
8199,820000,-5755.2585
8239,824000,-5737.65
8279,828000,-5774.9423
8319,832000,-5713.252
8359,836000,-5677.6805
8399,840000,-5666.6523
8439,844000,-5618.297
8479,848000,-5634.9135
8519,852000,-5645.9903
8559,856000,-5664.5695
8599,860000,-5651.3868
8639,864000,-5650.5055
8679,868000,-5540.304
8719,872000,-5562.2718
8759,876000,-5573.4745
8799,880000,-5557.8545
8839,884000,-5507.8288
8879,888000,-5556.1
8919,892000,-5526.3078
8959,896000,-5667.4465
8999,900000,-5408.9657
9039,904000,-5467.7712
9079,908000,-5351.0955
9119,912000,-5495.4243
9159,916000,-5398.913
9199,920000,-5365.5263
9239,924000,-5350.6817
9279,928000,-5354.8765
9319,932000,-5274.188
9359,936000,-5331.282
9399,940000,-5289.2003
9439,944000,-5265.4565
9479,948000,-5196.8352
9519,952000,-5225.3322
9559,956000,-5248.5225
9599,960000,-5298.69
9639,964000,-5322.724
9679,968000,-5243.8878
9719,972000,-5315.1597
9759,976000,-5236.7395
9799,980000,-5245.4725
9839,984000,-5137.2342
9879,988000,-5158.5845
9919,992000,-5130.2465
9959,996000,-5131.1227
9999,1000000,-5072.44
10039,1004000,-5155.9935
10079,1008000,-5006.8662
10119,1012000,-5121.244
10159,1016000,-4956.059
10199,1020000,-5035.9717
10239,1024000,-4979.6977
10279,1028000,-4936.4377
10319,1032000,-4999.2002
10359,1036000,-4934.9062
10399,1040000,-4912.5212
10439,1044000,-4860.5028
10479,1048000,-4835.2875
10519,1052000,-4867.0758
10559,1056000,-4827.4632
10599,1060000,-4893.6437
10639,1064000,-4776.6082
10679,1068000,-4812.3253
10719,1072000,-4771.1738
10759,1076000,-4760.0785
10799,1080000,-4751.8533
10839,1084000,-4680.6762
10879,1088000,-4694.104
10919,1092000,-4691.3475
10959,1096000,-4701.6183
10999,1100000,-4652.1553
11039,1104000,-4672.0932
11079,1108000,-4708.867
11119,1112000,-4625.5075
11159,1116000,-4652.9985
11199,1120000,-4600.6638
11239,1124000,-4620.6107
11279,1128000,-4545.6535
11319,1132000,-4580.6025
11359,1136000,-4578.7798
11399,1140000,-4607.1333
11439,1144000,-4570.2965
11479,1148000,-4629.3212
11519,1152000,-4536.3823
11559,1156000,-4615.7705
11599,1160000,-4496.6182
11639,1164000,-4477.3708
11679,1168000,-4558.186
11719,1172000,-4464.658
11759,1176000,-4525.585
11799,1180000,-4484.8315
11839,1184000,-4432.0862
11879,1188000,-4478.8398
11919,1192000,-4410.9205
11959,1196000,-4473.381
11999,1200000,-4437.375
