episode,timestep,reward
4439,444000,-5529.6103
4479,448000,-5556.1188
4519,452000,-5485.8935
4559,456000,-5487.1588
4599,460000,-5509.265
4639,464000,-5412.3893
4679,468000,-5406.604
4719,472000,-5538.9675
4759,476000,-5551.6858
4799,480000,-5436.775
4839,484000,-5456.652
4879,488000,-5416.2542
4919,492000,-5367.4783
4959,496000,-5308.3868
4999,500000,-5298.0205
5039,504000,-5336.8815
5079,508000,-5272.404
5119,512000,-5251.2885
5159,516000,-5259.72
5199,520000,-5214.5535
5239,524000,-5233.969
5279,528000,-5184.0968
5319,532000,-5194.5538
5359,536000,-5229.026
5399,540000,-5163.4398
5439,544000,-5173.3412
5479,548000,-5158.086
5519,552000,-5100.7215
5559,556000,-5226.9032
5599,560000,-5194.9772
5639,564000,-5141.6445
5679,568000,-5157.7592
5719,572000,-5062.532
5759,576000,-5087.0428
5799,580000,-5099.2375
5839,584000,-5056.8345
5879,588000,-5080.535
5919,592000,-5010.9195
5959,596000,-5075.57
5999,600000,-5199.2743
6039,604000,-5223.732
6079,608000,-5162.7895
6119,612000,-4970.8343
6159,616000,-5069.4695
6199,620000,-5013.2582
6239,624000,-5165.8095
6279,628000,-4982.0485
6319,632000,-4999.1502
6359,636000,-4986.9943
6399,640000,-4996.685
6439,644000,-4972.4882
6479,648000,-4946.089
6519,652000,-4955.4307
6559,656000,-4901.5622
6599,660000,-4954.643
6639,664000,-4986.4723
6679,668000,-4908.9307
6719,672000,-4899.1545
6759,676000,-4918.9695
6799,680000,-4846.8065
6839,684000,-4893.299
6879,688000,-4836.91
6919,692000,-4836.0932
6959,696000,-4811.9872
6999,700000,-4826.8865
7039,704000,-4847.5975
7079,708000,-4819.9027
7119,712000,-4768.1445
7159,716000,-4824.3942
7199,720000,-4806.7758
7239,724000,-4844.2583
7279,728000,-4815.8627
7319,732000,-4949.9955
7359,736000,-4874.3137
7399,740000,-4952.4407
7439,744000,-4886.904
7479,748000,-4746.573
7519,752000,-4688.7418
7559,756000,-4743.661
7599,760000,-4711.5737
7639,764000,-4780.7352
7679,768000,-4665.459
7719,772000,-4688.7832
7759,776000,-4630.628
7799,780000,-4696.2362
7839,784000,-4714.072
7879,788000,-4665.151
7919,792000,-4620.4128
7959,796000,-4672.7668
7999,800000,-4705.3693
8039,804000,-4639.3385
8079,808000,-4682.5652
8119,812000,-4673.5598
8159,816000,-4704.425
8199,820000,-4662.181
8239,824000,-4644.3722
8279,828000,-4637.8738
8319,832000,-4700.8383
8359,836000,-4631.108
8399,840000,-4624.732
8439,844000,-4535.574
8479,848000,-4551.189
8519,852000,-4568.7245
8559,856000,-4462.54
8599,860000,-4479.0865
8639,864000,-4540.2495
8679,868000,-4407.7145
8719,872000,-4397.1107
8759,876000,-4681.1193
8799,880000,-4449.4358
8839,884000,-4462.1283
8879,888000,-4363.434
8919,892000,-4467.9712
8959,896000,-4372.8885
8999,900000,-4445.5358
9039,904000,-4404.1645
9079,908000,-4511.2555
9119,912000,-4441.6655
9159,916000,-4386.0567
9199,920000,-4316.3688
9239,924000,-4327.785
9279,928000,-4361.5323
9319,932000,-4340.6847
9359,936000,-4332.2935
9399,940000,-4346.3543
9439,944000,-4387.7368
9479,948000,-4354.0972
9519,952000,-4340.972
9559,956000,-4361.2112
9599,960000,-4337.1683
9639,964000,-4389.047
9679,968000,-4322.3178
9719,972000,-4325.4317
9759,976000,-4315.4995
9799,980000,-4301.5927
9839,984000,-4390.0138
9879,988000,-4306.916
9919,992000,-4257.7405
9959,996000,-4325.4115
9999,1000000,-4263.9043
10039,1004000,-4235.9478
10079,1008000,-4264.274
10119,1012000,-4355.4583
10159,1016000,-4228.0878
10199,1020000,-4388.8848
10239,1024000,-4333.2718
10279,1028000,-4280.1088
10319,1032000,-4295.7263
10359,1036000,-4215.9322
10399,1040000,-4308.258
10439,1044000,-4396.7543
10479,1048000,-4172.7278
10519,1052000,-4200.1365
10559,1056000,-4228.8882
10599,1060000,-4259.8292
10639,1064000,-4296.5555
10679,1068000,-4200.3095
10719,1072000,-4332.252
10759,1076000,-4177.9412
10799,1080000,-4169.9473
10839,1084000,-4131.4495
10879,1088000,-4191.0083
10919,1092000,-4190.479
10959,1096000,-4174.899
10999,1100000,-4099.4593
11039,1104000,-4187.993
11079,1108000,-4109.3452
11119,1112000,-4114.5215
11159,1116000,-4190.3088
11199,1120000,-4170.9013
11239,1124000,-4091.1572
11279,1128000,-4151.0565
11319,1132000,-4233.943
11359,1136000,-4156.2065
11399,1140000,-4196.156
11439,1144000,-4174.3622
11479,1148000,-4159.3172
11519,1152000,-4075.4243
11559,1156000,-4093.4983
11599,1160000,-4037.1318
11639,1164000,-4093.3115
11679,1168000,-4201.5993
11719,1172000,-4023.473
11759,1176000,-4047.8765
11799,1180000,-4035.5315
11839,1184000,-4148.6028
11879,1188000,-4097.8748
11919,1192000,-4069.441
11959,1196000,-4040.567
11999,1200000,-4073.529
12039,1204000,-4047.9012
12079,1208000,-4126.9445
12119,1212000,-4062.8328
12159,1216000,-4124.2785
12199,1220000,-4142.1528
12239,1224000,-4205.8672
12279,1228000,-4101.8685
12319,1232000,-4069.2522
12359,1236000,-4112.6503
12399,1240000,-4108.2438
12439,1244000,-4096.5775
12479,1248000,-4049.6013
12519,1252000,-4108.4228
12559,1256000,-4065.1612
12599,1260000,-4080.0472
12639,1264000,-4042.7732
12679,1268000,-4078.5665
12719,1272000,-4095.5153
12759,1276000,-4111.0585
12799,1280000,-4129.596
12839,1284000,-4095.975
12879,1288000,-4225.35
12919,1292000,-4162.0478
12959,1296000,-4131.7478
12999,1300000,-4044.5287
13039,1304000,-4097.6315
13079,1308000,-4113.598
13119,1312000,-4000.2532
13159,1316000,-4045.8372
13199,1320000,-4012.7185
13239,1324000,-4011.9012
13279,1328000,-3930.383
13319,1332000,-3904.3602
13359,1336000,-4000.503
13399,1340000,-4007.9185
13439,1344000,-4022.0895
13479,1348000,-3977.221
13519,1352000,-4071.118
13559,1356000,-4003.608
13599,1360000,-3963.6595
13639,1364000,-4080.274
13679,1368000,-3998.5163
13719,1372000,-3966.1003
13759,1376000,-3980.0527
13799,1380000,-3955.8695
13839,1384000,-4017.8963
13879,1388000,-3966.7768
13919,1392000,-3934.3868
13959,1396000,-3878.553
13999,1400000,-3974.2402
14039,1404000,-3952.6087
14079,1408000,-3950.5365
14119,1412000,-3987.4575
14159,1416000,-3936.7038
14199,1420000,-4036.306
14239,1424000,-3911.19
14279,1428000,-3863.898
14319,1432000,-3920.1192
14359,1436000,-3925.342
14399,1440000,-3849.4687
14439,1444000,-3992.129
14479,1448000,-3889.7787
14519,1452000,-3987.556
14559,1456000,-4071.9443
14599,1460000,-4033.968
14639,1464000,-3932.6578
14679,1468000,-3916.1357
14719,1472000,-3902.8152
14759,1476000,-3841.504
14799,1480000,-3833.0255
14839,1484000,-3892.8255
14879,1488000,-3967.8203
14919,1492000,-3929.774
14959,1496000,-3905.4928
14999,1500000,-3994.7578
15039,1504000,-3881.5245
15079,1508000,-3977.6735
15119,1512000,-3932.3463
15159,1516000,-3902.5725
15199,1520000,-3912.1392
15239,1524000,-3961.1165
15279,1528000,-3868.0595
15319,1532000,-3876.9767
15359,1536000,-3810.9775
15399,1540000,-3824.6848
15439,1544000,-3773.6748
15479,1548000,-3860.5378
15519,1552000,-3843.8807
15559,1556000,-3818.4427
15599,1560000,-3836.463
15639,1564000,-3868.6265
15679,1568000,-3907.0135
15719,1572000,-3818.5725
15759,1576000,-3910.733
15799,1580000,-3786.2558
15839,1584000,-3850.5555
15879,1588000,-3895.921
15919,1592000,-3844.229
15959,1596000,-3831.8365
15999,1600000,-3825.533
16039,1604000,-3812.9228
16079,1608000,-3801.4423
16119,1612000,-3874.0488
16159,1616000,-3931.0012
16199,1620000,-3902.5513
16239,1624000,-3835.9488
16279,1628000,-3866.2708
16319,1632000,-3797.0757
16359,1636000,-3808.9863
16399,1640000,-3810.4455
16439,1644000,-3942.835
16479,1648000,-3823.0763
16519,1652000,-3810.2888
16559,1656000,-3786.8245
16599,1660000,-3720.0512
16639,1664000,-3965.6855
16679,1668000,-3755.2595
16719,1672000,-3820.1053
16759,1676000,-3896.274
16799,1680000,-3939.2615
16839,1684000,-3972.7547
16879,1688000,-3887.532
16919,1692000,-3841.3725
16959,1696000,-3867.14
16999,1700000,-3865.081
17039,1704000,-3894.0788
17079,1708000,-3770.9668
17119,1712000,-3869.5932
17159,1716000,-3787.5942
17199,1720000,-3853.011
17239,1724000,-3840.851
17279,1728000,-3851.2362
17319,1732000,-3807.0215
17359,1736000,-3848.542
17399,1740000,-3771.3502
17439,1744000,-3733.3045
17479,1748000,-3752.506
17519,1752000,-3887.9435
17559,1756000,-3877.0838
17599,1760000,-3920.2907
17639,1764000,-3836.8507
17679,1768000,-3802.0875
17719,1772000,-3792.3032
17759,1776000,-3931.546
17799,1780000,-3802.473
17839,1784000,-3831.8545
17879,1788000,-3823.9228
17919,1792000,-3765.3102
17959,1796000,-3768.1708
17999,1800000,-3789.69
18039,1804000,-3880.0015
18079,1808000,-3719.9915
18119,1812000,-3771.0912
18159,1816000,-3687.2875
18199,1820000,-3770.774
18239,1824000,-3637.758
18279,1828000,-3653.3655
18319,1832000,-3686.9682
18359,1836000,-3730.3978
18399,1840000,-3720.1975
18439,1844000,-3806.8048
18479,1848000,-3748.3608
18519,1852000,-3802.5335
18559,1856000,-3765.4772
18599,1860000,-3714.6063
18639,1864000,-3767.2215
18679,1868000,-3810.9005
18719,1872000,-3682.0598
18759,1876000,-3869.533
18799,1880000,-3698.9695
18839,1884000,-3737.6288
18879,1888000,-3713.3362
18919,1892000,-3718.8585
18959,1896000,-3744.2935
18999,1900000,-3716.1697
19039,1904000,-3705.2212
19079,1908000,-3737.397
19119,1912000,-3675.416
19159,1916000,-3814.277
19199,1920000,-3678.4482
19239,1924000,-3698.0278
19279,1928000,-3710.5315
19319,1932000,-3654.4508
19359,1936000,-3763.0043
19399,1940000,-3686.8163
19439,1944000,-3674.4835
19479,1948000,-3699.6068
19519,1952000,-3632.458
19559,1956000,-3652.2698
19599,1960000,-3635.828
19639,1964000,-3722.1585
19679,1968000,-3645.1343
19719,1972000,-3763.0673
19759,1976000,-3693.4595
19799,1980000,-3769.2825
19839,1984000,-3672.159
19879,1988000,-3800.559
19919,1992000,-3739.0672
19959,1996000,-3665.9745
19999,2000000,-3708.6937
