episode,timestep,reward
39,4000,-11277.8169
79,8000,-11591.836
119,12000,-12468.8623
159,16000,-11865.4513
199,20000,-11085.921
239,24000,-11690.4155
279,28000,-12162.4345
319,32000,-12028.809
359,36000,-11731.348
399,40000,-14021.348
439,44000,-13595.8748
479,48000,-13658.1823
519,52000,-13925.3173
559,56000,-13140.361
599,60000,-11994.191
639,64000,-11940.2257
679,68000,-11831.965
719,72000,-11877.443
759,76000,-13071.2435
799,80000,-11320.114
839,84000,-11956.747
879,88000,-11769.1362
919,92000,-11570.323
959,96000,-11955.863
999,100000,-12193.148
1039,104000,-11289.2515
1079,108000,-11624.5238
1119,112000,-10069.389
1159,116000,-12536.992
1199,120000,-11198.109
1239,124000,-11955.2195
1279,128000,-12374.0482
1319,132000,-12260.2112
1359,136000,-11622.9378
1399,140000,-11192.172
1439,144000,-10355.9002
1479,148000,-10431.107
1519,152000,-10735.5813
1559,156000,-11000.3158
1599,160000,-11866.5763
1639,164000,-14687.2622
1679,168000,-14459.847
1719,172000,-14452.0925
1759,176000,-14270.3528
1799,180000,-13055.1038
1839,184000,-12555.4583
1879,188000,-11456.1673
1919,192000,-10799.6643
1959,196000,-10956.8095
1999,200000,-10578.0803
2039,204000,-11724.0818
2079,208000,-11144.9665
2119,212000,-11396.5278
2159,216000,-10928.655
2199,220000,-10965.4012
2239,224000,-11622.5248
2279,228000,-11359.5455
2319,232000,-11196.7315
2359,236000,-11585.6705
2399,240000,-11710.2108
2439,244000,-11985.251
2479,248000,-12265.2515
2519,252000,-12251.5403
2559,256000,-12057.8187
2599,260000,-11730.3678
2639,264000,-11598.7097
2679,268000,-11403.6288
2719,272000,-11323.6567
2759,276000,-11209.0405
2799,280000,-11121.1358
2839,284000,-11050.071
2879,288000,-10804.515
2919,292000,-10886.565
2959,296000,-10621.8822
2999,300000,-10599.6628
3039,304000,-10207.5177
3079,308000,-10201.4982
3119,312000,-10102.6687
3159,316000,-9854.123
3199,320000,-9699.9322
3239,324000,-9575.4187
3279,328000,-9663.9902
3319,332000,-9444.4355
3359,336000,-9379.0775
3399,340000,-9297.875
3439,344000,-9180.1488
3479,348000,-9212.9488
3519,352000,-9189.1152
3559,356000,-9050.5007
3599,360000,-9034.312
3639,364000,-8994.8132
3679,368000,-8925.9665
3719,372000,-8869.999
3759,376000,-8861.7898
3799,380000,-8894.3732
3839,384000,-8748.9058
3879,388000,-8701.9898
3919,392000,-8746.6968
3959,396000,-8708.6722
3999,400000,-8649.3975
4039,404000,-8650.653
4079,408000,-8581.222
4119,412000,-8635.8848
4159,416000,-8565.432
4199,420000,-8567.4655
4239,424000,-8563.0028
4279,428000,-8479.39
4319,432000,-8484.2523
4359,436000,-8571.7833
4399,440000,-8427.3548
4439,444000,-8540.799
4479,448000,-8452.2285
4519,452000,-8447.4655
4559,456000,-8475.278
4599,460000,-8406.464
4639,464000,-8418.1722
4679,468000,-8334.3125
4719,472000,-8348.6632
4759,476000,-8282.5085
4799,480000,-8309.8355
4839,484000,-8233.6695
4879,488000,-8236.3968
4919,492000,-8271.0532
4959,496000,-8258.8577
4999,500000,-8203.442
5039,504000,-8258.506
5079,508000,-8195.4265
5119,512000,-8103.6703
5159,516000,-8143.0702
5199,520000,-8110.8505
5239,524000,-8017.682
5279,528000,-8033.413
5319,532000,-8084.9472
5359,536000,-8032.8085
5399,540000,-8018.7078
5439,544000,-8030.4942
5479,548000,-7964.263
5519,552000,-7909.9128
5559,556000,-7952.5752
5599,560000,-7895.4475
5639,564000,-7894.122
5679,568000,-7864.7208
5719,572000,-7940.1725
5759,576000,-7859.3148
5799,580000,-7768.977
5839,584000,-7823.8863
5879,588000,-7741.0135
5919,592000,-7726.637
5959,596000,-7741.1345
5999,600000,-7823.5748
6039,604000,-7669.3502
6079,608000,-7704.7725
6119,612000,-7676.136
6159,616000,-7625.1108
6199,620000,-7590.5168
6239,624000,-7604.247
6279,628000,-7560.5938
6319,632000,-7544.1905
6359,636000,-7601.3363
6399,640000,-7533.3265
6439,644000,-7545.4852
6479,648000,-7507.908
6519,652000,-7495.7575
6559,656000,-7480.612
6599,660000,-7472.3577
6639,664000,-7467.6253
6679,668000,-7453.0422
6719,672000,-7411.679
6759,676000,-7401.491
