episode,timestep,reward
39,4000,-12813.9541
79,8000,-11818.156
119,12000,-11172.263
159,16000,-9972.6242
199,20000,-10945.5975
239,24000,-11449.8455
279,28000,-11369.7405
319,32000,-10182.377
359,36000,-10304.8638
399,40000,-10662.4245
439,44000,-11031.4192
479,48000,-11670.0835
519,52000,-12178.1102
559,56000,-11681.6387
599,60000,-12237.082
639,64000,-12609.2615
679,68000,-12097.878
719,72000,-10884.6845
759,76000,-11481.157
799,80000,-11954.9585
839,84000,-11715.6885
879,88000,-11792.7452
919,92000,-10653.9345
959,96000,-11453.5292
999,100000,-12536.6302
1039,104000,-12598.6215
1079,108000,-11801.8572
1119,112000,-11525.9737
1159,116000,-11915.2942
1199,120000,-10801.6073
1239,124000,-12113.5422
1279,128000,-12002.0313
1319,132000,-12164.2548
1359,136000,-12614.198
1399,140000,-12650.2012
1439,144000,-12367.5875
1479,148000,-11563.8258
1519,152000,-11175.8585
1559,156000,-10916.8127
1599,160000,-11401.2362
1639,164000,-11158.749
1679,168000,-10420.8783
1719,172000,-10907.3385
1759,176000,-11310.3393
1799,180000,-11793.693
1839,184000,-11224.5025
1879,188000,-11281.25
1919,192000,-10952.054
1959,196000,-10804.1585
1999,200000,-10919.5753
2039,204000,-10458.723
2079,208000,-10899.5572
2119,212000,-11559.8985
2159,216000,-10474.0492
2199,220000,-10810.5762
2239,224000,-10824.7017
2279,228000,-10431.9833
2319,232000,-10347.217
2359,236000,-10403.0435
2399,240000,-10329.1562
2439,244000,-10283.041
2479,248000,-10305.063
2519,252000,-10046.025
2559,256000,-9994.6317
2599,260000,-9798.3145
2639,264000,-9693.6903
2679,268000,-9611.582
2719,272000,-9694.036
2759,276000,-9552.9445
2799,280000,-9542.1058
2839,284000,-9351.6988
2879,288000,-9355.475
2919,292000,-9239.8493
2959,296000,-9219.183
2999,300000,-9205.1228
3039,304000,-9174.5425
3079,308000,-9005.3868
3119,312000,-8844.4733
3159,316000,-8888.923
3199,320000,-8795.3747
3239,324000,-8813.168
3279,328000,-8801.6683
3319,332000,-8764.3375
3359,336000,-8642.824
3399,340000,-8567.8387
3439,344000,-8505.4553
3479,348000,-8432.213
3519,352000,-8516.6543
3559,356000,-8386.4643
3599,360000,-8325.589
3639,364000,-8374.023
3679,368000,-8228.7975
3719,372000,-8219.4752
3759,376000,-8196.0008
3799,380000,-8107.4195
3839,384000,-8034.6555
3879,388000,-7936.8465
3919,392000,-8013.1818
3959,396000,-7911.7693
3999,400000,-8020.3422
4039,404000,-7920.0587
4079,408000,-7845.682
4119,412000,-7897.4258
4159,416000,-7784.7008
4199,420000,-7796.9735
4239,424000,-7734.4395
4279,428000,-7687.8215
4319,432000,-7663.7318
4359,436000,-7646.2862
4399,440000,-7555.9283
4439,444000,-7615.809
4479,448000,-7552.0015
4519,452000,-7486.577
4559,456000,-7498.931
4599,460000,-7578.1072
4639,464000,-7560.8163
4679,468000,-7470.0805
4719,472000,-7410.4855
4759,476000,-7368.7925
4799,480000,-7274.2485
4839,484000,-7415.8703
4879,488000,-7313.2195
4919,492000,-7364.29
4959,496000,-7371.757
4999,500000,-7325.9158
5039,504000,-7261.4432
5079,508000,-7360.932
5119,512000,-7241.6722
5159,516000,-7313.3128
5199,520000,-7219.5365
5239,524000,-7194.0608
5279,528000,-7195.218
5319,532000,-7264.7227
5359,536000,-7242.841
5399,540000,-7137.1603
5439,544000,-7125.0622
5479,548000,-7120.1778
5519,552000,-7208.354
5559,556000,-7125.973
5599,560000,-7091.0545
5639,564000,-7054.512
5679,568000,-7025.992
5719,572000,-6992.6905
5759,576000,-6925.7502
5799,580000,-6940.857
5839,584000,-6919.9563
5879,588000,-6995.3228
5919,592000,-6830.5465
5959,596000,-6957.662
5999,600000,-6870.6653
6039,604000,-6930.0623
6079,608000,-6918.1632
6119,612000,-6909.3385
6159,616000,-6885.136
6199,620000,-6859.0025
6239,624000,-6849.2055
6279,628000,-6846.4712
6319,632000,-6856.0525
6359,636000,-6855.4115
6399,640000,-6874.2142
6439,644000,-6901.675
6479,648000,-6818.4773
6519,652000,-6786.547
6559,656000,-6751.455
6599,660000,-6850.0435
6639,664000,-6746.0773
6679,668000,-6785.3772
6719,672000,-6812.7802
6759,676000,-6812.3358
6799,680000,-6812.58
6839,684000,-6718.3512
6879,688000,-6730.6337
6919,692000,-6682.8255
6959,696000,-6674.9205
6999,700000,-6640.6128
7039,704000,-6674.278
7079,708000,-6649.7645
7119,712000,-6666.7953
7159,716000,-6633.1455
7199,720000,-6710.851
7239,724000,-6607.351
7279,728000,-6634.759
7319,732000,-6617.9078
7359,736000,-6675.269
7399,740000,-6552.9885
7439,744000,-6550.2205
7479,748000,-6469.175
7519,752000,-6551.4465
7559,756000,-6498.7947
7599,760000,-6380.996
7639,764000,-6445.584
7679,768000,-6363.9502
7719,772000,-6405.4788
7759,776000,-6433.0518
7799,780000,-6496.241
7839,784000,-6438.8835
7879,788000,-6382.5898
7919,792000,-6378.6335
7959,796000,-6461.6735
7999,800000,-6343.8752
8039,804000,-6383.794
8079,808000,-6365.0163
8119,812000,-6305.848
8159,816000,-6365.4088
8199,820000,-6241.298
8239,824000,-6262.1855
8279,828000,-6255.1458
8319,832000,-6248.1753
8359,836000,-6248.9788
8399,840000,-6149.784
8439,844000,-6344.932
8479,848000,-6276.769
8519,852000,-6322.4795
8559,856000,-6142.2503
8599,860000,-6129.2647
8639,864000,-6089.728
8679,868000,-6008.0902
8719,872000,-6058.7393
8759,876000,-6031.0028
8799,880000,-6096.0348
8839,884000,-6072.9378
8879,888000,-6072.4215
8919,892000,-5992.442
