episode,timestep,reward
8519,852000,-1676.0953
8559,856000,-1709.1875
8599,860000,-1683.8045
8639,864000,-1664.191
8679,868000,-1663.428
8719,872000,-1648.0463
8759,876000,-1637.5695
8799,880000,-1651.8095
8839,884000,-1627.394
8879,888000,-1640.0302
8919,892000,-1604.513
8959,896000,-1628.409
8999,900000,-1654.3
9039,904000,-1646.558
9079,908000,-1647.4
9119,912000,-1638.462
9159,916000,-1627.7882
9199,920000,-1610.03
9239,924000,-1631.6382
9279,928000,-1607.369
9319,932000,-1623.412
9359,936000,-1604.294
9399,940000,-1595.51
9439,944000,-1628.706
9479,948000,-1609.3052
9519,952000,-1606.5617
9559,956000,-1583.6432
9599,960000,-1583.9092
9639,964000,-1575.41
9679,968000,-1592.619
9719,972000,-1578.7182
9759,976000,-1607.7447
9799,980000,-1592.9653
9839,984000,-1594.509
9879,988000,-1586.6343
9919,992000,-1569.7145
9959,996000,-1590.206
9999,1000000,-1616.043
10039,1004000,-1578.7407
10079,1008000,-1618.1575
10119,1012000,-1590.0412
10159,1016000,-1615.786
10199,1020000,-1584.4532
10239,1024000,-1583.9025
10279,1028000,-1579.4365
10319,1032000,-1566.5285
10359,1036000,-1577.7612
10399,1040000,-1588.765
10439,1044000,-1557.354
10479,1048000,-1580.813
10519,1052000,-1581.7592
10559,1056000,-1576.4238
10599,1060000,-1558.5698
10639,1064000,-1582.9807
10679,1068000,-1561.3525
10719,1072000,-1584.4403
10759,1076000,-1591.8808
10799,1080000,-1565.956
10839,1084000,-1554.3792
10879,1088000,-1587.8115
10919,1092000,-1571.95
10959,1096000,-1581.211
10999,1100000,-1541.9393
11039,1104000,-1583.0832
11079,1108000,-1640.68
11119,1112000,-1592.4935
11159,1116000,-1551.5065
11199,1120000,-1560.078
11239,1124000,-1534.9933
11279,1128000,-1543.6025
11319,1132000,-1540.7455
11359,1136000,-1578.7647
11399,1140000,-1571.287
11439,1144000,-1561.4913
11479,1148000,-1558.5828
11519,1152000,-1567.3725
11559,1156000,-1547.978
11599,1160000,-1567.6127
11639,1164000,-1545.2355
11679,1168000,-1554.9125
11719,1172000,-1549.4865
11759,1176000,-1541.8918
11799,1180000,-1550.741
11839,1184000,-1549.063
11879,1188000,-1534.9273
11919,1192000,-1545.0132
11959,1196000,-1562.7567
11999,1200000,-1552.5132
12039,1204000,-1522.5835
12079,1208000,-1528.5318
12119,1212000,-1561.2445
12159,1216000,-1539.788
12199,1220000,-1520.201
12239,1224000,-1537.6415
12279,1228000,-1565.7993
12319,1232000,-1496.9945
12359,1236000,-1499.1297
12399,1240000,-1546.2147
12439,1244000,-1502.7508
12479,1248000,-1547.7608
12519,1252000,-1544.6755
12559,1256000,-1505.836
12599,1260000,-1510.7398
12639,1264000,-1497.3068
12679,1268000,-1488.3608
12719,1272000,-1528.5385
12759,1276000,-1503.007
12799,1280000,-1514.216
12839,1284000,-1482.414
12879,1288000,-1497.0462
12919,1292000,-1502.2247
12959,1296000,-1519.0055
12999,1300000,-1515.1423
13039,1304000,-1519.0382
13079,1308000,-1527.9523
13119,1312000,-1517.263
13159,1316000,-1529.4338
13199,1320000,-1546.0872
13239,1324000,-1519.4445
13279,1328000,-1553.3372
13319,1332000,-1579.912
13359,1336000,-1585.8028
13399,1340000,-1555.8905
13439,1344000,-1545.8772
13479,1348000,-1545.2522
13519,1352000,-1529.1275
13559,1356000,-1519.8065
13599,1360000,-1510.182
13639,1364000,-1527.8913
13679,1368000,-1508.586
13719,1372000,-1543.3102
13759,1376000,-1504.5632
13799,1380000,-1490.2673
13839,1384000,-1512.678
13879,1388000,-1497.9438
13919,1392000,-1523.8067
13959,1396000,-1496.6332
13999,1400000,-1517.0442
14039,1404000,-1521.5477
14079,1408000,-1514.6055
14119,1412000,-1485.757
14159,1416000,-1489.585
14199,1420000,-1472.9855
14239,1424000,-1481.6548
14279,1428000,-1503.282
14319,1432000,-1498.7662
14359,1436000,-1472.4967
14399,1440000,-1522.0632
14439,1444000,-1484.7855
14479,1448000,-1492.234
14519,1452000,-1547.1028
14559,1456000,-1531.1475
14599,1460000,-1499.2942
14639,1464000,-1525.117
14679,1468000,-1522.275
14719,1472000,-1507.8402
14759,1476000,-1527.1758
14799,1480000,-1551.3195
14839,1484000,-1511.565
14879,1488000,-1508.3738
14919,1492000,-1504.8855
14959,1496000,-1522.1672
14999,1500000,-1507.804
15039,1504000,-1508.7602
15079,1508000,-1518.8608
15119,1512000,-1509.9492
15159,1516000,-1506.271
15199,1520000,-1483.681
15239,1524000,-1497.447
15279,1528000,-1498.2853
15319,1532000,-1488.021
15359,1536000,-1472.479
15399,1540000,-1469.7848
15439,1544000,-1486.6645
15479,1548000,-1484.137
15519,1552000,-1467.614
15559,1556000,-1485.7735
15599,1560000,-1466.5297
15639,1564000,-1478.2733
15679,1568000,-1467.7415
15719,1572000,-1493.1505
15759,1576000,-1488.744
15799,1580000,-1496.5467
15839,1584000,-1477.7205
15879,1588000,-1500.5525
15919,1592000,-1502.8358
15959,1596000,-1475.7668
15999,1600000,-1545.324
16039,1604000,-1515.357
16079,1608000,-1512.8233
16119,1612000,-1482.9535
16159,1616000,-1528.8945
16199,1620000,-1541.127
16239,1624000,-1499.0483
16279,1628000,-1527.4135
16319,1632000,-1498.027
16359,1636000,-1489.0758
16399,1640000,-1469.8847
16439,1644000,-1515.5575
16479,1648000,-1493.9555
16519,1652000,-1497.1235
16559,1656000,-1486.033
16599,1660000,-1476.8785
16639,1664000,-1489.5533
16679,1668000,-1480.2618
16719,1672000,-1499.6548
16759,1676000,-1480.7377
16799,1680000,-1460.0277
16839,1684000,-1476.6002
16879,1688000,-1502.3965
16919,1692000,-1466.5795
16959,1696000,-1522.9878
16999,1700000,-1518.673
17039,1704000,-1507.7495
17079,1708000,-1509.0688
17119,1712000,-1466.1705
17159,1716000,-1514.3795
17199,1720000,-1464.7132
17239,1724000,-1539.417
17279,1728000,-1470.5715
17319,1732000,-1503.133
17359,1736000,-1468.5695
17399,1740000,-1507.1168
17439,1744000,-1490.2895
17479,1748000,-1506.3955
17519,1752000,-1511.546
17559,1756000,-1518.573
17599,1760000,-1523.6603
17639,1764000,-1513.765
17679,1768000,-1560.744
17719,1772000,-1500.0873
17759,1776000,-1530.8278
17799,1780000,-1477.2702
17839,1784000,-1497.6528
17879,1788000,-1514.5075
17919,1792000,-1559.6865
17959,1796000,-1515.1438
17999,1800000,-1518.2473
18039,1804000,-1482.2408
18079,1808000,-1498.5293
18119,1812000,-1490.2008
18159,1816000,-1494.5375
18199,1820000,-1486.8705
18239,1824000,-1510.3435
18279,1828000,-1495.2995
18319,1832000,-1484.995
18359,1836000,-1491.1473
18399,1840000,-1508.891
18439,1844000,-1509.2025
18479,1848000,-1605.7398
18519,1852000,-1546.9362
18559,1856000,-1642.5317
18599,1860000,-1573.0698
18639,1864000,-1559.1155
18679,1868000,-1505.4755
18719,1872000,-1508.2135
18759,1876000,-1467.3678
18799,1880000,-1498.7925
18839,1884000,-1493.1742
18879,1888000,-1462.8995
18919,1892000,-1500.3042
18959,1896000,-1503.0887
18999,1900000,-1521.4558
19039,1904000,-1500.9532
19079,1908000,-1503.6537
19119,1912000,-1503.329
19159,1916000,-1494.4905
19199,1920000,-1505.911
19239,1924000,-1479.254
19279,1928000,-1502.1068
19319,1932000,-1491.4112
19359,1936000,-1522.024
19399,1940000,-1518.8088
19439,1944000,-1512.4953
19479,1948000,-1493.6957
19519,1952000,-1489.8635
19559,1956000,-1471.4752
19599,1960000,-1475.614
19639,1964000,-1486.044
19679,1968000,-1490.228
19719,1972000,-1505.6453
19759,1976000,-1525.931
19799,1980000,-1497.4848
19839,1984000,-1519.8978
19879,1988000,-1477.8558
19919,1992000,-1500.9565
19959,1996000,-1490.6425
19999,2000000,-1536.4988
