episode,timestep,reward
5279,528000,-3028.359
5319,532000,-3069.319
5359,536000,-3017.1795
5399,540000,-2992.514
5439,544000,-2967.0457
5479,548000,-2953.1835
5519,552000,-2931.9475
5559,556000,-2943.8882
5599,560000,-2953.599
5639,564000,-2943.982
5679,568000,-2970.5475
5719,572000,-2956.0567
5759,576000,-2952.553
5799,580000,-2931.9798
5839,584000,-2928.6448
5879,588000,-2923.4345
5919,592000,-2933.6402
5959,596000,-2904.2563
5999,600000,-2938.1738
6039,604000,-2938.865
6079,608000,-2942.512
6119,612000,-2903.698
6159,616000,-2955.2197
6199,620000,-2936.2468
6239,624000,-2916.5927
6279,628000,-2929.8318
6319,632000,-2905.7735
6359,636000,-2959.3017
6399,640000,-2904.9195
6439,644000,-2897.4365
6479,648000,-2857.4062
6519,652000,-2903.2303
6559,656000,-2888.4143
6599,660000,-2914.5632
6639,664000,-2923.5995
6679,668000,-2910.887
6719,672000,-2943.0875
6759,676000,-2891.748
6799,680000,-2916.1568
6839,684000,-2884.4595
6879,688000,-2876.5675
6919,692000,-2919.3245
6959,696000,-2893.9712
6999,700000,-2909.9212
7039,704000,-2888.1235
7079,708000,-2900.9085
7119,712000,-2892.1292
7159,716000,-2888.2625
7199,720000,-2897.0147
7239,724000,-2878.313
7279,728000,-2892.7648
7319,732000,-2901.3248
7359,736000,-2912.1255
7399,740000,-2959.8368
7439,744000,-2888.866
7479,748000,-2897.708
7519,752000,-2948.3938
7559,756000,-2890.2195
7599,760000,-2903.922
7639,764000,-2904.5512
7679,768000,-2881.101
7719,772000,-2938.999
7759,776000,-2917.6588
7799,780000,-2898.406
7839,784000,-2895.6768
7879,788000,-2906.2348
7919,792000,-2896.8028
7959,796000,-2879.681
7999,800000,-2914.321
8039,804000,-2906.427
8079,808000,-2884.9212
8119,812000,-2883.3858
8159,816000,-2899.0252
8199,820000,-2888.2835
8239,824000,-2890.7938
8279,828000,-2867.8858
8319,832000,-2881.7957
8359,836000,-2866.571
8399,840000,-2842.6728
8439,844000,-2874.217
8479,848000,-2850.0178
8519,852000,-2858.0013
8559,856000,-2853.307
8599,860000,-2865.3943
8639,864000,-2901.049
8679,868000,-2891.0615
8719,872000,-2875.0368
8759,876000,-2873.5828
8799,880000,-2906.3965
8839,884000,-2869.857
8879,888000,-2885.2385
8919,892000,-2931.7723
8959,896000,-2893.452
8999,900000,-2919.066
9039,904000,-2892.0505
9079,908000,-2942.3403
9119,912000,-2937.6472
9159,916000,-2911.9945
9199,920000,-2927.1815
9239,924000,-2909.1635
9279,928000,-2912.411
9319,932000,-2925.773
9359,936000,-2931.7772
9399,940000,-2910.8522
9439,944000,-2907.1895
9479,948000,-2873.0693
9519,952000,-2892.5218
9559,956000,-2867.5833
9599,960000,-2861.3228
9639,964000,-2899.362
9679,968000,-2895.8048
9719,972000,-2887.1548
9759,976000,-2892.0435
9799,980000,-2883.1677
9839,984000,-2896.2027
9879,988000,-2850.5975
9919,992000,-2846.1175
9959,996000,-2855.6075
9999,1000000,-2862.3285
10039,1004000,-2849.4332
10079,1008000,-2834.6608
10119,1012000,-2832.7035
10159,1016000,-2836.6333
10199,1020000,-2859.3225
10239,1024000,-2850.4545
10279,1028000,-2851.889
10319,1032000,-2846.0955
10359,1036000,-2875.741
10399,1040000,-2822.545
10439,1044000,-2843.4012
10479,1048000,-2826.7523
10519,1052000,-2846.9165
10559,1056000,-2811.7835
10599,1060000,-2837.6567
10639,1064000,-2844.1755
10679,1068000,-2835.8662
10719,1072000,-2842.481
10759,1076000,-2860.1473
10799,1080000,-2845.5052
10839,1084000,-2859.161
10879,1088000,-2842.517
10919,1092000,-2852.583
10959,1096000,-2850.5047
10999,1100000,-2867.2077
11039,1104000,-2840.7633
11079,1108000,-2820.6242
11119,1112000,-2828.178
11159,1116000,-2840.3025
11199,1120000,-2836.047
11239,1124000,-2868.7418
11279,1128000,-2825.8472
11319,1132000,-2831.046
11359,1136000,-2830.9915
11399,1140000,-2827.2647
11439,1144000,-2830.4433
11479,1148000,-2836.2562
11519,1152000,-2874.76
11559,1156000,-2868.5702
11599,1160000,-2865.2967
11639,1164000,-2836.5265
11679,1168000,-2834.4025
11719,1172000,-2852.3155
11759,1176000,-2861.8675
11799,1180000,-2821.5015
11839,1184000,-2843.7958
11879,1188000,-2835.7043
11919,1192000,-2831.1263
11959,1196000,-2851.0838
11999,1200000,-2831.5437
12039,1204000,-2824.9428
12079,1208000,-2864.515
12119,1212000,-2843.2643
12159,1216000,-2867.764
12199,1220000,-2853.8548
12239,1224000,-2848.8708
12279,1228000,-2855.526
12319,1232000,-2843.6755
12359,1236000,-2854.6005
12399,1240000,-2825.5603
12439,1244000,-2831.0405
12479,1248000,-2867.737
12519,1252000,-2871.5338
12559,1256000,-2866.2817
12599,1260000,-2829.593
12639,1264000,-2826.9978
12679,1268000,-2838.6358
12719,1272000,-2873.2865
12759,1276000,-2835.5538
12799,1280000,-2851.691
12839,1284000,-2860.2392
12879,1288000,-2825.4525
12919,1292000,-2865.2328
12959,1296000,-2875.7312
12999,1300000,-2864.6218
13039,1304000,-2845.7588
13079,1308000,-2837.889
13119,1312000,-2845.6268
13159,1316000,-2826.7705
13199,1320000,-2835.41
13239,1324000,-2857.9598
13279,1328000,-2843.2262
13319,1332000,-2853.618
13359,1336000,-2835.2342
13399,1340000,-2829.5348
13439,1344000,-2855.5065
13479,1348000,-2821.3622
13519,1352000,-2837.2505
13559,1356000,-2851.6355
13599,1360000,-2874.7913
13639,1364000,-2896.3168
13679,1368000,-2858.8165
13719,1372000,-2850.375
13759,1376000,-2867.1758
13799,1380000,-2868.5095
13839,1384000,-2872.5158
13879,1388000,-2849.4595
13919,1392000,-2884.792
13959,1396000,-2840.6878
13999,1400000,-2863.4665
14039,1404000,-2860.2912
14079,1408000,-2868.348
14119,1412000,-2833.2928
14159,1416000,-2844.4713
14199,1420000,-2885.3527
14239,1424000,-2860.6578
14279,1428000,-2878.4622
14319,1432000,-2878.4207
14359,1436000,-2882.925
14399,1440000,-2856.4537
14439,1444000,-2876.4782
14479,1448000,-2886.8287
14519,1452000,-2861.202
14559,1456000,-2865.6605
14599,1460000,-2877.0108
14639,1464000,-2858.431
14679,1468000,-2869.039
14719,1472000,-2862.5327
14759,1476000,-2852.6345
14799,1480000,-2874.566
14839,1484000,-2913.653
14879,1488000,-2892.848
14919,1492000,-2843.53
14959,1496000,-2857.8225
14999,1500000,-2834.5585
15039,1504000,-2819.5698
15079,1508000,-2840.7828
15119,1512000,-2822.3085
15159,1516000,-2868.1805
15199,1520000,-2852.366
15239,1524000,-2824.636
15279,1528000,-2823.559
15319,1532000,-2833.8452
15359,1536000,-2851.4197
15399,1540000,-2827.6147
15439,1544000,-2820.5178
15479,1548000,-2852.6547
15519,1552000,-2865.3085
15559,1556000,-2821.211
15599,1560000,-2871.4275
15639,1564000,-2889.1137
15679,1568000,-2855.4327
15719,1572000,-2875.4687
15759,1576000,-2870.981
15799,1580000,-2881.22
15839,1584000,-2837.174
15879,1588000,-2833.6692
15919,1592000,-2840.4148
15959,1596000,-2871.9477
15999,1600000,-2858.9943
16039,1604000,-2836.1877
16079,1608000,-2848.6588
16119,1612000,-2831.6698
16159,1616000,-2840.6025
16199,1620000,-2835.3788
16239,1624000,-2818.8605
16279,1628000,-2865.7802
16319,1632000,-2835.079
16359,1636000,-2854.17
16399,1640000,-2854.1503
16439,1644000,-2838.3082
16479,1648000,-2834.5708
16519,1652000,-2831.3645
16559,1656000,-2850.6038
16599,1660000,-2851.769
16639,1664000,-2835.426
16679,1668000,-2816.107
16719,1672000,-2850.6295
16759,1676000,-2827.5072
16799,1680000,-2834.9775
16839,1684000,-2826.139
16879,1688000,-2832.229
16919,1692000,-2796.3177
16959,1696000,-2806.2775
16999,1700000,-2784.546
17039,1704000,-2791.7807
17079,1708000,-2824.657
17119,1712000,-2811.1823
17159,1716000,-2795.7068
17199,1720000,-2801.4028
17239,1724000,-2777.6208
17279,1728000,-2791.6057
17319,1732000,-2818.2298
17359,1736000,-2823.535
17399,1740000,-2797.9555
17439,1744000,-2802.7643
17479,1748000,-2835.7708
17519,1752000,-2838.9777
17559,1756000,-2833.7988
17599,1760000,-2833.9973
17639,1764000,-2821.051
17679,1768000,-2794.328
17719,1772000,-2802.836
17759,1776000,-2851.341
17799,1780000,-2884.8555
17839,1784000,-2884.0528
17879,1788000,-2807.5115
17919,1792000,-2829.2883
17959,1796000,-2846.0365
17999,1800000,-2819.8057
18039,1804000,-2823.8995
18079,1808000,-2832.5708
18119,1812000,-2821.0195
18159,1816000,-2819.9845
18199,1820000,-2808.3038
18239,1824000,-2793.3928
18279,1828000,-2814.6178
18319,1832000,-2823.3183
18359,1836000,-2799.9098
18399,1840000,-2815.6005
18439,1844000,-2800.718
18479,1848000,-2798.8678
18519,1852000,-2819.5275
18559,1856000,-2834.8845
18599,1860000,-2839.0432
18639,1864000,-2821.791
18679,1868000,-2857.0958
18719,1872000,-2840.639
18759,1876000,-2818.4698
18799,1880000,-2816.886
18839,1884000,-2822.3717
18879,1888000,-2803.954
18919,1892000,-2808.5872
18959,1896000,-2784.378
18999,1900000,-2833.363
19039,1904000,-2798.4007
19079,1908000,-2809.4198
19119,1912000,-2829.9515
19159,1916000,-2807.528
19199,1920000,-2808.458
19239,1924000,-2813.476
19279,1928000,-2821.6908
19319,1932000,-2830.837
19359,1936000,-2813.7027
19399,1940000,-2791.657
19439,1944000,-2796.9263
19479,1948000,-2806.9197
19519,1952000,-2817.2215
19559,1956000,-2794.277
19599,1960000,-2810.8835
19639,1964000,-2802.435
19679,1968000,-2837.4472
19719,1972000,-2806.4978
19759,1976000,-2780.9212
19799,1980000,-2816.9882
19839,1984000,-2827.0765
19879,1988000,-2798.993
19919,1992000,-2791.185
19959,1996000,-2802.922
19999,2000000,-2800.452
