episode,timestep,reward
5639,564000,-4222.8693
5679,568000,-4124.9955
5719,572000,-4145.9533
5759,576000,-4161.9965
5799,580000,-4110.2357
5839,584000,-4066.5835
5879,588000,-4174.6955
5919,592000,-4054.6368
5959,596000,-4093.7682
5999,600000,-4043.0395
6039,604000,-3977.02
6079,608000,-3988.24
6119,612000,-3976.572
6159,616000,-3922.6338
6199,620000,-4031.8668
6239,624000,-3974.5748
6279,628000,-3948.0955
6319,632000,-3880.5217
6359,636000,-3904.5407
6399,640000,-3966.8112
6439,644000,-3837.473
6479,648000,-3893.0195
6519,652000,-3841.6888
6559,656000,-3809.3102
6599,660000,-3824.693
6639,664000,-3824.2235
6679,668000,-3720.0615
6719,672000,-3732.8878
6759,676000,-3739.4062
6799,680000,-3723.704
6839,684000,-3637.1423
6879,688000,-3718.5975
6919,692000,-3616.4732
6959,696000,-3598.2742
6999,700000,-3629.5475
7039,704000,-3681.7262
7079,708000,-3561.577
7119,712000,-3586.4818
7159,716000,-3605.229
7199,720000,-3589.6702
7239,724000,-3587.6075
7279,728000,-3575.0462
7319,732000,-3502.1485
7359,736000,-3505.0762
7399,740000,-3485.4187
7439,744000,-3500.098
7479,748000,-3418.5595
7519,752000,-3421.8415
7559,756000,-3439.3502
7599,760000,-3432.7375
7639,764000,-3431.5233
7679,768000,-3390.1502
7719,772000,-3381.553
7759,776000,-3392.9248
7799,780000,-3379.9853
7839,784000,-3322.209
7879,788000,-3376.6862
7919,792000,-3350.473
7959,796000,-3305.6968
7999,800000,-3312.425
8039,804000,-3347.1393
8079,808000,-3294.543
8119,812000,-3330.0043
8159,816000,-3322.1345
8199,820000,-3313.6083
8239,824000,-3292.284
8279,828000,-3282.1122
8319,832000,-3290.8347
8359,836000,-3260.3698
8399,840000,-3281.227
8439,844000,-3265.503
8479,848000,-3313.405
8519,852000,-3226.6275
8559,856000,-3247.9702
8599,860000,-3211.454
8639,864000,-3254.6633
8679,868000,-3267.5922
8719,872000,-3228.4855
8759,876000,-3224.97
8799,880000,-3230.812
8839,884000,-3207.9815
8879,888000,-3219.9232
8919,892000,-3227.0025
8959,896000,-3165.7495
8999,900000,-3191.4495
9039,904000,-3181.1895
9079,908000,-3162.6975
9119,912000,-3176.2985
9159,916000,-3151.3278
9199,920000,-3164.6325
9239,924000,-3152.965
9279,928000,-3181.4655
9319,932000,-3187.6265
9359,936000,-3192.961
9399,940000,-3160.0867
9439,944000,-3153.7545
9479,948000,-3129.2062
9519,952000,-3143.8658
9559,956000,-3136.7283
9599,960000,-3139.7088
9639,964000,-3115.9405
9679,968000,-3109.8685
9719,972000,-3137.398
9759,976000,-3111.887
9799,980000,-3115.273
9839,984000,-3114.668
9879,988000,-3114.6088
9919,992000,-3096.1605
9959,996000,-3086.3935
9999,1000000,-3110.2558
10039,1004000,-3096.1953
10079,1008000,-3117.3663
10119,1012000,-3089.6225
10159,1016000,-3114.8085
10199,1020000,-3081.8037
10239,1024000,-3110.1138
10279,1028000,-3045.8997
10319,1032000,-3072.7775
10359,1036000,-3139.0895
10399,1040000,-3128.786
10439,1044000,-3117.817
10479,1048000,-3098.7878
10519,1052000,-3109.2627
10559,1056000,-3061.0193
10599,1060000,-3089.6915
10639,1064000,-3052.094
10679,1068000,-3113.4895
10719,1072000,-3120.845
10759,1076000,-3074.3455
10799,1080000,-3109.276
10839,1084000,-3061.277
10879,1088000,-3050.0165
10919,1092000,-3066.879
10959,1096000,-3076.7902
10999,1100000,-3074.8572
11039,1104000,-3080.076
11079,1108000,-3027.3972
11119,1112000,-3085.0175
11159,1116000,-3056.2385
11199,1120000,-3097.9153
11239,1124000,-3100.574
11279,1128000,-3054.9508
11319,1132000,-3039.276
11359,1136000,-3050.9058
11399,1140000,-3034.157
11439,1144000,-3045.6223
11479,1148000,-3072.2958
11519,1152000,-3017.7128
11559,1156000,-3006.8738
11599,1160000,-3030.4568
11639,1164000,-3002.1155
11679,1168000,-3039.6935
11719,1172000,-3033.299
11759,1176000,-3028.5887
11799,1180000,-3000.2638
11839,1184000,-3001.7788
11879,1188000,-3038.933
11919,1192000,-3000.0587
11959,1196000,-3021.6845
11999,1200000,-3024.117
12039,1204000,-2996.7417
12079,1208000,-3015.2865
12119,1212000,-2990.0303
12159,1216000,-2995.0697
12199,1220000,-3025.4375
12239,1224000,-3050.7418
12279,1228000,-3043.2163
12319,1232000,-3056.4703
12359,1236000,-3035.5408
12399,1240000,-3036.5735
12439,1244000,-3028.3588
12479,1248000,-2980.3035
12519,1252000,-3004.9
12559,1256000,-2996.975
12599,1260000,-3010.927
12639,1264000,-2998.9395
12679,1268000,-2951.367
12719,1272000,-2998.4405
12759,1276000,-2988.8067
12799,1280000,-3005.0983
12839,1284000,-2980.7947
12879,1288000,-2968.3727
12919,1292000,-2970.4543
12959,1296000,-2964.2935
12999,1300000,-3000.058
13039,1304000,-2965.7868
13079,1308000,-2956.4868
13119,1312000,-2965.2685
13159,1316000,-2969.2233
13199,1320000,-2953.3848
13239,1324000,-2974.3005
13279,1328000,-2931.8895
13319,1332000,-2970.4933
13359,1336000,-2977.4545
13399,1340000,-2968.3557
13439,1344000,-2968.0542
13479,1348000,-2988.9115
13519,1352000,-2980.0895
13559,1356000,-2965.3703
13599,1360000,-2979.6505
13639,1364000,-2987.4255
13679,1368000,-2942.1902
13719,1372000,-2986.4495
13759,1376000,-2968.2042
13799,1380000,-2952.2515
13839,1384000,-2990.129
13879,1388000,-2975.8325
13919,1392000,-2971.1408
13959,1396000,-2986.9112
13999,1400000,-2948.666
14039,1404000,-2979.327
14079,1408000,-2958.872
14119,1412000,-2968.0862
14159,1416000,-2962.7925
14199,1420000,-2963.7212
14239,1424000,-2946.5915
14279,1428000,-2936.188
14319,1432000,-2927.372
14359,1436000,-2950.7262
14399,1440000,-2936.445
14439,1444000,-2967.229
14479,1448000,-2957.8592
14519,1452000,-2995.3808
14559,1456000,-2926.181
14599,1460000,-2979.0457
14639,1464000,-2941.6515
14679,1468000,-2948.1197
14719,1472000,-2993.0958
14759,1476000,-2952.5255
14799,1480000,-2943.9852
14839,1484000,-2974.3727
14879,1488000,-2979.866
14919,1492000,-2957.4562
14959,1496000,-2927.0705
14999,1500000,-2937.8108
15039,1504000,-3054.3982
15079,1508000,-2938.5275
15119,1512000,-2923.0635
15159,1516000,-2922.356
15199,1520000,-2938.4638
15239,1524000,-2934.3932
15279,1528000,-2903.5372
15319,1532000,-2905.3693
15359,1536000,-2911.3467
15399,1540000,-2871.8688
15439,1544000,-2896.456
15479,1548000,-2905.6218
15519,1552000,-2907.0852
15559,1556000,-2899.2243
15599,1560000,-2891.5922
15639,1564000,-2888.193
15679,1568000,-2927.5895
15719,1572000,-2898.1335
15759,1576000,-2909.9453
15799,1580000,-2938.0838
15839,1584000,-2911.0365
15879,1588000,-2903.221
15919,1592000,-2935.9238
15959,1596000,-2912.6605
15999,1600000,-2927.428
16039,1604000,-2914.5128
16079,1608000,-2905.474
16119,1612000,-2876.973
16159,1616000,-2908.2983
16199,1620000,-2899.746
16239,1624000,-2923.1905
16279,1628000,-2906.8437
16319,1632000,-2910.0475
16359,1636000,-2891.4117
16399,1640000,-2895.1823
16439,1644000,-2910.338
16479,1648000,-2909.0193
16519,1652000,-2921.547
16559,1656000,-2928.936
16599,1660000,-2953.357
16639,1664000,-2922.5172
16679,1668000,-2893.393
16719,1672000,-2898.6662
16759,1676000,-2910.8647
16799,1680000,-2929.928
16839,1684000,-2878.5615
16879,1688000,-2884.9523
16919,1692000,-2901.5108
16959,1696000,-2899.7475
16999,1700000,-2889.4365
17039,1704000,-2899.4053
17079,1708000,-2886.137
17119,1712000,-2890.8562
17159,1716000,-2873.5895
17199,1720000,-2935.4775
17239,1724000,-2867.5938
17279,1728000,-2878.2858
17319,1732000,-2871.2605
17359,1736000,-2874.64
17399,1740000,-2851.391
17439,1744000,-2868.031
17479,1748000,-2867.7838
17519,1752000,-2893.0577
17559,1756000,-2878.756
17599,1760000,-2872.6355
17639,1764000,-2864.101
17679,1768000,-2864.53
17719,1772000,-2845.9492
17759,1776000,-2853.4738
17799,1780000,-2853.9083
17839,1784000,-2894.5413
17879,1788000,-2886.2918
17919,1792000,-2875.6602
17959,1796000,-2887.6777
17999,1800000,-2881.0818
18039,1804000,-2865.4648
18079,1808000,-2867.9222
18119,1812000,-2884.1785
18159,1816000,-2859.2782
18199,1820000,-2862.5468
18239,1824000,-2890.5985
18279,1828000,-2869.9862
18319,1832000,-2880.633
18359,1836000,-2864.4213
18399,1840000,-2856.9038
18439,1844000,-2844.7558
18479,1848000,-2846.0293
18519,1852000,-2850.7972
18559,1856000,-2867.6628
18599,1860000,-2859.3082
18639,1864000,-2843.148
18679,1868000,-2844.2632
18719,1872000,-2835.9982
18759,1876000,-2818.1985
18799,1880000,-2822.5252
18839,1884000,-2814.7355
18879,1888000,-2835.6185
18919,1892000,-2833.4108
18959,1896000,-2823.0148
18999,1900000,-2834.2398
19039,1904000,-2809.5292
19079,1908000,-2810.5013
19119,1912000,-2810.561
19159,1916000,-2820.7638
19199,1920000,-2799.0482
19239,1924000,-2783.8945
19279,1928000,-2808.889
19319,1932000,-2812.4855
19359,1936000,-2807.2835
19399,1940000,-2829.0472
19439,1944000,-2819.8748
19479,1948000,-2796.4723
19519,1952000,-2807.2018
19559,1956000,-2785.1575
19599,1960000,-2803.8405
19639,1964000,-2794.3453
19679,1968000,-2781.9485
19719,1972000,-2799.1855
19759,1976000,-2809.1965
19799,1980000,-2825.1718
19839,1984000,-2826.6763
19879,1988000,-2804.3642
19919,1992000,-2797.134
19959,1996000,-2813.1795
19999,2000000,-2819.9085
