episode,timestep,reward
39,4000,-14629.8008
79,8000,-14524.0483
119,12000,-12209.5285
159,16000,-13693.3998
199,20000,-13984.1477
239,24000,-14673.9813
279,28000,-16264.5155
319,32000,-17422.15
359,36000,-18371.9572
399,40000,-17632.4525
439,44000,-20379.8988
479,48000,-21450.7505
519,52000,-19299.2755
559,56000,-18130.489
599,60000,-16449.4967
639,64000,-15109.7725
679,68000,-14334.2588
719,72000,-13656.3755
759,76000,-13018.706
799,80000,-12729.9535
839,84000,-12036.6775
879,88000,-11725.3085
919,92000,-11266.538
959,96000,-11093.604
999,100000,-10899.875
1039,104000,-10514.501
1079,108000,-10407.2163
1119,112000,-10261.026
1159,116000,-10111.306
1199,120000,-9882.4632
1239,124000,-9889.415
1279,128000,-9837.7722
1319,132000,-9673.2065
1359,136000,-9537.1465
1399,140000,-9494.9082
1439,144000,-9412.1305
1479,148000,-9283.516
1519,152000,-9368.7825
1559,156000,-9225.5463
1599,160000,-9151.3325
1639,164000,-9161.043
1679,168000,-9000.8612
1719,172000,-9055.692
1759,176000,-8870.3707
1799,180000,-8781.6155
1839,184000,-8812.1748
1879,188000,-8722.802
1919,192000,-8698.8835
1959,196000,-8652.786
1999,200000,-8662.961
2039,204000,-8567.9862
2079,208000,-8701.1905
2119,212000,-8606.3313
2159,216000,-8637.2845
2199,220000,-8527.4622
2239,224000,-8487.7335
2279,228000,-8472.951
2319,232000,-8450.627
2359,236000,-8441.123
2399,240000,-8424.8695
2439,244000,-8378.0048
2479,248000,-8305.9377
2519,252000,-8222.233
2559,256000,-8311.6415
2599,260000,-8366.803
2639,264000,-8318.3257
2679,268000,-8374.5985
2719,272000,-8387.226
2759,276000,-8341.64
2799,280000,-8297.981
2839,284000,-8242.4825
2879,288000,-8309.2572
2919,292000,-8277.103
2959,296000,-8261.7388
2999,300000,-8228.779
3039,304000,-8156.7417
3079,308000,-8252.6828
3119,312000,-8331.094
3159,316000,-8321.646
3199,320000,-8154.2668
3239,324000,-8224.765
3279,328000,-8268.0275
3319,332000,-8189.557
3359,336000,-8205.518
3399,340000,-8167.686
3439,344000,-8126.7375
3479,348000,-8218.4643
3519,352000,-8190.9615
3559,356000,-8115.4695
3599,360000,-8106.2683
3639,364000,-8165.7688
3679,368000,-8248.3285
3719,372000,-8213.9108
3759,376000,-8052.6555
3799,380000,-8132.8028
3839,384000,-8214.2012
3879,388000,-8251.9425
3919,392000,-8188.6455
3959,396000,-8130.1243
3999,400000,-8153.2622
4039,404000,-8160.9838
4079,408000,-8193.5078
4119,412000,-8107.191
4159,416000,-8163.459
4199,420000,-7975.402
4239,424000,-8086.6058
4279,428000,-8017.1435
4319,432000,-8072.8345
4359,436000,-8028.186
4399,440000,-8001.5513
4439,444000,-8046.927
4479,448000,-7936.3303
4519,452000,-7978.525
4559,456000,-7887.9285
4599,460000,-8010.241
4639,464000,-7887.31
4679,468000,-7980.6583
4719,472000,-7993.8717
4759,476000,-7851.2025
4799,480000,-7943.9738
4839,484000,-8036.3385
4879,488000,-7999.7435
4919,492000,-7877.4623
4959,496000,-7858.7963
4999,500000,-7914.1428
5039,504000,-7833.1697
5079,508000,-7746.2622
5119,512000,-7880.7323
5159,516000,-7875.1405
5199,520000,-7882.9385
5239,524000,-7743.6935
5279,528000,-7759.2147
5319,532000,-7769.4985
5359,536000,-7749.5683
5399,540000,-7771.8082
5439,544000,-7816.4522
5479,548000,-7852.718
5519,552000,-7778.8483
5559,556000,-7849.5225
5599,560000,-7802.4705
5639,564000,-7799.4922
5679,568000,-7771.2655
5719,572000,-7854.98
5759,576000,-7903.967
5799,580000,-7884.6873
5839,584000,-7844.6665
5879,588000,-7706.3628
5919,592000,-7717.1772
5959,596000,-7808.1682
5999,600000,-7773.2445
6039,604000,-7727.6313
