episode,timestep,reward
3799,380000,-17925.6795
3839,384000,-18025.465
3879,388000,-17754.3658
3919,392000,-17887.0557
3959,396000,-18120.6747
3999,400000,-17720.0145
4039,404000,-17728.974
4079,408000,-17782.1625
4119,412000,-17872.5085
4159,416000,-17852.3202
4199,420000,-17475.9232
4239,424000,-17384.0485
4279,428000,-16932.137
4319,432000,-16854.3012
4359,436000,-16935.629
4399,440000,-17079.13
4439,444000,-17265.7612
4479,448000,-17134.9255
4519,452000,-15803.9945
4559,456000,-15850.1502
4599,460000,-15512.7637
4639,464000,-15234.4632
4679,468000,-14522.089
4719,472000,-14970.0257
4759,476000,-14969.9535
4799,480000,-15145.4432
4839,484000,-16235.9672
4879,488000,-15571.9925
4919,492000,-15641.768
4959,496000,-16226.502
4999,500000,-16262.0472
5039,504000,-16601.1615
5079,508000,-16830.295
5119,512000,-16682.256
5159,516000,-16641.5147
5199,520000,-16841.44
5239,524000,-16665.389
5279,528000,-16483.8545
5319,532000,-16636.9717
5359,536000,-17039.5105
5399,540000,-17263.88
5439,544000,-16896.3172
5479,548000,-17228.3275
5519,552000,-17252.299
5559,556000,-17531.5212
5599,560000,-17378.8177
5639,564000,-17751.0887
5679,568000,-16899.9718
5719,572000,-16871.5285
5759,576000,-17068.648
5799,580000,-16736.8198
5839,584000,-16642.41
5879,588000,-16233.3423
5919,592000,-16220.3045
5959,596000,-17331.649
5999,600000,-17204.73
6039,604000,-16762.9993
6079,608000,-17113.1655
6119,612000,-16387.5658
6159,616000,-15170.4482
6199,620000,-14618.174
6239,624000,-14770.7408
6279,628000,-14755.3868
6319,632000,-14528.13
6359,636000,-14700.0988
6399,640000,-14539.275
6439,644000,-16056.3705
6479,648000,-15790.0238
6519,652000,-15155.2557
6559,656000,-14846.7437
6599,660000,-14621.668
6639,664000,-14362.2418
6679,668000,-14137.5252
6719,672000,-13904.0407
6759,676000,-14178.2
6799,680000,-14392.985
6839,684000,-14218.8303
6879,688000,-14523.561
6919,692000,-14895.3685
6959,696000,-14209.1828
6999,700000,-14270.0413
7039,704000,-14016.6697
7079,708000,-14277.4368
7119,712000,-14367.7035
7159,716000,-14644.191
7199,720000,-14248.4077
7239,724000,-14109.801
7279,728000,-14546.2
7319,732000,-13743.0988
7359,736000,-13884.5005
7399,740000,-14202.8078
7439,744000,-14204.4245
7479,748000,-15970.901
7519,752000,-16375.692
7559,756000,-15791.294
7599,760000,-15557.5725
7639,764000,-14692.6928
7679,768000,-15025.7848
7719,772000,-15806.3278
7759,776000,-15356.7213
7799,780000,-15355.0608
7839,784000,-14648.9173
7879,788000,-14659.5205
7919,792000,-14979.7327
7959,796000,-14275.884
7999,800000,-14263.1435
8039,804000,-14798.5025
8079,808000,-13683.858
8119,812000,-13852.2058
8159,816000,-13952.0268
8199,820000,-14138.4835
8239,824000,-14129.1268
8279,828000,-14742.9142
8319,832000,-15222.188
8359,836000,-15509.9052
8399,840000,-15026.509
8439,844000,-14651.6885
8479,848000,-14151.836
8519,852000,-14274.108
8559,856000,-14535.5158
8599,860000,-15306.143
8639,864000,-14618.2555
8679,868000,-14638.4492
8719,872000,-14440.2317
8759,876000,-14579.6463
8799,880000,-14584.6025
8839,884000,-14528.056
8879,888000,-15213.1778
8919,892000,-15426.1482
8959,896000,-15383.961
8999,900000,-14803.0928
9039,904000,-15135.8052
9079,908000,-14981.1748
9119,912000,-14788.1838
9159,916000,-14716.6507
9199,920000,-15354.6498
9239,924000,-15849.3372
9279,928000,-15459.6273
9319,932000,-15757.3003
9359,936000,-16104.0233
9399,940000,-16125.9525
9439,944000,-15828.5125
9479,948000,-16187.6735
9519,952000,-15830.1477
9559,956000,-16103.6762
9599,960000,-15860.504
9639,964000,-16206.8578
9679,968000,-15967.6252
9719,972000,-16364.802
9759,976000,-16143.0248
9799,980000,-16053.77
9839,984000,-15772.5908
9879,988000,-16091.4685
9919,992000,-16291.0305
9959,996000,-15834.4102
9999,1000000,-15789.2612
