episode,timestep,reward
39,4000,-9795.9451
79,8000,-7610.4157
119,12000,-8445.355
159,16000,-9276.8383
199,20000,-10042.9928
239,24000,-8829.617
279,28000,-8375.274
319,32000,-8262.85
359,36000,-8037.8377
399,40000,-7742.9008
439,44000,-7273.0335
479,48000,-7791.1768
519,52000,-8513.7577
559,56000,-8603.0973
599,60000,-8457.8825
639,64000,-9082.8102
679,68000,-10114.8742
719,72000,-9992.4288
759,76000,-10290.0347
799,80000,-9495.875
839,84000,-8931.9868
879,88000,-8801.7552
919,92000,-8953.7887
959,96000,-8458.3862
999,100000,-8415.6057
1039,104000,-8242.9645
1079,108000,-7764.0175
1119,112000,-7954.599
1159,116000,-9076.7565
1199,120000,-10350.7662
1239,124000,-9835.8393
1279,128000,-9556.965
1319,132000,-8800.437
1359,136000,-8347.257
1399,140000,-8581.8462
1439,144000,-9493.3502
1479,148000,-8068.8213
1519,152000,-8291.4897
1559,156000,-9253.0278
1599,160000,-9467.1002
1639,164000,-9237.9975
1679,168000,-8909.4065
1719,172000,-8816.0897
1759,176000,-8009.132
1799,180000,-7998.939
1839,184000,-7975.0488
1879,188000,-7906.1003
1919,192000,-7811.891
1959,196000,-7763.9218
1999,200000,-7655.2413
2039,204000,-7620.494
2079,208000,-7611.8545
2119,212000,-7490.1385
2159,216000,-7437.8218
2199,220000,-7379.868
2239,224000,-7269.535
2279,228000,-7178.1687
2319,232000,-7204.9508
2359,236000,-7067.212
2399,240000,-7059.0565
2439,244000,-6874.0738
2479,248000,-6871.937
2519,252000,-6842.8008
2559,256000,-6797.2378
2599,260000,-6702.8617
2639,264000,-6653.8727
2679,268000,-6669.0245
2719,272000,-6541.5175
2759,276000,-6535.3885
2799,280000,-6524.9615
2839,284000,-6422.0222
2879,288000,-6421.796
2919,292000,-6374.252
2959,296000,-6345.2135
2999,300000,-6248.708
3039,304000,-6229.2783
3079,308000,-6255.5315
3119,312000,-6234.6633
3159,316000,-6145.1988
3199,320000,-6200.319
3239,324000,-6133.6633
3279,328000,-6122.0175
3319,332000,-6054.0332
3359,336000,-6049.9132
3399,340000,-6023.567
3439,344000,-6066.87
3479,348000,-6043.1782
3519,352000,-6005.4378
3559,356000,-5983.0293
3599,360000,-6010.5185
3639,364000,-5966.4428
3679,368000,-5912.1738
3719,372000,-5926.7273
3759,376000,-5892.7825
3799,380000,-5820.546
3839,384000,-5846.5933
3879,388000,-5829.1222
3919,392000,-5864.6198
3959,396000,-5783.8815
3999,400000,-5772.8493
4039,404000,-5786.3438
4079,408000,-5756.3565
4119,412000,-5739.1452
4159,416000,-5754.7875
4199,420000,-5748.6085
4239,424000,-5710.541
4279,428000,-5757.247
4319,432000,-5735.6232
4359,436000,-5693.1993
4399,440000,-5695.1562
4439,444000,-5667.6262
4479,448000,-5697.7725
4519,452000,-5655.921
4559,456000,-5625.588
4599,460000,-5660.1565
4639,464000,-5635.5798
4679,468000,-5589.2758
4719,472000,-5573.9413
4759,476000,-5571.1955
4799,480000,-5594.6798
4839,484000,-5582.0728
4879,488000,-5550.2725
4919,492000,-5534.968
4959,496000,-5547.0587
4999,500000,-5567.751
5039,504000,-5557.9502
5079,508000,-5526.506
5119,512000,-5572.1995
5159,516000,-5516.5735
5199,520000,-5562.3152
5239,524000,-5485.5155
5279,528000,-5492.2678
5319,532000,-5464.1263
5359,536000,-5459.7622
5399,540000,-5422.5828
5439,544000,-5432.8548
5479,548000,-5403.2475
5519,552000,-5395.0172
5559,556000,-5398.5185
5599,560000,-5350.8662
5639,564000,-5415.9952
5679,568000,-5351.2075
5719,572000,-5371.374
5759,576000,-5346.578
5799,580000,-5339.3195
5839,584000,-5374.5623
5879,588000,-5318.4323
5919,592000,-5348.18
5959,596000,-5380.0125
5999,600000,-5361.2562
6039,604000,-5355.8092
6079,608000,-5339.6158
6119,612000,-5327.5275
6159,616000,-5351.9795
6199,620000,-5348.0557
6239,624000,-5360.707
6279,628000,-5347.403
6319,632000,-5367.1628
6359,636000,-5339.1755
6399,640000,-5337.3412
6439,644000,-5315.0625
6479,648000,-5327.4405
6519,652000,-5333.9372
6559,656000,-5297.943
6599,660000,-5287.7355
6639,664000,-5231.104
6679,668000,-5239.9702
6719,672000,-5233.4968
6759,676000,-5306.8927
6799,680000,-5280.937
6839,684000,-5239.2175
6879,688000,-5295.0912
6919,692000,-5284.3948
6959,696000,-5222.7623
6999,700000,-5179.5252
7039,704000,-5273.1037
7079,708000,-5226.3092
7119,712000,-5216.0178
7159,716000,-5252.586
7199,720000,-5231.3585
7239,724000,-5295.6212
7279,728000,-5292.4738
7319,732000,-5171.408
7359,736000,-5206.5955
7399,740000,-5166.6193
7439,744000,-5146.828
7479,748000,-5177.47
7519,752000,-5130.7938
7559,756000,-5214.3487
7599,760000,-5162.9258
7639,764000,-5151.4005
7679,768000,-5158.9102
7719,772000,-5174.7818
7759,776000,-5177.3735
7799,780000,-5122.644
7839,784000,-5074.8218
7879,788000,-5126.727
7919,792000,-5069.698
7959,796000,-5074.0592
7999,800000,-5134.1285
8039,804000,-5072.2738
8079,808000,-5073.598
8119,812000,-5071.721
8159,816000,-5069.7665
8199,820000,-5068.7613
8239,824000,-5052.1412
8279,828000,-5092.6442
8319,832000,-5003.9782
8359,836000,-4980.2398
8399,840000,-5021.789
8439,844000,-5051.152
8479,848000,-5026.5692
8519,852000,-5049.9745
8559,856000,-4986.1422
8599,860000,-4980.8198
8639,864000,-5021.039
8679,868000,-5033.7165
8719,872000,-5037.3455
8759,876000,-4968.0287
8799,880000,-4998.9083
8839,884000,-5020.2067
8879,888000,-4967.5975
8919,892000,-5001.57
8959,896000,-5016.6288
8999,900000,-5011.5925
9039,904000,-4944.8847
9079,908000,-4967.7078
9119,912000,-4958.6815
9159,916000,-4984.9345
9199,920000,-4982.9022
9239,924000,-5006.9477
9279,928000,-4948.3795
9319,932000,-4928.7755
9359,936000,-4932.514
9399,940000,-4908.0328
9439,944000,-4945.517
9479,948000,-4863.0408
9519,952000,-4911.6548
9559,956000,-4930.6662
9599,960000,-4926.7545
9639,964000,-4864.05
9679,968000,-4888.6088
9719,972000,-4877.3448
9759,976000,-4909.5907
9799,980000,-4901.7913
9839,984000,-4917.0503
9879,988000,-4882.9432
9919,992000,-4895.7165
9959,996000,-4886.036
9999,1000000,-4915.1125
10039,1004000,-4897.2372
10079,1008000,-4869.1677
10119,1012000,-4838.988
10159,1016000,-4877.8695
10199,1020000,-4801.9242
10239,1024000,-4815.0645
10279,1028000,-4826.7345
10319,1032000,-4838.658
10359,1036000,-4790.1805
