episode,timestep,reward
39,4000,-9785.3254
79,8000,-9343.4332
119,12000,-9150.6862
159,16000,-8207.56
199,20000,-7841.1715
239,24000,-7927.5728
279,28000,-8819.7732
319,32000,-8831.0605
359,36000,-8889.5605
399,40000,-8933.9452
439,44000,-9193.0255
479,48000,-10469.7883
519,52000,-8836.7928
559,56000,-7915.6175
599,60000,-7639.7922
639,64000,-8143.126
679,68000,-8321.2315
719,72000,-8392.147
759,76000,-8390.6898
799,80000,-8894.596
839,84000,-9228.6592
879,88000,-9482.109
919,92000,-8128.7418
959,96000,-8430.7797
999,100000,-7585.7828
1039,104000,-8936.4148
1079,108000,-9427.912
1119,112000,-8897.0818
1159,116000,-9451.8362
1199,120000,-9796.3878
1239,124000,-8590.5537
1279,128000,-8660.7368
1319,132000,-8824.3512
1359,136000,-7814.3557
1399,140000,-7808.6258
1439,144000,-7679.9873
1479,148000,-7991.5148
1519,152000,-8194.6927
1559,156000,-8078.898
1599,160000,-8393.383
1639,164000,-8560.8177
1679,168000,-8781.3138
1719,172000,-8695.818
1759,176000,-8542.0885
1799,180000,-8533.9077
1839,184000,-8489.1465
1879,188000,-8336.532
1919,192000,-8293.1535
1959,196000,-8185.9838
1999,200000,-8193.2035
2039,204000,-7966.0472
2079,208000,-7846.004
2119,212000,-7716.2682
2159,216000,-7718.7152
2199,220000,-7547.6023
2239,224000,-7480.7655
2279,228000,-7402.5395
2319,232000,-7354.3707
2359,236000,-7246.6557
2399,240000,-7123.3868
2439,244000,-7035.9058
2479,248000,-7050.686
2519,252000,-6912.4158
2559,256000,-6771.166
2599,260000,-6721.5852
2639,264000,-6636.367
2679,268000,-6537.858
2719,272000,-6433.467
2759,276000,-6381.295
2799,280000,-6382.133
2839,284000,-6279.6647
2879,288000,-6187.5677
2919,292000,-6224.466
2959,296000,-6123.8825
2999,300000,-6078.9283
3039,304000,-6034.3795
3079,308000,-5957.6723
3119,312000,-5876.6363
3159,316000,-5865.8215
3199,320000,-5853.5935
3239,324000,-5754.4048
3279,328000,-5667.6125
3319,332000,-5670.5095
3359,336000,-5704.905
3399,340000,-5648.1522
3439,344000,-5571.3675
3479,348000,-5544.7175
3519,352000,-5495.4058
3559,356000,-5449.6545
3599,360000,-5493.1955
3639,364000,-5420.61
3679,368000,-5363.0253
3719,372000,-5385.2985
3759,376000,-5321.6738
3799,380000,-5345.8013
3839,384000,-5290.3495
3879,388000,-5267.3155
3919,392000,-5257.3333
3959,396000,-5256.5412
3999,400000,-5217.163
4039,404000,-5199.738
4079,408000,-5150.1278
4119,412000,-5155.4718
4159,416000,-5064.8957
4199,420000,-5063.3947
4239,424000,-5117.021
4279,428000,-5032.6693
4319,432000,-5112.074
4359,436000,-5037.0197
4399,440000,-4967.951
4439,444000,-4964.6268
4479,448000,-5008.908
4519,452000,-4925.4137
4559,456000,-4922.559
4599,460000,-4939.181
4639,464000,-4886.1748
4679,468000,-4914.402
4719,472000,-4873.2777
4759,476000,-4891.1072
4799,480000,-4789.52
4839,484000,-4795.1457
4879,488000,-4795.4505
4919,492000,-4766.5598
4959,496000,-4716.8695
4999,500000,-4725.029
5039,504000,-4785.0435
5079,508000,-4752.1263
5119,512000,-4746.1988
5159,516000,-4695.4048
5199,520000,-4734.7975
5239,524000,-4743.4918
5279,528000,-4681.2092
5319,532000,-4699.25
5359,536000,-4602.369
5399,540000,-4645.095
5439,544000,-4570.8975
5479,548000,-4555.0262
5519,552000,-4542.3655
5559,556000,-4542.1005
5599,560000,-4501.883
5639,564000,-4541.2085
5679,568000,-4537.3732
5719,572000,-4449.952
5759,576000,-4444.4228
5799,580000,-4464.1645
5839,584000,-4441.5603
5879,588000,-4366.8185
5919,592000,-4410.1858
5959,596000,-4413.0147
5999,600000,-4363.5162
6039,604000,-4355.0542
6079,608000,-4392.138
6119,612000,-4348.734
6159,616000,-4322.898
6199,620000,-4344.9747
6239,624000,-4301.3295
6279,628000,-4320.0848
6319,632000,-4290.4105
6359,636000,-4303.0397
6399,640000,-4292.4165
6439,644000,-4291.6215
6479,648000,-4283.4728
6519,652000,-4245.118
6559,656000,-4138.135
6599,660000,-4248.3168
6639,664000,-4116.677
6679,668000,-4133.878
6719,672000,-4067.6402
6759,676000,-4152.9193
6799,680000,-4153.8103
6839,684000,-4156.9403
6879,688000,-4088.0405
6919,692000,-4113.9862
6959,696000,-4128.4383
6999,700000,-4035.3035
7039,704000,-4078.92
7079,708000,-4000.4135
7119,712000,-4006.1952
7159,716000,-3969.693
7199,720000,-3946.7062
7239,724000,-3990.9885
7279,728000,-4008.733
7319,732000,-3961.945
7359,736000,-3906.148
7399,740000,-3844.9763
7439,744000,-3892.4522
7479,748000,-3922.0625
7519,752000,-3875.0023
7559,756000,-3852.4745
7599,760000,-3858.182
7639,764000,-3835.084
7679,768000,-3826.3247
7719,772000,-3830.4678
7759,776000,-3733.274
7799,780000,-3746.6398
7839,784000,-3726.708
7879,788000,-3749.0278
7919,792000,-3770.1005
7959,796000,-3708.3108
7999,800000,-3616.817
8039,804000,-3687.1252
8079,808000,-3671.6935
8119,812000,-3822.9068
8159,816000,-3691.956
8199,820000,-3670.0678
8239,824000,-3652.0182
8279,828000,-3620.2225
8319,832000,-3647.6538
8359,836000,-3564.073
8399,840000,-3571.0722
8439,844000,-3526.0333
8479,848000,-3590.0647
8519,852000,-3536.1015
8559,856000,-3569.2705
8599,860000,-3516.1528
8639,864000,-3527.3822
8679,868000,-3522.072
8719,872000,-3503.6283
8759,876000,-3516.953
8799,880000,-3477.487
8839,884000,-3546.2508
8879,888000,-3470.2598
8919,892000,-3508.6183
8959,896000,-3480.6348
8999,900000,-3538.2395
9039,904000,-3428.027
9079,908000,-3427.5598
9119,912000,-3472.8342
9159,916000,-3420.5453
9199,920000,-3459.1825
9239,924000,-3427.1972
9279,928000,-3422.5605
9319,932000,-3438.1315
9359,936000,-3420.4417
9399,940000,-3470.02
9439,944000,-3442.827
9479,948000,-3414.8898
9519,952000,-3388.0978
9559,956000,-3380.0035
9599,960000,-3434.7535
9639,964000,-3413.1482
9679,968000,-3356.396
9719,972000,-3414.0225
9759,976000,-3462.9552
9799,980000,-3459.004
9839,984000,-3462.2398
9879,988000,-3517.5502
9919,992000,-3394.3442
9959,996000,-3398.1215
9999,1000000,-3442.623
10039,1004000,-3426.786
10079,1008000,-3406.7895
10119,1012000,-3428.4355
10159,1016000,-3411.6642
10199,1020000,-3371.3335
10239,1024000,-3379.4498
10279,1028000,-3447.6818
10319,1032000,-3449.1373
10359,1036000,-3397.1368
10399,1040000,-3395.114
10439,1044000,-3368.9698
10479,1048000,-3372.2408
10519,1052000,-3402.1062
10559,1056000,-3400.0453
10599,1060000,-3369.6962
