episode,timestep,reward
39,4000,-6415.6859
79,8000,-6693.2472
119,12000,-6336.2615
159,16000,-6409.5508
199,20000,-6501.271
239,24000,-7143.779
279,28000,-6612.588
319,32000,-6048.489
359,36000,-5169.7823
399,40000,-5337.746
439,44000,-6078.0308
479,48000,-5695.573
519,52000,-5983.218
559,56000,-6453.4537
599,60000,-6433.9998
639,64000,-6631.8095
679,68000,-6833.35
719,72000,-6935.857
759,76000,-7100.3298
799,80000,-7062.0488
839,84000,-7113.2755
879,88000,-7158.8322
919,92000,-7243.0995
959,96000,-7097.4263
999,100000,-6762.481
1039,104000,-6655.0907
1079,108000,-6343.5955
1119,112000,-6349.3482
1159,116000,-6474.4695
1199,120000,-6557.2412
1239,124000,-6431.668
1279,128000,-6448.414
1319,132000,-6344.9485
1359,136000,-6446.8512
1399,140000,-6446.3218
1439,144000,-6425.6923
1479,148000,-6461.4995
1519,152000,-6402.795
1559,156000,-6368.9907
1599,160000,-6319.4518
1639,164000,-6184.9258
1679,168000,-6210.4088
1719,172000,-6059.0978
1759,176000,-6012.3865
1799,180000,-5930.776
1839,184000,-5735.8652
1879,188000,-5696.9478
1919,192000,-5622.431
1959,196000,-5420.096
1999,200000,-5239.8
2039,204000,-5168.136
2079,208000,-4930.177
2119,212000,-4751.2542
2159,216000,-4514.5455
2199,220000,-4347.1342
2239,224000,-4181.4828
2279,228000,-4079.729
2319,232000,-4011.935
2359,236000,-3831.6828
2399,240000,-3799.9713
2439,244000,-3715.6873
2479,248000,-3656.51
2519,252000,-3582.9122
2559,256000,-3543.1003
2599,260000,-3473.871
2639,264000,-3417.6715
2679,268000,-3373.5335
2719,272000,-3345.965
2759,276000,-3288.5682
2799,280000,-3231.4492
2839,284000,-3195.1112
2879,288000,-3152.6518
2919,292000,-3130.5095
2959,296000,-3089.4933
2999,300000,-3040.4808
3039,304000,-2999.2462
3079,308000,-2948.6738
3119,312000,-2957.3797
3159,316000,-2891.081
3199,320000,-2908.7893
3239,324000,-2854.2062
3279,328000,-2851.9345
3319,332000,-2824.0118
3359,336000,-2776.5267
3399,340000,-2770.9805
3439,344000,-2747.0057
3479,348000,-2762.0722
3519,352000,-2708.652
3559,356000,-2664.9878
3599,360000,-2662.0782
3639,364000,-2649.5835
3679,368000,-2619.9215
3719,372000,-2568.1608
3759,376000,-2571.585
3799,380000,-2542.8318
3839,384000,-2550.098
3879,388000,-2535.217
3919,392000,-2486.096
3959,396000,-2470.0337
3999,400000,-2471.528
4039,404000,-2451.1365
4079,408000,-2483.304
4119,412000,-2425.6612
4159,416000,-2445.3342
4199,420000,-2410.1685
4239,424000,-2422.7875
4279,428000,-2354.1395
4319,432000,-2378.4005
4359,436000,-2437.1592
4399,440000,-2376.2872
4439,444000,-2432.5635
4479,448000,-2493.5018
4519,452000,-2375.6102
4559,456000,-2443.2177
4599,460000,-2601.556
4639,464000,-2672.4363
4679,468000,-2752.6208
4719,472000,-2404.9562
4759,476000,-2288.8717
4799,480000,-2302.3187
4839,484000,-2293.7328
4879,488000,-2274.145
4919,492000,-2241.7948
4959,496000,-2259.3262
4999,500000,-2210.519
5039,504000,-2236.071
5079,508000,-2191.1665
5119,512000,-2200.9305
5159,516000,-2231.1758
5199,520000,-2205.4413
5239,524000,-2173.5435
5279,528000,-2181.8925
5319,532000,-2213.3542
5359,536000,-2159.6512
5399,540000,-2155.6475
5439,544000,-2195.153
5479,548000,-2181.6412
5519,552000,-2131.8668
5559,556000,-2146.7403
5599,560000,-2111.2807
5639,564000,-2132.55
5679,568000,-2122.8857
5719,572000,-2108.8988
5759,576000,-2111.1385
5799,580000,-2091.127
5839,584000,-2126.7548
5879,588000,-2094.977
5919,592000,-2109.9092
5959,596000,-2112.1375
5999,600000,-2091.7293
6039,604000,-2050.3988
6079,608000,-2083.019
6119,612000,-2093.674
6159,616000,-2066.7785
6199,620000,-2058.1978
6239,624000,-2073.6322
6279,628000,-2087.162
6319,632000,-2081.2692
6359,636000,-2093.2798
6399,640000,-2023.6442
6439,644000,-2046.6162
6479,648000,-2064.071
6519,652000,-2041.9632
6559,656000,-2043.302
6599,660000,-2039.3325
6639,664000,-2038.7678
6679,668000,-2011.3833
6719,672000,-2024.2688
6759,676000,-2022.0825
6799,680000,-2049.8398
6839,684000,-2019.7795
6879,688000,-2029.267
6919,692000,-2027.8102
6959,696000,-2009.213
6999,700000,-2012.1473
7039,704000,-2034.1433
7079,708000,-2012.041
7119,712000,-2017.9675
7159,716000,-1992.933
7199,720000,-1998.392
7239,724000,-2012.1813
7279,728000,-2043.363
7319,732000,-2005.1817
7359,736000,-2022.205
7399,740000,-1970.9292
7439,744000,-1994.0438
7479,748000,-1972.6888
7519,752000,-1962.5418
7559,756000,-2005.1297
7599,760000,-1965.465
7639,764000,-1937.1065
7679,768000,-1970.483
7719,772000,-1959.5385
7759,776000,-1960.7312
7799,780000,-1962.754
7839,784000,-1974.7288
7879,788000,-1959.1345
7919,792000,-1984.744
7959,796000,-1946.9398
7999,800000,-1941.9332
8039,804000,-1980.1573
8079,808000,-1927.723
8119,812000,-1960.0602
8159,816000,-1982.6755
8199,820000,-1955.8395
8239,824000,-1962.4208
8279,828000,-1974.3922
8319,832000,-1928.4943
8359,836000,-1950.0165
8399,840000,-1893.2528
8439,844000,-1924.2478
8479,848000,-1914.7295
8519,852000,-1906.6928
8559,856000,-1896.4402
8599,860000,-1895.744
8639,864000,-1879.6302
8679,868000,-1921.7282
8719,872000,-1902.6825
8759,876000,-1893.0855
8799,880000,-1904.1945
8839,884000,-1894.5308
8879,888000,-1884.733
8919,892000,-1873.0653
8959,896000,-1848.3332
8999,900000,-1878.3442
9039,904000,-1878.8418
9079,908000,-1869.2215
9119,912000,-1872.9415
9159,916000,-1866.461
