episode,timestep,reward
39,4000,-9794.0031
79,8000,-10625.93
119,12000,-7788.842
159,16000,-7790.6605
199,20000,-8646.0658
239,24000,-9581.948
279,28000,-8660.6105
319,32000,-9648.378
359,36000,-9796.3115
399,40000,-10116.252
439,44000,-10358.9808
479,48000,-10854.556
519,52000,-9414.1662
559,56000,-9279.915
599,60000,-10444.9298
639,64000,-11277.0715
679,68000,-11972.8063
719,72000,-12802.4975
759,76000,-13141.7563
799,80000,-12516.3513
839,84000,-13541.6005
879,88000,-13611.5868
919,92000,-12890.3428
959,96000,-13176.4383
999,100000,-13819.9128
1039,104000,-12255.2515
1079,108000,-12526.6235
1119,112000,-10651.5083
1159,116000,-10722.088
1199,120000,-10045.1468
1239,124000,-8277.9482
1279,128000,-7554.3545
1319,132000,-7036.366
1359,136000,-7664.196
1399,140000,-8178.7293
1439,144000,-6852.376
1479,148000,-6608.9058
1519,152000,-6829.2985
1559,156000,-6863.1123
1599,160000,-7841.2873
1639,164000,-9864.5282
1679,168000,-10168.6777
1719,172000,-10575.8835
1759,176000,-9260.4345
1799,180000,-9191.2662
1839,184000,-9550.0477
1879,188000,-8951.1077
1919,192000,-8349.217
1959,196000,-7743.697
1999,200000,-7879.3422
2039,204000,-8314.198
2079,208000,-8936.541
2119,212000,-7551.9453
2159,216000,-7587.8678
2199,220000,-7670.1488
2239,224000,-7489.6238
2279,228000,-8124.6632
2319,232000,-7876.8055
2359,236000,-7963.135
2399,240000,-8511.3627
2439,244000,-8360.6978
2479,248000,-7868.1812
2519,252000,-7435.6997
2559,256000,-7132.6165
2599,260000,-6971.4908
2639,264000,-8371.4818
2679,268000,-9587.828
2719,272000,-9177.8062
2759,276000,-9136.077
2799,280000,-8540.7108
2839,284000,-7978.6938
2879,288000,-7299.505
2919,292000,-7563.1902
2959,296000,-7309.63
2999,300000,-8034.52
3039,304000,-7992.2565
3079,308000,-7479.6905
3119,312000,-7129.7873
3159,316000,-6589.0072
3199,320000,-6779.5227
3239,324000,-6577.7905
3279,328000,-7182.0575
3319,332000,-6973.4882
3359,336000,-6885.3608
3399,340000,-7028.0042
3439,344000,-8182.3328
3479,348000,-8943.4968
3519,352000,-8350.1172
3559,356000,-7443.936
3599,360000,-7379.3712
3639,364000,-7212.0015
3679,368000,-7030.9898
3719,372000,-7285.8663
3759,376000,-7412.8328
3799,380000,-6963.5255
3839,384000,-6727.1892
3879,388000,-7086.8798
3919,392000,-7364.368
3959,396000,-7219.2702
3999,400000,-7403.2318
4039,404000,-7478.7005
4079,408000,-7847.3198
4119,412000,-8229.9375
4159,416000,-7964.9008
4199,420000,-7291.8582
4239,424000,-7609.5685
4279,428000,-7620.6848
4319,432000,-7468.634
4359,436000,-7476.0238
4399,440000,-7434.6195
4439,444000,-7423.2755
4479,448000,-7370.2515
4519,452000,-7341.7855
4559,456000,-7347.4668
4599,460000,-7227.8712
4639,464000,-7206.785
4679,468000,-7387.289
4719,472000,-7619.7152
4759,476000,-7945.5615
4799,480000,-7527.976
4839,484000,-7006.759
4879,488000,-6887.69
4919,492000,-6887.87
4959,496000,-6879.1935
4999,500000,-6760.8618
5039,504000,-7595.26
5079,508000,-7446.811
5119,512000,-6723.3005
5159,516000,-6676.0057
5199,520000,-6430.5573
5239,524000,-6646.0205
5279,528000,-6645.1055
5319,532000,-6309.333
5359,536000,-6484.706
5399,540000,-6278.2318
5439,544000,-6163.2805
5479,548000,-6468.4297
5519,552000,-6340.2605
5559,556000,-6217.9195
5599,560000,-6278.426
5639,564000,-6344.436
5679,568000,-6300.6152
5719,572000,-6408.4332
5759,576000,-6210.2115
5799,580000,-6228.2842
5839,584000,-6336.363
5879,588000,-6402.3702
5919,592000,-5932.7235
5959,596000,-6135.018
5999,600000,-6189.625
6039,604000,-6439.7842
6079,608000,-6156.4922
6119,612000,-6216.57
6159,616000,-6307.446
6199,620000,-6185.7318
6239,624000,-6166.17
6279,628000,-6067.4342
6319,632000,-6150.522
6359,636000,-6216.0988
6399,640000,-7454.4855
6439,644000,-6628.3285
6479,648000,-6402.1842
6519,652000,-6147.1005
6559,656000,-6255.07
6599,660000,-6535.4275
6639,664000,-6490.2465
6679,668000,-6627.5225
6719,672000,-6194.039
6759,676000,-6126.3385
6799,680000,-6597.7685
6839,684000,-6504.5968
6879,688000,-6525.563
6919,692000,-6420.259
6959,696000,-6438.514
6999,700000,-6106.8452
7039,704000,-6090.4075
7079,708000,-6654.5633
7119,712000,-6686.0152
7159,716000,-6488.5385
7199,720000,-6440.383
7239,724000,-6592.663
7279,728000,-6421.7722
7319,732000,-6414.047
7359,736000,-6403.9955
7399,740000,-6507.0523
7439,744000,-6821.6338
7479,748000,-6697.382
7519,752000,-6519.3913
7559,756000,-6800.5482
7599,760000,-6986.1915
7639,764000,-6656.6567
7679,768000,-6188.0455
7719,772000,-6488.4363
7759,776000,-6326.5688
7799,780000,-6322.734
7839,784000,-6697.4017
7879,788000,-6607.5868
7919,792000,-6332.8315
7959,796000,-6255.9722
7999,800000,-6273.524
8039,804000,-6310.1628
8079,808000,-6547.1022
8119,812000,-6741.3698
8159,816000,-6240.6113
8199,820000,-6206.248
8239,824000,-6865.1398
8279,828000,-6555.2688
8319,832000,-6852.4755
8359,836000,-6475.4852
8399,840000,-6447.7242
8439,844000,-6497.5665
8479,848000,-6301.1977
8519,852000,-6524.227
8559,856000,-6447.8833
8599,860000,-6280.1002
8639,864000,-6344.0263
8679,868000,-6283.0805
8719,872000,-6498.04
8759,876000,-6376.54
8799,880000,-6510.326
8839,884000,-6352.03
8879,888000,-6366.6142
8919,892000,-6803.295
8959,896000,-6525.4007
8999,900000,-6336.749
9039,904000,-6320.102
9079,908000,-6384.7468
9119,912000,-6415.0788
9159,916000,-6068.9972
9199,920000,-6342.239
9239,924000,-6081.8713
9279,928000,-5975.0603
9319,932000,-5989.1478
9359,936000,-6820.3
9399,940000,-7780.0492
9439,944000,-7391.9952
9479,948000,-6816.8578
9519,952000,-6708.7732
9559,956000,-6277.177
9599,960000,-6193.3862
9639,964000,-6181.7315
9679,968000,-6218.3558
9719,972000,-6338.297
9759,976000,-6446.7605
9799,980000,-6460.6222
9839,984000,-6287.095
9879,988000,-6735.4695
9919,992000,-6975.362
9959,996000,-6524.1445
9999,1000000,-6287.1523
