episode,timestep,reward
39,4000,-10398.3267
79,8000,-9111.9935
119,12000,-8079.005
159,16000,-9521.3337
199,20000,-10841.684
239,24000,-9504.0562
279,28000,-11331.5993
319,32000,-9606.4492
359,36000,-9519.5128
399,40000,-10580.1438
439,44000,-11547.6713
479,48000,-11375.3857
519,52000,-11047.764
559,56000,-13523.014
599,60000,-13381.8315
639,64000,-13075.7863
679,68000,-13902.1623
719,72000,-14250.5505
759,76000,-14185.276
799,80000,-15314.457
839,84000,-15510.077
879,88000,-16193.413
919,92000,-16264.2228
959,96000,-16403.2067
999,100000,-16685.2637
1039,104000,-16625.5955
1079,108000,-16187.4048
1119,112000,-15915.5477
1159,116000,-15799.0485
1199,120000,-15358.2475
1239,124000,-13993.6265
1279,128000,-12624.6525
1319,132000,-11542.8525
1359,136000,-10914.9928
1399,140000,-10054.2062
1439,144000,-9594.1777
1479,148000,-8806.6515
1519,152000,-8517.7912
1559,156000,-8034.3815
1599,160000,-8298.902
1639,164000,-7747.2085
1679,168000,-7285.4915
1719,172000,-7074.7652
1759,176000,-6946.855
1799,180000,-6735.5402
1839,184000,-6673.963
1879,188000,-6616.91
1919,192000,-6253.3147
1959,196000,-6066.7365
1999,200000,-5923.4225
2039,204000,-5817.0245
2079,208000,-6241.4907
2119,212000,-6155.9675
2159,216000,-5855.2622
2199,220000,-5576.6735
2239,224000,-5227.3963
2279,228000,-5298.834
2319,232000,-6273.2682
2359,236000,-7986.3395
2399,240000,-10311.3958
2439,244000,-10407.98
2479,248000,-10337.376
2519,252000,-9875.9418
2559,256000,-10020.137
2599,260000,-10028.5768
2639,264000,-9895.1535
2679,268000,-9878.924
2719,272000,-10021.9965
2759,276000,-10167.389
2799,280000,-10162.0707
2839,284000,-10204.0083
2879,288000,-10067.095
2919,292000,-10133.129
2959,296000,-10013.9658
2999,300000,-10180.9285
3039,304000,-9934.7593
3079,308000,-9754.122
3119,312000,-9776.8225
3159,316000,-9820.3765
3199,320000,-9862.8958
3239,324000,-9886.274
3279,328000,-9759.0068
3319,332000,-9542.7565
3359,336000,-9253.355
3399,340000,-9543.193
3439,344000,-9142.4213
3479,348000,-9479.9878
3519,352000,-9494.4815
3559,356000,-9499.4398
3599,360000,-9314.0562
3639,364000,-9410.918
3679,368000,-9443.252
3719,372000,-9410.9113
3759,376000,-9291.5218
3799,380000,-9361.0208
3839,384000,-9211.5295
3879,388000,-9110.996
3919,392000,-8736.9008
3959,396000,-8964.435
3999,400000,-8440.7318
4039,404000,-8565.2622
4079,408000,-8713.008
4119,412000,-8363.3707
4159,416000,-8240.201
4199,420000,-7677.5448
4239,424000,-7488.2142
4279,428000,-7632.2517
4319,432000,-7585.3133
4359,436000,-7577.7462
4399,440000,-7363.6048
4439,444000,-7246.955
4479,448000,-7326.329
4519,452000,-7014.2808
4559,456000,-7040.9962
4599,460000,-6816.8585
4639,464000,-6978.162
4679,468000,-7164.361
4719,472000,-7168.4672
4759,476000,-7192.5112
4799,480000,-7276.5927
4839,484000,-7641.9092
4879,488000,-7429.5135
4919,492000,-7419.7863
4959,496000,-7177.112
4999,500000,-7203.5532
5039,504000,-7240.1225
5079,508000,-7106.9855
5119,512000,-7247.8517
5159,516000,-6996.5505
5199,520000,-7044.1348
5239,524000,-7232.109
5279,528000,-6767.9985
5319,532000,-6406.078
5359,536000,-6332.9515
5399,540000,-6428.3295
5439,544000,-6370.4348
5479,548000,-6674.4818
5519,552000,-6474.968
5559,556000,-6450.8292
5599,560000,-6567.5835
5639,564000,-6651.4553
5679,568000,-6631.9762
5719,572000,-6320.2602
5759,576000,-6384.709
5799,580000,-6873.217
5839,584000,-7129.744
5879,588000,-6832.154
5919,592000,-6954.0658
5959,596000,-6804.5437
5999,600000,-6735.7707
6039,604000,-6497.8983
6079,608000,-6511.029
6119,612000,-6349.1013
6159,616000,-6289.9885
6199,620000,-6492.1
6239,624000,-6742.3688
6279,628000,-7213.9707
6319,632000,-7007.6995
6359,636000,-6978.039
6399,640000,-6741.7298
6439,644000,-6594.2145
6479,648000,-6670.179
6519,652000,-6415.1958
6559,656000,-6663.3787
6599,660000,-6751.8
6639,664000,-6635.9565
6679,668000,-6459.1055
6719,672000,-6725.6923
6759,676000,-6470.4512
6799,680000,-6544.0698
6839,684000,-6464.7402
6879,688000,-6289.0692
6919,692000,-6240.0605
6959,696000,-6514.1782
6999,700000,-6461.2025
7039,704000,-6602.117
7079,708000,-6434.136
7119,712000,-6666.7218
7159,716000,-6612.278
7199,720000,-6568.6135
7239,724000,-6373.7478
7279,728000,-6197.12
7319,732000,-6371.6013
7359,736000,-6971.2342
7399,740000,-6836.5428
7439,744000,-6716.6842
7479,748000,-6857.8582
7519,752000,-6511.8422
7559,756000,-6417.241
7599,760000,-6566.9583
7639,764000,-6554.0568
7679,768000,-6530.0
7719,772000,-6700.4398
7759,776000,-6448.2662
7799,780000,-6596.4263
7839,784000,-6582.68
7879,788000,-6428.7378
7919,792000,-6227.0728
