episode,timestep,reward
39,4000,-9486.6454
79,8000,-8534.275
119,12000,-7657.3023
159,16000,-8083.034
199,20000,-8677.9415
239,24000,-9462.3765
279,28000,-8529.731
319,32000,-8883.477
359,36000,-8701.8738
399,40000,-9853.2002
439,44000,-6865.2745
479,48000,-8206.672
519,52000,-9751.4987
559,56000,-10132.3525
599,60000,-9946.56
639,64000,-8749.9345
679,68000,-10868.2548
719,72000,-11538.1272
759,76000,-10832.2605
799,80000,-11197.4513
839,84000,-11198.084
879,88000,-12157.971
919,92000,-10709.0
959,96000,-9093.1833
999,100000,-8189.2605
1039,104000,-8401.2117
1079,108000,-7707.4703
1119,112000,-7988.0947
1159,116000,-7611.5563
1199,120000,-7224.5313
1239,124000,-7114.539
1279,128000,-6727.9402
1319,132000,-6572.4657
1359,136000,-6182.0845
1399,140000,-6144.592
1439,144000,-6002.108
1479,148000,-5887.0448
1519,152000,-5861.5517
1559,156000,-6141.3787
1599,160000,-6093.588
1639,164000,-6061.9362
1679,168000,-6032.2322
1719,172000,-6243.9483
1759,176000,-6176.8695
1799,180000,-5980.076
1839,184000,-6097.3882
1879,188000,-5932.441
1919,192000,-5903.557
1959,196000,-5859.7143
1999,200000,-5879.7648
2039,204000,-6102.3648
2079,208000,-6079.5535
2119,212000,-6064.8005
2159,216000,-5949.1082
2199,220000,-6121.7498
2239,224000,-6113.9238
2279,228000,-6412.8782
2319,232000,-6357.6553
2359,236000,-6286.1158
2399,240000,-6158.6508
2439,244000,-6212.8482
2479,248000,-6304.8295
2519,252000,-6331.6517
2559,256000,-6343.8693
2599,260000,-6052.8755
2639,264000,-6264.6598
2679,268000,-6338.9037
2719,272000,-6357.323
2759,276000,-6262.3862
2799,280000,-6286.9428
2839,284000,-6046.9745
2879,288000,-6167.429
2919,292000,-6396.3607
2959,296000,-6039.044
2999,300000,-6008.4905
3039,304000,-6020.6772
3079,308000,-5955.94
3119,312000,-5925.9275
3159,316000,-6018.2062
3199,320000,-5998.1862
3239,324000,-6086.0018
3279,328000,-6758.9995
3319,332000,-8348.6633
3359,336000,-8658.4535
3399,340000,-8284.7935
3439,344000,-7846.9913
3479,348000,-7642.4222
3519,352000,-7344.0232
3559,356000,-7390.3847
3599,360000,-7256.927
3639,364000,-7303.4568
3679,368000,-7197.023
3719,372000,-7131.2425
3759,376000,-7036.8238
3799,380000,-7114.466
3839,384000,-6923.271
3879,388000,-6769.4622
3919,392000,-6753.8138
3959,396000,-6723.552
3999,400000,-6626.6098
4039,404000,-6564.1918
4079,408000,-6599.9502
4119,412000,-6491.8498
4159,416000,-6565.9963
4199,420000,-6543.6712
4239,424000,-6531.415
4279,428000,-6455.7902
4319,432000,-6464.5203
4359,436000,-6413.353
4399,440000,-6410.9513
4439,444000,-6402.5838
4479,448000,-6385.093
4519,452000,-6422.77
4559,456000,-6391.1935
4599,460000,-6476.2975
4639,464000,-6469.0835
4679,468000,-6455.5508
4719,472000,-6499.5302
4759,476000,-6421.2425
4799,480000,-6334.2557
4839,484000,-6427.0902
4879,488000,-6425.047
4919,492000,-6444.7402
4959,496000,-6372.315
4999,500000,-6355.0823
5039,504000,-6394.3272
5079,508000,-6372.5368
5119,512000,-6415.3352
5159,516000,-6443.1665
5199,520000,-6335.3982
5239,524000,-6342.7438
5279,528000,-6440.0122
5319,532000,-6403.5623
5359,536000,-6353.2218
5399,540000,-6336.64
5439,544000,-6372.967
5479,548000,-6391.9885
5519,552000,-6302.1688
5559,556000,-6310.3612
5599,560000,-6373.1183
5639,564000,-6274.7452
5679,568000,-6338.5752
5719,572000,-6394.2718
5759,576000,-6196.2063
5799,580000,-6040.3352
5839,584000,-6170.1863
5879,588000,-6229.9625
5919,592000,-5914.094
5959,596000,-5790.7557
5999,600000,-5890.8965
6039,604000,-5530.5023
6079,608000,-5462.1805
6119,612000,-5377.5665
6159,616000,-5154.9805
6199,620000,-5115.8698
6239,624000,-4782.3225
6279,628000,-4782.7408
6319,632000,-4732.0622
6359,636000,-4775.2
6399,640000,-4665.3885
6439,644000,-4619.5615
6479,648000,-4504.6888
6519,652000,-4651.769
6559,656000,-4482.4755
6599,660000,-4491.1063
6639,664000,-4708.072
6679,668000,-4576.632
6719,672000,-4622.1853
6759,676000,-4447.1675
6799,680000,-4416.7448
6839,684000,-4435.2443
6879,688000,-4358.6492
6919,692000,-4325.207
6959,696000,-4410.9945
6999,700000,-4427.8442
7039,704000,-4453.4695
7079,708000,-4373.4048
7119,712000,-4331.6333
7159,716000,-4418.5137
7199,720000,-4429.6193
7239,724000,-4498.9268
7279,728000,-4529.8288
7319,732000,-4589.2725
7359,736000,-4473.477
7399,740000,-4575.3318
7439,744000,-4418.958
7479,748000,-4538.6998
7519,752000,-4371.3715
7559,756000,-4377.2777
7599,760000,-4369.0722
7639,764000,-4269.5538
7679,768000,-4227.2012
7719,772000,-4220.756
7759,776000,-4165.422
7799,780000,-4280.563
7839,784000,-4266.688
7879,788000,-4226.5192
7919,792000,-4339.0273
7959,796000,-4518.7025
7999,800000,-4403.258
8039,804000,-4388.1253
8079,808000,-4295.911
8119,812000,-4301.5115
8159,816000,-4344.2482
8199,820000,-4336.2853
8239,824000,-4490.2418
8279,828000,-4407.7268
8319,832000,-4414.547
8359,836000,-4366.2745
8399,840000,-4315.4757
8439,844000,-4249.553
8479,848000,-4557.1143
8519,852000,-4500.7833
8559,856000,-4504.4975
8599,860000,-4427.9992
8639,864000,-4431.0742
8679,868000,-4307.723
8719,872000,-4268.436
8759,876000,-4317.651
8799,880000,-4242.307
8839,884000,-4182.5298
8879,888000,-4342.6015
8919,892000,-4329.1315
8959,896000,-4280.0088
8999,900000,-4442.7182
9039,904000,-4625.0765
9079,908000,-4734.8795
9119,912000,-4512.3732
9159,916000,-4465.5205
9199,920000,-4460.2805
9239,924000,-4383.251
9279,928000,-4309.711
9319,932000,-4371.9003
9359,936000,-4400.5753
9399,940000,-4338.416
9439,944000,-4350.0377
9479,948000,-4232.3465
9519,952000,-4197.1122
9559,956000,-4228.1565
9599,960000,-4171.225
9639,964000,-4201.315
9679,968000,-4159.897
9719,972000,-4215.4795
9759,976000,-4252.229
9799,980000,-4104.0132
9839,984000,-4160.1002
9879,988000,-4177.4048
9919,992000,-4082.3585
9959,996000,-4321.219
9999,1000000,-4332.1543
