episode,timestep,reward
39,4000,-6974.0526
79,8000,-6681.7413
119,12000,-6502.733
159,16000,-6342.7115
199,20000,-6736.043
239,24000,-6938.5813
279,28000,-5833.3437
319,32000,-6633.3338
359,36000,-5931.0092
399,40000,-5713.1842
439,44000,-6542.898
479,48000,-6816.1235
519,52000,-6301.0655
559,56000,-5764.6015
599,60000,-5926.7218
639,64000,-5756.232
679,68000,-5889.138
719,72000,-6107.7328
759,76000,-6419.4165
799,80000,-6399.7452
839,84000,-6101.8115
879,88000,-5827.176
919,92000,-6227.4977
959,96000,-6225.1465
999,100000,-6352.8012
1039,104000,-6422.3483
1079,108000,-6365.184
1119,112000,-6307.5602
1159,116000,-6377.5525
1199,120000,-6345.4468
1239,124000,-6270.3995
1279,128000,-6199.5133
1319,132000,-6098.7332
1359,136000,-5882.156
1399,140000,-5734.4995
1439,144000,-5570.5278
1479,148000,-5451.7103
1519,152000,-5334.0418
1559,156000,-5146.053
1599,160000,-5064.506
1639,164000,-4868.78
1679,168000,-4772.9588
1719,172000,-4644.3528
1759,176000,-4497.6383
1799,180000,-4359.0908
1839,184000,-4249.9795
1879,188000,-4192.6923
1919,192000,-4107.3587
1959,196000,-4034.7413
1999,200000,-3979.4315
2039,204000,-3872.763
2079,208000,-3762.6242
2119,212000,-3757.9652
2159,216000,-3657.9
2199,220000,-3580.2245
2239,224000,-3512.4502
2279,228000,-3479.7793
2319,232000,-3501.4988
2359,236000,-3385.3782
2399,240000,-3372.2097
2439,244000,-3331.5598
2479,248000,-3288.187
2519,252000,-3249.533
2559,256000,-3174.2282
2599,260000,-3194.5575
2639,264000,-3163.1257
2679,268000,-3111.741
2719,272000,-3080.9538
2759,276000,-3080.8315
2799,280000,-3017.1965
2839,284000,-2964.8825
2879,288000,-2979.7677
2919,292000,-2900.267
2959,296000,-2903.9845
2999,300000,-2868.5905
3039,304000,-2849.9937
3079,308000,-2844.3075
3119,312000,-2861.9218
3159,316000,-2786.2733
3199,320000,-2773.5103
3239,324000,-2757.3055
3279,328000,-2740.0833
3319,332000,-2733.7263
3359,336000,-2685.1622
3399,340000,-2734.5843
3439,344000,-2689.9587
3479,348000,-2678.335
3519,352000,-2638.801
3559,356000,-2642.5342
3599,360000,-2638.164
3639,364000,-2620.459
3679,368000,-2601.199
3719,372000,-2581.7513
3759,376000,-2576.7728
3799,380000,-2550.0565
3839,384000,-2568.7162
3879,388000,-2552.6823
3919,392000,-2530.882
3959,396000,-2521.4865
3999,400000,-2519.6692
4039,404000,-2487.1608
4079,408000,-2490.858
4119,412000,-2492.8065
4159,416000,-2461.5463
4199,420000,-2468.2745
4239,424000,-2455.9815
4279,428000,-2437.6242
4319,432000,-2435.148
4359,436000,-2393.4198
4399,440000,-2418.4298
4439,444000,-2400.79
4479,448000,-2385.0735
4519,452000,-2359.3068
4559,456000,-2353.0193
4599,460000,-2360.2168
4639,464000,-2322.038
4679,468000,-2302.4775
4719,472000,-2286.581
4759,476000,-2278.8675
4799,480000,-2278.9987
4839,484000,-2293.939
4879,488000,-2254.7293
4919,492000,-2250.9138
4959,496000,-2233.2048
4999,500000,-2235.8015
5039,504000,-2242.498
5079,508000,-2214.9763
5119,512000,-2206.472
5159,516000,-2208.3785
5199,520000,-2208.9348
5239,524000,-2178.3293
5279,528000,-2165.3785
5319,532000,-2192.1793
5359,536000,-2149.5855
5399,540000,-2174.8465
5439,544000,-2156.324
5479,548000,-2153.3132
5519,552000,-2154.213
5559,556000,-2148.6187
5599,560000,-2118.7357
5639,564000,-2117.571
5679,568000,-2107.7275
5719,572000,-2091.3318
5759,576000,-2108.3768
5799,580000,-2081.0268
5839,584000,-2087.4982
5879,588000,-2090.4152
5919,592000,-2085.6452
5959,596000,-2058.5252
5999,600000,-2044.3422
6039,604000,-2051.7655
6079,608000,-2064.889
6119,612000,-2045.3432
6159,616000,-2014.4645
6199,620000,-2037.5475
6239,624000,-2015.269
6279,628000,-2034.8318
6319,632000,-2008.0295
6359,636000,-2015.8685
6399,640000,-2023.049
6439,644000,-2010.1163
6479,648000,-1985.3285
6519,652000,-1985.6702
6559,656000,-1991.9698
6599,660000,-1991.429
6639,664000,-1962.605
6679,668000,-2000.333
6719,672000,-1983.4593
6759,676000,-1961.5498
6799,680000,-1949.2965
6839,684000,-1951.509
6879,688000,-1946.7865
6919,692000,-1950.1178
6959,696000,-1929.362
6999,700000,-1943.8542
7039,704000,-1934.0472
7079,708000,-1913.8042
7119,712000,-1919.119
7159,716000,-1943.777
