episode,timestep,reward
39,4000,-6446.1631
79,8000,-6167.7848
119,12000,-5979.6755
159,16000,-6390.2895
199,20000,-6097.8155
239,24000,-6177.6215
279,28000,-6781.8787
319,32000,-6658.5635
359,36000,-6980.0335
399,40000,-6816.7382
439,44000,-6511.259
479,48000,-6617.8422
519,52000,-6525.4625
559,56000,-7081.0298
599,60000,-6295.0467
639,64000,-5320.0502
679,68000,-5735.8977
719,72000,-5560.2105
759,76000,-5508.3745
799,80000,-5329.169
839,84000,-5860.5557
879,88000,-6497.1512
919,92000,-6686.52
959,96000,-6347.2618
999,100000,-6295.088
1039,104000,-5990.1248
1079,108000,-6058.7153
1119,112000,-6425.156
1159,116000,-6472.2498
1199,120000,-6464.8475
1239,124000,-6094.2662
1279,128000,-5639.6592
1319,132000,-5362.9675
1359,136000,-5054.9153
1399,140000,-4863.604
1439,144000,-4651.6972
1479,148000,-4604.5643
1519,152000,-4471.2698
1559,156000,-4286.5615
1599,160000,-4250.116
1639,164000,-4198.529
1679,168000,-4075.9445
1719,172000,-3998.051
1759,176000,-3979.9862
1799,180000,-3951.3013
1839,184000,-3869.8002
1879,188000,-3850.5883
1919,192000,-3785.8415
1959,196000,-3775.3908
1999,200000,-3698.9602
2039,204000,-3684.289
2079,208000,-3643.728
2119,212000,-3580.0502
2159,216000,-3561.6382
2199,220000,-3503.9707
2239,224000,-3506.2073
2279,228000,-3450.003
2319,232000,-3428.9768
2359,236000,-3385.5088
2399,240000,-3331.3223
2439,244000,-3301.5973
2479,248000,-3268.2865
2519,252000,-3262.8725
2559,256000,-3195.147
2599,260000,-3199.0182
2639,264000,-3179.7925
2679,268000,-3175.7592
2719,272000,-3147.0415
2759,276000,-3124.5647
2799,280000,-3117.8948
2839,284000,-3085.78
2879,288000,-3096.7188
2919,292000,-3084.8968
2959,296000,-3056.595
2999,300000,-3053.7895
3039,304000,-3047.4428
3079,308000,-3018.202
3119,312000,-3033.0182
3159,316000,-3007.979
3199,320000,-3004.802
3239,324000,-2988.7202
3279,328000,-3001.0955
3319,332000,-3067.0008
3359,336000,-3027.7797
3399,340000,-3020.0988
3439,344000,-3043.4058
3479,348000,-3351.6345
3519,352000,-3300.6625
3559,356000,-3882.7387
3599,360000,-3391.5565
3639,364000,-3769.979
3679,368000,-3703.5205
3719,372000,-3664.876
3759,376000,-3629.851
3799,380000,-3647.9752
3839,384000,-3572.55
3879,388000,-3214.7933
3919,392000,-3209.967
3959,396000,-3162.348
3999,400000,-3094.275
4039,404000,-2834.0335
4079,408000,-3022.4108
4119,412000,-2806.3212
4159,416000,-2710.9585
4199,420000,-2755.7412
4239,424000,-2730.953
4279,428000,-2684.9808
4319,432000,-2710.7542
4359,436000,-2694.1965
4399,440000,-2729.281
4439,444000,-2710.2343
4479,448000,-2681.6332
4519,452000,-2667.771
4559,456000,-2669.6515
4599,460000,-2648.939
4639,464000,-2654.351
4679,468000,-2624.9062
4719,472000,-2603.3475
4759,476000,-2601.828
4799,480000,-2615.7852
4839,484000,-2601.165
4879,488000,-2565.2528
4919,492000,-2593.962
4959,496000,-2578.787
4999,500000,-2580.4007
5039,504000,-2570.2295
5079,508000,-2564.7565
5119,512000,-2550.3875
5159,516000,-2585.412
5199,520000,-2580.978
5239,524000,-2571.235
5279,528000,-2575.887
5319,532000,-2554.9478
5359,536000,-2579.4775
5399,540000,-2563.9845
5439,544000,-2520.8595
5479,548000,-2536.3035
5519,552000,-2538.6135
5559,556000,-2530.9283
5599,560000,-2524.388
5639,564000,-2513.9117
5679,568000,-2514.2048
5719,572000,-2495.9348
5759,576000,-2516.9958
5799,580000,-2496.2188
5839,584000,-2505.8545
5879,588000,-2500.0328
5919,592000,-2501.1872
5959,596000,-2492.5452
5999,600000,-2487.1643
6039,604000,-2499.0957
6079,608000,-2483.3988
6119,612000,-2492.9275
6159,616000,-2485.7392
6199,620000,-2478.878
6239,624000,-2461.983
6279,628000,-2463.6488
6319,632000,-2479.721
6359,636000,-2488.893
6399,640000,-2482.5198
6439,644000,-2496.5658
6479,648000,-2488.5105
6519,652000,-2507.0228
6559,656000,-2495.4812
6599,660000,-2490.3058
6639,664000,-2463.3318
6679,668000,-2493.5952
6719,672000,-2524.2765
6759,676000,-2507.5273
6799,680000,-2575.2068
6839,684000,-2506.5242
6879,688000,-2522.6885
6919,692000,-2463.3237
6959,696000,-2447.484
6999,700000,-2552.3265
7039,704000,-2526.062
7079,708000,-2552.1887
7119,712000,-2594.473
7159,716000,-2626.3418
7199,720000,-2569.6975
7239,724000,-2587.2938
7279,728000,-2485.9598
7319,732000,-2531.4238
7359,736000,-2517.8218
7399,740000,-2497.9075
7439,744000,-2459.3115
7479,748000,-2466.078
7519,752000,-2469.8072
7559,756000,-2454.7712
7599,760000,-2451.6708
7639,764000,-2444.009
7679,768000,-2432.5748
7719,772000,-2435.0985
7759,776000,-2444.2078
7799,780000,-2445.7575
7839,784000,-2448.347
7879,788000,-2440.038
7919,792000,-2457.5545
7959,796000,-2436.678
7999,800000,-2447.0698
8039,804000,-2433.7985
8079,808000,-2436.499
8119,812000,-2427.5175
8159,816000,-2434.1415
8199,820000,-2417.0108
8239,824000,-2422.8372
8279,828000,-2423.7402
8319,832000,-2426.5402
8359,836000,-2444.9875
8399,840000,-2424.4653
8439,844000,-2470.5223
8479,848000,-2594.264
8519,852000,-2691.2698
8559,856000,-2735.5772
8599,860000,-2636.6165
8639,864000,-2575.052
8679,868000,-2446.9547
8719,872000,-2456.944
8759,876000,-2421.0738
8799,880000,-2419.7875
8839,884000,-2449.707
8879,888000,-2452.5418
8919,892000,-2444.6885
8959,896000,-2419.2732
8999,900000,-2418.1562
9039,904000,-2410.7045
9079,908000,-2441.363
9119,912000,-2402.5455
9159,916000,-2393.7417
9199,920000,-2389.0627
9239,924000,-2392.7348
9279,928000,-2380.3845
9319,932000,-2393.4683
9359,936000,-2362.9285
9399,940000,-2384.584
9439,944000,-2394.4278
9479,948000,-2392.229
9519,952000,-2360.6988
9559,956000,-2366.4205
9599,960000,-2390.643
9639,964000,-2371.0242
9679,968000,-2346.4647
9719,972000,-2387.6403
9759,976000,-2348.0742
9799,980000,-2341.7198
9839,984000,-2340.4548
9879,988000,-2339.0518
9919,992000,-2314.9053
9959,996000,-2314.2142
9999,1000000,-2290.3478
10039,1004000,-2275.0842
10079,1008000,-2267.9633
10119,1012000,-2269.3528
10159,1016000,-2273.868
10199,1020000,-2260.0738
10239,1024000,-2241.5365
10279,1028000,-2226.5872
10319,1032000,-2215.9568
10359,1036000,-2217.202
10399,1040000,-2225.5888
10439,1044000,-2175.9873
10479,1048000,-2152.9307
10519,1052000,-2170.6005
10559,1056000,-2174.5532
10599,1060000,-2156.2015
10639,1064000,-2139.459
10679,1068000,-2158.0643
10719,1072000,-2117.505
10759,1076000,-2110.5712
10799,1080000,-2135.858
10839,1084000,-2085.0347
10879,1088000,-2085.567
10919,1092000,-2074.2342
10959,1096000,-2102.4928
10999,1100000,-2063.5128
11039,1104000,-2114.5605
11079,1108000,-2080.78
11119,1112000,-2061.9912
11159,1116000,-2040.6595
11199,1120000,-2046.8835
11239,1124000,-2025.5705
11279,1128000,-2035.059
11319,1132000,-2060.4562
11359,1136000,-2072.0655
11399,1140000,-2040.7415
11439,1144000,-2020.881
11479,1148000,-2045.8988
11519,1152000,-2001.2465
11559,1156000,-2073.4648
11599,1160000,-2030.3003
11639,1164000,-2015.9285
11679,1168000,-1994.923
11719,1172000,-2005.769
11759,1176000,-2082.976
11799,1180000,-2097.325
11839,1184000,-1984.1605
11879,1188000,-1992.3145
11919,1192000,-1969.4028
11959,1196000,-1968.8942
11999,1200000,-1946.1788
12039,1204000,-1976.703
12079,1208000,-1992.7993
12119,1212000,-1944.6307
12159,1216000,-1910.734
12199,1220000,-1943.3617
12239,1224000,-1918.9232
12279,1228000,-1917.3308
12319,1232000,-1918.521
12359,1236000,-1922.3642
12399,1240000,-1904.4848
12439,1244000,-1907.6615
12479,1248000,-1910.2665
12519,1252000,-1956.0722
12559,1256000,-1921.0178
12599,1260000,-1954.374
12639,1264000,-1888.898
12679,1268000,-1900.2092
12719,1272000,-1897.7128
12759,1276000,-1911.5738
12799,1280000,-1907.898
12839,1284000,-1937.311
12879,1288000,-1923.9988
12919,1292000,-1906.0827
12959,1296000,-1902.5497
12999,1300000,-1899.7127
13039,1304000,-1883.2957
13079,1308000,-1877.5512
13119,1312000,-1897.9825
13159,1316000,-1862.167
13199,1320000,-1885.116
13239,1324000,-1879.468
13279,1328000,-1845.9465
13319,1332000,-1840.7965
13359,1336000,-1861.661
13399,1340000,-1831.782
13439,1344000,-1849.83
13479,1348000,-1860.5483
13519,1352000,-1853.414
13559,1356000,-1821.184
13599,1360000,-1887.7875
13639,1364000,-1870.1673
13679,1368000,-1823.8842
13719,1372000,-1840.3885
13759,1376000,-1870.0053
13799,1380000,-1849.1075
13839,1384000,-1827.1145
13879,1388000,-1826.185
13919,1392000,-1822.1283
13959,1396000,-1822.7948
13999,1400000,-1831.971
14039,1404000,-1811.5237
14079,1408000,-1795.6733
14119,1412000,-1817.2058
14159,1416000,-1806.507
14199,1420000,-1837.682
14239,1424000,-1812.4217
14279,1428000,-1808.24
14319,1432000,-1817.7955
14359,1436000,-1801.6158
14399,1440000,-1785.3922
14439,1444000,-1851.7725
14479,1448000,-1807.3758
14519,1452000,-1820.2778
14559,1456000,-1817.983
14599,1460000,-1801.9432
14639,1464000,-1852.4325
14679,1468000,-1822.307
14719,1472000,-1816.147
14759,1476000,-1832.6958
14799,1480000,-1812.2315
14839,1484000,-1815.7422
14879,1488000,-1816.9675
14919,1492000,-1791.376
14959,1496000,-1817.36
14999,1500000,-1828.256
15039,1504000,-1827.322
15079,1508000,-1775.2143
15119,1512000,-1811.8388
15159,1516000,-1778.2125
15199,1520000,-1776.0462
15239,1524000,-1777.5843
15279,1528000,-1792.9638
15319,1532000,-1766.367
15359,1536000,-1786.4243
15399,1540000,-1778.6955
15439,1544000,-1749.575
15479,1548000,-1778.8142
15519,1552000,-1780.7305
15559,1556000,-1774.4473
15599,1560000,-1806.9563
15639,1564000,-1754.5295
15679,1568000,-1800.1723
