episode,timestep,reward
39,4000,-6843.8992
79,8000,-6681.488
119,12000,-6654.7138
159,16000,-6743.1068
199,20000,-6169.6197
239,24000,-6770.3862
279,28000,-6679.7115
319,32000,-7762.2165
359,36000,-7130.713
399,40000,-7287.414
439,44000,-7104.9898
479,48000,-6389.4168
519,52000,-6433.9238
559,56000,-7211.566
599,60000,-6110.808
639,64000,-6339.348
679,68000,-5259.0278
719,72000,-5533.8
759,76000,-6007.6855
799,80000,-6610.8478
839,84000,-6978.5075
879,88000,-6527.5655
919,92000,-6687.1417
959,96000,-6627.6158
999,100000,-6734.3438
1039,104000,-6608.2512
1079,108000,-6453.7407
1119,112000,-6360.7977
1159,116000,-5719.9203
1199,120000,-5739.899
1239,124000,-5913.5168
1279,128000,-6021.3832
1319,132000,-5877.696
1359,136000,-5849.3123
1399,140000,-5554.7288
1439,144000,-5510.0535
1479,148000,-5230.4138
1519,152000,-5055.7992
1559,156000,-4837.7872
1599,160000,-4719.5092
1639,164000,-4524.1395
1679,168000,-4396.394
1719,172000,-4220.2802
1759,176000,-4043.745
1799,180000,-4008.1685
1839,184000,-3874.3022
1879,188000,-3733.306
1919,192000,-3670.8457
1959,196000,-3602.6625
1999,200000,-3604.8592
2039,204000,-3457.4245
2079,208000,-3492.4785
2119,212000,-3459.723
2159,216000,-3385.6258
2199,220000,-3292.3522
2239,224000,-3300.0517
2279,228000,-3254.6007
2319,232000,-3195.7132
2359,236000,-3144.9507
2399,240000,-3163.2083
2439,244000,-3097.7465
2479,248000,-3085.8178
2519,252000,-2963.7092
2559,256000,-3025.534
2599,260000,-2931.757
2639,264000,-2904.529
2679,268000,-2910.7928
2719,272000,-2815.6758
2759,276000,-2866.463
2799,280000,-2758.8122
2839,284000,-2771.0315
2879,288000,-2746.5905
2919,292000,-2770.1828
2959,296000,-2733.745
2999,300000,-2720.5645
3039,304000,-2687.5998
3079,308000,-2683.8138
3119,312000,-2717.566
3159,316000,-2661.817
3199,320000,-2635.8285
3239,324000,-2659.422
3279,328000,-2616.4658
3319,332000,-2617.1623
3359,336000,-2601.4978
3399,340000,-2584.1287
3439,344000,-2579.578
3479,348000,-2558.655
3519,352000,-2480.8053
3559,356000,-2532.5175
3599,360000,-2484.4045
3639,364000,-2424.3688
3679,368000,-2411.346
3719,372000,-2442.1423
3759,376000,-2351.136
3799,380000,-2425.7853
3839,384000,-2305.0205
3879,388000,-2345.3598
3919,392000,-2397.4825
3959,396000,-2286.3923
3999,400000,-2250.8345
4039,404000,-2238.1297
4079,408000,-2179.0298
4119,412000,-2209.7493
4159,416000,-2173.1968
4199,420000,-2204.6635
4239,424000,-2166.1192
4279,428000,-2128.267
4319,432000,-2104.2342
4359,436000,-2151.667
4399,440000,-2065.8603
4439,444000,-2059.9965
4479,448000,-2083.5398
4519,452000,-2089.3375
4559,456000,-2082.6445
4599,460000,-2039.6077
4639,464000,-2086.3092
4679,468000,-2082.52
4719,472000,-2113.3763
4759,476000,-2071.7212
4799,480000,-2071.821
4839,484000,-2094.3672
4879,488000,-1997.6945
4919,492000,-2047.0713
4959,496000,-1986.6762
4999,500000,-1963.6215
5039,504000,-1915.2063
5079,508000,-2033.2458
5119,512000,-1938.244
5159,516000,-2086.0295
5199,520000,-2113.4695
5239,524000,-2031.1152
5279,528000,-1874.9368
5319,532000,-1883.7952
5359,536000,-1893.736
5399,540000,-1892.2945
5439,544000,-1889.2002
5479,548000,-1881.8658
5519,552000,-1903.1218
5559,556000,-1914.046
5599,560000,-1914.4672
5639,564000,-1881.545
5679,568000,-1866.2842
5719,572000,-1862.6848
5759,576000,-1828.1247
5799,580000,-1900.0048
5839,584000,-1911.9752
5879,588000,-1933.4517
5919,592000,-1988.1825
5959,596000,-1885.4748
5999,600000,-1832.0905
6039,604000,-1864.2792
6079,608000,-1800.6782
6119,612000,-1908.9368
6159,616000,-1810.73
6199,620000,-1774.5772
6239,624000,-1782.924
6279,628000,-1825.9438
6319,632000,-1800.8315
6359,636000,-1836.923
6399,640000,-1755.7313
6439,644000,-1786.6928
6479,648000,-1783.2955
6519,652000,-1778.025
6559,656000,-1816.7658
6599,660000,-1781.5787
6639,664000,-1843.4035
6679,668000,-1741.6328
6719,672000,-1775.922
6759,676000,-1774.8595
6799,680000,-1765.4548
6839,684000,-1776.3272
6879,688000,-1800.2938
6919,692000,-1870.1215
6959,696000,-1736.9478
6999,700000,-1766.3878
7039,704000,-1740.0778
7079,708000,-1750.3188
7119,712000,-1705.901
7159,716000,-1716.1525
7199,720000,-1695.6862
7239,724000,-1709.7637
7279,728000,-1714.2485
7319,732000,-1730.784
7359,736000,-1726.6813
7399,740000,-1752.7372
7439,744000,-1778.0972
7479,748000,-1814.411
7519,752000,-1696.4165
7559,756000,-1722.4422
7599,760000,-1722.45
7639,764000,-1719.5122
7679,768000,-1781.622
7719,772000,-1700.3495
7759,776000,-1701.6922
7799,780000,-1692.8078
7839,784000,-1684.6177
7879,788000,-1692.9758
7919,792000,-1699.3105
7959,796000,-1739.2143
7999,800000,-1704.414
8039,804000,-1786.9182
8079,808000,-1784.4245
8119,812000,-1791.296
8159,816000,-1864.5847
8199,820000,-1912.863
8239,824000,-1758.784
8279,828000,-1727.5113
8319,832000,-1696.2135
8359,836000,-1729.8865
8399,840000,-1688.7158
8439,844000,-1704.782
8479,848000,-1707.9297
8519,852000,-1690.6348
8559,856000,-1659.0908
8599,860000,-1662.9648
8639,864000,-1680.5805
8679,868000,-1689.6678
8719,872000,-1685.7542
8759,876000,-1692.2352
8799,880000,-1671.2273
8839,884000,-1762.1125
8879,888000,-1687.8638
8919,892000,-1786.84
8959,896000,-1807.0975
8999,900000,-1692.0642
9039,904000,-1736.407
9079,908000,-1703.007
9119,912000,-1831.832
