episode,timestep,reward
39,4000,-6650.3128
79,8000,-6920.1802
119,12000,-6759.3715
159,16000,-7057.369
199,20000,-7116.716
239,24000,-6361.0045
279,28000,-6596.7708
319,32000,-6086.2252
359,36000,-7003.8738
399,40000,-6587.8725
439,44000,-6594.3343
479,48000,-7566.7695
519,52000,-6997.1872
559,56000,-6736.0027
599,60000,-6796.0005
639,64000,-6458.3465
679,68000,-6017.326
719,72000,-6441.075
759,76000,-6584.8288
799,80000,-6478.1015
839,84000,-6288.0125
879,88000,-6274.536
919,92000,-6308.9735
959,96000,-6261.5212
999,100000,-6144.6043
1039,104000,-6082.2265
1079,108000,-6073.5562
1119,112000,-5986.598
1159,116000,-6032.752
1199,120000,-5840.5455
1239,124000,-5723.0378
1279,128000,-5718.2298
1319,132000,-5624.259
1359,136000,-5478.9752
1399,140000,-5400.9965
1439,144000,-5352.7237
1479,148000,-5278.2763
1519,152000,-5219.3575
1559,156000,-5126.2388
1599,160000,-4986.8672
1639,164000,-4801.4017
1679,168000,-4651.0527
1719,172000,-4633.9325
1759,176000,-4525.64
1799,180000,-4334.0568
1839,184000,-4283.6737
1879,188000,-4163.9338
1919,192000,-4122.8458
1959,196000,-3981.2875
1999,200000,-3836.6912
2039,204000,-3825.19
2079,208000,-3745.636
2119,212000,-3716.9278
2159,216000,-3654.5498
2199,220000,-3572.8592
2239,224000,-3504.9035
2279,228000,-3474.7682
2319,232000,-3448.7095
2359,236000,-3370.2525
2399,240000,-3352.5
2439,244000,-3301.5827
2479,248000,-3265.6562
2519,252000,-3239.5492
2559,256000,-3201.93
2599,260000,-3178.9233
2639,264000,-3092.6812
2679,268000,-3071.8775
2719,272000,-3061.6547
2759,276000,-3035.5635
2799,280000,-3029.0238
2839,284000,-3020.006
2879,288000,-2987.3232
2919,292000,-2966.5088
2959,296000,-2946.0193
2999,300000,-2925.1488
3039,304000,-2913.432
3079,308000,-2864.8418
3119,312000,-2872.6615
3159,316000,-2839.068
3199,320000,-2822.674
3239,324000,-2833.4995
3279,328000,-2818.1325
3319,332000,-2808.1512
3359,336000,-2789.0395
3399,340000,-2766.4773
3439,344000,-2695.529
3479,348000,-2735.2422
3519,352000,-2719.1468
3559,356000,-2703.046
3599,360000,-2689.736
3639,364000,-2668.774
3679,368000,-2656.7547
3719,372000,-2639.8757
3759,376000,-2609.1368
3799,380000,-2611.7405
3839,384000,-2604.0262
3879,388000,-2560.9475
3919,392000,-2571.49
3959,396000,-2522.1767
3999,400000,-2552.1975
4039,404000,-2520.757
4079,408000,-2518.8403
4119,412000,-2495.5358
4159,416000,-2502.7188
4199,420000,-2478.8042
4239,424000,-2461.497
