episode,timestep,reward
39,4000,-6278.6115
79,8000,-6365.4027
119,12000,-6895.7462
159,16000,-6739.9945
199,20000,-6839.3208
239,24000,-7300.47
279,28000,-6977.365
319,32000,-6984.525
359,36000,-6666.2308
399,40000,-5747.0902
439,44000,-6710.0023
479,48000,-6297.3333
519,52000,-6006.483
559,56000,-5966.0263
599,60000,-5329.6395
639,64000,-6897.2445
679,68000,-6984.9535
719,72000,-7058.469
759,76000,-7369.5273
799,80000,-7557.4078
839,84000,-7136.8752
879,88000,-7444.7343
919,92000,-7710.9085
959,96000,-7302.7022
999,100000,-6567.528
1039,104000,-6081.7995
1079,108000,-6796.5772
1119,112000,-6910.5918
1159,116000,-5997.4102
1199,120000,-6350.6293
1239,124000,-6661.2207
1279,128000,-6547.5687
1319,132000,-7028.4438
1359,136000,-6656.7195
1399,140000,-6624.1762
1439,144000,-6326.9002
1479,148000,-6240.4735
1519,152000,-6040.6858
1559,156000,-5978.4005
1599,160000,-5817.4515
1639,164000,-5811.5205
1679,168000,-5688.0848
1719,172000,-5555.545
1759,176000,-5444.747
1799,180000,-5330.6553
1839,184000,-5271.0665
1879,188000,-5194.5492
1919,192000,-5097.247
1959,196000,-5003.7003
1999,200000,-4932.477
2039,204000,-4950.6235
2079,208000,-4835.053
2119,212000,-4706.931
2159,216000,-4683.3558
2199,220000,-4541.1268
2239,224000,-4553.8362
2279,228000,-4466.4372
2319,232000,-4422.9125
2359,236000,-4408.7018
2399,240000,-4274.2485
2439,244000,-4282.908
2479,248000,-4276.3585
2519,252000,-4228.9558
2559,256000,-4205.1618
2599,260000,-4120.0518
2639,264000,-4078.2705
2679,268000,-4093.3337
2719,272000,-4067.4283
2759,276000,-3999.617
2799,280000,-3982.181
2839,284000,-3968.6858
2879,288000,-3910.9735
2919,292000,-3902.7922
2959,296000,-3876.7553
2999,300000,-3873.321
3039,304000,-3884.7818
3079,308000,-3834.943
3119,312000,-3858.23
3159,316000,-3836.1613
3199,320000,-3799.6738
3239,324000,-3758.2625
3279,328000,-3751.8895
3319,332000,-3651.7123
3359,336000,-3752.129
3399,340000,-3663.7568
3439,344000,-3659.2848
3479,348000,-3631.7577
3519,352000,-3746.772
3559,356000,-3597.9465
3599,360000,-3567.4038
3639,364000,-3568.215
3679,368000,-3591.4318
3719,372000,-3524.2457
3759,376000,-3534.6075
3799,380000,-3541.6218
3839,384000,-3511.784
3879,388000,-3519.8745
3919,392000,-3517.0937
3959,396000,-3512.1598
3999,400000,-3546.1587
4039,404000,-3486.63
