episode,timestep,reward
1405,98000,9.6908
1412,98400,8.4351
1418,98800,12.2907
1426,99200,7.9709
1432,99600,8.709
1437,100000,12.9995
1442,100400,12.5061
1448,100800,11.813
1453,101200,10.3663
1459,101600,11.3195
1471,102000,4.8996
1482,102400,5.2443
1492,102800,5.7095
1498,103200,10.861
1505,103600,8.0669
1511,104000,11.5714
1516,104400,11.8947
1522,104800,13.1965
1527,105200,11.7688
1532,105600,14.6079
1537,106000,12.5179
1545,106400,6.0034
1550,106800,13.8795
1555,107200,12.5438
1560,107600,12.3526
1565,108000,14.0173
1572,108400,6.5151
1578,108800,11.821
1584,109200,10.7337
1589,109600,12.987
1593,110000,15.0823
1598,110400,13.6488
1603,110800,15.9419
1607,111200,17.6469
1613,111600,11.8659
1620,112000,8.6666
1626,112400,8.0076
1634,112800,8.2332
1639,113200,11.4569
1645,113600,7.8428
1651,114000,9.6165
1659,114400,7.2423
1665,114800,10.0212
1670,115200,15.7796
1675,115600,13.3568
1681,116000,11.9107
1686,116400,16.4987
1690,116800,17.6908
1695,117200,13.7199
1700,117600,13.2496
1704,118000,18.4471
1709,118400,12.1934
1714,118800,16.5036
1720,119200,13.0416
1726,119600,9.5647
1734,120000,9.7985
1742,120400,7.6858
1747,120800,11.444
1751,121200,17.1469
1758,121600,11.2027
1764,122000,11.57
1771,122400,11.0437
1776,122800,12.1007
1788,123200,7.5098
1793,123600,15.3339
1798,124000,11.8126
1805,124400,11.7518
1810,124800,15.431
1817,125200,9.2215
1822,125600,16.9219
1827,126000,13.1771
1832,126400,19.0296
1838,126800,12.1479
1842,127200,20.0777
1847,127600,12.5869
1857,128000,7.5145
1862,128400,17.6462
1871,128800,5.5968
1880,129200,7.7816
1890,129600,7.5515
1897,130000,9.2213
1904,130400,12.0633
1913,130800,9.4187
1923,131200,6.6914
1933,131600,6.9577
1938,132000,15.6559
1943,132400,15.711
1948,132800,15.8596
1955,133200,10.39
1961,133600,13.9018
1968,134000,10.9876
1975,134400,8.5861
1983,134800,9.3426
1988,135200,16.0291
1996,135600,10.6449
2000,136000,15.9081
2008,136400,9.7453
2014,136800,14.5408
2019,137200,13.6499
2023,137600,17.35
2030,138000,11.9688
2038,138400,9.7757
2043,138800,15.0422
2049,139200,14.1278
2054,139600,11.3104
2060,140000,10.5947
2065,140400,14.9903
2071,140800,12.8763
2076,141200,12.2992
2085,141600,8.4617
2091,142000,12.2624
2099,142400,10.5275
2114,142800,3.2717
2125,143200,4.7307
2136,143600,8.0355
2147,144000,6.7636
2154,144400,8.4627
2164,144800,8.6816
2173,145200,7.4853
2179,145600,9.5195
2186,146000,10.8791
2193,146400,12.8798
2198,146800,14.4826
2204,147200,13.2357
2210,147600,14.1333
2216,148000,12.9477
2221,148400,14.1298
2229,148800,10.4178
2234,149200,15.747
2239,149600,13.7127
2245,150000,13.5562
2252,150400,10.7229
2258,150800,13.8351
2263,151200,16.2056
2268,151600,15.9527
2275,152000,9.0862
2279,152400,19.7776
2285,152800,14.6447
2293,153200,10.0589
2298,153600,15.9818
2308,154000,7.2806
2315,154400,11.1871
2320,154800,16.5332
2326,155200,11.4502
2332,155600,11.2749
2337,156000,18.7918
2345,156400,9.0297
2351,156800,13.5346
2355,157200,20.3685
2359,157600,17.5759
2363,158000,20.9134
2372,158400,8.7563
2377,158800,16.3223
2383,159200,12.3571
2388,159600,14.8996
2393,160000,16.1612
2400,160400,10.695
2404,160800,15.8143
2409,161200,14.1756
2417,161600,10.3059
2421,162000,15.7669
2426,162400,16.7237
2432,162800,13.186
2436,163200,15.9777
2442,163600,15.1247
2451,164000,6.9288
2455,164400,19.8019
2459,164800,16.5844
2463,165200,19.4641
2469,165600,12.5474
2475,166000,12.4718
2482,166400,9.2596
2492,166800,7.4804
2499,167200,9.2925
2506,167600,9.6121
2512,168000,11.8263
2519,168400,11.1036
2524,168800,11.8451
2530,169200,12.3773
2535,169600,16.2471
2541,170000,11.3649
2545,170400,15.6326
2550,170800,16.8937
2554,171200,19.5632
2558,171600,17.4009
2564,172000,15.0096
2569,172400,12.1716
2574,172800,16.2656
2579,173200,12.1121
2584,173600,15.5555
2590,174000,14.2854
2597,174400,11.301
2601,174800,17.2093
2606,175200,15.6553
2611,175600,13.2231
2618,176000,12.4886
2623,176400,11.6754
2627,176800,19.8814
2633,177200,15.667
2637,177600,17.0859
2642,178000,14.0034
2650,178400,9.8961
2654,178800,19.2615
2663,179200,8.5405
2670,179600,9.0917
2684,180000,3.9164
2690,180400,12.0612
2697,180800,10.1366
2707,181200,7.161
2713,181600,10.5804
2719,182000,11.7124
2725,182400,12.7422
2735,182800,5.839
2743,183200,9.3809
2748,183600,14.0109
2754,184000,12.5838
2772,184400,2.7956
2782,184800,5.9967
2790,185200,6.7712
2799,185600,8.4177
2805,186000,11.2619
2818,186400,4.5222
2827,186800,7.9052
2834,187200,8.1854
2845,187600,5.2657
2852,188000,9.6327
2862,188400,5.4335
2870,188800,9.4833
2876,189200,10.3303
2881,189600,14.843
2891,190000,6.7218
2896,190400,13.4077
2902,190800,12.8647
2908,191200,9.9087
2913,191600,16.5216
2920,192000,9.6137
2924,192400,15.5697
2932,192800,8.3219
2942,193200,4.7098
2949,193600,11.8933
2954,194000,14.2076
2961,194400,10.3591
2966,194800,12.7551
2972,195200,12.0142
2978,195600,11.9555
2982,196000,17.2151
2988,196400,11.6288
2994,196800,11.5739
2998,197200,15.9745
3005,197600,10.5003
3010,198000,12.1237
3017,198400,11.9958
3022,198800,13.6748
3031,199200,8.644
3036,199600,15.9198
3043,200000,11.7405
