episode,timestep,reward
977,72400,5.6385
981,72800,7.6622
985,73200,6.9613
990,73600,6.4998
994,74000,7.4835
998,74400,6.362
1003,74800,6.4975
1009,75200,6.0932
1013,75600,7.3275
1018,76000,6.3136
1022,76400,7.918
1026,76800,7.8966
1030,77200,8.1455
1035,77600,6.7381
1040,78000,6.5592
1045,78400,6.0788
1049,78800,7.1046
1054,79200,7.1041
1058,79600,7.6982
1062,80000,8.7302
1066,80400,6.6165
1071,80800,6.9873
1077,81200,6.9054
1082,81600,7.456
1087,82000,8.4276
1093,82400,6.369
1097,82800,8.6679
1101,83200,6.9598
1107,83600,5.4595
1112,84000,7.8471
1116,84400,6.8466
1121,84800,6.1909
1127,85200,6.153
1131,85600,7.6274
1136,86000,6.3568
1140,86400,7.0727
1144,86800,8.7111
1148,87200,7.0302
1152,87600,7.515
1157,88000,6.5863
1162,88400,6.3346
1166,88800,6.8116
1171,89200,6.1335
1175,89600,7.3719
1179,90000,6.3049
1183,90400,7.4515
1188,90800,6.5131
1193,91200,7.0855
1198,91600,5.4287
1203,92000,6.8094
1209,92400,5.0978
1214,92800,5.9272
1220,93200,4.52
1225,93600,6.2555
1231,94000,5.4839
1236,94400,6.4755
1245,94800,3.9834
1251,95200,4.4569
1257,95600,5.508
1261,96000,7.6455
1265,96400,7.3739
1269,96800,7.8249
1275,97200,5.2307
1279,97600,7.6121
1284,98000,6.1267
1288,98400,7.3416
1292,98800,7.5182
1296,99200,7.3272
1301,99600,6.8465
1306,100000,6.4113
1311,100400,5.7506
1316,100800,7.3543
1320,101200,7.6077
1326,101600,5.5944
1331,102000,7.3631
1337,102400,5.2
1343,102800,4.8723
1348,103200,6.1586
1355,103600,4.7696
1360,104000,6.1973
1364,104400,6.7792
1368,104800,7.2198
1373,105200,7.1729
1379,105600,5.4069
1385,106000,4.6109
1390,106400,7.1239
1395,106800,5.8867
1399,107200,7.495
1403,107600,6.6621
1407,108000,7.4027
1412,108400,6.3171
1416,108800,5.6887
1421,109200,6.6554
1425,109600,6.75
1431,110000,5.4458
1435,110400,7.2516
1439,110800,6.3838
1443,111200,6.9752
1447,111600,7.2899
1451,112000,7.285
1455,112400,6.905
1460,112800,6.7635
1464,113200,7.2151
1468,113600,7.3228
1472,114000,7.2727
1477,114400,5.1432
1484,114800,4.5119
1488,115200,7.5247
1493,115600,6.6993
1497,116000,6.583
1502,116400,5.6599
1506,116800,7.3572
1512,117200,4.6733
1517,117600,6.9534
1522,118000,5.8504
1527,118400,5.7037
1532,118800,5.3677
1537,119200,6.6015
1545,119600,4.1934
1550,120000,6.0054
1555,120400,6.3411
1559,120800,7.6877
1563,121200,7.6184
1569,121600,4.5052
1573,122000,7.209
1579,122400,6.2706
1584,122800,6.129
1588,123200,9.4211
1595,123600,5.3557
1601,124000,5.9072
1608,124400,4.905
1613,124800,8.0799
1619,125200,5.1058
1625,125600,5.3964
1630,126000,6.4494
1634,126400,6.4167
1640,126800,5.6178
1644,127200,6.6824
1650,127600,5.9365
1656,128000,4.972
1663,128400,4.6724
1669,128800,4.5071
1676,129200,4.7821
1683,129600,4.2253
1689,130000,5.028
1693,130400,6.5605
1699,130800,6.1124
1705,131200,5.982
1711,131600,5.4071
1716,132000,6.5883
1720,132400,8.6701
1725,132800,5.8316
1730,133200,6.5105
1734,133600,8.651
1739,134000,7.6199
1743,134400,7.9109
1749,134800,7.469
1753,135200,7.2578
1760,135600,7.0038
1765,136000,8.4482
1770,136400,10.9777
1776,136800,7.8633
1781,137200,10.7422
1786,137600,7.7002
1791,138000,9.8498
1796,138400,8.3565
1802,138800,7.2121
1808,139200,7.437
1815,139600,5.7484
1822,140000,7.3232
1828,140400,8.0316
1836,140800,5.3387
1841,141200,7.3611
1849,141600,6.0461
1857,142000,5.8818
1861,142400,8.7706
1867,142800,12.6086
1875,143200,4.9306
1881,143600,8.4787
1889,144000,6.6935
1894,144400,9.2201
1899,144800,9.3988
1904,145200,11.3811
1909,145600,8.435
1916,146000,7.3488
1922,146400,10.672
1927,146800,11.5718
1934,147200,7.5663
1940,147600,8.4638
1944,148000,10.8035
1954,148400,5.3482
1961,148800,7.711
1967,149200,11.0491
1975,149600,6.2135
1981,150000,10.6626
1991,150400,5.506
1996,150800,9.1663
2004,151200,5.6931
2009,151600,11.9436
2018,152000,8.0473
2025,152400,7.8392
2032,152800,8.6977
2041,153200,5.9514
2045,153600,15.2402
2052,154000,9.4472
2059,154400,5.8932
2065,154800,9.2129
2074,155200,6.222
2078,155600,15.2026
2090,156000,6.9467
2099,156400,6.1649
2108,156800,7.4966
2117,157200,6.7418
2126,157600,8.2676
2133,158000,9.3655
2141,158400,6.6173
2145,158800,17.2168
2154,159200,8.7089
2160,159600,11.2436
2165,160000,12.7216
2169,160400,21.6313
2174,160800,23.2383
2179,161200,17.6359
2185,161600,16.5861
2191,162000,16.226
2197,162400,17.9568
2204,162800,12.871
2209,163200,13.3918
2216,163600,15.4123
2223,164000,11.4062
2228,164400,14.1367
2237,164800,8.0556
2244,165200,8.6179
2256,165600,6.4841
2266,166000,9.5171
2274,166400,11.5372
2283,166800,9.7408
2287,167200,21.5043
2291,167600,23.8779
2296,168000,20.5695
2301,168400,23.0533
2309,168800,11.9759
2314,169200,23.7854
2320,169600,17.3165
2327,170000,15.7337
2332,170400,21.5258
2337,170800,22.1934
2344,171200,18.7651
2351,171600,10.7436
2360,172000,10.7671
2369,172400,10.4788
2382,172800,7.1276
2386,173200,21.2732
2392,173600,18.6327
2397,174000,19.4716
2404,174400,12.1719
2409,174800,14.6277
2416,175200,14.5393
2422,175600,15.4089
2429,176000,14.0683
2435,176400,15.4539
2441,176800,13.9568
2446,177200,19.1191
2456,177600,9.5304
2466,178000,7.2711
2472,178400,10.6102
2478,178800,11.5563
2482,179200,19.9556
2490,179600,9.0751
2497,180000,6.2264
2502,180400,18.2541
2507,180800,9.1061
2513,181200,15.3433
2517,181600,19.7729
2522,182000,13.1969
2527,182400,18.7246
2531,182800,14.651
2537,183200,13.6844
2543,183600,13.292
2550,184000,16.4504
2559,184400,8.7936
2563,184800,22.5295
2569,185200,15.0557
2577,185600,10.3489
2585,186000,11.0047
2595,186400,9.2111
2604,186800,11.11
2611,187200,10.4671
2617,187600,12.7915
2624,188000,13.962
2633,188400,10.0636
2637,188800,18.8204
2642,189200,19.8767
2647,189600,17.3735
2654,190000,12.2333
2664,190400,5.6146
2670,190800,14.4501
2675,191200,15.3957
2685,191600,6.7485
2689,192000,20.351
2702,192400,4.2184
2707,192800,16.1191
2714,193200,11.0071
2722,193600,6.7454
2730,194000,4.1497
2735,194400,6.5892
2743,194800,10.7816
2754,195200,3.9205
2761,195600,10.0928
2767,196000,14.8486
2772,196400,17.4269
2779,196800,10.2417
2783,197200,13.4426
2790,197600,10.6094
2794,198000,17.6529
2801,198400,7.4825
2807,198800,9.2602
2816,199200,4.0249
2824,199600,6.6758
2829,200000,16.2271
