episode,timestep,reward
8991,118800,0.7685
9032,119200,0.7776
9066,119600,0.9313
9099,120000,0.8777
9139,120400,0.7746
9171,120800,0.8956
9204,121200,0.9732
9239,121600,0.8647
9279,122000,0.7781
9314,122400,0.7854
9346,122800,0.9921
9381,123200,0.8708
9415,123600,0.8882
9457,124000,0.6824
9489,124400,0.9784
9519,124800,1.0065
9555,125200,0.9007
9589,125600,0.8708
9629,126000,0.7553
9662,126400,0.9073
9696,126800,0.9436
9732,127200,0.7987
9773,127600,0.6846
9810,128000,0.8198
9843,128400,0.9404
9873,128800,1.0171
9906,129200,0.9326
9941,129600,0.8629
9972,130000,0.9923
10006,130400,0.8874
10040,130800,0.9285
10071,131200,1.0158
10103,131600,0.9503
10141,132000,0.7957
10173,132400,0.9629
10208,132800,0.823
10242,133200,0.951
10276,133600,0.9052
10316,134000,0.7608
10355,134400,0.7428
10395,134800,0.7273
10431,135200,0.8332
10466,135600,0.8779
10501,136000,0.836
10534,136400,0.9377
10568,136800,0.8803
10602,137200,0.9199
10640,137600,0.817
10674,138000,0.8739
10705,138400,1.0012
10741,138800,0.8185
10782,139200,0.6855
10817,139600,0.8713
10856,140000,0.7666
10895,140400,0.7542
10932,140800,0.8318
10965,141200,0.9296
11000,141600,0.8698
11035,142000,0.862
11069,142400,0.8652
11108,142800,0.7871
11145,143200,0.8201
11175,143600,1.0296
11209,144000,0.8983
11242,144400,0.8992
11275,144800,1.0227
11303,145200,1.1176
11339,145600,0.8378
11375,146000,0.8733
11408,146400,0.8789
11444,146800,0.8588
11479,147200,0.8988
11518,147600,0.7607
11552,148000,0.8818
11587,148400,0.8973
11623,148800,0.855
11656,149200,0.8922
11686,149600,1.0338
11719,150000,0.903
11756,150400,0.8317
11791,150800,0.8529
11824,151200,0.8921
11861,151600,0.8381
11898,152000,0.7854
11934,152400,0.858
11968,152800,0.8725
12003,153200,0.8794
12036,153600,0.9105
12065,154000,1.0254
12099,154400,0.9301
12135,154800,0.8393
12168,155200,0.9641
12210,155600,0.7114
12246,156000,0.8686
12282,156400,0.8607
12314,156800,0.8724
12350,157200,0.8845
12388,157600,0.7645
12416,158000,1.1175
12447,158400,0.9985
12477,158800,1.0128
12516,159200,0.7625
12553,159600,0.8051
12585,160000,0.9661
12620,160400,0.8865
12654,160800,0.8944
12685,161200,0.9686
12719,161600,0.9229
12754,162000,0.8324
12793,162400,0.7718
12825,162800,0.9754
12861,163200,0.8324
12895,163600,0.9362
12931,164000,0.8553
12966,164400,0.8625
13002,164800,0.8642
13044,165200,0.683
13078,165600,0.9321
13110,166000,0.9158
13152,166400,0.6985
13186,166800,0.8938
13220,167200,0.8765
13252,167600,1.0425
13287,168000,0.8624
13321,168400,0.8814
13351,168800,1.0077
13380,169200,1.1187
13411,169600,1.0018
13441,170000,1.0365
13476,170400,0.8595
13521,170800,0.6494
13553,171200,0.9202
13585,171600,0.9275
13618,172000,0.9093
13655,172400,0.8287
13689,172800,0.8856
13718,173200,1.1107
13757,173600,0.761
13788,174000,0.9172
13825,174400,0.8779
13861,174800,0.839
13902,175200,0.7163
13942,175600,0.7407
13981,176000,0.7745
14007,176400,1.1913
14043,176800,0.8504
14074,177200,1.0496
14106,177600,0.9713
14137,178000,0.9568
14170,178400,0.9334
14196,178800,1.1839
