episode,timestep,reward
3284,63200,2.3062
3301,63600,1.9016
3318,64000,2.1333
3333,64400,2.3156
3347,64800,2.2063
3364,65200,2.145
3381,65600,2.1422
3399,66000,1.864
3415,66400,1.9221
3430,66800,2.5514
3446,67200,2.0392
3464,67600,2.0252
3480,68000,2.1411
3499,68400,1.8672
3513,68800,2.4082
3528,69200,2.2885
3545,69600,2.0855
3564,70000,1.798
3579,70400,2.3075
3593,70800,2.5058
3610,71200,2.0607
3626,71600,2.1825
3641,72000,2.327
3655,72400,2.2779
3675,72800,1.796
3693,73200,2.0122
3706,73600,2.5415
3723,74000,2.2035
3737,74400,2.5199
3753,74800,2.2425
3769,75200,2.1351
3784,75600,2.4187
3801,76000,2.1328
3816,76400,2.0963
3831,76800,2.3367
3848,77200,2.1511
3866,77600,1.8275
3881,78000,2.5076
3894,78400,2.5752
3911,78800,2.1266
3928,79200,2.0446
3943,79600,2.1606
3958,80000,2.5386
3971,80400,2.5103
3986,80800,2.4105
4005,81200,1.9212
4021,81600,2.0052
4036,82000,2.3666
4051,82400,2.3059
4063,82800,2.9692
4077,83200,2.5387
4089,83600,2.7198
4102,84000,2.4086
4120,84400,2.2167
4136,84800,2.0327
4151,85200,2.4364
4169,85600,1.9358
4183,86000,2.6924
4198,86400,2.3803
4212,86800,2.2022
4229,87200,2.0993
4242,87600,2.6781
4261,88000,1.8361
4274,88400,3.0659
4294,88800,1.7195
4309,89200,2.1282
4323,89600,2.6737
4342,90000,1.6829
4359,90400,2.0769
4374,90800,2.3733
4389,91200,2.0201
4410,91600,1.8341
4425,92000,2.2714
4442,92400,2.0299
4456,92800,2.1534
4474,93200,2.171
4487,93600,2.6197
4507,94000,1.6816
4524,94400,2.0524
4540,94800,2.1918
4556,95200,2.3194
4570,95600,2.482
4586,96000,2.2211
4600,96400,2.5958
4615,96800,2.3738
4634,97200,1.7056
4647,97600,2.6413
4665,98000,1.9117
4682,98400,2.0544
4699,98800,2.0556
4715,99200,2.2547
4732,99600,1.9585
4744,100000,3.0694
4761,100400,2.1882
4777,100800,2.1277
4793,101200,2.1574
4807,101600,2.553
4821,102000,2.643
4837,102400,1.9938
4854,102800,2.2016
4867,103200,2.3586
4886,103600,1.9818
4901,104000,2.2387
4914,104400,2.7954
4933,104800,1.7058
4949,105200,2.2503
4963,105600,2.3017
4979,106000,2.1202
4996,106400,2.2339
5015,106800,1.718
5028,107200,2.7766
5042,107600,2.4057
5056,108000,2.357
5072,108400,2.2709
5086,108800,2.4567
5101,109200,2.319
5116,109600,2.1229
5131,110000,2.4671
5146,110400,2.3863
5162,110800,2.3229
5178,111200,2.0563
5193,111600,2.4536
5211,112000,1.9667
5227,112400,2.1167
5244,112800,2.0441
5259,113200,2.18
5278,113600,2.0312
5289,114000,3.106
5305,114400,2.2996
5323,114800,1.9067
5338,115200,2.3984
5357,115600,1.6464
5372,116000,2.4065
5388,116400,2.1433
5403,116800,2.2
5418,117200,2.5807
5432,117600,2.4951
5445,118000,2.6256
5466,118400,1.6995
5482,118800,2.0633
5496,119200,2.3504
5512,119600,2.4812
5528,120000,1.9435
5543,120400,2.4423
5559,120800,2.0855
5576,121200,2.1462
5591,121600,2.3061
5610,122000,1.906
5629,122400,1.7256
5643,122800,2.471
5657,123200,2.433
5675,123600,1.9869
5687,124000,2.9129
5704,124400,2.0707
5723,124800,1.7994
5737,125200,2.3989
5754,125600,2.0456
5774,126000,1.7039
5791,126400,1.9713
5810,126800,1.6976
5826,127200,2.2216
5842,127600,2.1254
5858,128000,2.0647
5875,128400,2.1337
5894,128800,1.9385
5910,129200,2.0766
5925,129600,2.3345
5939,130000,2.4889
5956,130400,2.0112
5974,130800,1.7297
5985,131200,3.1249
5999,131600,2.6538
6015,132000,2.2555
6030,132400,2.2815
6043,132800,2.6556
6058,133200,2.5788
6078,133600,1.656
6095,134000,2.0212
6110,134400,2.4711
6128,134800,1.9889
6142,135200,2.38
6159,135600,1.9859
6178,136000,1.8209
6197,136400,1.7973
6206,136800,3.8439
6219,137200,2.4761
6238,137600,2.1184
6252,138000,2.6476
6270,138400,1.898
6283,138800,2.7276
6297,139200,2.3228
6312,139600,2.4081
6327,140000,2.4858
6345,140400,1.8677
6361,140800,2.2585
6376,141200,2.185
6393,141600,1.9215
6404,142000,3.4259
6421,142400,2.1898
6436,142800,2.2225
6449,143200,2.6093
6465,143600,2.2843
6481,144000,2.3133
6498,144400,1.9632
6513,144800,2.414
6532,145200,1.9
6549,145600,1.9238
6563,146000,2.5195
6576,146400,2.6933
6590,146800,2.7358
6606,147200,2.0976
6624,147600,2.0074
6641,148000,1.9823
6655,148400,2.4946
6675,148800,1.756
6691,149200,2.2842
6708,149600,2.0487
6723,150000,2.2324
6740,150400,1.829
6755,150800,2.4957
6773,151200,1.9889
6791,151600,1.8802
6804,152000,2.5672
6827,152400,1.5355
6844,152800,1.9974
6858,153200,2.5022
6875,153600,1.8905
6894,154000,1.75
6915,154400,1.6359
6931,154800,2.1008
6943,155200,2.7468
6960,155600,2.1131
6975,156000,2.4138
6989,156400,2.5866
7004,156800,2.1901
7020,157200,2.1706
7037,157600,1.9251
7054,158000,1.9513
7071,158400,2.2009
7090,158800,1.9161
7107,159200,1.9723
7119,159600,2.6252
7136,160000,2.2893
7151,160400,2.3922
7163,160800,2.5915
7182,161200,1.806
7196,161600,2.2312
7213,162000,2.1964
7232,162400,1.8029
7248,162800,2.18
7263,163200,2.3755
7278,163600,2.4964
7295,164000,2.0649
7310,164400,2.4508
7328,164800,1.9259
7343,165200,2.2652
7361,165600,1.9483
7377,166000,2.1632
7394,166400,2.1867
7408,166800,2.5647
7424,167200,2.0333
7442,167600,2.0141
7458,168000,2.1709
7473,168400,2.3416
7487,168800,2.4686
7503,169200,2.2769
7518,169600,2.3841
7534,170000,1.947
7550,170400,2.2124
7568,170800,1.8574
7582,171200,2.5182
7598,171600,2.2342
7611,172000,2.5655
7626,172400,2.3906
7641,172800,2.4787
7655,173200,2.585
7675,173600,1.756
7691,174000,2.0587
7705,174400,2.5069
7721,174800,2.1461
7734,175200,2.6149
7752,175600,2.0116
7768,176000,2.17
7781,176400,2.7077
7794,176800,2.6949
7811,177200,2.046
7828,177600,2.0347
7839,178000,2.9894
7856,178400,2.1264
7871,178800,2.1781
7889,179200,1.9905
7904,179600,2.3909
7920,180000,2.1542
7936,180400,2.1963
7955,180800,1.8297
7971,181200,2.146
7988,181600,2.0148
8005,182000,1.9812
8018,182400,2.4591
8032,182800,2.5657
8048,183200,2.1943
8063,183600,2.17
8078,184000,2.6498
8091,184400,2.6088
8103,184800,2.8794
8120,185200,2.0456
8138,185600,1.8309
8154,186000,2.2456
8167,186400,2.6113
8184,186800,2.0517
8201,187200,1.915
8216,187600,2.2059
8232,188000,2.2736
8248,188400,2.3097
8263,188800,2.4127
8278,189200,2.1815
8294,189600,2.1599
8308,190000,2.521
8325,190400,2.1696
8341,190800,2.0794
8350,191200,3.7675
8365,191600,2.2535
8380,192000,2.3014
8395,192400,2.4449
8409,192800,2.4204
8424,193200,2.4066
8445,193600,1.8018
8458,194000,2.7238
8473,194400,2.1871
8488,194800,2.3272
8503,195200,2.4957
8518,195600,2.0936
8534,196000,2.0968
8549,196400,2.3698
8565,196800,2.3039
8582,197200,2.0731
8600,197600,1.8347
8617,198000,2.0081
8635,198400,1.913
8652,198800,1.9976
8667,199200,2.1351
8684,199600,2.2949
8698,200000,2.4449
