episode,timestep,reward
3639,364000,-5517.4112
3679,368000,-5489.016
3719,372000,-5451.3965
3759,376000,-5477.801
3799,380000,-5396.3855
3839,384000,-5429.9905
3879,388000,-5430.6522
3919,392000,-5427.8188
3959,396000,-5413.5667
3999,400000,-5334.995
4039,404000,-5354.028
4079,408000,-5359.0395
4119,412000,-5357.3952
4159,416000,-5326.1458
4199,420000,-5361.3205
4239,424000,-5303.895
4279,428000,-5320.0572
4319,432000,-5266.4045
4359,436000,-5275.295
4399,440000,-5268.4975
4439,444000,-5263.3395
4479,448000,-5281.5978
4519,452000,-5199.5755
4559,456000,-5175.5445
4599,460000,-5207.8605
4639,464000,-5173.3063
4679,468000,-5114.5623
4719,472000,-5140.3065
4759,476000,-5154.0465
4799,480000,-5107.4805
4839,484000,-5168.501
4879,488000,-5112.0698
4919,492000,-5127.866
4959,496000,-5079.4475
4999,500000,-5029.6485
5039,504000,-5054.1962
5079,508000,-4997.207
5119,512000,-5021.5872
5159,516000,-4995.2927
5199,520000,-4952.8443
5239,524000,-4919.4272
5279,528000,-4935.9578
5319,532000,-4930.9675
5359,536000,-4923.7915
5399,540000,-4848.4172
5439,544000,-4906.1225
5479,548000,-4936.9308
5519,552000,-4861.4798
5559,556000,-4898.162
5599,560000,-4822.3795
5639,564000,-4878.1975
5679,568000,-4805.4455
5719,572000,-4833.5568
5759,576000,-4815.476
5799,580000,-4780.573
5839,584000,-4835.1378
5879,588000,-4810.369
5919,592000,-4795.8748
5959,596000,-4752.4428
5999,600000,-4789.2673
6039,604000,-4735.733
6079,608000,-4741.7033
6119,612000,-4730.5563
6159,616000,-4753.3348
6199,620000,-4688.806
6239,624000,-4654.6235
6279,628000,-4665.5522
6319,632000,-4678.6545
6359,636000,-4698.1488
6399,640000,-4649.3978
6439,644000,-4673.6835
6479,648000,-4677.5538
6519,652000,-4689.7387
6559,656000,-4663.8987
6599,660000,-4664.008
6639,664000,-4649.3553
6679,668000,-4706.7185
6719,672000,-4693.058
6759,676000,-4676.3272
6799,680000,-4688.183
6839,684000,-4639.0983
6879,688000,-4677.0095
6919,692000,-4607.212
6959,696000,-4674.3905
6999,700000,-4673.7282
7039,704000,-4638.8283
7079,708000,-4638.4658
7119,712000,-4664.7202
7159,716000,-4655.0805
7199,720000,-4632.3505
7239,724000,-4628.8985
7279,728000,-4622.0317
7319,732000,-4598.187
7359,736000,-4639.2242
7399,740000,-4663.4828
7439,744000,-4631.16
7479,748000,-4599.8072
7519,752000,-4620.634
7559,756000,-4652.5392
7599,760000,-4647.6453
7639,764000,-4687.426
7679,768000,-4672.6168
7719,772000,-4713.408
7759,776000,-4649.998
7799,780000,-4710.5515
7839,784000,-4681.3487
7879,788000,-4654.6078
7919,792000,-4603.5982
7959,796000,-4646.8717
7999,800000,-4594.5828
8039,804000,-4626.9847
8079,808000,-4635.7743
8119,812000,-4692.361
8159,816000,-4662.5635
8199,820000,-4648.1828
8239,824000,-4606.5548
8279,828000,-4605.08
8319,832000,-4622.3825
8359,836000,-4589.0107
8399,840000,-4621.84
8439,844000,-4552.234
8479,848000,-4677.051
8519,852000,-4539.462
8559,856000,-4569.856
8599,860000,-4510.518
8639,864000,-4593.9035
8679,868000,-4577.9085
8719,872000,-4563.8108
8759,876000,-4557.522
8799,880000,-4617.1182
8839,884000,-4545.5885
8879,888000,-4571.0295
8919,892000,-4636.4365
8959,896000,-4556.1798
8999,900000,-4580.7575
9039,904000,-4536.4368
9079,908000,-4518.6033
9119,912000,-4529.5268
9159,916000,-4486.7775
9199,920000,-4515.6525
9239,924000,-4504.7155
9279,928000,-4497.3725
9319,932000,-4482.7475
9359,936000,-4486.2435
9399,940000,-4517.894
9439,944000,-4449.2098
9479,948000,-4427.5182
9519,952000,-4416.5797
9559,956000,-4460.3825
9599,960000,-4424.1185
9639,964000,-4374.3485
9679,968000,-4398.223
9719,972000,-4375.1353
9759,976000,-4360.5133
9799,980000,-4352.9725
9839,984000,-4366.5717
9879,988000,-4334.2118
9919,992000,-4340.943
9959,996000,-4279.9605
9999,1000000,-4293.257
10039,1004000,-4191.7838
10079,1008000,-4166.7978
10119,1012000,-4176.0845
10159,1016000,-4159.7572
10199,1020000,-4167.5547
10239,1024000,-4194.0722
10279,1028000,-4045.221
10319,1032000,-4165.1463
10359,1036000,-4153.4258
10399,1040000,-4021.2243
10439,1044000,-4045.6638
10479,1048000,-3954.3563
10519,1052000,-4012.636
10559,1056000,-3948.2567
10599,1060000,-3922.5633
10639,1064000,-3883.748
10679,1068000,-3995.4132
10719,1072000,-3985.4278
10759,1076000,-3872.7247
10799,1080000,-3805.0645
10839,1084000,-3868.4933
10879,1088000,-3818.3755
10919,1092000,-3723.545
10959,1096000,-3887.9573
10999,1100000,-3741.604
11039,1104000,-3698.5885
11079,1108000,-3688.6747
11119,1112000,-3793.5932
11159,1116000,-3748.4278
11199,1120000,-3692.3145
11239,1124000,-3763.058
11279,1128000,-3597.8183
11319,1132000,-3695.7995
11359,1136000,-3646.4
11399,1140000,-3621.0045
11439,1144000,-3658.9123
11479,1148000,-3584.8915
11519,1152000,-3597.5942
11559,1156000,-3626.8402
11599,1160000,-3567.8782
11639,1164000,-3539.5462
11679,1168000,-3515.097
11719,1172000,-3537.8253
11759,1176000,-3576.4335
11799,1180000,-3565.4595
11839,1184000,-3509.2135
11879,1188000,-3477.4405
11919,1192000,-3472.6737
11959,1196000,-3488.8838
11999,1200000,-3444.7188
12039,1204000,-3434.2628
12079,1208000,-3433.2005
12119,1212000,-3449.3585
12159,1216000,-3466.7272
12199,1220000,-3433.9443
12239,1224000,-3477.0735
12279,1228000,-3416.3888
12319,1232000,-3450.1653
12359,1236000,-3427.9855
12399,1240000,-3425.8137
12439,1244000,-3416.5602
12479,1248000,-3428.3843
12519,1252000,-3402.4858
12559,1256000,-3442.8758
12599,1260000,-3384.0403
12639,1264000,-3535.781
12679,1268000,-3359.792
12719,1272000,-3425.3568
12759,1276000,-3359.3703
12799,1280000,-3433.9022
12839,1284000,-3380.155
12879,1288000,-3358.9887
12919,1292000,-3371.7768
12959,1296000,-3387.8158
12999,1300000,-3363.3302
13039,1304000,-3377.4635
13079,1308000,-3389.9118
13119,1312000,-3369.1382
13159,1316000,-3391.9405
13199,1320000,-3394.7478
13239,1324000,-3437.245
13279,1328000,-3364.8845
13319,1332000,-3335.145
13359,1336000,-3336.208
13399,1340000,-3318.6707
13439,1344000,-3299.8572
13479,1348000,-3299.8785
13519,1352000,-3292.945
13559,1356000,-3259.1068
13599,1360000,-3413.706
13639,1364000,-3269.284
13679,1368000,-3280.8222
13719,1372000,-3276.3945
13759,1376000,-3270.935
13799,1380000,-3247.9403
13839,1384000,-3253.8035
13879,1388000,-3227.8992
13919,1392000,-3225.818
13959,1396000,-3206.497
13999,1400000,-3235.4533
14039,1404000,-3217.0772
14079,1408000,-3380.879
14119,1412000,-3266.995
14159,1416000,-3207.3857
14199,1420000,-3240.6788
14239,1424000,-3184.7822
14279,1428000,-3182.0882
14319,1432000,-3224.7815
14359,1436000,-3178.0557
14399,1440000,-3187.847
14439,1444000,-3219.8983
14479,1448000,-3181.814
14519,1452000,-3186.3115
14559,1456000,-3126.0962
14599,1460000,-3169.1348
14639,1464000,-3129.5805
14679,1468000,-3166.3475
14719,1472000,-3143.2183
14759,1476000,-3203.9987
14799,1480000,-3192.3493
14839,1484000,-3195.2385
14879,1488000,-3175.414
14919,1492000,-3212.1228
14959,1496000,-3194.7295
14999,1500000,-3175.1423
15039,1504000,-3218.0955
15079,1508000,-3111.0812
15119,1512000,-3186.7525
15159,1516000,-3184.5738
15199,1520000,-3196.1112
15239,1524000,-3167.0455
15279,1528000,-3127.4898
15319,1532000,-3161.2855
15359,1536000,-3155.751
15399,1540000,-3108.3075
15439,1544000,-3149.374
15479,1548000,-3197.136
15519,1552000,-3110.3693
15559,1556000,-3143.6272
15599,1560000,-3124.2603
15639,1564000,-3100.6595
15679,1568000,-3122.251
15719,1572000,-3105.2203
15759,1576000,-3128.318
15799,1580000,-3121.4575
15839,1584000,-3118.1755
15879,1588000,-3142.7962
15919,1592000,-3101.5722
15959,1596000,-3115.7638
15999,1600000,-3101.1847
16039,1604000,-3198.8328
16079,1608000,-3138.0898
16119,1612000,-3106.6232
16159,1616000,-3127.675
16199,1620000,-3106.8965
16239,1624000,-3104.0928
16279,1628000,-3126.5365
16319,1632000,-3105.1692
16359,1636000,-3085.0172
16399,1640000,-3101.9452
16439,1644000,-3186.4485
16479,1648000,-3245.972
16519,1652000,-3342.3848
16559,1656000,-3236.109
16599,1660000,-3178.5047
16639,1664000,-3103.7528
16679,1668000,-3106.2538
16719,1672000,-3345.2118
16759,1676000,-3195.8525
16799,1680000,-3076.595
16839,1684000,-3080.0115
16879,1688000,-3109.4797
16919,1692000,-3270.5215
16959,1696000,-3063.2795
16999,1700000,-3057.5525
17039,1704000,-3068.4758
17079,1708000,-3089.86
17119,1712000,-3034.4697
17159,1716000,-3045.5845
17199,1720000,-3038.029
17239,1724000,-3060.928
17279,1728000,-3061.408
17319,1732000,-3072.8167
17359,1736000,-3059.5767
17399,1740000,-3070.7433
17439,1744000,-3163.615
17479,1748000,-3074.159
17519,1752000,-3082.3052
17559,1756000,-3068.4278
17599,1760000,-3061.6158
17639,1764000,-3089.6912
17679,1768000,-3098.7432
17719,1772000,-3057.469
17759,1776000,-3054.5402
17799,1780000,-3060.5798
17839,1784000,-3038.4468
17879,1788000,-3024.846
17919,1792000,-3083.0665
17959,1796000,-3060.7002
17999,1800000,-3034.998
18039,1804000,-3081.38
18079,1808000,-3031.5103
18119,1812000,-3074.2115
18159,1816000,-3040.83
18199,1820000,-3053.6838
18239,1824000,-3011.732
18279,1828000,-3030.2045
18319,1832000,-3038.698
18359,1836000,-2999.6992
18399,1840000,-3051.5203
18439,1844000,-3043.197
18479,1848000,-3036.7855
18519,1852000,-3027.4108
18559,1856000,-3028.3675
18599,1860000,-2978.8298
18639,1864000,-3036.7885
18679,1868000,-3006.364
18719,1872000,-3042.226
18759,1876000,-2996.8203
18799,1880000,-3025.469
18839,1884000,-3036.4998
18879,1888000,-3053.6088
18919,1892000,-3032.841
18959,1896000,-3077.0987
18999,1900000,-3039.6885
19039,1904000,-3069.181
19079,1908000,-3034.3978
19119,1912000,-3039.016
19159,1916000,-3043.2397
19199,1920000,-3029.0348
19239,1924000,-3019.025
19279,1928000,-3033.9038
19319,1932000,-3082.7245
19359,1936000,-3046.635
19399,1940000,-3064.0995
19439,1944000,-3067.5438
19479,1948000,-3009.0352
19519,1952000,-3024.417
19559,1956000,-3056.8202
19599,1960000,-3035.4885
19639,1964000,-3020.7203
19679,1968000,-3022.1402
19719,1972000,-3042.6892
19759,1976000,-3038.9172
19799,1980000,-3054.9125
19839,1984000,-3053.479
19879,1988000,-3035.419
19919,1992000,-3003.0393
19959,1996000,-3024.3798
19999,2000000,-3010.2352
