episode,timestep,reward
4479,448000,-3528.613
4519,452000,-3530.8415
4559,456000,-3513.4918
4599,460000,-3484.2058
4639,464000,-3502.6238
4679,468000,-3497.5838
4719,472000,-3469.4822
4759,476000,-3480.4335
4799,480000,-3446.4578
4839,484000,-3438.5752
4879,488000,-3416.8163
4919,492000,-3470.6955
4959,496000,-3466.5045
4999,500000,-3479.03
5039,504000,-3467.906
5079,508000,-3457.0617
5119,512000,-3408.2888
5159,516000,-3436.7265
5199,520000,-3416.513
5239,524000,-3442.2478
5279,528000,-3400.936
5319,532000,-3415.334
5359,536000,-3443.8775
5399,540000,-3420.0095
5439,544000,-3389.4635
5479,548000,-3410.441
5519,552000,-3383.2485
5559,556000,-3400.6065
5599,560000,-3379.5945
5639,564000,-3407.978
5679,568000,-3398.6258
5719,572000,-3360.3912
5759,576000,-3401.395
5799,580000,-3383.4368
5839,584000,-3414.1653
5879,588000,-3357.7147
5919,592000,-3333.7383
5959,596000,-3352.2908
5999,600000,-3354.3788
6039,604000,-3352.5852
6079,608000,-3379.9498
6119,612000,-3374.07
6159,616000,-3345.5652
6199,620000,-3324.848
6239,624000,-3308.7397
6279,628000,-3372.087
6319,632000,-3316.7985
6359,636000,-3303.6255
6399,640000,-3322.74
6439,644000,-3340.9915
6479,648000,-3318.833
6519,652000,-3366.3752
6559,656000,-3322.1263
6599,660000,-3474.452
6639,664000,-3443.3347
6679,668000,-3371.7712
6719,672000,-3366.5995
6759,676000,-3323.4802
6799,680000,-3277.092
6839,684000,-3257.651
6879,688000,-3308.1802
6919,692000,-3272.3522
6959,696000,-3253.329
6999,700000,-3283.1048
7039,704000,-3264.3188
7079,708000,-3271.3102
7119,712000,-3290.3085
7159,716000,-3300.647
7199,720000,-3282.2472
7239,724000,-3276.8462
7279,728000,-3222.306
7319,732000,-3291.6747
7359,736000,-3332.3808
7399,740000,-3280.5063
7439,744000,-3215.0473
7479,748000,-3255.5895
7519,752000,-3233.7425
7559,756000,-3183.2195
7599,760000,-3260.7648
7639,764000,-3173.8633
7679,768000,-3173.1553
7719,772000,-3218.0522
7759,776000,-3174.8093
7799,780000,-3146.326
7839,784000,-3132.8008
7879,788000,-3128.8225
7919,792000,-3108.0693
7959,796000,-3171.4412
7999,800000,-3146.7975
8039,804000,-3095.342
8079,808000,-3082.9853
8119,812000,-3105.789
8159,816000,-3105.4545
8199,820000,-3056.5585
8239,824000,-3001.5035
8279,828000,-2964.9743
8319,832000,-3038.3632
8359,836000,-3027.9962
8399,840000,-2998.1817
8439,844000,-2999.8698
8479,848000,-3010.5705
8519,852000,-2989.2342
8559,856000,-2964.8652
8599,860000,-2982.4635
8639,864000,-2952.9365
8679,868000,-2974.959
8719,872000,-2926.157
8759,876000,-2941.0025
8799,880000,-2955.3158
8839,884000,-2962.0692
8879,888000,-2909.3612
8919,892000,-2919.645
8959,896000,-2892.3233
8999,900000,-2921.6765
9039,904000,-2867.8627
9079,908000,-2881.4895
9119,912000,-2873.4865
9159,916000,-2822.8663
9199,920000,-2868.204
9239,924000,-2842.1655
9279,928000,-2853.6673
9319,932000,-2866.0425
9359,936000,-2847.892
9399,940000,-2813.4038
9439,944000,-2946.5178
9479,948000,-2970.1742
9519,952000,-2819.9907
9559,956000,-2795.9412
9599,960000,-2836.4338
9639,964000,-2766.176
9679,968000,-2756.767
9719,972000,-2759.4962
9759,976000,-2777.8685
9799,980000,-2757.3092
9839,984000,-2764.7238
9879,988000,-2743.8635
9919,992000,-2761.8837
9959,996000,-2766.72
9999,1000000,-2803.5213
10039,1004000,-2734.5128
10079,1008000,-2777.9068
10119,1012000,-2804.627
10159,1016000,-2772.3038
10199,1020000,-2761.2225
10239,1024000,-2768.6258
10279,1028000,-2750.1568
10319,1032000,-2724.6305
10359,1036000,-2731.9615
10399,1040000,-2717.3432
10439,1044000,-2755.8108
10479,1048000,-2716.8135
10519,1052000,-2755.1775
10559,1056000,-2704.411
10599,1060000,-2719.0582
10639,1064000,-2733.3925
10679,1068000,-2758.3592
10719,1072000,-2745.874
10759,1076000,-2725.7467
10799,1080000,-2707.1458
10839,1084000,-2755.0493
10879,1088000,-2704.9095
10919,1092000,-2685.8935
10959,1096000,-2700.9828
10999,1100000,-2774.851
11039,1104000,-2712.9468
11079,1108000,-2679.2792
11119,1112000,-2652.6972
11159,1116000,-2718.641
11199,1120000,-2648.364
11239,1124000,-2638.4535
11279,1128000,-2678.6665
11319,1132000,-2678.1558
11359,1136000,-2744.2627
11399,1140000,-2804.2338
11439,1144000,-2719.4872
11479,1148000,-2757.5728
11519,1152000,-2693.123
11559,1156000,-2771.1295
11599,1160000,-2656.8992
11639,1164000,-2714.219
11679,1168000,-2667.8895
11719,1172000,-2673.0092
11759,1176000,-2671.4913
11799,1180000,-2688.4662
11839,1184000,-2671.9933
11879,1188000,-2659.7507
11919,1192000,-2696.3108
11959,1196000,-2646.775
11999,1200000,-2663.7335
12039,1204000,-2651.2905
12079,1208000,-2674.2402
12119,1212000,-2666.8772
12159,1216000,-2640.3953
12199,1220000,-2645.0297
12239,1224000,-2653.0502
12279,1228000,-2703.0768
12319,1232000,-2644.2693
12359,1236000,-2606.18
12399,1240000,-2695.1168
12439,1244000,-2683.7153
12479,1248000,-2667.8415
12519,1252000,-2705.4288
12559,1256000,-2693.011
12599,1260000,-2659.35
12639,1264000,-2633.0472
12679,1268000,-2737.115
12719,1272000,-2634.5333
12759,1276000,-2639.887
12799,1280000,-2679.9372
12839,1284000,-2658.9273
12879,1288000,-2649.3977
12919,1292000,-2672.5298
12959,1296000,-2653.875
12999,1300000,-2663.6845
13039,1304000,-2670.573
13079,1308000,-2630.7632
13119,1312000,-2644.8653
13159,1316000,-2622.9332
13199,1320000,-2621.598
13239,1324000,-2621.1172
13279,1328000,-2654.426
13319,1332000,-2674.371
13359,1336000,-2624.044
13399,1340000,-2638.9705
13439,1344000,-2679.5652
13479,1348000,-2652.4083
13519,1352000,-2577.6145
13559,1356000,-2670.94
13599,1360000,-2677.0697
13639,1364000,-2618.3385
13679,1368000,-2664.8462
13719,1372000,-2664.9365
13759,1376000,-2640.2213
13799,1380000,-2624.7513
13839,1384000,-2718.8425
13879,1388000,-2610.384
13919,1392000,-2707.482
13959,1396000,-2775.6745
13999,1400000,-2627.72
14039,1404000,-2641.1532
14079,1408000,-2810.5895
14119,1412000,-2603.9075
14159,1416000,-2701.4825
14199,1420000,-2619.1703
14239,1424000,-2610.9388
14279,1428000,-2672.0175
14319,1432000,-2574.9575
14359,1436000,-2634.812
14399,1440000,-2565.2897
14439,1444000,-2619.419
14479,1448000,-2576.6688
14519,1452000,-2579.3602
14559,1456000,-2575.5427
14599,1460000,-2619.6298
14639,1464000,-2672.403
14679,1468000,-2554.6123
14719,1472000,-2540.56
14759,1476000,-2620.327
14799,1480000,-2614.1832
14839,1484000,-2564.8808
14879,1488000,-2653.384
14919,1492000,-2651.7375
14959,1496000,-2613.3875
14999,1500000,-2616.6282
15039,1504000,-2622.5167
15079,1508000,-2606.0452
15119,1512000,-2591.3175
15159,1516000,-2652.4555
15199,1520000,-2626.1125
15239,1524000,-2597.487
15279,1528000,-2579.5632
15319,1532000,-2587.5755
15359,1536000,-2571.9615
15399,1540000,-2617.9818
15439,1544000,-2566.3225
15479,1548000,-2584.327
15519,1552000,-2677.561
15559,1556000,-2591.8943
15599,1560000,-2544.0828
15639,1564000,-2614.5988
15679,1568000,-2547.0185
15719,1572000,-2585.615
15759,1576000,-2568.3398
15799,1580000,-2633.5407
15839,1584000,-2531.3905
15879,1588000,-2625.9428
15919,1592000,-2673.0323
15959,1596000,-2636.4075
15999,1600000,-2693.3242
16039,1604000,-2597.593
16079,1608000,-2650.905
16119,1612000,-2635.2625
16159,1616000,-2576.1165
16199,1620000,-2607.0892
16239,1624000,-2602.0555
16279,1628000,-2604.642
16319,1632000,-2656.2642
16359,1636000,-2593.2553
16399,1640000,-2624.7375
16439,1644000,-2601.6018
16479,1648000,-2655.7325
16519,1652000,-2635.3332
16559,1656000,-2691.5692
16599,1660000,-2614.0952
16639,1664000,-2605.2143
16679,1668000,-2649.7648
16719,1672000,-2575.0035
16759,1676000,-2579.7922
16799,1680000,-2679.5295
16839,1684000,-2635.4345
16879,1688000,-2614.7908
16919,1692000,-2592.7798
16959,1696000,-2572.6522
16999,1700000,-2619.0485
17039,1704000,-2548.4135
17079,1708000,-2610.0995
17119,1712000,-2586.3178
17159,1716000,-2619.238
17199,1720000,-2586.3662
17239,1724000,-2535.1498
17279,1728000,-2546.7328
17319,1732000,-2540.445
17359,1736000,-2551.151
17399,1740000,-2522.5812
17439,1744000,-2583.1417
17479,1748000,-2535.6052
17519,1752000,-2507.369
17559,1756000,-2545.5337
17599,1760000,-2552.3245
17639,1764000,-2570.1762
17679,1768000,-2547.1828
17719,1772000,-2584.3488
17759,1776000,-2570.8508
17799,1780000,-2566.8202
17839,1784000,-2676.5422
17879,1788000,-2628.5052
17919,1792000,-2677.9025
17959,1796000,-2606.5498
17999,1800000,-2633.1488
18039,1804000,-2584.4998
18079,1808000,-2647.4938
18119,1812000,-2560.5252
18159,1816000,-2599.887
18199,1820000,-2561.3328
18239,1824000,-2608.9572
18279,1828000,-2575.7595
18319,1832000,-2632.0585
18359,1836000,-2645.9245
18399,1840000,-2607.9642
18439,1844000,-2697.36
18479,1848000,-2741.7508
18519,1852000,-2562.2797
18559,1856000,-2675.9962
18599,1860000,-2545.4548
18639,1864000,-2586.3258
18679,1868000,-2553.3943
18719,1872000,-2594.2293
18759,1876000,-2544.939
18799,1880000,-2618.0528
18839,1884000,-2586.8203
18879,1888000,-2557.4385
18919,1892000,-2602.5358
18959,1896000,-2734.7753
18999,1900000,-2667.3683
19039,1904000,-2603.0115
19079,1908000,-2670.7373
19119,1912000,-2577.003
19159,1916000,-2606.105
19199,1920000,-2542.2938
19239,1924000,-2564.1975
19279,1928000,-2570.9042
19319,1932000,-2610.0488
19359,1936000,-2570.2757
19399,1940000,-2592.0917
19439,1944000,-2633.3158
19479,1948000,-2581.0088
19519,1952000,-2610.597
19559,1956000,-2602.5778
19599,1960000,-2584.1587
19639,1964000,-2587.294
19679,1968000,-2558.338
19719,1972000,-2599.4802
19759,1976000,-2598.5785
19799,1980000,-2639.8505
19839,1984000,-2608.115
19879,1988000,-2537.8442
19919,1992000,-2550.6952
19959,1996000,-2698.8022
19999,2000000,-2601.5502
