episode,timestep,reward
7199,720000,-2834.5025
7239,724000,-2855.6772
7279,728000,-2877.7858
7319,732000,-2829.5775
7359,736000,-2797.861
7399,740000,-2834.379
7439,744000,-2821.532
7479,748000,-2807.2345
7519,752000,-2816.6008
7559,756000,-2785.9332
7599,760000,-2830.008
7639,764000,-2863.641
7679,768000,-2808.8212
7719,772000,-2819.268
7759,776000,-2866.4933
7799,780000,-2897.1953
7839,784000,-2838.0257
7879,788000,-2858.071
7919,792000,-2843.04
7959,796000,-2855.7385
7999,800000,-2860.9932
8039,804000,-2846.7952
8079,808000,-2852.221
8119,812000,-2842.3795
8159,816000,-2782.4802
8199,820000,-2801.6107
8239,824000,-2822.137
8279,828000,-2791.9205
8319,832000,-2813.7643
8359,836000,-2813.9858
8399,840000,-2787.7988
8439,844000,-2790.8182
8479,848000,-2758.1988
8519,852000,-2823.7212
8559,856000,-2750.7352
8599,860000,-2803.3838
8639,864000,-2791.2095
8679,868000,-2775.239
8719,872000,-2746.4712
8759,876000,-2753.7735
8799,880000,-2766.1815
8839,884000,-2744.8348
8879,888000,-2785.1575
8919,892000,-2775.625
8959,896000,-2799.4345
8999,900000,-2763.9715
9039,904000,-2769.5272
9079,908000,-2802.4215
9119,912000,-2748.5668
9159,916000,-2741.4928
9199,920000,-2770.3985
9239,924000,-2798.4888
9279,928000,-2744.6642
9319,932000,-2784.4558
9359,936000,-2753.0982
9399,940000,-2742.6452
9439,944000,-2768.957
9479,948000,-2743.2475
9519,952000,-2759.8263
9559,956000,-2760.2648
9599,960000,-2714.818
9639,964000,-2789.535
9679,968000,-2737.1263
9719,972000,-2742.2783
9759,976000,-2770.4105
9799,980000,-2744.8565
9839,984000,-2757.858
9879,988000,-2730.6025
9919,992000,-2751.7307
9959,996000,-2738.476
9999,1000000,-2720.9875
10039,1004000,-2718.322
10079,1008000,-2694.132
10119,1012000,-2738.4638
10159,1016000,-2724.7733
10199,1020000,-2718.9252
10239,1024000,-2778.3775
10279,1028000,-2836.5413
10319,1032000,-2814.526
10359,1036000,-2778.6017
10399,1040000,-2755.214
10439,1044000,-2739.4375
10479,1048000,-2741.652
10519,1052000,-2724.972
10559,1056000,-2748.9372
10599,1060000,-2789.0922
10639,1064000,-2757.667
10679,1068000,-2720.6515
10719,1072000,-2742.7423
10759,1076000,-2709.1343
10799,1080000,-2752.6605
10839,1084000,-2782.3815
10879,1088000,-2725.0785
10919,1092000,-2741.543
10959,1096000,-2727.822
10999,1100000,-2753.385
11039,1104000,-2714.2593
11079,1108000,-2739.5788
11119,1112000,-2686.562
11159,1116000,-2698.547
11199,1120000,-2708.5635
11239,1124000,-2690.623
11279,1128000,-2695.6322
11319,1132000,-2723.312
11359,1136000,-2703.3307
11399,1140000,-2706.5323
11439,1144000,-2715.038
11479,1148000,-2697.9617
11519,1152000,-2710.737
11559,1156000,-2719.9178
11599,1160000,-2692.9202
11639,1164000,-2739.412
11679,1168000,-2756.7007
11719,1172000,-2761.4738
11759,1176000,-2706.3648
11799,1180000,-2732.2958
11839,1184000,-2715.2482
11879,1188000,-2742.4267
11919,1192000,-2730.8988
11959,1196000,-2769.812
11999,1200000,-2760.2963
12039,1204000,-2759.6788
12079,1208000,-2699.7605
12119,1212000,-2713.6973
12159,1216000,-2699.7275
12199,1220000,-2698.0578
12239,1224000,-2693.0362
12279,1228000,-2680.8568
12319,1232000,-2694.247
12359,1236000,-2691.0013
12399,1240000,-2706.062
12439,1244000,-2703.935
12479,1248000,-2669.4358
12519,1252000,-2677.27
12559,1256000,-2715.2895
12599,1260000,-2656.1163
12639,1264000,-2649.801
12679,1268000,-2700.1425
12719,1272000,-2676.9057
12759,1276000,-2698.585
12799,1280000,-2670.4175
12839,1284000,-2634.923
12879,1288000,-2692.2728
12919,1292000,-2643.0607
12959,1296000,-2644.8692
12999,1300000,-2672.4362
13039,1304000,-2655.399
13079,1308000,-2650.6978
13119,1312000,-2633.6885
13159,1316000,-2657.8982
13199,1320000,-2646.6718
13239,1324000,-2674.71
13279,1328000,-2663.5055
13319,1332000,-2680.0535
13359,1336000,-2653.9518
13399,1340000,-2639.1813
13439,1344000,-2636.5505
13479,1348000,-2639.206
13519,1352000,-2658.7873
13559,1356000,-2644.57
13599,1360000,-2614.2068
13639,1364000,-2651.7253
13679,1368000,-2640.2575
13719,1372000,-2648.8798
13759,1376000,-2615.1217
13799,1380000,-2638.216
13839,1384000,-2676.7562
13879,1388000,-2650.8722
13919,1392000,-2708.2423
13959,1396000,-2675.431
13999,1400000,-2651.4137
14039,1404000,-2665.023
14079,1408000,-2647.9545
14119,1412000,-2649.4233
14159,1416000,-2625.5865
14199,1420000,-2612.424
14239,1424000,-2581.5072
14279,1428000,-2608.4148
14319,1432000,-2580.8798
14359,1436000,-2627.8988
14399,1440000,-2581.544
14439,1444000,-2575.316
14479,1448000,-2571.8218
14519,1452000,-2605.0832
14559,1456000,-2585.8653
14599,1460000,-2574.926
14639,1464000,-2582.4927
14679,1468000,-2577.3168
14719,1472000,-2573.4725
14759,1476000,-2542.0685
14799,1480000,-2561.4222
14839,1484000,-2574.586
14879,1488000,-2560.2358
14919,1492000,-2586.1893
14959,1496000,-2605.6623
14999,1500000,-2567.1948
15039,1504000,-2530.2963
15079,1508000,-2600.9495
15119,1512000,-2550.2142
15159,1516000,-2562.2605
15199,1520000,-2541.6145
15239,1524000,-2514.627
15279,1528000,-2511.525
15319,1532000,-2517.3435
15359,1536000,-2531.1972
15399,1540000,-2535.9312
15439,1544000,-2586.9428
15479,1548000,-2545.2265
15519,1552000,-2534.5002
15559,1556000,-2528.4342
15599,1560000,-2529.953
15639,1564000,-2553.3647
15679,1568000,-2504.7725
15719,1572000,-2576.4983
15759,1576000,-2535.2095
15799,1580000,-2524.2543
15839,1584000,-2586.9658
15879,1588000,-2529.6785
15919,1592000,-2532.3403
15959,1596000,-2544.1733
15999,1600000,-2537.2885
16039,1604000,-2512.235
16079,1608000,-2535.8075
16119,1612000,-2551.322
16159,1616000,-2558.0205
16199,1620000,-2543.0645
16239,1624000,-2517.8678
16279,1628000,-2498.4787
16319,1632000,-2509.5472
16359,1636000,-2506.2693
16399,1640000,-2482.8062
16439,1644000,-2512.739
16479,1648000,-2508.896
16519,1652000,-2553.889
16559,1656000,-2505.854
16599,1660000,-2525.1558
16639,1664000,-2489.3155
16679,1668000,-2480.698
16719,1672000,-2527.8055
16759,1676000,-2495.4885
16799,1680000,-2533.3323
16839,1684000,-2513.8518
16879,1688000,-2503.542
16919,1692000,-2488.475
16959,1696000,-2486.343
16999,1700000,-2530.3365
17039,1704000,-2543.5945
17079,1708000,-2542.5142
17119,1712000,-2497.8842
17159,1716000,-2484.9642
17199,1720000,-2500.1448
17239,1724000,-2512.469
17279,1728000,-2477.5947
17319,1732000,-2490.8848
17359,1736000,-2516.7292
17399,1740000,-2507.896
17439,1744000,-2502.772
17479,1748000,-2492.6772
17519,1752000,-2485.8148
17559,1756000,-2527.211
17599,1760000,-2509.432
17639,1764000,-2487.7015
17679,1768000,-2503.865
17719,1772000,-2490.075
17759,1776000,-2472.8945
17799,1780000,-2483.6052
17839,1784000,-2481.4805
17879,1788000,-2474.0885
17919,1792000,-2488.8265
17959,1796000,-2483.7112
17999,1800000,-2498.2338
18039,1804000,-2461.0898
18079,1808000,-2504.5885
18119,1812000,-2543.3163
18159,1816000,-2504.5898
18199,1820000,-2517.9425
18239,1824000,-2482.752
18279,1828000,-2514.7648
18319,1832000,-2500.986
18359,1836000,-2494.6422
18399,1840000,-2485.665
18439,1844000,-2509.5188
18479,1848000,-2488.7847
18519,1852000,-2448.7488
18559,1856000,-2453.458
18599,1860000,-2477.6023
18639,1864000,-2479.46
18679,1868000,-2466.4422
18719,1872000,-2527.5805
18759,1876000,-2500.1315
18799,1880000,-2545.35
18839,1884000,-2591.9445
18879,1888000,-2571.9158
18919,1892000,-2547.3302
18959,1896000,-2537.6463
18999,1900000,-2516.5585
19039,1904000,-2581.5058
19079,1908000,-2519.9758
19119,1912000,-2558.2797
19159,1916000,-2504.1175
19199,1920000,-2493.682
19239,1924000,-2483.3955
19279,1928000,-2559.509
19319,1932000,-2591.7145
19359,1936000,-2586.9055
19399,1940000,-2581.1597
19439,1944000,-2575.6792
19479,1948000,-2499.8418
19519,1952000,-2509.1578
19559,1956000,-2522.3882
19599,1960000,-2512.88
19639,1964000,-2516.5485
19679,1968000,-2514.8758
19719,1972000,-2525.4118
19759,1976000,-2492.3595
19799,1980000,-2500.8155
19839,1984000,-2490.429
19879,1988000,-2499.406
19919,1992000,-2525.7925
19959,1996000,-2521.5085
19999,2000000,-2496.351
