episode,timestep,reward
39,4000,-15402.7187
79,8000,-17545.51
119,12000,-17356.429
159,16000,-15909.1303
199,20000,-14150.2958
239,24000,-12440.9085
279,28000,-14081.484
319,32000,-14321.5708
359,36000,-14380.7763
399,40000,-13069.8037
439,44000,-13615.464
479,48000,-15503.1222
519,52000,-15965.6928
559,56000,-16174.8502
599,60000,-15663.447
639,64000,-11741.3418
679,68000,-11154.6328
719,72000,-9163.9647
759,76000,-8940.565
799,80000,-10079.8885
839,84000,-9908.6702
879,88000,-9733.7027
919,92000,-9831.8323
959,96000,-9632.9515
999,100000,-10473.8962
1039,104000,-9706.9795
1079,108000,-9644.0582
1119,112000,-9793.044
1159,116000,-9721.5165
1199,120000,-9807.6495
1239,124000,-10170.703
1279,128000,-10512.1643
1319,132000,-10251.338
1359,136000,-10262.651
1399,140000,-10175.9052
1439,144000,-13247.7495
1479,148000,-12604.0845
1519,152000,-12200.3555
1559,156000,-11746.3667
1599,160000,-12288.0583
1639,164000,-12027.501
1679,168000,-12575.9495
1719,172000,-11420.972
1759,176000,-10011.0962
1799,180000,-8831.2253
1839,184000,-8464.9575
1879,188000,-8862.8172
1919,192000,-9211.4932
1959,196000,-8710.05
1999,200000,-8789.2975
2039,204000,-8933.1722
2079,208000,-10725.3555
2119,212000,-9259.3545
2159,216000,-10453.53
2199,220000,-10824.9385
2239,224000,-10051.534
2279,228000,-9798.0522
2319,232000,-9685.9105
2359,236000,-10712.5185
2399,240000,-10732.5675
2439,244000,-10748.2112
2479,248000,-10993.856
2519,252000,-10931.5295
2559,256000,-10855.7702
2599,260000,-10862.7435
2639,264000,-10708.2785
2679,268000,-10723.579
2719,272000,-10299.4343
2759,276000,-11166.1378
2799,280000,-9361.009
2839,284000,-9451.8162
2879,288000,-9436.9132
2919,292000,-9215.475
2959,296000,-8518.4878
2999,300000,-8516.258
3039,304000,-8525.642
3079,308000,-8502.4698
3119,312000,-8524.2063
3159,316000,-8506.0807
3199,320000,-8475.8712
3239,324000,-8512.5235
3279,328000,-8511.1935
3319,332000,-8527.545
3359,336000,-8514.0243
3399,340000,-8562.186
3439,344000,-8567.9715
3479,348000,-8577.6438
3519,352000,-8603.7595
3559,356000,-8623.1543
3599,360000,-8616.3012
3639,364000,-8565.2585
3679,368000,-8578.1807
3719,372000,-8589.6472
3759,376000,-8622.3775
3799,380000,-8611.9535
3839,384000,-8612.2048
3879,388000,-8641.1958
3919,392000,-8653.6895
3959,396000,-8630.5645
3999,400000,-8657.1845
4039,404000,-8609.3375
4079,408000,-8658.8652
4119,412000,-8659.2662
4159,416000,-8672.152
4199,420000,-8761.5708
4239,424000,-8731.2438
4279,428000,-8995.3702
4319,432000,-9012.734
4359,436000,-9028.1013
4399,440000,-9026.0772
4439,444000,-9597.993
4479,448000,-11309.759
4519,452000,-11996.2538
4559,456000,-11772.7983
4599,460000,-13203.4085
4639,464000,-11657.886
4679,468000,-11261.6115
4719,472000,-12751.3493
4759,476000,-11460.009
4799,480000,-11616.229
4839,484000,-11627.2745
4879,488000,-13209.7358
4919,492000,-10624.5615
4959,496000,-10674.4613
4999,500000,-11248.1253
5039,504000,-11645.7512
5079,508000,-11336.793
5119,512000,-10764.064
5159,516000,-9669.4447
5199,520000,-9671.3568
5239,524000,-9613.7335
5279,528000,-9669.6335
5319,532000,-9043.518
5359,536000,-9049.2673
5399,540000,-9058.5357
5439,544000,-9111.522
5479,548000,-9057.7415
5519,552000,-9485.9265
5559,556000,-10368.041
5599,560000,-10264.3825
5639,564000,-10270.4195
5679,568000,-10242.6575
5719,572000,-10257.747
5759,576000,-11866.1148
5799,580000,-12388.2265
5839,584000,-12391.9338
5879,588000,-12687.088
5919,592000,-12591.8965
5959,596000,-12977.818
5999,600000,-11581.803
6039,604000,-14305.5905
6079,608000,-13909.8112
6119,612000,-13543.039
6159,616000,-14680.2288
6199,620000,-14574.735
6239,624000,-15623.367
6279,628000,-15194.8885
6319,632000,-13988.8605
6359,636000,-14182.7825
6399,640000,-14188.7115
6439,644000,-13684.631
6479,648000,-13946.33
6519,652000,-13329.2085
6559,656000,-13327.9838
6599,660000,-13645.982
6639,664000,-13622.5642
6679,668000,-14109.6528
6719,672000,-11589.992
6759,676000,-12457.2565
6799,680000,-13062.7662
6839,684000,-12832.2248
6879,688000,-13821.907
6919,692000,-13639.3313
6959,696000,-12371.582
6999,700000,-12978.773
7039,704000,-13134.8718
7079,708000,-11980.4778
7119,712000,-11700.6795
7159,716000,-13179.7012
7199,720000,-13618.717
7239,724000,-13754.2842
7279,728000,-13943.0042
7319,732000,-13785.804
7359,736000,-14006.547
7399,740000,-14002.5895
7439,744000,-14720.2645
7479,748000,-14440.1185
7519,752000,-14621.2565
7559,756000,-13858.2235
7599,760000,-14326.5453
7639,764000,-14468.1662
7679,768000,-14853.2642
7719,772000,-15125.3905
7759,776000,-14985.4638
7799,780000,-13840.0183
7839,784000,-13993.1345
7879,788000,-13451.1772
7919,792000,-13776.5583
7959,796000,-13648.1462
7999,800000,-15893.6812
8039,804000,-16262.33
8079,808000,-15115.3815
8119,812000,-14909.6475
8159,816000,-14946.7998
8199,820000,-15149.4168
8239,824000,-13645.378
8279,828000,-14052.907
8319,832000,-14253.518
8359,836000,-14878.4038
8399,840000,-14938.0798
8439,844000,-15014.3765
8479,848000,-15128.9255
8519,852000,-14528.8805
8559,856000,-15343.788
8599,860000,-13712.846
8639,864000,-14899.1103
8679,868000,-14691.1233
8719,872000,-13305.3785
8759,876000,-14535.9663
8799,880000,-14638.0658
8839,884000,-12572.3235
8879,888000,-11293.1542
8919,892000,-11955.8542
8959,896000,-11568.2775
8999,900000,-11672.3648
9039,904000,-11669.0995
9079,908000,-10736.8515
9119,912000,-10422.3118
9159,916000,-10346.5643
9199,920000,-10434.3108
9239,924000,-11126.377
9279,928000,-10148.9467
9319,932000,-10358.3242
9359,936000,-10579.4945
9399,940000,-11424.1002
9439,944000,-11176.049
9479,948000,-11203.1747
9519,952000,-11498.4367
9559,956000,-12232.0228
9599,960000,-12047.4513
9639,964000,-13062.9668
9679,968000,-13476.648
9719,972000,-13420.9292
9759,976000,-13155.4725
9799,980000,-10147.2993
9839,984000,-10310.5732
9879,988000,-12359.7245
9919,992000,-11885.2903
9959,996000,-13175.6975
9999,1000000,-13696.058
