episode,timestep,reward
11519,1152000,-2235.0655
11559,1156000,-2255.587
11599,1160000,-2209.3902
11639,1164000,-2200.7532
11679,1168000,-2221.4133
11719,1172000,-2217.1805
11759,1176000,-2231.5112
11799,1180000,-2216.6115
11839,1184000,-2252.0302
11879,1188000,-2219.526
11919,1192000,-2263.243
11959,1196000,-2227.6107
11999,1200000,-2267.7925
12039,1204000,-2272.5283
12079,1208000,-2268.575
12119,1212000,-2318.6417
12159,1216000,-2270.65
12199,1220000,-2279.2745
12239,1224000,-2282.0095
12279,1228000,-2377.4788
12319,1232000,-2348.3203
12359,1236000,-2264.6745
12399,1240000,-2330.1208
12439,1244000,-2299.159
12479,1248000,-2287.2498
12519,1252000,-2286.1352
12559,1256000,-2325.8143
12599,1260000,-2287.2348
12639,1264000,-2292.5905
12679,1268000,-2261.4912
12719,1272000,-2262.8628
12759,1276000,-2241.338
12799,1280000,-2289.9125
12839,1284000,-2224.22
12879,1288000,-2304.5802
12919,1292000,-2278.6278
12959,1296000,-2291.3135
12999,1300000,-2245.0043
13039,1304000,-2312.692
13079,1308000,-2256.479
13119,1312000,-2282.5988
13159,1316000,-2250.3
13199,1320000,-2249.133
13239,1324000,-2284.627
13279,1328000,-2312.803
13319,1332000,-2307.8057
13359,1336000,-2276.775
13399,1340000,-2282.1005
13439,1344000,-2229.6443
13479,1348000,-2245.7192
13519,1352000,-2232.2578
13559,1356000,-2285.3287
13599,1360000,-2263.2558
13639,1364000,-2231.459
13679,1368000,-2231.8558
13719,1372000,-2205.1238
13759,1376000,-2247.3242
13799,1380000,-2244.3517
13839,1384000,-2235.2105
13879,1388000,-2274.6552
13919,1392000,-2294.5048
13959,1396000,-2226.094
13999,1400000,-2228.0002
14039,1404000,-2202.4312
14079,1408000,-2200.9418
14119,1412000,-2230.9138
14159,1416000,-2261.3758
14199,1420000,-2235.9815
14239,1424000,-2225.7388
14279,1428000,-2256.3505
14319,1432000,-2266.4988
14359,1436000,-2252.582
14399,1440000,-2241.865
14439,1444000,-2231.3495
14479,1448000,-2245.366
14519,1452000,-2212.047
14559,1456000,-2200.4865
14599,1460000,-2298.7368
14639,1464000,-2273.6405
14679,1468000,-2279.8493
14719,1472000,-2257.04
14759,1476000,-2266.1005
14799,1480000,-2254.7495
14839,1484000,-2292.9505
14879,1488000,-2262.7547
14919,1492000,-2251.952
14959,1496000,-2272.0457
14999,1500000,-2258.604
15039,1504000,-2256.539
15079,1508000,-2223.0645
15119,1512000,-2292.292
15159,1516000,-2259.157
15199,1520000,-2264.0752
15239,1524000,-2236.8035
15279,1528000,-2265.6
15319,1532000,-2272.5975
15359,1536000,-2251.4862
15399,1540000,-2256.0052
15439,1544000,-2272.0578
15479,1548000,-2348.4303
15519,1552000,-2296.151
15559,1556000,-2265.608
15599,1560000,-2261.854
15639,1564000,-2274.753
15679,1568000,-2254.7983
15719,1572000,-2258.879
15759,1576000,-2281.7205
15799,1580000,-2291.4358
15839,1584000,-2304.3582
15879,1588000,-2315.815
15919,1592000,-2270.6403
15959,1596000,-2281.778
15999,1600000,-2268.9095
16039,1604000,-2249.055
16079,1608000,-2255.0767
16119,1612000,-2239.4403
16159,1616000,-2251.5935
16199,1620000,-2287.3218
16239,1624000,-2256.0798
16279,1628000,-2232.722
16319,1632000,-2269.6657
16359,1636000,-2282.4482
16399,1640000,-2247.879
16439,1644000,-2253.1038
16479,1648000,-2243.122
16519,1652000,-2250.8475
16559,1656000,-2264.0918
16599,1660000,-2268.325
16639,1664000,-2283.7625
16679,1668000,-2418.9593
16719,1672000,-2226.9472
16759,1676000,-2420.3495
16799,1680000,-2268.48
16839,1684000,-2290.8892
16879,1688000,-2223.38
16919,1692000,-2362.3072
16959,1696000,-2216.7708
16999,1700000,-2264.265
17039,1704000,-2214.1275
17079,1708000,-2204.799
17119,1712000,-2222.0597
17159,1716000,-2207.3845
17199,1720000,-2214.56
17239,1724000,-2269.9135
17279,1728000,-2185.9785
17319,1732000,-2259.868
17359,1736000,-2198.674
17399,1740000,-2258.587
17439,1744000,-2260.9545
17479,1748000,-2292.531
17519,1752000,-2225.566
17559,1756000,-2246.0853
17599,1760000,-2297.722
17639,1764000,-2276.573
17679,1768000,-2273.1895
17719,1772000,-2249.1577
17759,1776000,-2247.351
17799,1780000,-2270.528
17839,1784000,-2273.371
17879,1788000,-2312.2548
17919,1792000,-2325.7952
17959,1796000,-2385.7642
17999,1800000,-2355.9203
18039,1804000,-2285.87
18079,1808000,-2312.3235
18119,1812000,-2295.362
18159,1816000,-2377.7455
18199,1820000,-2281.002
18239,1824000,-2251.3008
18279,1828000,-2253.4388
18319,1832000,-2239.4695
18359,1836000,-2242.554
18399,1840000,-2240.1492
18439,1844000,-2214.9315
18479,1848000,-2251.7632
18519,1852000,-2212.6113
18559,1856000,-2238.398
18599,1860000,-2282.2408
18639,1864000,-2265.2942
18679,1868000,-2228.4303
18719,1872000,-2290.1613
18759,1876000,-2243.0955
18799,1880000,-2243.2018
18839,1884000,-2239.2217
18879,1888000,-2289.3885
18919,1892000,-2263.9565
18959,1896000,-2263.8105
18999,1900000,-2275.367
19039,1904000,-2268.6618
19079,1908000,-2262.3472
19119,1912000,-2308.1548
19159,1916000,-2306.2808
19199,1920000,-2295.0852
19239,1924000,-2308.707
19279,1928000,-2295.8298
19319,1932000,-2336.1168
19359,1936000,-2314.8928
19399,1940000,-2304.0885
19439,1944000,-2327.3067
19479,1948000,-2323.333
19519,1952000,-2308.5478
19559,1956000,-2259.5123
19599,1960000,-2285.5587
19639,1964000,-2257.3693
19679,1968000,-2215.976
19719,1972000,-2206.2122
19759,1976000,-2247.4247
19799,1980000,-2296.9345
19839,1984000,-2307.6727
19879,1988000,-2231.2728
19919,1992000,-2367.822
19959,1996000,-2259.271
19999,2000000,-2323.3342
