episode,timestep,reward
39,4000,-6995.9585
79,8000,-8011.194
119,12000,-8047.0882
159,16000,-7808.6362
199,20000,-7402.2975
239,24000,-6776.3948
279,28000,-7817.2568
319,32000,-7301.4852
359,36000,-7452.476
399,40000,-7357.9722
439,44000,-6254.6448
479,48000,-6784.878
519,52000,-7568.9535
559,56000,-6572.174
599,60000,-6072.0192
639,64000,-6929.3655
679,68000,-6947.8085
719,72000,-6697.172
759,76000,-7050.1378
799,80000,-6865.8745
839,84000,-6826.0288
879,88000,-7435.055
919,92000,-7332.645
959,96000,-7695.352
999,100000,-8001.7538
1039,104000,-7708.8188
1079,108000,-7404.3695
1119,112000,-7126.1812
1159,116000,-6973.5295
1199,120000,-7244.048
1239,124000,-7456.4565
1279,128000,-7645.378
1319,132000,-7608.6205
1359,136000,-7092.4523
1399,140000,-6786.0698
1439,144000,-6852.6688
1479,148000,-7411.1272
1519,152000,-7612.5825
1559,156000,-6794.32
1599,160000,-5473.6158
1639,164000,-5729.25
1679,168000,-6496.3913
1719,172000,-6706.656
1759,176000,-6897.4518
1799,180000,-5907.033
1839,184000,-6136.6255
1879,188000,-6134.2745
1919,192000,-6066.5197
1959,196000,-6251.006
1999,200000,-6288.0682
2039,204000,-6414.7305
2079,208000,-6280.7588
2119,212000,-6392.3045
2159,216000,-6422.682
2199,220000,-6526.8732
2239,224000,-6428.604
2279,228000,-6541.7462
2319,232000,-6590.9168
2359,236000,-6791.0227
2399,240000,-6862.2018
2439,244000,-6811.8202
2479,248000,-6873.2098
2519,252000,-6913.8943
2559,256000,-6916.3198
2599,260000,-6930.4122
2639,264000,-6932.2468
2679,268000,-6850.3183
2719,272000,-6840.899
2759,276000,-6682.098
2799,280000,-6655.6282
2839,284000,-6414.3142
2879,288000,-6513.472
2919,292000,-6160.9892
2959,296000,-6119.912
2999,300000,-5879.175
3039,304000,-5808.247
3079,308000,-5566.108
3119,312000,-5485.9713
3159,316000,-5477.5215
3199,320000,-5254.7465
3239,324000,-5173.655
3279,328000,-5170.1238
3319,332000,-5029.9133
3359,336000,-4959.8868
3399,340000,-4891.068
3439,344000,-4898.129
3479,348000,-4807.972
3519,352000,-4738.8498
3559,356000,-4735.8597
3599,360000,-4744.3447
3639,364000,-4688.31
3679,368000,-4588.0302
3719,372000,-4567.2545
3759,376000,-4591.8762
3799,380000,-4505.1763
3839,384000,-4508.6038
3879,388000,-4400.0165
3919,392000,-4436.709
3959,396000,-4364.697
3999,400000,-4344.0265
4039,404000,-4319.2613
4079,408000,-4309.0265
4119,412000,-4287.7435
4159,416000,-4198.548
4199,420000,-4235.3967
4239,424000,-4234.8308
4279,428000,-4179.971
4319,432000,-4202.496
4359,436000,-4181.983
4399,440000,-4146.2718
4439,444000,-4148.885
4479,448000,-4069.9695
4519,452000,-4099.377
4559,456000,-4028.3348
4599,460000,-4093.4735
4639,464000,-4055.4283
4679,468000,-4018.1535
4719,472000,-3986.2797
4759,476000,-3978.427
4799,480000,-3981.1118
4839,484000,-3905.0215
4879,488000,-3928.3402
4919,492000,-3902.3245
4959,496000,-3928.302
4999,500000,-3879.3418
5039,504000,-3868.8858
5079,508000,-3847.1495
5119,512000,-3857.4982
5159,516000,-3794.6842
5199,520000,-3787.6825
5239,524000,-3781.5917
5279,528000,-3740.5092
5319,532000,-3791.3962
5359,536000,-3736.83
5399,540000,-3760.0432
5439,544000,-3747.0938
5479,548000,-3719.4597
5519,552000,-3774.5032
5559,556000,-3781.8617
5599,560000,-3720.3135
5639,564000,-3719.503
5679,568000,-3719.146
5719,572000,-3709.7935
5759,576000,-3648.5892
5799,580000,-3669.258
5839,584000,-3693.2915
5879,588000,-3679.338
5919,592000,-3651.2265
5959,596000,-3691.1105
5999,600000,-3648.6215
6039,604000,-3613.8788
6079,608000,-3628.7167
6119,612000,-3616.7625
6159,616000,-3630.8498
6199,620000,-3606.5523
6239,624000,-3598.5005
6279,628000,-3593.2998
6319,632000,-3605.4493
6359,636000,-3582.8848
6399,640000,-3559.4788
6439,644000,-3576.127
6479,648000,-3555.8977
6519,652000,-3568.394
6559,656000,-3548.932
6599,660000,-3562.8243
6639,664000,-3522.6332
6679,668000,-3498.9013
6719,672000,-3494.7215
6759,676000,-3519.686
6799,680000,-3514.3468
6839,684000,-3537.0008
6879,688000,-3547.26
6919,692000,-3598.1188
6959,696000,-3544.2085
6999,700000,-3535.2418
7039,704000,-3535.7653
7079,708000,-3660.2593
7119,712000,-3563.8132
7159,716000,-3486.6125
7199,720000,-3530.596
7239,724000,-3543.0915
7279,728000,-3487.0975
7319,732000,-3517.7042
7359,736000,-3541.8588
7399,740000,-3477.02
7439,744000,-3441.351
7479,748000,-3419.9838
7519,752000,-3463.6728
7559,756000,-3467.5303
7599,760000,-3495.3522
7639,764000,-3464.5828
7679,768000,-3426.4315
7719,772000,-3385.8602
7759,776000,-3401.525
7799,780000,-3420.1968
7839,784000,-3433.7308
7879,788000,-3400.4695
7919,792000,-3410.2105
7959,796000,-3361.743
7999,800000,-3407.9292
8039,804000,-3414.715
8079,808000,-3420.999
8119,812000,-3383.609
8159,816000,-3377.9925
8199,820000,-3431.028
8239,824000,-3403.86
8279,828000,-3381.1735
8319,832000,-3377.8153
8359,836000,-3343.2725
8399,840000,-3399.2985
8439,844000,-3374.7082
8479,848000,-3390.778
8519,852000,-3360.9798
8559,856000,-3374.9225
8599,860000,-3386.5622
8639,864000,-3398.5575
8679,868000,-3369.0435
8719,872000,-3455.9108
8759,876000,-3437.2095
8799,880000,-3350.1497
8839,884000,-3365.285
8879,888000,-3379.9615
8919,892000,-3401.8275
8959,896000,-3401.7435
8999,900000,-3360.9635
9039,904000,-3338.0135
9079,908000,-3352.2422
9119,912000,-3419.9883
9159,916000,-3360.739
9199,920000,-3373.3587
9239,924000,-3364.1447
9279,928000,-3397.6402
9319,932000,-3378.832
9359,936000,-3356.213
9399,940000,-3336.4645
9439,944000,-3331.9385
9479,948000,-3361.4158
9519,952000,-3338.342
9559,956000,-3362.6375
9599,960000,-3374.372
9639,964000,-3350.018
9679,968000,-3367.7368
9719,972000,-3337.982
9759,976000,-3326.7815
9799,980000,-3345.6292
9839,984000,-3327.0775
9879,988000,-3320.6952
9919,992000,-3323.1238
9959,996000,-3336.2065
9999,1000000,-3357.2393
10039,1004000,-3331.2207
10079,1008000,-3353.328
10119,1012000,-3388.872
10159,1016000,-3394.5555
10199,1020000,-3391.175
10239,1024000,-3393.2065
10279,1028000,-3375.1645
10319,1032000,-3319.0355
10359,1036000,-3337.8925
10399,1040000,-3322.034
10439,1044000,-3347.433
10479,1048000,-3323.159
10519,1052000,-3341.8642
10559,1056000,-3322.8443
10599,1060000,-3339.8628
10639,1064000,-3325.633
10679,1068000,-3277.5898
10719,1072000,-3284.7597
10759,1076000,-3274.6655
10799,1080000,-3267.8135
10839,1084000,-3358.73
10879,1088000,-3325.261
10919,1092000,-3307.772
10959,1096000,-3326.2315
10999,1100000,-3322.8585
11039,1104000,-3292.7802
11079,1108000,-3307.0632
11119,1112000,-3279.5195
11159,1116000,-3341.1125
11199,1120000,-3270.1638
11239,1124000,-3312.2318
11279,1128000,-3298.97
11319,1132000,-3290.8882
11359,1136000,-3338.0238
11399,1140000,-3357.7725
11439,1144000,-3357.9398
11479,1148000,-3302.338
11519,1152000,-3261.4007
11559,1156000,-3338.5135
11599,1160000,-3285.2618
11639,1164000,-3296.3188
11679,1168000,-3287.0672
11719,1172000,-3334.5415
11759,1176000,-3301.12
11799,1180000,-3286.9138
11839,1184000,-3278.7267
11879,1188000,-3301.7305
11919,1192000,-3265.988
11959,1196000,-3241.6802
11999,1200000,-3310.84
12039,1204000,-3299.0375
12079,1208000,-3238.6558
12119,1212000,-3274.5915
12159,1216000,-3288.7305
12199,1220000,-3284.7822
12239,1224000,-3274.5848
12279,1228000,-3260.264
12319,1232000,-3308.817
12359,1236000,-3268.4865
12399,1240000,-3235.6715
12439,1244000,-3285.2227
12479,1248000,-3293.9512
12519,1252000,-3309.1085
12559,1256000,-3287.6447
12599,1260000,-3298.648
12639,1264000,-3331.1005
12679,1268000,-3286.6562
12719,1272000,-3262.0805
12759,1276000,-3267.9195
12799,1280000,-3264.2413
12839,1284000,-3227.5338
12879,1288000,-3250.2335
12919,1292000,-3223.3965
12959,1296000,-3210.533
12999,1300000,-3260.4233
13039,1304000,-3234.5637
13079,1308000,-3245.409
13119,1312000,-3217.4745
13159,1316000,-3261.1183
13199,1320000,-3194.456
13239,1324000,-3203.0915
13279,1328000,-3196.9995
13319,1332000,-3235.6665
13359,1336000,-3198.7472
13399,1340000,-3248.4532
13439,1344000,-3176.434
13479,1348000,-3146.7245
13519,1352000,-3214.217
13559,1356000,-3256.2703
13599,1360000,-3227.8468
13639,1364000,-3199.2988
13679,1368000,-3272.7635
13719,1372000,-3177.7085
13759,1376000,-3215.0738
13799,1380000,-3266.9108
13839,1384000,-3278.456
13879,1388000,-3267.1198
13919,1392000,-3223.2153
13959,1396000,-3226.4235
13999,1400000,-3183.2062
14039,1404000,-3176.8003
14079,1408000,-3183.086
14119,1412000,-3190.1883
14159,1416000,-3205.2662
14199,1420000,-3218.0953
14239,1424000,-3191.6095
14279,1428000,-3241.8145
14319,1432000,-3194.9805
14359,1436000,-3245.1282
14399,1440000,-3297.1833
14439,1444000,-3260.8048
14479,1448000,-3259.6553
14519,1452000,-3240.3455
14559,1456000,-3232.8848
14599,1460000,-3221.7178
14639,1464000,-3214.7312
14679,1468000,-3233.1173
14719,1472000,-3184.1263
14759,1476000,-3192.0277
14799,1480000,-3173.5375
14839,1484000,-3211.8675
14879,1488000,-3193.4035
14919,1492000,-3203.8265
14959,1496000,-3190.106
14999,1500000,-3212.5835
15039,1504000,-3221.0705
15079,1508000,-3163.0828
15119,1512000,-3245.1118
15159,1516000,-3171.5875
15199,1520000,-3211.078
15239,1524000,-3153.837
15279,1528000,-3191.762
15319,1532000,-3201.1407
15359,1536000,-3150.7248
15399,1540000,-3175.3768
15439,1544000,-3176.7607
15479,1548000,-3150.0133
15519,1552000,-3238.5527
15559,1556000,-3124.5715
15599,1560000,-3124.6502
15639,1564000,-3152.9452
15679,1568000,-3162.2672
15719,1572000,-3215.6357
15759,1576000,-3193.7763
15799,1580000,-3196.837
15839,1584000,-3144.8052
15879,1588000,-3168.9575
15919,1592000,-3138.374
15959,1596000,-3138.376
15999,1600000,-3123.7018
16039,1604000,-3087.848
16079,1608000,-3119.8308
16119,1612000,-3106.9285
16159,1616000,-3125.4183
16199,1620000,-3136.8838
16239,1624000,-3137.5265
16279,1628000,-3155.1772
16319,1632000,-3215.524
16359,1636000,-3263.5732
16399,1640000,-3191.6672
16439,1644000,-3222.0755
16479,1648000,-3210.443
16519,1652000,-3183.8535
16559,1656000,-3182.2837
16599,1660000,-3196.006
16639,1664000,-3183.7328
16679,1668000,-3174.6425
16719,1672000,-3192.571
16759,1676000,-3215.2537
16799,1680000,-3185.3803
16839,1684000,-3180.3808
16879,1688000,-3186.2658
16919,1692000,-3190.9618
16959,1696000,-3226.428
16999,1700000,-3127.9953
17039,1704000,-3137.244
17079,1708000,-3135.6512
17119,1712000,-3160.2637
17159,1716000,-3116.9535
17199,1720000,-3189.2062
17239,1724000,-3140.9982
17279,1728000,-3188.2072
17319,1732000,-3175.7122
17359,1736000,-3175.2205
17399,1740000,-3217.6568
17439,1744000,-3204.9363
17479,1748000,-3209.891
17519,1752000,-3204.7505
17559,1756000,-3195.3665
17599,1760000,-3148.149
17639,1764000,-3194.641
17679,1768000,-3173.293
17719,1772000,-3150.3323
17759,1776000,-3142.9987
17799,1780000,-3155.7245
17839,1784000,-3133.4212
17879,1788000,-3166.696
17919,1792000,-3168.9035
17959,1796000,-3190.8038
17999,1800000,-3161.5495
18039,1804000,-3169.7445
18079,1808000,-3189.0333
18119,1812000,-3161.639
18159,1816000,-3212.026
18199,1820000,-3206.855
18239,1824000,-3167.3512
18279,1828000,-3183.6402
18319,1832000,-3175.96
18359,1836000,-3172.229
18399,1840000,-3140.165
18439,1844000,-3181.1178
18479,1848000,-3180.3042
18519,1852000,-3191.6848
18559,1856000,-3140.4893
18599,1860000,-3138.5293
18639,1864000,-3166.839
18679,1868000,-3170.979
18719,1872000,-3136.2337
18759,1876000,-3172.1633
18799,1880000,-3153.0878
18839,1884000,-3210.8485
18879,1888000,-3187.343
18919,1892000,-3185.9985
18959,1896000,-3204.7145
18999,1900000,-3178.124
19039,1904000,-3181.1995
19079,1908000,-3172.6895
19119,1912000,-3160.8338
19159,1916000,-3198.279
19199,1920000,-3113.4687
19239,1924000,-3132.0517
19279,1928000,-3123.6232
19319,1932000,-3139.3983
19359,1936000,-3136.3897
19399,1940000,-3141.4845
19439,1944000,-3131.427
19479,1948000,-3159.1422
19519,1952000,-3198.2062
19559,1956000,-3230.83
19599,1960000,-3234.3282
19639,1964000,-3197.188
19679,1968000,-3239.6182
19719,1972000,-3216.8655
19759,1976000,-3229.4258
19799,1980000,-3176.9172
19839,1984000,-3169.1675
19879,1988000,-3180.5932
19919,1992000,-3192.6075
19959,1996000,-3181.1105
19999,2000000,-3181.1235
