episode,timestep,reward
39,4000,-10811.6651
79,8000,-10302.085
119,12000,-11263.6493
159,16000,-11111.8918
199,20000,-11391.7718
239,24000,-11407.368
279,28000,-12614.047
319,32000,-13512.7245
359,36000,-14415.7977
399,40000,-14093.9185
439,44000,-12821.4782
479,48000,-12203.4175
519,52000,-11624.7765
559,56000,-11206.6475
599,60000,-10774.8168
639,64000,-10334.8105
679,68000,-10030.2082
719,72000,-9583.689
759,76000,-9224.8917
799,80000,-8938.534
839,84000,-8672.0195
879,88000,-8412.677
919,92000,-8101.6558
959,96000,-8000.6965
999,100000,-7840.3642
1039,104000,-7691.9968
1079,108000,-7562.0068
1119,112000,-7393.354
1159,116000,-7092.1832
1199,120000,-7068.829
1239,124000,-7117.7285
1279,128000,-7032.5865
1319,132000,-6984.389
1359,136000,-6766.3672
1399,140000,-6943.611
1439,144000,-6948.733
1479,148000,-7050.2165
1519,152000,-6923.3432
1559,156000,-6958.1955
1599,160000,-6837.5
1639,164000,-6859.3605
1679,168000,-6892.15
1719,172000,-6864.1628
1759,176000,-6946.1548
1799,180000,-6837.3868
1839,184000,-6860.3358
1879,188000,-6730.6403
1919,192000,-6834.642
1959,196000,-6690.2362
1999,200000,-6645.959
2039,204000,-6594.3668
2079,208000,-6716.8508
2119,212000,-6666.8338
2159,216000,-6647.4298
2199,220000,-6622.3038
2239,224000,-6592.8972
2279,228000,-6626.1762
2319,232000,-6488.286
2359,236000,-6585.0375
2399,240000,-6468.6705
2439,244000,-6439.6542
2479,248000,-6385.316
2519,252000,-6367.526
2559,256000,-6316.642
2599,260000,-6290.841
2639,264000,-6358.8452
2679,268000,-6381.6097
2719,272000,-6216.3492
2759,276000,-6258.566
2799,280000,-6246.045
2839,284000,-6403.3193
2879,288000,-6298.2108
2919,292000,-6295.9142
2959,296000,-6212.6267
2999,300000,-6231.6175
3039,304000,-6182.4705
3079,308000,-6150.5175
3119,312000,-6210.9083
3159,316000,-6098.287
3199,320000,-6003.633
3239,324000,-6006.202
3279,328000,-5993.1575
3319,332000,-5985.0597
3359,336000,-6025.6413
3399,340000,-6056.8437
3439,344000,-5985.71
3479,348000,-6140.4797
3519,352000,-5935.433
3559,356000,-6122.9485
3599,360000,-6033.5095
3639,364000,-5965.5605
3679,368000,-6095.7675
3719,372000,-6123.4265
3759,376000,-6149.4765
3799,380000,-6035.3597
3839,384000,-6025.8128
3879,388000,-6062.2793
3919,392000,-5983.7028
3959,396000,-6104.5822
3999,400000,-5984.6845
4039,404000,-6034.4372
4079,408000,-5963.4397
4119,412000,-5976.438
4159,416000,-5981.451
4199,420000,-5941.0615
4239,424000,-5958.2072
4279,428000,-5872.213
4319,432000,-5860.757
4359,436000,-5823.288
4399,440000,-6018.1855
4439,444000,-5986.2518
4479,448000,-5928.6688
4519,452000,-5979.0178
4559,456000,-6044.397
4599,460000,-5953.1928
4639,464000,-5972.05
4679,468000,-5906.0068
4719,472000,-5978.2057
4759,476000,-5959.8935
4799,480000,-5788.3565
4839,484000,-5674.4387
4879,488000,-5675.0393
4919,492000,-5690.3145
4959,496000,-5730.7865
4999,500000,-5765.5212
5039,504000,-5788.2612
5079,508000,-5819.861
5119,512000,-5642.3568
5159,516000,-5699.5323
5199,520000,-5702.028
5239,524000,-5760.6842
5279,528000,-5669.6298
5319,532000,-5664.6122
5359,536000,-5681.3002
5399,540000,-5662.373
5439,544000,-5606.0693
5479,548000,-5775.9473
5519,552000,-5682.2832
5559,556000,-5776.1818
5599,560000,-5753.0188
5639,564000,-5777.6845
5679,568000,-5756.99
5719,572000,-5680.0935
5759,576000,-5697.0198
5799,580000,-5759.4543
5839,584000,-5655.5393
5879,588000,-5628.8228
5919,592000,-5535.441
5959,596000,-5644.7415
5999,600000,-5658.9147
6039,604000,-5574.8277
6079,608000,-5658.488
6119,612000,-5625.6288
6159,616000,-5666.8772
6199,620000,-5549.786
6239,624000,-5682.7293
6279,628000,-5519.6462
6319,632000,-5548.2735
6359,636000,-5564.4155
6399,640000,-5578.9262
6439,644000,-5560.904
6479,648000,-5565.865
6519,652000,-5589.76
6559,656000,-5525.329
6599,660000,-5512.2668
6639,664000,-5517.091
6679,668000,-5475.5232
6719,672000,-5495.4222
6759,676000,-5446.1722
6799,680000,-5463.8448
6839,684000,-5479.9488
6879,688000,-5465.6697
6919,692000,-5529.5575
6959,696000,-5600.1093
6999,700000,-5513.957
7039,704000,-5440.867
7079,708000,-5493.5695
7119,712000,-5431.0253
7159,716000,-5477.168
7199,720000,-5352.121
7239,724000,-5400.9075
7279,728000,-5445.1415
7319,732000,-5408.6188
7359,736000,-5317.493
7399,740000,-5343.2078
7439,744000,-5397.9622
7479,748000,-5428.2125
7519,752000,-5516.0247
7559,756000,-5438.7828
7599,760000,-5391.5825
7639,764000,-5434.6305
7679,768000,-5435.3362
7719,772000,-5358.8968
7759,776000,-5447.691
7799,780000,-5409.139
7839,784000,-5219.9963
7879,788000,-5311.3765
7919,792000,-5295.408
7959,796000,-5306.9638
7999,800000,-5323.3263
8039,804000,-5276.252
8079,808000,-5305.7623
8119,812000,-5258.4058
8159,816000,-5365.0817
8199,820000,-5343.3442
8239,824000,-5318.7192
8279,828000,-5356.085
8319,832000,-5452.2828
8359,836000,-5376.7298
8399,840000,-5364.9387
8439,844000,-5360.6485
8479,848000,-5349.3068
8519,852000,-5306.7478
8559,856000,-5371.012
8599,860000,-5422.3143
8639,864000,-5367.804
8679,868000,-5443.481
8719,872000,-5489.8155
8759,876000,-5395.6682
8799,880000,-5397.9797
8839,884000,-5352.3795
8879,888000,-5427.8755
8919,892000,-5338.9375
8959,896000,-5252.393
8999,900000,-5258.1885
9039,904000,-5241.1233
9079,908000,-5272.2062
9119,912000,-5349.2798
9159,916000,-5239.169
9199,920000,-5302.1862
9239,924000,-5280.1403
9279,928000,-5308.9245
9319,932000,-5216.2075
9359,936000,-5265.202
9399,940000,-5189.591
9439,944000,-5258.6925
9479,948000,-5307.9545
9519,952000,-5213.6357
9559,956000,-5213.8975
9599,960000,-5214.5895
9639,964000,-5265.299
9679,968000,-5155.1538
9719,972000,-5174.1403
9759,976000,-5148.4618
9799,980000,-5175.143
9839,984000,-5238.5955
9879,988000,-5179.7668
9919,992000,-5167.3275
9959,996000,-5233.0925
9999,1000000,-5257.3815
