episode,timestep,reward
39,4000,-15300.1505
79,8000,-14666.767
119,12000,-14235.3425
159,16000,-15193.313
199,20000,-15055.2213
239,24000,-15557.2108
279,28000,-14791.677
319,32000,-15806.483
359,36000,-15269.9135
399,40000,-17823.5862
439,44000,-18447.3065
479,48000,-18614.167
519,52000,-17709.908
559,56000,-19457.87
599,60000,-19706.925
639,64000,-20609.982
679,68000,-19758.415
719,72000,-22727.3605
759,76000,-22789.081
799,80000,-23907.0835
839,84000,-25040.3758
879,88000,-27208.0457
919,92000,-27422.7347
959,96000,-27845.4245
999,100000,-26473.7105
1039,104000,-26435.718
1079,108000,-27236.9873
1119,112000,-28016.0745
1159,116000,-28287.7545
1199,120000,-28367.9032
1239,124000,-28482.639
1279,128000,-28684.5122
1319,132000,-28529.5368
1359,136000,-28480.3493
1399,140000,-28871.1338
1439,144000,-29464.2672
1479,148000,-28559.6437
1519,152000,-28718.6153
1559,156000,-28471.8405
1599,160000,-28730.2828
1639,164000,-28623.371
1679,168000,-29040.7515
1719,172000,-28315.1893
1759,176000,-27339.587
1799,180000,-27525.7695
1839,184000,-27101.1455
1879,188000,-26820.136
1919,192000,-26862.8848
1959,196000,-26025.2775
1999,200000,-25451.053
2039,204000,-24856.098
2079,208000,-24007.9482
2119,212000,-23360.6547
2159,216000,-22687.7112
2199,220000,-20868.037
2239,224000,-20216.8385
2279,228000,-18188.0952
2319,232000,-18116.0218
2359,236000,-18094.017
2399,240000,-18489.7395
2439,244000,-18062.9155
2479,248000,-18318.7283
2519,252000,-18053.9783
2559,256000,-18609.017
2599,260000,-19012.0763
2639,264000,-18977.1228
2679,268000,-18601.6373
2719,272000,-18269.6138
2759,276000,-18292.188
2799,280000,-17556.0628
2839,284000,-16626.8438
2879,288000,-16661.912
2919,292000,-15607.585
2959,296000,-14376.819
2999,300000,-14124.0108
3039,304000,-13124.3705
3079,308000,-14161.5383
3119,312000,-13460.692
3159,316000,-12762.1945
3199,320000,-12176.3858
3239,324000,-12390.6778
3279,328000,-13722.363
3319,332000,-17323.412
3359,336000,-17770.86
3399,340000,-17831.9558
3439,344000,-17919.785
3479,348000,-17437.7895
3519,352000,-16746.9222
3559,356000,-17276.0307
3599,360000,-16895.762
3639,364000,-17726.6692
3679,368000,-17926.0918
3719,372000,-18628.2443
3759,376000,-18399.4377
3799,380000,-18397.191
3839,384000,-18172.2925
3879,388000,-18648.9872
3919,392000,-18694.6072
3959,396000,-17819.8848
3999,400000,-17201.9368
4039,404000,-17951.5385
4079,408000,-17516.612
4119,412000,-17988.8592
4159,416000,-16993.2398
4199,420000,-16675.9325
4239,424000,-16515.6592
4279,428000,-16968.2727
4319,432000,-16595.8395
4359,436000,-15616.5745
4399,440000,-15515.5205
4439,444000,-15331.1925
4479,448000,-14153.373
4519,452000,-14332.7335
4559,456000,-14611.4142
4599,460000,-14183.775
4639,464000,-13909.0002
4679,468000,-14928.3877
4719,472000,-16254.5808
4759,476000,-16736.9273
4799,480000,-16781.499
4839,484000,-17040.7293
4879,488000,-16782.1428
4919,492000,-16730.4505
4959,496000,-16469.5712
4999,500000,-16602.8765
5039,504000,-16443.1753
5079,508000,-16273.64
5119,512000,-16057.4695
5159,516000,-14900.7005
5199,520000,-14059.2368
5239,524000,-13501.9358
5279,528000,-13468.2075
5319,532000,-13240.8795
5359,536000,-13226.1198
5399,540000,-13985.4825
5439,544000,-13530.3858
5479,548000,-14382.5977
5519,552000,-15646.044
5559,556000,-15426.1352
5599,560000,-16124.2118
5639,564000,-16503.1475
5679,568000,-16242.202
5719,572000,-16672.9505
5759,576000,-16125.1332
5799,580000,-17007.147
5839,584000,-16882.136
5879,588000,-16942.9093
5919,592000,-17148.5598
5959,596000,-17420.658
5999,600000,-17257.569
6039,604000,-17182.29
6079,608000,-17283.076
6119,612000,-17136.1085
6159,616000,-17083.936
6199,620000,-17145.8402
6239,624000,-16736.3225
6279,628000,-16804.2905
6319,632000,-16739.5715
6359,636000,-16788.2698
6399,640000,-17076.83
6439,644000,-17079.0155
6479,648000,-16849.599
6519,652000,-16559.0112
6559,656000,-16156.2307
6599,660000,-15687.0788
6639,664000,-15103.6715
6679,668000,-15196.0828
6719,672000,-14830.2223
6759,676000,-14274.609
6799,680000,-14286.2902
6839,684000,-13852.2318
6879,688000,-13610.642
6919,692000,-14000.9918
6959,696000,-13019.0162
6999,700000,-13018.3647
7039,704000,-13574.2422
7079,708000,-12771.3508
7119,712000,-12497.2455
7159,716000,-12563.403
7199,720000,-13524.7713
7239,724000,-13007.1825
7279,728000,-13270.7088
7319,732000,-13390.5632
7359,736000,-12583.325
7399,740000,-13211.3495
7439,744000,-13174.3812
7479,748000,-14439.1282
7519,752000,-14469.7635
7559,756000,-13842.572
7599,760000,-13581.1255
7639,764000,-12701.1825
7679,768000,-12271.4805
7719,772000,-12608.9682
7759,776000,-12797.9812
7799,780000,-12705.4777
7839,784000,-13129.4602
7879,788000,-13189.2458
7919,792000,-12747.969
7959,796000,-12855.8768
7999,800000,-13780.2072
8039,804000,-15176.8433
8079,808000,-15695.3052
8119,812000,-15580.9742
8159,816000,-15203.7095
8199,820000,-15924.7373
8239,824000,-16194.4178
8279,828000,-16349.1815
8319,832000,-16028.275
8359,836000,-16091.4295
8399,840000,-15555.2692
8439,844000,-15889.5005
8479,848000,-15682.345
8519,852000,-15191.852
8559,856000,-15069.6288
8599,860000,-14740.4075
8639,864000,-14310.9317
8679,868000,-14159.519
8719,872000,-13898.4948
8759,876000,-13870.028
8799,880000,-13269.4395
8839,884000,-13399.3265
8879,888000,-13301.1283
8919,892000,-13209.8125
8959,896000,-13131.3782
8999,900000,-12821.4418
9039,904000,-12557.4217
9079,908000,-12339.7642
9119,912000,-12520.9625
9159,916000,-12393.7172
9199,920000,-11775.11
9239,924000,-12028.7518
9279,928000,-11632.1545
9319,932000,-12103.4808
9359,936000,-12724.896
9399,940000,-12202.6193
9439,944000,-12711.8703
9479,948000,-12220.112
9519,952000,-11599.0495
9559,956000,-11738.7515
9599,960000,-11483.044
9639,964000,-11703.3728
9679,968000,-11629.1115
9719,972000,-12232.7417
9759,976000,-13052.8205
9799,980000,-15037.5378
9839,984000,-14553.403
9879,988000,-14279.8565
9919,992000,-13807.8458
9959,996000,-13276.085
9999,1000000,-12805.4198
