episode,timestep,reward
39,4000,-12884.8079
79,8000,-11577.6083
119,12000,-11249.2348
159,16000,-11930.1215
199,20000,-10948.2848
239,24000,-12799.0565
279,28000,-12733.2648
319,32000,-12207.092
359,36000,-14309.5542
399,40000,-14198.738
439,44000,-15766.5285
479,48000,-15194.6978
519,52000,-16032.5478
559,56000,-16224.388
599,60000,-16931.434
639,64000,-16946.127
679,68000,-17782.1023
719,72000,-17472.8515
759,76000,-19595.3677
799,80000,-21774.6595
839,84000,-22307.254
879,88000,-23613.0735
919,92000,-21491.3347
959,96000,-23820.3998
999,100000,-24681.6853
1039,104000,-25108.6407
1079,108000,-25008.6438
1119,112000,-25434.5987
1159,116000,-26505.242
1199,120000,-24984.456
1239,124000,-24271.0512
1279,128000,-24056.5005
1319,132000,-24763.6962
1359,136000,-22901.8772
1399,140000,-23711.401
1439,144000,-24382.9202
1479,148000,-21695.6623
1519,152000,-14307.484
1559,156000,-12903.3927
1599,160000,-11704.0113
1639,164000,-10446.7285
1679,168000,-10123.6625
1719,172000,-9840.5067
1759,176000,-9615.718
1799,180000,-9350.2363
1839,184000,-9200.1337
1879,188000,-9075.3578
1919,192000,-9096.4922
1959,196000,-8957.863
1999,200000,-8812.557
2039,204000,-8707.423
2079,208000,-8656.7912
2119,212000,-8551.5975
2159,216000,-8400.798
2199,220000,-8414.1762
2239,224000,-8285.775
2279,228000,-8227.5797
2319,232000,-8282.789
2359,236000,-8183.6522
2399,240000,-8158.5505
2439,244000,-8184.8835
2479,248000,-8148.9885
2519,252000,-8079.0828
2559,256000,-8093.535
2599,260000,-7974.2858
2639,264000,-7876.0698
2679,268000,-7851.6278
2719,272000,-8131.1827
2759,276000,-8408.5985
2799,280000,-8329.7288
2839,284000,-8803.4365
2879,288000,-10173.9095
2919,292000,-13714.397
2959,296000,-20315.8067
2999,300000,-20753.4098
3039,304000,-22635.6057
3079,308000,-24153.609
3119,312000,-23339.7052
3159,316000,-24135.077
3199,320000,-25265.2172
3239,324000,-25880.9915
3279,328000,-25574.9208
3319,332000,-25390.1542
3359,336000,-24816.5312
3399,340000,-25073.8718
3439,344000,-25365.267
3479,348000,-25019.5397
3519,352000,-24565.0593
3559,356000,-24368.1262
3599,360000,-22397.6352
3639,364000,-20945.726
3679,368000,-18938.2452
3719,372000,-17091.2898
3759,376000,-16615.1775
3799,380000,-16092.022
3839,384000,-15493.8665
3879,388000,-14474.9688
3919,392000,-14096.4353
3959,396000,-13371.8565
3999,400000,-12913.9625
4039,404000,-12840.73
4079,408000,-12926.3635
4119,412000,-12946.2005
4159,416000,-13181.7552
4199,420000,-13243.1137
4239,424000,-12985.2822
4279,428000,-12550.0298
4319,432000,-12021.4208
4359,436000,-12559.7507
4399,440000,-15360.9897
4439,444000,-16735.0012
4479,448000,-16859.938
4519,452000,-16466.01
4559,456000,-16701.9185
4599,460000,-15982.4388
4639,464000,-15827.2072
4679,468000,-15688.5345
4719,472000,-16204.5162
4759,476000,-16377.3347
4799,480000,-16011.149
4839,484000,-15314.905
4879,488000,-15218.6127
4919,492000,-15449.993
4959,496000,-15509.0208
4999,500000,-14906.8558
5039,504000,-15625.9257
5079,508000,-16015.6715
5119,512000,-15687.6472
5159,516000,-15513.039
5199,520000,-16108.4633
5239,524000,-15981.946
5279,528000,-15767.8623
5319,532000,-15313.1637
5359,536000,-15495.284
5399,540000,-15576.3652
5439,544000,-14678.127
5479,548000,-14387.7408
5519,552000,-13866.8942
5559,556000,-13819.6718
5599,560000,-13975.0482
5639,564000,-14549.6898
