episode,timestep,reward
39,4000,-9330.9241
79,8000,-10463.7925
119,12000,-11279.3042
159,16000,-11136.2212
199,20000,-11550.3952
239,24000,-11383.3845
279,28000,-11596.3652
319,32000,-11568.6632
359,36000,-11564.3103
399,40000,-11603.4132
439,44000,-11520.8807
479,48000,-11427.4368
519,52000,-11617.0392
559,56000,-11301.5567
599,60000,-11294.547
639,64000,-11422.192
679,68000,-11610.5268
719,72000,-11639.3822
759,76000,-11490.8892
799,80000,-11144.1985
839,84000,-10915.457
879,88000,-10492.9715
919,92000,-9361.249
959,96000,-7830.7302
999,100000,-6686.3427
1039,104000,-6619.183
1079,108000,-6417.2763
1119,112000,-5771.4893
1159,116000,-6060.3872
1199,120000,-5807.5225
1239,124000,-5721.9392
1279,128000,-5664.4307
1319,132000,-5523.0165
1359,136000,-5578.519
1399,140000,-5855.8053
1439,144000,-6053.5182
1479,148000,-5744.9185
1519,152000,-5380.5305
1559,156000,-5101.633
1599,160000,-5102.0158
1639,164000,-4927.0463
1679,168000,-5025.2698
1719,172000,-5088.8805
1759,176000,-4921.6433
1799,180000,-4679.5205
1839,184000,-4669.6118
1879,188000,-4940.8882
1919,192000,-4637.2337
1959,196000,-4743.8728
1999,200000,-4724.5865
2039,204000,-4692.232
2079,208000,-4688.1498
2119,212000,-4616.8945
2159,216000,-4672.4757
2199,220000,-4705.1562
2239,224000,-4676.7062
2279,228000,-4629.7422
2319,232000,-4805.839
2359,236000,-4545.4403
2399,240000,-4467.4595
2439,244000,-4508.973
2479,248000,-4763.8878
2519,252000,-4750.3268
2559,256000,-4471.087
2599,260000,-4299.021
2639,264000,-4232.638
2679,268000,-4135.6458
2719,272000,-4023.449
2759,276000,-4059.831
2799,280000,-3983.711
2839,284000,-3931.6565
2879,288000,-3909.9642
2919,292000,-4042.723
2959,296000,-3945.5618
2999,300000,-4046.6538
3039,304000,-4096.8695
3079,308000,-4051.6135
3119,312000,-4096.1555
3159,316000,-4031.7308
3199,320000,-4084.9415
3239,324000,-4190.8165
3279,328000,-4118.0057
3319,332000,-4077.0115
3359,336000,-4060.9507
3399,340000,-4361.2795
3439,344000,-4451.3995
3479,348000,-4107.09
3519,352000,-4121.6602
3559,356000,-4021.612
3599,360000,-4032.0852
3639,364000,-4061.8482
3679,368000,-4055.588
3719,372000,-4173.7998
3759,376000,-4107.3935
3799,380000,-4087.6088
3839,384000,-4012.358
3879,388000,-3985.0105
3919,392000,-3892.1633
3959,396000,-3925.0415
3999,400000,-3861.3963
4039,404000,-3939.6555
4079,408000,-3798.7065
4119,412000,-3770.9518
4159,416000,-3788.4577
4199,420000,-3820.7405
4239,424000,-3812.6697
4279,428000,-3768.1602
4319,432000,-3820.9022
4359,436000,-3816.7335
4399,440000,-3862.0297
4439,444000,-3829.536
4479,448000,-3840.4002
4519,452000,-3803.076
4559,456000,-3795.2225
4599,460000,-3805.553
4639,464000,-3863.7183
4679,468000,-3959.2088
4719,472000,-4172.2998
4759,476000,-4193.6738
4799,480000,-4230.8668
4839,484000,-4127.321
4879,488000,-4225.716
4919,492000,-4272.1755
4959,496000,-4001.553
4999,500000,-3800.439
5039,504000,-3868.38
5079,508000,-3964.9857
5119,512000,-3868.7903
5159,516000,-3913.5372
5199,520000,-4003.4685
5239,524000,-3881.858
5279,528000,-3981.1227
5319,532000,-3876.1212
5359,536000,-4054.8568
5399,540000,-4092.9035
5439,544000,-3902.9718
5479,548000,-3951.1395
5519,552000,-4009.6978
5559,556000,-3926.0465
5599,560000,-3950.8055
5639,564000,-3918.3325
5679,568000,-3877.344
5719,572000,-3746.7782
5759,576000,-3619.0333
5799,580000,-3835.9235
5839,584000,-3801.8653
5879,588000,-3744.9223
5919,592000,-3734.4155
5959,596000,-3766.6188
5999,600000,-3844.2218
6039,604000,-3684.795
6079,608000,-3615.5882
6119,612000,-3699.322
6159,616000,-3816.8268
6199,620000,-3759.9087
6239,624000,-3697.7265
6279,628000,-3686.194
6319,632000,-3639.6618
6359,636000,-3674.7585
6399,640000,-3701.3595
6439,644000,-3733.1482
6479,648000,-3715.4538
6519,652000,-3636.7472
6559,656000,-3747.9688
6599,660000,-3666.1155
6639,664000,-3813.8282
6679,668000,-3853.8623
6719,672000,-3858.0835
6759,676000,-3797.5925
6799,680000,-3754.6045
6839,684000,-3848.16
6879,688000,-4013.086
6919,692000,-3861.1985
6959,696000,-3751.9183
6999,700000,-3765.8622
7039,704000,-3723.731
7079,708000,-3726.919
7119,712000,-3677.7953
7159,716000,-3648.886
7199,720000,-3678.6425
7239,724000,-3599.8945
7279,728000,-3671.8018
7319,732000,-3573.7322
7359,736000,-3650.8085
7399,740000,-3585.011
7439,744000,-3605.0025
7479,748000,-3510.2265
7519,752000,-3651.138
7559,756000,-3714.4622
7599,760000,-3559.2203
7639,764000,-3670.645
7679,768000,-3631.602
7719,772000,-3761.5972
7759,776000,-3591.1842
7799,780000,-3667.9643
7839,784000,-3520.0525
7879,788000,-3635.6982
7919,792000,-3529.089
7959,796000,-3558.3913
7999,800000,-3598.4548
8039,804000,-3589.3613
8079,808000,-3573.5568
8119,812000,-3630.4938
8159,816000,-3517.9838
8199,820000,-3755.3925
8239,824000,-3491.8345
8279,828000,-3588.9957
8319,832000,-3736.6655
8359,836000,-3707.603
8399,840000,-3725.866
8439,844000,-3573.579
8479,848000,-3535.0245
8519,852000,-3478.664
8559,856000,-3474.805
8599,860000,-3506.873
8639,864000,-3668.4053
8679,868000,-3603.6423
8719,872000,-3583.683
8759,876000,-3534.3635
8799,880000,-3535.464
8839,884000,-3432.9285
8879,888000,-3400.2102
8919,892000,-3441.7032
8959,896000,-3438.9002
8999,900000,-3785.012
9039,904000,-3719.8473
9079,908000,-3474.787
9119,912000,-3463.8755
9159,916000,-3408.5135
9199,920000,-3438.818
9239,924000,-3387.7165
9279,928000,-3434.1755
9319,932000,-3387.423
9359,936000,-3421.7875
9399,940000,-3391.1665
9439,944000,-3482.4202
9479,948000,-3332.8975
9519,952000,-3356.2935
9559,956000,-3115.7795
9599,960000,-2895.7345
9639,964000,-2875.5238
9679,968000,-2725.4393
9719,972000,-2707.2838
9759,976000,-2839.9132
9799,980000,-2786.3112
9839,984000,-2742.058
9879,988000,-2639.1043
9919,992000,-2708.0383
9959,996000,-2708.9735
9999,1000000,-2723.52
