episode,timestep,reward
39,4000,-8716.4085
79,8000,-7261.698
119,12000,-7985.2555
159,16000,-8408.1585
199,20000,-9528.2288
239,24000,-6222.6727
279,28000,-7616.5025
319,32000,-6764.072
359,36000,-7104.1435
399,40000,-7851.1775
439,44000,-8471.6315
479,48000,-8690.8023
519,52000,-10540.1322
559,56000,-10756.3695
599,60000,-10773.6875
639,64000,-10872.8287
679,68000,-11222.4115
719,72000,-10424.9877
759,76000,-10339.5198
799,80000,-9732.5993
839,84000,-8534.5665
879,88000,-7569.0605
919,92000,-6832.3098
959,96000,-6079.402
999,100000,-5807.316
1039,104000,-5382.9078
1079,108000,-5246.8817
1119,112000,-4763.4902
1159,116000,-4557.9708
1199,120000,-4332.2892
1239,124000,-4528.594
1279,128000,-4624.271
1319,132000,-4394.8505
1359,136000,-4301.175
1399,140000,-4214.6635
1439,144000,-4245.4058
1479,148000,-6009.6053
1519,152000,-6658.3202
1559,156000,-5884.9425
1599,160000,-5542.8895
1639,164000,-5196.656
1679,168000,-5031.882
1719,172000,-5005.1665
1759,176000,-4916.9952
1799,180000,-4910.5385
1839,184000,-4957.2597
1879,188000,-4937.8903
1919,192000,-4922.5968
1959,196000,-4848.7035
1999,200000,-4806.8165
2039,204000,-4824.9223
2079,208000,-4810.2953
2119,212000,-4783.404
2159,216000,-4862.9337
2199,220000,-4913.8115
2239,224000,-5057.318
2279,228000,-4818.1628
2319,232000,-4812.794
2359,236000,-4818.5285
2399,240000,-4776.5257
2439,244000,-4754.0912
2479,248000,-4792.5605
2519,252000,-4777.457
2559,256000,-4807.2895
2599,260000,-4898.3215
2639,264000,-4930.0578
2679,268000,-4914.3877
2719,272000,-4876.1605
2759,276000,-4845.0362
2799,280000,-4812.6348
2839,284000,-4723.4092
2879,288000,-4744.4715
2919,292000,-4849.5275
2959,296000,-4682.27
2999,300000,-4735.0483
3039,304000,-4648.136
3079,308000,-4652.6282
3119,312000,-4752.2452
3159,316000,-4643.859
3199,320000,-4584.9763
3239,324000,-4615.8713
3279,328000,-4362.9892
3319,332000,-4297.891
3359,336000,-4163.2055
3399,340000,-4199.3475
3439,344000,-4112.4325
3479,348000,-4128.9815
3519,352000,-4062.0578
3559,356000,-4079.8935
3599,360000,-4018.4268
3639,364000,-3994.8215
3679,368000,-4013.4928
3719,372000,-3960.4725
3759,376000,-4011.7003
3799,380000,-3977.6453
3839,384000,-3995.0837
3879,388000,-3941.0635
3919,392000,-3964.0585
3959,396000,-3982.6683
3999,400000,-3934.082
4039,404000,-3845.7848
4079,408000,-3876.8905
4119,412000,-3855.0288
4159,416000,-3790.061
4199,420000,-3821.8355
4239,424000,-3747.5005
4279,428000,-3738.953
4319,432000,-3704.616
4359,436000,-3712.604
4399,440000,-3718.8278
4439,444000,-3677.1073
4479,448000,-3618.2805
4519,452000,-3558.6765
4559,456000,-3554.1752
4599,460000,-3529.4348
4639,464000,-3501.29
4679,468000,-3455.286
4719,472000,-3403.852
4759,476000,-3366.658
4799,480000,-3353.0053
4839,484000,-3304.8555
4879,488000,-3285.7325
4919,492000,-3273.9423
4959,496000,-3260.592
4999,500000,-3247.9238
5039,504000,-3250.596
5079,508000,-3271.9407
5119,512000,-3286.757
5159,516000,-3232.101
5199,520000,-3243.527
5239,524000,-3250.8302
5279,528000,-3222.444
5319,532000,-3223.0915
5359,536000,-3237.1823
5399,540000,-3243.0923
5439,544000,-3209.1697
5479,548000,-3252.4977
5519,552000,-3283.389
5559,556000,-3266.7415
5599,560000,-3250.1625
5639,564000,-3397.183
5679,568000,-3326.4285
5719,572000,-3363.3812
5759,576000,-3425.7553
5799,580000,-3361.6662
5839,584000,-3356.6948
5879,588000,-3309.962
5919,592000,-3292.4065
5959,596000,-3270.3863
5999,600000,-3247.303
6039,604000,-3298.258
6079,608000,-3219.6002
6119,612000,-3259.6938
6159,616000,-4127.7345
6199,620000,-4270.3772
6239,624000,-3681.0132
6279,628000,-3174.8518
6319,632000,-3156.1942
6359,636000,-3071.121
6399,640000,-3056.481
6439,644000,-3010.1082
6479,648000,-3032.9938
6519,652000,-2986.7908
6559,656000,-3007.6192
6599,660000,-3035.6228
6639,664000,-3144.1733
6679,668000,-3259.85
6719,672000,-3186.4065
6759,676000,-3084.858
6799,680000,-3032.2905
6839,684000,-3426.4663
6879,688000,-5075.5378
6919,692000,-5507.5455
6959,696000,-5271.6442
6999,700000,-5303.6038
7039,704000,-5056.5625
7079,708000,-4973.8562
7119,712000,-4848.7753
7159,716000,-4895.437
7199,720000,-4743.168
7239,724000,-4579.2272
7279,728000,-4575.847
7319,732000,-4563.178
7359,736000,-4353.5505
7399,740000,-4460.5172
7439,744000,-4334.3847
7479,748000,-4214.1317
7519,752000,-3932.8663
7559,756000,-3685.7602
7599,760000,-3721.9138
7639,764000,-3699.7515
7679,768000,-3638.8845
7719,772000,-3649.0705
7759,776000,-3586.045
7799,780000,-3530.0718
7839,784000,-3529.7982
7879,788000,-3602.2288
7919,792000,-3628.7668
7959,796000,-3606.424
7999,800000,-3616.3463
8039,804000,-3630.1025
8079,808000,-3538.9022
8119,812000,-3690.0767
8159,816000,-3580.6785
8199,820000,-3579.3495
8239,824000,-3523.0593
8279,828000,-3562.8648
8319,832000,-3542.7418
8359,836000,-3546.4788
8399,840000,-3487.2227
8439,844000,-3425.0542
8479,848000,-3424.566
8519,852000,-3441.2077
8559,856000,-3483.4605
8599,860000,-3409.8042
8639,864000,-3372.4185
8679,868000,-3384.702
8719,872000,-3373.74
8759,876000,-3359.27
8799,880000,-3372.8745
8839,884000,-3332.6173
8879,888000,-3315.3625
8919,892000,-3310.8177
8959,896000,-3309.7395
8999,900000,-3307.8888
9039,904000,-3298.8457
9079,908000,-3305.4805
9119,912000,-3271.322
9159,916000,-3263.5427
9199,920000,-3330.9213
9239,924000,-3302.466
9279,928000,-3298.2272
9319,932000,-3261.0743
9359,936000,-3274.6575
9399,940000,-3275.8477
9439,944000,-3291.1637
9479,948000,-3284.7322
9519,952000,-3294.4263
9559,956000,-3285.4787
9599,960000,-3290.0722
9639,964000,-3259.9305
9679,968000,-3255.445
9719,972000,-3244.6715
9759,976000,-3216.2318
9799,980000,-3256.3215
9839,984000,-3256.7435
9879,988000,-3276.5685
9919,992000,-3268.4783
9959,996000,-3233.875
9999,1000000,-3266.473
