episode,timestep,reward
39,4000,-8203.9979
79,8000,-7019.8002
119,12000,-7943.3215
159,16000,-10324.337
199,20000,-10871.768
239,24000,-10829.5752
279,28000,-9651.2227
319,32000,-10807.326
359,36000,-10847.294
399,40000,-11240.3373
439,44000,-11151.3743
479,48000,-11525.3035
519,52000,-11552.3547
559,56000,-11493.4185
599,60000,-11529.5042
639,64000,-11415.865
679,68000,-11301.1623
719,72000,-10624.0102
759,76000,-9755.3592
799,80000,-8803.0357
839,84000,-7578.2777
879,88000,-6508.5408
919,92000,-5947.8155
959,96000,-5643.3593
999,100000,-5418.6162
1039,104000,-5148.0475
1079,108000,-4848.6667
1119,112000,-4667.8525
1159,116000,-4541.835
1199,120000,-5122.4753
1239,124000,-5325.2095
1279,128000,-4289.9283
1319,132000,-4060.0785
1359,136000,-3861.6797
1399,140000,-3750.8437
1439,144000,-3711.307
1479,148000,-3637.1645
1519,152000,-3573.9197
1559,156000,-3448.2665
1599,160000,-3453.199
1639,164000,-3511.9628
1679,168000,-3444.185
1719,172000,-3402.083
1759,176000,-3479.6718
1799,180000,-3408.6962
1839,184000,-3467.3057
1879,188000,-3470.2352
1919,192000,-3326.36
1959,196000,-3415.641
1999,200000,-3420.4388
2039,204000,-3371.484
2079,208000,-3073.3215
2119,212000,-2983.6175
2159,216000,-2860.066
2199,220000,-2905.5945
2239,224000,-2824.193
2279,228000,-2778.267
2319,232000,-2838.4113
2359,236000,-2822.884
2399,240000,-2835.8282
2439,244000,-2801.9155
2479,248000,-2730.3695
2519,252000,-2781.476
2559,256000,-2827.7243
2599,260000,-2822.403
2639,264000,-2707.9033
2679,268000,-2756.2935
2719,272000,-2764.7198
2759,276000,-2759.2168
2799,280000,-2801.1385
2839,284000,-2737.8652
2879,288000,-2759.086
2919,292000,-2763.2692
2959,296000,-2732.4292
2999,300000,-2821.4895
3039,304000,-2737.1895
3079,308000,-2742.0795
3119,312000,-2704.5955
3159,316000,-2715.9713
3199,320000,-2720.008
3239,324000,-2833.324
3279,328000,-2971.439
3319,332000,-2865.936
3359,336000,-2794.9962
3399,340000,-2753.2728
3439,344000,-2736.825
3479,348000,-2799.2682
3519,352000,-2716.4085
3559,356000,-2724.8675
3599,360000,-2877.1185
3639,364000,-3019.8745
3679,368000,-2996.321
3719,372000,-2821.6902
3759,376000,-2784.5633
3799,380000,-2962.8752
3839,384000,-2802.7977
3879,388000,-2943.2112
3919,392000,-2764.755
3959,396000,-2708.691
3999,400000,-2698.1288
4039,404000,-2718.1998
4079,408000,-2676.0638
4119,412000,-2795.222
4159,416000,-2740.2528
4199,420000,-2692.4395
4239,424000,-2690.8835
4279,428000,-2749.0215
4319,432000,-2878.2198
4359,436000,-3041.7862
4399,440000,-2923.5057
4439,444000,-2940.077
4479,448000,-2955.0758
4519,452000,-2972.4265
4559,456000,-2812.336
4599,460000,-2824.7715
4639,464000,-2897.4205
4679,468000,-2868.5118
4719,472000,-2890.8132
4759,476000,-2925.4252
4799,480000,-2890.9342
4839,484000,-2906.5475
4879,488000,-2896.502
4919,492000,-2935.6405
4959,496000,-2846.3222
4999,500000,-2866.3185
5039,504000,-2782.4982
5079,508000,-2777.3502
5119,512000,-2779.5088
5159,516000,-2750.5002
5199,520000,-2696.2908
5239,524000,-2661.9075
5279,528000,-2703.005
5319,532000,-2686.1053
5359,536000,-2674.8968
5399,540000,-2680.0672
5439,544000,-2606.3833
5479,548000,-2652.122
5519,552000,-2756.3652
5559,556000,-2727.3325
5599,560000,-2746.843
5639,564000,-2641.431
5679,568000,-2630.7352
5719,572000,-2596.6173
5759,576000,-2629.0753
5799,580000,-2776.75
5839,584000,-2688.4665
5879,588000,-2586.603
5919,592000,-2630.9392
5959,596000,-2628.7857
5999,600000,-2512.248
6039,604000,-2608.9982
6079,608000,-2576.7458
6119,612000,-2564.839
6159,616000,-2560.3118
6199,620000,-2531.607
6239,624000,-2545.5568
6279,628000,-2552.2597
6319,632000,-2586.4758
6359,636000,-2632.0925
6399,640000,-2596.7018
6439,644000,-2675.413
6479,648000,-2965.865
6519,652000,-2903.8302
6559,656000,-2856.2788
6599,660000,-2722.34
6639,664000,-2722.9753
6679,668000,-2657.5295
6719,672000,-2628.291
6759,676000,-2644.576
6799,680000,-2691.7972
6839,684000,-2727.345
6879,688000,-2697.9185
6919,692000,-2760.1693
6959,696000,-2678.1515
6999,700000,-2749.6043
7039,704000,-2735.6488
7079,708000,-2632.1133
7119,712000,-2805.5148
7159,716000,-2941.089
7199,720000,-2986.1475
7239,724000,-2878.5182
7279,728000,-2721.2783
7319,732000,-2646.0213
7359,736000,-2619.9148
7399,740000,-2914.9905
7439,744000,-2755.222
7479,748000,-2719.9667
7519,752000,-2672.6983
7559,756000,-2688.3873
7599,760000,-2686.0928
7639,764000,-2612.471
7679,768000,-2588.9263
7719,772000,-2692.105
7759,776000,-2657.529
7799,780000,-2739.5913
7839,784000,-2711.5538
7879,788000,-2683.9778
7919,792000,-2734.7445
7959,796000,-2792.899
7999,800000,-2827.171
8039,804000,-2780.9742
8079,808000,-2608.4638
8119,812000,-2720.2682
8159,816000,-2663.0303
8199,820000,-2674.3737
8239,824000,-2700.058
8279,828000,-2790.327
8319,832000,-2677.3422
8359,836000,-2668.8827
8399,840000,-2662.089
8439,844000,-2648.375
8479,848000,-2616.7485
8519,852000,-2665.0478
8559,856000,-2712.7405
8599,860000,-2663.384
8639,864000,-2726.8943
8679,868000,-2645.4337
8719,872000,-2562.5255
8759,876000,-2663.7312
8799,880000,-2667.6463
8839,884000,-2631.9968
8879,888000,-2680.365
8919,892000,-2597.6342
8959,896000,-2653.73
8999,900000,-2617.8327
9039,904000,-2624.4722
9079,908000,-2717.6882
9119,912000,-2623.464
9159,916000,-2620.7975
9199,920000,-2632.7707
9239,924000,-2666.3153
9279,928000,-2642.913
9319,932000,-2591.3383
9359,936000,-2649.33
9399,940000,-2621.9355
9439,944000,-2640.2845
9479,948000,-2602.4543
9519,952000,-2520.1942
9559,956000,-2580.3412
9599,960000,-2774.4602
9639,964000,-2693.0863
9679,968000,-2569.947
9719,972000,-2571.8963
9759,976000,-2606.3272
9799,980000,-2609.5332
9839,984000,-2695.9812
9879,988000,-2733.2473
9919,992000,-2755.0105
9959,996000,-2626.1455
9999,1000000,-2630.1022
