episode,timestep,reward
5559,556000,-5387.5232
5599,560000,-5389.992
5639,564000,-5320.1162
5679,568000,-5327.637
5719,572000,-5325.7735
5759,576000,-5345.678
5799,580000,-5355.5765
5839,584000,-5280.0678
5879,588000,-5292.9882
5919,592000,-5273.326
5959,596000,-5288.893
5999,600000,-5270.6368
6039,604000,-5295.5258
6079,608000,-5353.1738
6119,612000,-5321.3635
6159,616000,-5318.4322
6199,620000,-5349.8585
6239,624000,-5253.4968
6279,628000,-5250.7645
6319,632000,-5190.9128
6359,636000,-5296.7667
6399,640000,-5299.4175
6439,644000,-5147.9545
6479,648000,-5189.8303
6519,652000,-5206.267
6559,656000,-5156.7602
6599,660000,-5405.4485
6639,664000,-5662.988
6679,668000,-5899.0665
6719,672000,-5792.2047
6759,676000,-5972.7017
6799,680000,-5413.919
6839,684000,-5132.346
6879,688000,-5112.3953
6919,692000,-5109.6805
6959,696000,-5082.9295
6999,700000,-5031.6662
7039,704000,-4999.4565
7079,708000,-4973.8415
7119,712000,-4927.495
7159,716000,-4981.0727
7199,720000,-4896.3028
7239,724000,-5205.0075
7279,728000,-4966.6782
7319,732000,-4937.3588
7359,736000,-4942.634
7399,740000,-4839.5247
7439,744000,-4794.3747
7479,748000,-4978.7415
7519,752000,-4845.523
7559,756000,-4838.3702
7599,760000,-4832.942
7639,764000,-4746.181
7679,768000,-4851.4137
7719,772000,-4870.9658
7759,776000,-4767.6592
7799,780000,-4774.9665
7839,784000,-4777.8445
7879,788000,-4758.842
7919,792000,-4666.7953
7959,796000,-4688.3305
7999,800000,-4690.2282
8039,804000,-4671.094
8079,808000,-4804.7668
8119,812000,-4695.0605
8159,816000,-4667.214
8199,820000,-5070.8445
8239,824000,-4827.0703
8279,828000,-4676.716
8319,832000,-4606.685
8359,836000,-4567.1375
8399,840000,-4625.4757
8439,844000,-4722.3185
8479,848000,-4650.6678
8519,852000,-4563.3392
8559,856000,-4582.1633
8599,860000,-4577.1685
8639,864000,-4836.0253
8679,868000,-4663.9025
8719,872000,-4510.8545
8759,876000,-4620.439
8799,880000,-4489.3525
8839,884000,-4631.0113
8879,888000,-4486.203
8919,892000,-4513.2843
8959,896000,-4511.2037
8999,900000,-4592.7682
9039,904000,-4534.4122
9079,908000,-4610.1262
9119,912000,-4396.2988
9159,916000,-4444.9743
9199,920000,-4391.4217
9239,924000,-4404.6583
9279,928000,-4409.295
9319,932000,-4457.5188
9359,936000,-4637.9688
9399,940000,-4805.576
9439,944000,-4425.4715
9479,948000,-4384.4153
9519,952000,-4496.0942
9559,956000,-4479.1702
9599,960000,-4365.6568
9639,964000,-4722.9735
9679,968000,-4371.335
9719,972000,-4397.0385
9759,976000,-4485.1558
9799,980000,-4387.2695
9839,984000,-4373.0362
9879,988000,-4595.1045
9919,992000,-4644.6195
9959,996000,-4463.3452
9999,1000000,-4414.9935
10039,1004000,-4645.2577
10079,1008000,-4380.6045
10119,1012000,-4404.4648
10159,1016000,-4505.6697
10199,1020000,-4600.8808
10239,1024000,-4399.4152
10279,1028000,-4477.5178
10319,1032000,-4273.0828
10359,1036000,-4300.2363
10399,1040000,-4320.8317
10439,1044000,-4296.9485
10479,1048000,-4347.6493
10519,1052000,-4327.2055
10559,1056000,-4602.9242
10599,1060000,-4373.5783
10639,1064000,-4366.449
10679,1068000,-4442.0323
10719,1072000,-4611.1932
10759,1076000,-4436.8622
10799,1080000,-4459.4705
10839,1084000,-4702.8168
10879,1088000,-4640.9048
10919,1092000,-4342.7975
10959,1096000,-4435.9858
10999,1100000,-4327.4575
11039,1104000,-5060.5592
11079,1108000,-4201.4558
11119,1112000,-4354.979
11159,1116000,-4507.7485
11199,1120000,-4611.7655
11239,1124000,-4209.9275
11279,1128000,-4544.8528
11319,1132000,-4467.999
11359,1136000,-4242.6137
11399,1140000,-4528.9918
11439,1144000,-4607.8308
11479,1148000,-4394.6802
11519,1152000,-4202.184
11559,1156000,-4509.7885
11599,1160000,-4713.5348
11639,1164000,-4629.4728
11679,1168000,-4248.9275
11719,1172000,-4183.2865
11759,1176000,-4311.031
11799,1180000,-4129.2135
11839,1184000,-4314.8038
11879,1188000,-4386.0927
11919,1192000,-4398.0243
11959,1196000,-4356.9308
11999,1200000,-4461.8108
12039,1204000,-4227.5533
12079,1208000,-4348.7668
12119,1212000,-4483.5733
12159,1216000,-4350.8125
12199,1220000,-4227.7242
12239,1224000,-4392.2782
12279,1228000,-4211.643
12319,1232000,-4607.1595
12359,1236000,-4489.3065
12399,1240000,-4083.8048
12439,1244000,-4102.2455
12479,1248000,-4211.1365
12519,1252000,-4223.9335
12559,1256000,-4170.2112
12599,1260000,-4199.2938
12639,1264000,-4124.8325
12679,1268000,-4109.034
12719,1272000,-4026.1207
12759,1276000,-4079.6478
12799,1280000,-4172.6085
12839,1284000,-4052.7658
12879,1288000,-4043.808
12919,1292000,-4159.909
12959,1296000,-4112.4048
12999,1300000,-4017.9958
13039,1304000,-4140.4552
13079,1308000,-4219.782
13119,1312000,-4091.9438
13159,1316000,-4220.9225
13199,1320000,-4071.779
13239,1324000,-4039.9285
13279,1328000,-4127.1892
13319,1332000,-4082.88
13359,1336000,-4213.076
13399,1340000,-4139.5402
13439,1344000,-4182.9165
13479,1348000,-4090.654
13519,1352000,-4324.2625
13559,1356000,-4050.7392
13599,1360000,-4087.5645
13639,1364000,-4175.7412
13679,1368000,-4088.7877
13719,1372000,-4032.1065
13759,1376000,-3982.5573
13799,1380000,-3994.8238
13839,1384000,-4315.661
13879,1388000,-4112.2392
13919,1392000,-3969.9578
13959,1396000,-4051.3068
13999,1400000,-4081.6157
14039,1404000,-4012.7905
14079,1408000,-3981.7677
14119,1412000,-3942.685
14159,1416000,-4054.7038
14199,1420000,-3963.4305
14239,1424000,-3973.9835
14279,1428000,-3944.7045
14319,1432000,-4039.8312
14359,1436000,-3930.9433
14399,1440000,-4023.778
14439,1444000,-3944.775
14479,1448000,-3970.8895
14519,1452000,-3886.2312
14559,1456000,-3874.0752
14599,1460000,-3941.84
14639,1464000,-3869.8402
14679,1468000,-3850.9383
14719,1472000,-3837.2695
14759,1476000,-3875.2697
14799,1480000,-3867.158
14839,1484000,-3858.2895
14879,1488000,-3918.679
14919,1492000,-3837.803
14959,1496000,-3800.5295
14999,1500000,-3817.5345
15039,1504000,-3822.4455
15079,1508000,-3833.1287
15119,1512000,-3901.5378
15159,1516000,-3903.904
15199,1520000,-3894.6825
15239,1524000,-3968.0068
15279,1528000,-4031.918
15319,1532000,-3915.3373
15359,1536000,-3781.3182
15399,1540000,-3845.8355
15439,1544000,-4033.1515
15479,1548000,-3831.778
15519,1552000,-3880.3255
15559,1556000,-3766.6123
15599,1560000,-3801.7113
15639,1564000,-3793.1162
15679,1568000,-3783.6645
15719,1572000,-3902.134
15759,1576000,-3828.7882
15799,1580000,-3902.0395
15839,1584000,-3816.3215
15879,1588000,-3968.9775
15919,1592000,-3889.5675
15959,1596000,-3805.7757
15999,1600000,-3879.2453
16039,1604000,-3878.1768
16079,1608000,-3872.6227
16119,1612000,-4045.1233
16159,1616000,-3863.6948
16199,1620000,-3878.6782
16239,1624000,-3785.1658
16279,1628000,-3768.6395
16319,1632000,-3859.6715
16359,1636000,-3831.3908
16399,1640000,-3817.2815
16439,1644000,-3899.0225
16479,1648000,-3771.5902
16519,1652000,-3761.648
16559,1656000,-3787.7258
16599,1660000,-3723.9245
16639,1664000,-3812.0787
16679,1668000,-3862.0042
16719,1672000,-3690.9337
16759,1676000,-3803.9372
16799,1680000,-3727.1325
16839,1684000,-3742.9845
16879,1688000,-3723.4125
16919,1692000,-3677.594
16959,1696000,-3753.9373
16999,1700000,-3741.1255
17039,1704000,-3745.6352
17079,1708000,-3808.578
17119,1712000,-3758.1842
17159,1716000,-3739.1942
17199,1720000,-3641.6068
17239,1724000,-3726.8692
17279,1728000,-3722.8498
17319,1732000,-3722.223
17359,1736000,-3702.7025
17399,1740000,-3685.9765
17439,1744000,-3735.41
17479,1748000,-3699.0378
17519,1752000,-3670.838
17559,1756000,-3678.506
17599,1760000,-3765.2625
17639,1764000,-3693.1793
17679,1768000,-3834.089
17719,1772000,-3731.3858
17759,1776000,-3661.0042
17799,1780000,-3660.091
17839,1784000,-3774.1553
17879,1788000,-3759.86
17919,1792000,-3669.4898
17959,1796000,-3690.8938
17999,1800000,-3697.0055
18039,1804000,-3684.3148
18079,1808000,-3715.483
18119,1812000,-3701.6642
18159,1816000,-3648.206
18199,1820000,-3721.8208
18239,1824000,-3686.2668
18279,1828000,-3766.8202
18319,1832000,-3724.4077
18359,1836000,-3758.2785
18399,1840000,-3679.0103
18439,1844000,-3769.3577
18479,1848000,-3796.9205
18519,1852000,-3752.6568
18559,1856000,-3699.9677
18599,1860000,-3657.875
18639,1864000,-3657.916
18679,1868000,-3638.4025
18719,1872000,-3892.3357
18759,1876000,-3669.7947
18799,1880000,-3662.0635
18839,1884000,-3715.4755
18879,1888000,-3737.2585
18919,1892000,-3658.4322
18959,1896000,-3668.0695
18999,1900000,-3639.17
19039,1904000,-3683.9288
19079,1908000,-3627.9928
19119,1912000,-3668.8412
19159,1916000,-3651.9448
19199,1920000,-3650.9962
19239,1924000,-3642.578
19279,1928000,-3611.6712
19319,1932000,-3678.8202
19359,1936000,-3627.2628
19399,1940000,-3758.985
19439,1944000,-3657.7493
19479,1948000,-3694.2305
19519,1952000,-3714.9685
19559,1956000,-3603.7268
19599,1960000,-3599.7058
19639,1964000,-3537.8367
19679,1968000,-3593.8347
19719,1972000,-3617.2365
19759,1976000,-3632.7065
19799,1980000,-3565.8528
19839,1984000,-3587.976
19879,1988000,-3539.1285
19919,1992000,-3588.7118
19959,1996000,-3585.7485
19999,2000000,-3526.7178
