episode,timestep,reward
39,4000,-12118.1069
79,8000,-11244.8533
119,12000,-11485.0717
159,16000,-10455.894
199,20000,-10943.9065
239,24000,-11571.7022
279,28000,-11367.7748
319,32000,-10312.296
359,36000,-10933.4062
399,40000,-11299.9702
439,44000,-10586.2208
479,48000,-10831.004
519,52000,-11107.7698
559,56000,-10116.6955
599,60000,-9672.7528
639,64000,-11047.874
679,68000,-12686.0452
719,72000,-12672.558
759,76000,-13410.3608
799,80000,-14856.5848
839,84000,-13971.4292
879,88000,-13701.7898
919,92000,-12180.0065
959,96000,-12995.119
999,100000,-12651.8292
1039,104000,-10918.1015
1079,108000,-11688.051
1119,112000,-11659.715
1159,116000,-12388.5658
1199,120000,-12500.3148
1239,124000,-12548.5453
1279,128000,-12749.5648
1319,132000,-11745.9358
1359,136000,-11306.1905
1399,140000,-11417.646
1439,144000,-11719.182
1479,148000,-12060.4943
1519,152000,-10623.935
1559,156000,-10564.4415
1599,160000,-10879.5768
1639,164000,-11840.1218
1679,168000,-11721.408
1719,172000,-12246.6207
1759,176000,-12599.907
1799,180000,-12547.1648
1839,184000,-11915.3588
1879,188000,-11640.1773
1919,192000,-11823.1255
1959,196000,-11921.0822
1999,200000,-12376.1495
2039,204000,-12861.8793
2079,208000,-12322.1952
2119,212000,-11596.8578
2159,216000,-12510.6645
2199,220000,-12955.6602
2239,224000,-12368.2575
2279,228000,-11276.7932
2319,232000,-10923.804
2359,236000,-9878.5678
2399,240000,-10240.7712
2439,244000,-10155.5792
2479,248000,-10346.304
2519,252000,-10816.7778
2559,256000,-10538.4193
2599,260000,-11138.0055
2639,264000,-10947.572
2679,268000,-11300.1085
2719,272000,-11159.5045
2759,276000,-11259.3568
2799,280000,-10925.0445
2839,284000,-10987.7917
2879,288000,-10798.7372
2919,292000,-10816.8505
2959,296000,-10552.6693
2999,300000,-10721.211
3039,304000,-10677.4082
3079,308000,-10630.433
3119,312000,-10553.9062
3159,316000,-10489.8938
3199,320000,-10563.2642
3239,324000,-10162.4518
3279,328000,-10098.888
3319,332000,-9915.4948
3359,336000,-9833.489
3399,340000,-9703.9245
3439,344000,-9622.2028
3479,348000,-9536.5405
3519,352000,-9286.3252
3559,356000,-9096.3258
3599,360000,-8662.6518
3639,364000,-8777.018
3679,368000,-8555.1458
3719,372000,-8399.2327
3759,376000,-8083.7995
3799,380000,-8028.6235
3839,384000,-7760.7718
3879,388000,-7766.8028
3919,392000,-7658.7003
3959,396000,-7465.7028
3999,400000,-7434.4812
4039,404000,-7158.7792
4079,408000,-7143.7088
4119,412000,-7150.6515
4159,416000,-7071.5412
4199,420000,-7002.1615
4239,424000,-7000.3095
4279,428000,-6916.8328
4319,432000,-6891.2718
4359,436000,-6844.9862
4399,440000,-6624.5752
4439,444000,-6697.0633
4479,448000,-6637.9605
4519,452000,-6521.1045
4559,456000,-6459.7528
4599,460000,-6420.638
4639,464000,-6434.4895
4679,468000,-6314.9185
4719,472000,-6332.959
4759,476000,-6341.7988
4799,480000,-6308.516
4839,484000,-6260.7152
4879,488000,-6338.7925
4919,492000,-6213.0682
4959,496000,-6216.8598
4999,500000,-6266.3392
5039,504000,-6361.1978
5079,508000,-6257.9755
5119,512000,-6062.2795
5159,516000,-6041.5818
5199,520000,-6031.537
5239,524000,-5991.9088
5279,528000,-6098.815
5319,532000,-5990.0743
5359,536000,-5952.1935
5399,540000,-5900.3158
5439,544000,-5716.3003
5479,548000,-5685.74
5519,552000,-5780.4037
5559,556000,-5671.5352
5599,560000,-5743.2883
5639,564000,-5815.1935
5679,568000,-5616.6485
5719,572000,-5823.2593
5759,576000,-5653.1885
5799,580000,-5631.3205
5839,584000,-5878.7732
5879,588000,-5552.09
5919,592000,-5469.0748
5959,596000,-5617.529
5999,600000,-5661.4365
6039,604000,-5371.4005
6079,608000,-5493.9078
6119,612000,-5435.015
6159,616000,-5347.7152
6199,620000,-5250.4395
6239,624000,-5282.2325
6279,628000,-5622.0128
6319,632000,-5380.7845
6359,636000,-5293.5138
6399,640000,-5202.97
6439,644000,-5304.1602
6479,648000,-5246.278
6519,652000,-5272.9675
6559,656000,-5209.7658
6599,660000,-5311.529
6639,664000,-5136.6145
6679,668000,-5145.8225
6719,672000,-5246.2818
6759,676000,-5125.7818
6799,680000,-5730.2805
6839,684000,-5525.991
6879,688000,-4913.5395
6919,692000,-5236.5855
6959,696000,-5124.376
6999,700000,-4871.9095
7039,704000,-5297.437
7079,708000,-4954.63
7119,712000,-5147.5882
7159,716000,-4968.083
7199,720000,-4863.3733
7239,724000,-4898.455
7279,728000,-4701.7278
7319,732000,-5428.8215
7359,736000,-4945.2755
7399,740000,-4878.8635
7439,744000,-5029.4383
7479,748000,-4830.1618
7519,752000,-4806.96
7559,756000,-4784.4022
7599,760000,-4538.8422
7639,764000,-4580.1105
7679,768000,-4582.1935
7719,772000,-4706.781
7759,776000,-4825.3107
7799,780000,-4515.1162
7839,784000,-4469.9147
7879,788000,-4949.0088
7919,792000,-4630.776
7959,796000,-4790.89
7999,800000,-4477.1732
8039,804000,-4638.9493
8079,808000,-4511.4967
8119,812000,-4392.1527
8159,816000,-4530.284
8199,820000,-4411.644
8239,824000,-4615.5202
8279,828000,-4438.961
8319,832000,-4456.573
8359,836000,-4463.569
8399,840000,-4441.4308
8439,844000,-4353.9125
8479,848000,-4475.2592
8519,852000,-4498.5272
8559,856000,-4810.6423
8599,860000,-4454.0905
8639,864000,-4687.392
8679,868000,-4597.7325
8719,872000,-4384.108
8759,876000,-4324.4527
8799,880000,-4720.7177
8839,884000,-4511.4692
8879,888000,-4294.5088
8919,892000,-4642.8265
8959,896000,-4249.8968
8999,900000,-4398.053
9039,904000,-4588.8525
9079,908000,-4657.4825
9119,912000,-4928.8545
9159,916000,-4477.6418
9199,920000,-4462.0215
9239,924000,-4309.3175
9279,928000,-4413.8188
9319,932000,-4397.89
9359,936000,-4318.5145
9399,940000,-4362.218
9439,944000,-4401.174
9479,948000,-4253.6667
9519,952000,-4488.3832
9559,956000,-4502.518
9599,960000,-4380.743
9639,964000,-4294.1472
9679,968000,-4332.4305
9719,972000,-4397.0907
9759,976000,-4458.511
9799,980000,-4449.2995
9839,984000,-4360.9925
9879,988000,-4656.4518
9919,992000,-4348.0348
9959,996000,-4501.6275
9999,1000000,-4564.6158
10039,1004000,-4459.669
