episode,timestep,reward
39,4000,-11259.4085
79,8000,-11350.7218
119,12000,-11219.3102
159,16000,-11084.4143
199,20000,-11446.3673
239,24000,-11510.481
279,28000,-13004.5587
319,32000,-13312.5268
359,36000,-12446.9708
399,40000,-12124.7835
439,44000,-11362.41
479,48000,-11685.4398
519,52000,-13046.6245
559,56000,-11506.7053
599,60000,-10850.4795
639,64000,-11302.9205
679,68000,-11698.6775
719,72000,-12062.8942
759,76000,-12210.8538
799,80000,-10889.166
839,84000,-11897.6588
879,88000,-11579.8798
919,92000,-12582.6137
959,96000,-12002.483
999,100000,-11940.4295
1039,104000,-11972.4312
1079,108000,-12468.2308
1119,112000,-12588.597
1159,116000,-12727.9005
1199,120000,-12838.082
1239,124000,-12732.1033
1279,128000,-12521.3323
1319,132000,-12434.7108
1359,136000,-12026.432
1399,140000,-11743.6205
1439,144000,-11524.135
1479,148000,-11579.338
1519,152000,-10851.6383
1559,156000,-11645.949
1599,160000,-11169.675
1639,164000,-10530.7305
1679,168000,-10511.4015
1719,172000,-10853.4218
1759,176000,-11331.1698
1799,180000,-11186.572
1839,184000,-10679.5123
1879,188000,-10539.74
1919,192000,-10541.2073
1959,196000,-10421.946
1999,200000,-10127.3393
2039,204000,-10314.475
2079,208000,-9955.5278
2119,212000,-10269.2263
2159,216000,-11150.7223
2199,220000,-11815.9428
2239,224000,-12006.2927
2279,228000,-11624.5383
2319,232000,-11352.89
2359,236000,-11332.2868
2399,240000,-11450.993
2439,244000,-11711.6425
2479,248000,-11147.2948
2519,252000,-11224.2155
2559,256000,-11196.57
2599,260000,-11154.4525
2639,264000,-10987.7088
2679,268000,-11102.5155
2719,272000,-10833.391
2759,276000,-10693.0463
2799,280000,-10837.455
2839,284000,-10949.535
2879,288000,-10847.2215
2919,292000,-11001.561
2959,296000,-10894.6662
2999,300000,-10970.8595
3039,304000,-10954.8723
3079,308000,-10908.7495
3119,312000,-10993.1905
3159,316000,-11756.9283
3199,320000,-11520.4342
3239,324000,-11585.53
3279,328000,-11621.667
3319,332000,-11270.9993
3359,336000,-11149.407
3399,340000,-11159.147
3439,344000,-11179.2698
3479,348000,-11168.83
3519,352000,-11066.6568
3559,356000,-10580.552
3599,360000,-10491.105
3639,364000,-10200.4745
3679,368000,-9975.698
3719,372000,-9630.0743
3759,376000,-9373.025
3799,380000,-9339.9495
3839,384000,-9093.9238
3879,388000,-8913.362
3919,392000,-8863.9855
3959,396000,-8732.035
3999,400000,-8566.7275
4039,404000,-8482.41
4079,408000,-8432.853
4119,412000,-8416.8782
4159,416000,-8319.3355
4199,420000,-8259.5268
4239,424000,-8309.0785
4279,428000,-8146.5227
4319,432000,-8144.3865
4359,436000,-8114.634
4399,440000,-8064.9838
4439,444000,-8012.6535
4479,448000,-7897.8105
4519,452000,-7911.613
4559,456000,-7967.5955
4599,460000,-7855.6523
4639,464000,-7888.9742
4679,468000,-7836.3728
4719,472000,-7771.7325
4759,476000,-7805.53
4799,480000,-7684.9075
4839,484000,-7706.2165
4879,488000,-7766.311
4919,492000,-7700.3087
4959,496000,-7635.4585
4999,500000,-7610.1732
5039,504000,-7511.3698
5079,508000,-7571.0768
5119,512000,-7635.5072
5159,516000,-7627.4105
5199,520000,-7359.914
5239,524000,-7398.5548
5279,528000,-7493.956
5319,532000,-7374.0718
5359,536000,-7441.5
5399,540000,-7155.4873
5439,544000,-7269.0945
5479,548000,-7230.9482
5519,552000,-7056.547
5559,556000,-7093.026
5599,560000,-7117.447
5639,564000,-7036.891
5679,568000,-7005.3213
5719,572000,-7049.1213
5759,576000,-7040.1412
5799,580000,-7008.2757
5839,584000,-6936.7583
5879,588000,-6875.1335
5919,592000,-6979.0825
5959,596000,-6704.0955
5999,600000,-6706.5075
6039,604000,-6713.51
6079,608000,-6595.6275
6119,612000,-6786.842
6159,616000,-6601.0873
6199,620000,-6707.101
6239,624000,-6671.9205
6279,628000,-6565.169
6319,632000,-6539.6735
6359,636000,-6495.9278
6399,640000,-6563.366
6439,644000,-6556.1675
6479,648000,-6604.1922
6519,652000,-6524.8333
6559,656000,-6521.0445
6599,660000,-6343.7235
6639,664000,-6353.0835
6679,668000,-6399.4538
6719,672000,-6475.9328
6759,676000,-6337.2148
6799,680000,-6365.953
6839,684000,-6358.916
6879,688000,-6419.9653
6919,692000,-6429.2715
6959,696000,-6342.7465
6999,700000,-6366.125
7039,704000,-6316.6552
7079,708000,-6395.6212
7119,712000,-6327.4788
7159,716000,-6282.7067
7199,720000,-6287.3285
7239,724000,-6171.3295
7279,728000,-6270.086
7319,732000,-6253.2995
7359,736000,-6194.7785
7399,740000,-6265.445
7439,744000,-6195.2945
7479,748000,-6168.9273
7519,752000,-6211.7715
7559,756000,-6141.3495
7599,760000,-6180.1273
7639,764000,-6097.0123
7679,768000,-6126.5322
7719,772000,-6149.8473
7759,776000,-6048.9742
7799,780000,-6138.863
7839,784000,-6059.72
7879,788000,-6047.4215
7919,792000,-6044.6218
7959,796000,-6013.5453
7999,800000,-5960.6525
8039,804000,-6022.5535
8079,808000,-5996.6562
8119,812000,-6006.2282
8159,816000,-5929.665
8199,820000,-5911.2082
8239,824000,-5939.423
8279,828000,-5942.5483
8319,832000,-5974.22
8359,836000,-5881.294
8399,840000,-5840.3435
8439,844000,-5848.7595
8479,848000,-5931.5635
8519,852000,-5893.8007
8559,856000,-5808.6393
8599,860000,-5921.524
8639,864000,-5911.584
8679,868000,-5908.918
8719,872000,-5874.1057
8759,876000,-5916.8447
8799,880000,-5843.51
8839,884000,-5866.1
8879,888000,-5793.4145
8919,892000,-5853.4595
8959,896000,-5856.8442
8999,900000,-5834.2562
9039,904000,-5771.8677
9079,908000,-5779.2552
9119,912000,-5783.1413
9159,916000,-5786.074
9199,920000,-5744.135
9239,924000,-5812.952
9279,928000,-5793.1915
9319,932000,-5834.7723
9359,936000,-5780.6125
9399,940000,-5780.8245
9439,944000,-5841.2788
9479,948000,-5746.191
9519,952000,-5778.2745
9559,956000,-5747.5885
9599,960000,-5754.8128
9639,964000,-5748.0702
9679,968000,-5842.0808
9719,972000,-5728.1335
9759,976000,-5703.5162
9799,980000,-5732.3805
9839,984000,-5772.8755
9879,988000,-5688.9202
9919,992000,-5723.4363
9959,996000,-5686.9087
9999,1000000,-5665.7005
10039,1004000,-5701.118
10079,1008000,-5695.7912
10119,1012000,-5667.8925
10159,1016000,-5894.2257
10199,1020000,-5747.0462
10239,1024000,-5646.069
10279,1028000,-5641.9165
10319,1032000,-5603.4625
10359,1036000,-5639.2885
10399,1040000,-5607.0345
10439,1044000,-5545.9638
10479,1048000,-5527.933
10519,1052000,-5459.5123
10559,1056000,-5510.5562
10599,1060000,-5524.8023
10639,1064000,-5504.1085
10679,1068000,-5463.5785
10719,1072000,-5461.7528
10759,1076000,-5453.0948
10799,1080000,-5467.9757
10839,1084000,-5424.7878
10879,1088000,-5401.4463
10919,1092000,-5408.8038
10959,1096000,-5423.2653
10999,1100000,-5388.9728
11039,1104000,-5406.314
11079,1108000,-5393.9315
11119,1112000,-5433.8588
11159,1116000,-5414.6702
11199,1120000,-5341.7635
11239,1124000,-5421.5795
11279,1128000,-5399.7967
11319,1132000,-5344.261
11359,1136000,-5371.6508
11399,1140000,-5506.017
11439,1144000,-5303.4065
11479,1148000,-5313.0025
11519,1152000,-5276.7338
11559,1156000,-5181.752
11599,1160000,-5234.1288
11639,1164000,-5207.2338
11679,1168000,-5215.7062
11719,1172000,-5240.2948
11759,1176000,-5146.3537
11799,1180000,-5160.258
11839,1184000,-5174.424
11879,1188000,-5141.9202
11919,1192000,-5147.9458
11959,1196000,-5123.8512
11999,1200000,-5160.3465
12039,1204000,-5122.3635
12079,1208000,-5145.6012
12119,1212000,-5151.1785
12159,1216000,-5221.273
12199,1220000,-5157.6665
12239,1224000,-5113.4838
12279,1228000,-5171.1397
12319,1232000,-5099.8698
12359,1236000,-5117.4188
12399,1240000,-5059.1942
12439,1244000,-5054.7788
12479,1248000,-5045.743
12519,1252000,-4998.837
12559,1256000,-5012.5665
12599,1260000,-4991.198
12639,1264000,-5227.465
12679,1268000,-5768.82
12719,1272000,-6497.5385
12759,1276000,-5185.6792
12799,1280000,-5591.8257
12839,1284000,-5108.8933
12879,1288000,-5091.1293
12919,1292000,-5019.1965
12959,1296000,-5033.8052
12999,1300000,-4968.302
13039,1304000,-5024.0478
13079,1308000,-5028.6378
13119,1312000,-4971.9863
13159,1316000,-4941.29
13199,1320000,-4945.5667
