episode,timestep,reward
4119,412000,-4305.5265
4159,416000,-4239.376
4199,420000,-4302.7067
4239,424000,-4207.4063
4279,428000,-4172.8845
4319,432000,-4155.635
4359,436000,-4147.1143
4399,440000,-4169.6673
4439,444000,-4109.2862
4479,448000,-4103.72
4519,452000,-4110.5747
4559,456000,-4114.8308
4599,460000,-4056.6478
4639,464000,-4038.2148
4679,468000,-4045.8525
4719,472000,-4008.2618
4759,476000,-4010.236
4799,480000,-4001.9585
4839,484000,-3948.2102
4879,488000,-3968.624
4919,492000,-3972.6013
4959,496000,-3964.1972
4999,500000,-3943.2177
5039,504000,-3950.4
5079,508000,-3922.5792
5119,512000,-3881.8712
5159,516000,-3898.31
5199,520000,-3888.3138
5239,524000,-3899.1265
5279,528000,-3879.8135
5319,532000,-3901.508
5359,536000,-3892.2573
5399,540000,-3903.0252
5439,544000,-3936.6038
5479,548000,-3914.1363
5519,552000,-3916.1818
5559,556000,-3917.7843
5599,560000,-3901.4242
5639,564000,-3912.298
5679,568000,-3836.2845
5719,572000,-3871.6302
5759,576000,-3842.625
5799,580000,-3863.795
5839,584000,-3881.387
5879,588000,-3894.3303
5919,592000,-3932.6052
5959,596000,-3864.37
5999,600000,-3917.5872
6039,604000,-3996.5012
6079,608000,-3906.8242
6119,612000,-3952.29
6159,616000,-4051.068
6199,620000,-3998.1412
6239,624000,-3989.38
6279,628000,-3925.8122
6319,632000,-3947.9813
6359,636000,-3979.542
6399,640000,-3884.096
6439,644000,-3930.1802
6479,648000,-3895.827
6519,652000,-3865.707
6559,656000,-3835.9552
6599,660000,-3881.4083
6639,664000,-3811.8878
6679,668000,-3837.8532
6719,672000,-3845.2868
6759,676000,-3792.2455
6799,680000,-3789.252
6839,684000,-3815.2642
6879,688000,-3786.1295
6919,692000,-3797.2017
6959,696000,-3826.981
6999,700000,-3804.1542
7039,704000,-3769.82
7079,708000,-3788.371
7119,712000,-3781.9697
7159,716000,-3767.0348
7199,720000,-3795.68
7239,724000,-3787.3423
7279,728000,-3807.7975
7319,732000,-3782.2718
7359,736000,-3783.188
7399,740000,-3841.8777
7439,744000,-3793.7502
7479,748000,-3819.9002
7519,752000,-3785.9973
7559,756000,-3842.4045
7599,760000,-3776.5012
7639,764000,-3792.7978
7679,768000,-3803.4638
7719,772000,-3734.5067
7759,776000,-3738.4855
7799,780000,-3804.021
7839,784000,-3811.7695
7879,788000,-3833.756
7919,792000,-3871.3688
7959,796000,-3911.769
7999,800000,-3837.4405
8039,804000,-3859.5168
8079,808000,-3810.3495
8119,812000,-3779.1585
8159,816000,-3779.3245
8199,820000,-3765.9477
8239,824000,-3750.647
8279,828000,-3762.7665
8319,832000,-3791.8782
8359,836000,-3764.6032
8399,840000,-3748.707
8439,844000,-3749.2967
8479,848000,-3768.873
8519,852000,-3864.5245
8559,856000,-3783.7535
8599,860000,-3807.1487
8639,864000,-3813.5332
8679,868000,-3763.838
8719,872000,-3813.0868
8759,876000,-3808.9055
8799,880000,-3808.306
8839,884000,-3819.959
8879,888000,-3786.7008
8919,892000,-3790.3042
8959,896000,-3768.8898
8999,900000,-3816.5618
9039,904000,-3747.7322
9079,908000,-3751.4403
9119,912000,-3729.9998
9159,916000,-3772.369
9199,920000,-3788.3188
9239,924000,-3723.6718
9279,928000,-3723.0562
9319,932000,-3749.6663
9359,936000,-3723.0588
9399,940000,-3709.739
9439,944000,-3733.543
9479,948000,-3711.3668
9519,952000,-3750.4475
9559,956000,-3736.7637
9599,960000,-3839.5625
9639,964000,-3780.1745
9679,968000,-3837.763
9719,972000,-3816.6765
9759,976000,-3832.517
9799,980000,-3776.9543
9839,984000,-3782.127
9879,988000,-3836.844
9919,992000,-3702.3492
9959,996000,-3701.5388
9999,1000000,-3811.0125
10039,1004000,-3733.4652
10079,1008000,-3821.2115
10119,1012000,-3774.9928
10159,1016000,-3722.8885
10199,1020000,-3819.6392
10239,1024000,-3700.951
10279,1028000,-3707.0832
10319,1032000,-3710.7553
10359,1036000,-3702.2677
10399,1040000,-3662.1528
10439,1044000,-3727.1898
10479,1048000,-3708.4288
10519,1052000,-3759.2858
10559,1056000,-3727.7825
10599,1060000,-3727.4817
10639,1064000,-3755.2862
10679,1068000,-3737.7465
10719,1072000,-3766.0668
10759,1076000,-3765.4182
10799,1080000,-3780.3645
10839,1084000,-3715.7885
10879,1088000,-3754.1303
10919,1092000,-3751.3625
10959,1096000,-3733.765
10999,1100000,-3722.14
11039,1104000,-3727.069
11079,1108000,-3748.926
11119,1112000,-3778.6008
11159,1116000,-3740.8568
11199,1120000,-3698.4585
11239,1124000,-3763.44
11279,1128000,-3758.4477
11319,1132000,-3775.3438
11359,1136000,-3728.521
11399,1140000,-3719.6595
11439,1144000,-3812.0092
11479,1148000,-3670.6387
11519,1152000,-3692.5362
11559,1156000,-3709.2775
11599,1160000,-3669.5652
11639,1164000,-3684.419
11679,1168000,-3765.5047
11719,1172000,-3748.5002
11759,1176000,-3701.3008
11799,1180000,-3679.603
11839,1184000,-3682.7265
11879,1188000,-3685.601
11919,1192000,-3708.129
11959,1196000,-3655.3805
11999,1200000,-3676.5665
12039,1204000,-3701.2235
12079,1208000,-3685.351
12119,1212000,-3721.3815
12159,1216000,-3776.3955
12199,1220000,-3740.6932
12239,1224000,-3740.6305
12279,1228000,-3755.674
12319,1232000,-3722.0092
12359,1236000,-3689.615
12399,1240000,-3705.7985
12439,1244000,-3702.1025
12479,1248000,-3662.7855
12519,1252000,-3670.4882
12559,1256000,-3642.9655
12599,1260000,-3658.3968
12639,1264000,-3601.1085
12679,1268000,-3654.8145
12719,1272000,-3728.0815
12759,1276000,-3630.1337
12799,1280000,-3641.0818
12839,1284000,-3632.7567
12879,1288000,-3674.5368
12919,1292000,-3712.3188
12959,1296000,-3617.0005
12999,1300000,-3672.74
13039,1304000,-3622.2725
13079,1308000,-3679.1487
13119,1312000,-3615.9532
13159,1316000,-3668.936
13199,1320000,-3662.5172
13239,1324000,-3667.5425
13279,1328000,-3619.8938
13319,1332000,-3630.2995
13359,1336000,-3591.9603
13399,1340000,-3673.992
13439,1344000,-3638.2575
13479,1348000,-3642.5465
13519,1352000,-3671.2245
13559,1356000,-3617.31
13599,1360000,-3646.888
13639,1364000,-3697.9825
13679,1368000,-3652.7085
13719,1372000,-3655.418
13759,1376000,-3643.5272
13799,1380000,-3786.7807
13839,1384000,-3730.1482
13879,1388000,-3608.1913
13919,1392000,-3628.8385
13959,1396000,-3683.2813
13999,1400000,-3660.4903
14039,1404000,-3616.7955
14079,1408000,-3653.9835
14119,1412000,-3662.8832
14159,1416000,-3681.284
14199,1420000,-3606.6082
14239,1424000,-3646.4338
14279,1428000,-3636.9182
14319,1432000,-3666.3515
14359,1436000,-3552.3305
14399,1440000,-3621.7428
14439,1444000,-3556.528
14479,1448000,-3597.2295
14519,1452000,-3658.8685
14559,1456000,-3684.8222
14599,1460000,-3620.8795
14639,1464000,-3598.4655
14679,1468000,-3606.1208
14719,1472000,-3695.8688
14759,1476000,-3570.0342
14799,1480000,-3588.9188
14839,1484000,-3609.2622
14879,1488000,-3617.6318
14919,1492000,-3659.9242
14959,1496000,-3548.5198
14999,1500000,-3577.6245
15039,1504000,-3656.1178
15079,1508000,-3619.408
15119,1512000,-3691.6778
15159,1516000,-3648.7895
15199,1520000,-3728.2005
15239,1524000,-3562.682
15279,1528000,-3661.3602
15319,1532000,-3685.817
15359,1536000,-3728.9282
15399,1540000,-3758.0752
15439,1544000,-3729.6665
15479,1548000,-3757.8795
15519,1552000,-3683.3225
15559,1556000,-3626.345
15599,1560000,-3585.0982
15639,1564000,-3718.9337
15679,1568000,-3582.1778
15719,1572000,-3589.3137
15759,1576000,-3732.4763
15799,1580000,-3636.8947
15839,1584000,-3649.797
15879,1588000,-3608.4325
15919,1592000,-3621.2392
15959,1596000,-3648.0962
15999,1600000,-3658.3492
16039,1604000,-3615.7272
16079,1608000,-3650.059
16119,1612000,-3684.4237
16159,1616000,-3688.556
16199,1620000,-3681.239
16239,1624000,-3608.2282
16279,1628000,-3656.4703
16319,1632000,-3617.902
16359,1636000,-3642.2828
16399,1640000,-3667.08
16439,1644000,-3712.854
16479,1648000,-3855.7638
16519,1652000,-3818.4292
16559,1656000,-3641.6905
16599,1660000,-3697.025
16639,1664000,-3719.5885
16679,1668000,-3621.9552
16719,1672000,-3866.2775
16759,1676000,-3684.088
16799,1680000,-3845.556
16839,1684000,-3832.9972
16879,1688000,-3728.0073
16919,1692000,-3624.848
16959,1696000,-3619.0395
16999,1700000,-3575.7802
17039,1704000,-3613.0302
17079,1708000,-3607.8425
17119,1712000,-3605.4562
17159,1716000,-3687.1457
17199,1720000,-3662.1325
17239,1724000,-3651.8882
17279,1728000,-3642.1898
17319,1732000,-3688.384
17359,1736000,-3667.1175
17399,1740000,-3643.306
17439,1744000,-3697.62
17479,1748000,-3682.2508
17519,1752000,-3688.9465
17559,1756000,-3668.943
17599,1760000,-3750.4057
17639,1764000,-3742.3295
17679,1768000,-3730.5237
17719,1772000,-3679.1915
17759,1776000,-3693.1287
17799,1780000,-3717.1303
17839,1784000,-3672.2882
17879,1788000,-3635.7435
17919,1792000,-3627.67
17959,1796000,-3673.2495
17999,1800000,-3660.8748
18039,1804000,-3640.8555
18079,1808000,-3674.0343
18119,1812000,-3699.3192
18159,1816000,-3764.2345
18199,1820000,-3724.5695
18239,1824000,-3657.6998
18279,1828000,-3622.9443
18319,1832000,-3677.1907
18359,1836000,-3741.589
18399,1840000,-3699.8428
18439,1844000,-3672.8418
18479,1848000,-3702.4105
18519,1852000,-3757.803
18559,1856000,-3702.2182
18599,1860000,-3690.8608
18639,1864000,-3692.2283
18679,1868000,-3665.7082
18719,1872000,-3627.748
18759,1876000,-3680.865
18799,1880000,-3679.9635
18839,1884000,-3664.4322
18879,1888000,-3621.0513
18919,1892000,-3761.7567
18959,1896000,-3732.1315
18999,1900000,-3657.619
19039,1904000,-3626.9838
19079,1908000,-3714.5093
19119,1912000,-3711.907
19159,1916000,-3651.4075
19199,1920000,-3660.6598
19239,1924000,-3608.2263
19279,1928000,-3641.6445
19319,1932000,-3652.1455
19359,1936000,-3630.4952
19399,1940000,-3686.016
19439,1944000,-3633.8948
19479,1948000,-3702.8597
19519,1952000,-3738.4612
19559,1956000,-3541.1917
19599,1960000,-3612.749
19639,1964000,-3606.6808
19679,1968000,-3622.3443
19719,1972000,-3632.7987
19759,1976000,-3604.3892
19799,1980000,-3663.5957
19839,1984000,-3644.657
19879,1988000,-3642.0763
19919,1992000,-3634.659
19959,1996000,-3600.0198
19999,2000000,-3664.8558
