episode,timestep,reward
39,4000,-16038.131
79,8000,-17531.066
119,12000,-18815.1942
159,16000,-19538.4375
199,20000,-21358.5997
239,24000,-21243.1265
279,28000,-22154.1962
319,32000,-24258.0668
359,36000,-24396.9163
399,40000,-24087.3745
439,44000,-24658.0145
479,48000,-24527.3522
519,52000,-24795.188
559,56000,-24618.3677
599,60000,-23791.2078
639,64000,-24176.3393
679,68000,-21048.8503
719,72000,-17525.8578
759,76000,-15519.5365
799,80000,-14267.6232
839,84000,-13778.8265
879,88000,-13187.2117
919,92000,-12415.7695
959,96000,-12274.465
999,100000,-11738.731
1039,104000,-11552.7788
1079,108000,-11699.3003
1119,112000,-11516.032
1159,116000,-11297.1287
1199,120000,-11263.72
1239,124000,-11065.7012
1279,128000,-10896.9277
1319,132000,-10937.4762
1359,136000,-10845.9678
1399,140000,-10724.9178
1439,144000,-10706.1365
1479,148000,-10541.0957
1519,152000,-10440.4057
1559,156000,-10287.978
1599,160000,-10440.5613
1639,164000,-10361.9537
1679,168000,-10193.744
1719,172000,-10261.1325
1759,176000,-10181.6065
1799,180000,-10157.1625
1839,184000,-10289.0325
1879,188000,-10019.1365
1919,192000,-10165.6765
1959,196000,-10194.9152
1999,200000,-10141.2795
2039,204000,-10055.795
2079,208000,-10163.1972
2119,212000,-10005.4917
2159,216000,-9925.404
2199,220000,-10021.3135
2239,224000,-9888.8155
2279,228000,-9939.3072
2319,232000,-9790.632
2359,236000,-9747.906
2399,240000,-9413.8335
2439,244000,-9533.2792
2479,248000,-9481.618
2519,252000,-9492.9105
2559,256000,-9429.7153
2599,260000,-9329.2252
2639,264000,-9449.8923
2679,268000,-9524.0842
2719,272000,-9468.3555
2759,276000,-9399.5692
2799,280000,-9515.382
2839,284000,-9295.2485
2879,288000,-9368.779
2919,292000,-9386.2075
2959,296000,-9245.724
2999,300000,-9291.2287
3039,304000,-9053.0542
3079,308000,-9132.537
3119,312000,-9188.1535
3159,316000,-8994.8075
3199,320000,-9031.704
3239,324000,-9136.2965
3279,328000,-8946.2035
3319,332000,-8878.5555
3359,336000,-8955.4532
3399,340000,-8823.196
3439,344000,-8931.4202
3479,348000,-8972.874
3519,352000,-8856.3165
3559,356000,-8907.1345
3599,360000,-8961.081
3639,364000,-8942.781
3679,368000,-8907.7938
3719,372000,-9011.1288
3759,376000,-9079.149
3799,380000,-9077.7715
3839,384000,-9017.8555
3879,388000,-9071.8473
3919,392000,-8989.5182
3959,396000,-8923.0045
3999,400000,-9089.3087
4039,404000,-9054.115
4079,408000,-9219.061
4119,412000,-9015.023
4159,416000,-8948.3867
4199,420000,-8776.365
4239,424000,-8827.9643
4279,428000,-8770.543
4319,432000,-8869.5335
4359,436000,-8806.9013
4399,440000,-8686.303
4439,444000,-8706.9265
4479,448000,-8669.18
4519,452000,-8726.4498
4559,456000,-8619.9435
4599,460000,-8732.7657
4639,464000,-8710.3165
4679,468000,-8639.028
4719,472000,-8612.0195
4759,476000,-8599.4892
4799,480000,-8498.3175
4839,484000,-8615.2338
4879,488000,-8547.5897
4919,492000,-8596.8375
4959,496000,-8535.3522
4999,500000,-8460.2812
5039,504000,-8397.0023
5079,508000,-8530.4592
5119,512000,-8392.8332
5159,516000,-8456.882
5199,520000,-8426.1135
5239,524000,-8396.859
5279,528000,-8478.7895
5319,532000,-8538.551
5359,536000,-8336.6765
5399,540000,-8371.4162
5439,544000,-8215.6342
5479,548000,-8210.7863
5519,552000,-8335.7583
5559,556000,-8239.9612
5599,560000,-8277.6677
5639,564000,-8265.4498
5679,568000,-8165.3773
5719,572000,-8261.954
5759,576000,-8185.6193
5799,580000,-8152.449
5839,584000,-8102.725
5879,588000,-8086.1393
5919,592000,-8092.7433
5959,596000,-8142.0675
5999,600000,-8011.2718
6039,604000,-8025.176
6079,608000,-7972.9625
6119,612000,-8040.2258
6159,616000,-7974.1262
6199,620000,-7894.3352
6239,624000,-7932.7465
6279,628000,-7863.1455
6319,632000,-7944.8597
6359,636000,-7786.3065
6399,640000,-7785.8548
6439,644000,-7856.8508
6479,648000,-7712.7955
6519,652000,-7740.1713
6559,656000,-7649.6925
6599,660000,-7674.6052
6639,664000,-7644.4072
6679,668000,-7758.012
6719,672000,-7783.4735
6759,676000,-7490.4632
6799,680000,-7591.568
6839,684000,-7486.5177
6879,688000,-7437.9438
6919,692000,-7575.5332
6959,696000,-7437.165
6999,700000,-7354.848
7039,704000,-7312.3238
7079,708000,-7362.1225
7119,712000,-7366.209
7159,716000,-7366.9942
7199,720000,-7311.124
7239,724000,-7280.2498
7279,728000,-7265.1975
7319,732000,-7330.711
7359,736000,-7261.8978
7399,740000,-7213.72
7439,744000,-7149.8392
7479,748000,-7223.552
7519,752000,-7233.551
7559,756000,-7315.4705
7599,760000,-7275.935
7639,764000,-7259.556
7679,768000,-7234.6225
7719,772000,-7146.5698
7759,776000,-7101.9285
7799,780000,-7137.8208
7839,784000,-7116.1838
7879,788000,-7155.7238
7919,792000,-7059.5717
7959,796000,-7077.2905
7999,800000,-7083.3238
8039,804000,-6931.0778
8079,808000,-7127.079
8119,812000,-7009.5322
8159,816000,-7083.348
8199,820000,-7032.4818
8239,824000,-7015.4058
8279,828000,-7040.4488
8319,832000,-7038.6992
8359,836000,-7042.9212
8399,840000,-6992.3015
8439,844000,-6892.5078
8479,848000,-6864.1588
8519,852000,-6882.2405
8559,856000,-6923.4228
8599,860000,-6886.6425
8639,864000,-6884.897
8679,868000,-6913.001
8719,872000,-6884.9165
8759,876000,-6964.1462
8799,880000,-6775.4038
8839,884000,-6834.396
8879,888000,-6795.9972
8919,892000,-6836.6558
8959,896000,-6758.0743
8999,900000,-6812.556
9039,904000,-6729.709
9079,908000,-6740.9638
9119,912000,-6687.4145
9159,916000,-6677.8955
9199,920000,-6759.443
9239,924000,-6696.846
9279,928000,-6701.5052
9319,932000,-6766.5238
9359,936000,-6690.869
9399,940000,-6681.6425
9439,944000,-6648.8158
9479,948000,-6709.1497
9519,952000,-6727.1685
9559,956000,-6584.1307
9599,960000,-6607.581
9639,964000,-6685.6195
9679,968000,-6640.9502
9719,972000,-6685.0315
9759,976000,-6601.06
9799,980000,-6598.9388
9839,984000,-6630.1517
9879,988000,-6607.374
9919,992000,-6624.5432
9959,996000,-6574.7498
9999,1000000,-6553.309
