episode,timestep,reward
39,4000,-14904.7382
79,8000,-14852.391
119,12000,-15107.9928
159,16000,-16001.9555
199,20000,-15536.857
239,24000,-17938.1815
279,28000,-13480.233
319,32000,-14005.6093
359,36000,-17086.5307
399,40000,-19630.9835
439,44000,-20305.3162
479,48000,-22084.994
519,52000,-21753.0928
559,56000,-22213.5858
599,60000,-21519.2082
639,64000,-19221.3972
679,68000,-17894.7775
719,72000,-15920.8962
759,76000,-14627.6525
799,80000,-14011.1945
839,84000,-13423.7485
879,88000,-12732.059
919,92000,-12288.3438
959,96000,-11826.0978
999,100000,-11495.5905
1039,104000,-11093.0262
1079,108000,-10882.2045
1119,112000,-10536.3888
1159,116000,-10390.6583
1199,120000,-10304.638
1239,124000,-10067.9892
1279,128000,-9831.4062
1319,132000,-9710.4588
1359,136000,-9577.689
1399,140000,-9351.468
1439,144000,-9195.2925
1479,148000,-9192.303
1519,152000,-8991.7312
1559,156000,-9009.3443
1599,160000,-8839.6507
1639,164000,-8766.9805
1679,168000,-8623.3125
1719,172000,-8565.8877
1759,176000,-8594.3892
1799,180000,-8467.5338
1839,184000,-8552.2025
1879,188000,-8663.16
1919,192000,-8319.2558
1959,196000,-8445.597
1999,200000,-8273.008
2039,204000,-8283.9308
2079,208000,-8284.5098
2119,212000,-8072.5575
2159,216000,-8259.175
2199,220000,-8302.9142
2239,224000,-8202.935
2279,228000,-8153.8285
2319,232000,-8194.673
2359,236000,-8313.0318
2399,240000,-8198.1202
2439,244000,-8251.9075
2479,248000,-8252.2988
2519,252000,-8157.3212
2559,256000,-8228.623
2599,260000,-8259.829
2639,264000,-8521.1052
2679,268000,-8345.3655
2719,272000,-8428.2713
2759,276000,-8136.6385
2799,280000,-8237.7798
2839,284000,-8355.0395
2879,288000,-8326.4597
2919,292000,-8315.2742
2959,296000,-8305.731
2999,300000,-8141.3297
3039,304000,-8200.8182
3079,308000,-8138.0948
3119,312000,-8136.979
3159,316000,-8227.874
3199,320000,-8100.6807
3239,324000,-8121.6742
3279,328000,-8133.1312
3319,332000,-8032.011
3359,336000,-8040.1108
3399,340000,-8140.3038
3439,344000,-8019.9383
3479,348000,-8061.1088
3519,352000,-8026.6425
3559,356000,-7980.5588
3599,360000,-7981.677
3639,364000,-7964.0752
3679,368000,-7982.0998
3719,372000,-8043.574
3759,376000,-7943.2317
3799,380000,-8024.3682
3839,384000,-8094.535
3879,388000,-7871.859
3919,392000,-7976.5518
3959,396000,-7933.9435
3999,400000,-7905.312
4039,404000,-7902.0968
4079,408000,-7760.8205
4119,412000,-7813.291
4159,416000,-7897.9032
4199,420000,-7739.889
4239,424000,-7733.7785
4279,428000,-7736.3958
4319,432000,-7744.2288
4359,436000,-7784.6005
4399,440000,-7795.1717
4439,444000,-7711.7198
4479,448000,-7609.6063
4519,452000,-7587.2903
4559,456000,-7692.3338
4599,460000,-7657.5195
4639,464000,-7741.0855
4679,468000,-7569.5408
4719,472000,-7592.0245
4759,476000,-7543.142
4799,480000,-7746.5348
4839,484000,-7729.0582
4879,488000,-7661.7565
4919,492000,-7829.9065
4959,496000,-7803.9727
4999,500000,-7755.014
5039,504000,-7767.1032
5079,508000,-7634.69
5119,512000,-7719.7745
5159,516000,-7726.4105
5199,520000,-7616.6532
5239,524000,-7481.8455
5279,528000,-7563.433
5319,532000,-7734.2552
5359,536000,-7634.8533
5399,540000,-7763.062
5439,544000,-7707.373
5479,548000,-7689.937
5519,552000,-7758.7802
5559,556000,-7759.9775
5599,560000,-7864.8633
5639,564000,-7740.2338
5679,568000,-7863.5425
5719,572000,-7820.082
5759,576000,-7758.7275
5799,580000,-7854.6573
5839,584000,-7799.2738
5879,588000,-7798.034
5919,592000,-7828.8655
5959,596000,-7833.2868
5999,600000,-7848.6008
6039,604000,-7898.861
6079,608000,-7863.5545
6119,612000,-7942.1098
6159,616000,-7791.2222
6199,620000,-7860.3552
6239,624000,-7672.013
6279,628000,-7799.1343
6319,632000,-7776.7767
6359,636000,-7732.2472
6399,640000,-7728.4098
6439,644000,-7722.239
6479,648000,-7780.2172
6519,652000,-7731.3365
6559,656000,-7889.221
6599,660000,-7893.997
6639,664000,-7739.5177
6679,668000,-7781.698
6719,672000,-7880.791
6759,676000,-7691.2445
6799,680000,-7675.7945
6839,684000,-7771.5653
6879,688000,-7670.5853
6919,692000,-7775.9332
6959,696000,-7724.0783
6999,700000,-7728.2237
7039,704000,-7777.826
7079,708000,-7705.8365
7119,712000,-7867.0532
7159,716000,-7769.1632
7199,720000,-7735.5725
7239,724000,-7738.055
7279,728000,-7846.8153
7319,732000,-7787.0325
7359,736000,-7736.783
7399,740000,-7723.167
7439,744000,-7695.9893
7479,748000,-7696.2277
7519,752000,-7686.3982
7559,756000,-7680.7737
7599,760000,-7702.4928
7639,764000,-7744.084
7679,768000,-7908.0045
7719,772000,-7742.3185
7759,776000,-7620.4528
7799,780000,-7644.534
7839,784000,-7654.4438
7879,788000,-7746.3882
7919,792000,-7766.5232
7959,796000,-7768.5485
7999,800000,-7602.0405
8039,804000,-7739.827
8079,808000,-7624.5022
8119,812000,-7584.6855
8159,816000,-7538.4948
8199,820000,-7601.1018
8239,824000,-7551.478
8279,828000,-7628.6132
8319,832000,-7523.3308
8359,836000,-7588.3988
8399,840000,-7576.5598
8439,844000,-7517.9325
8479,848000,-7499.4438
8519,852000,-7477.231
8559,856000,-7546.8382
8599,860000,-7559.5875
8639,864000,-7507.1577
8679,868000,-7473.757
8719,872000,-7415.9652
8759,876000,-7459.4265
8799,880000,-7515.9618
8839,884000,-7372.5053
8879,888000,-7343.472
8919,892000,-7494.0738
8959,896000,-7398.421
8999,900000,-7393.5382
9039,904000,-7453.0343
9079,908000,-7463.7938
9119,912000,-7468.2472
9159,916000,-7380.4338
9199,920000,-7324.344
9239,924000,-7287.5448
9279,928000,-7296.2767
9319,932000,-7419.1205
9359,936000,-7268.6345
9399,940000,-7297.3525
9439,944000,-7276.6238
9479,948000,-7278.0905
9519,952000,-7333.806
9559,956000,-7365.772
9599,960000,-7221.9647
